Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
68,0.9647244183080537,67.97907617579749,"tensor(0.0175, device='cuda:0')","tensor(1.5137, device='cuda:0')"
69,0.9657778500446251,67.96039418990239,"tensor(0.0166, device='cuda:0')","tensor(1.5064, device='cuda:0')"
70,0.9657561367466336,67.91835972163841,"tensor(0.0166, device='cuda:0')","tensor(1.5116, device='cuda:0')"
71,0.9652028462539116,67.85764326747933,"tensor(0.0164, device='cuda:0')","tensor(1.5205, device='cuda:0')"
72,0.9640729014894792,67.94638270048107,"tensor(0.0163, device='cuda:0')","tensor(1.5180, device='cuda:0')"
73,0.9647446405142546,67.97440567932371,"tensor(0.0168, device='cuda:0')","tensor(1.5143, device='cuda:0')"
74,0.9657532369629258,67.91368922516463,"tensor(0.0173, device='cuda:0')","tensor(1.5111, device='cuda:0')"
75,0.9666920517172132,67.84830227453179,"tensor(0.0178, device='cuda:0')","tensor(1.5127, device='cuda:0')"
76,0.9677121768749896,67.92770071458597,"tensor(0.0186, device='cuda:0')","tensor(1.5208, device='cuda:0')"
77,0.9673108817743403,67.86698426042689,"tensor(0.0180, device='cuda:0')","tensor(1.5161, device='cuda:0')"
78,0.9670431270663228,67.97907617579749,"tensor(0.0170, device='cuda:0')","tensor(1.5142, device='cuda:0')"
79,0.9666991951387554,67.86698426042689,"tensor(0.0160, device='cuda:0')","tensor(1.5107, device='cuda:0')"
80,0.967213205638386,67.92303021811219,"tensor(0.0146, device='cuda:0')","tensor(1.5090, device='cuda:0')"
81,0.9677982135188012,67.89033674279575,"tensor(0.0154, device='cuda:0')","tensor(1.5072, device='cuda:0')"
82,0.9685221255889961,67.89033674279575,"tensor(0.0160, device='cuda:0')","tensor(1.5101, device='cuda:0')"
83,0.9686791714103449,67.90901872869085,"tensor(0.0164, device='cuda:0')","tensor(1.5125, device='cuda:0')"
84,0.9700198084825561,67.85764326747933,"tensor(0.0159, device='cuda:0')","tensor(1.5162, device='cuda:0')"
85,0.9703580743322769,67.87165475690065,"tensor(0.0159, device='cuda:0')","tensor(1.5182, device='cuda:0')"
86,0.9682951558026529,67.80159730979403,"tensor(0.0154, device='cuda:0')","tensor(1.5199, device='cuda:0')"
87,0.9672972819812241,67.83896128158423,"tensor(0.0160, device='cuda:0')","tensor(1.5161, device='cuda:0')"
88,0.967249250216853,67.84363177805801,"tensor(0.0159, device='cuda:0')","tensor(1.5142, device='cuda:0')"
89,0.9678229199101528,67.75489234505628,"tensor(0.0157, device='cuda:0')","tensor(1.5155, device='cuda:0')"
90,0.9690492338545266,67.75956284153006,"tensor(0.0150, device='cuda:0')","tensor(1.5121, device='cuda:0')"
91,0.9697390827572062,67.86698426042689,"tensor(0.0149, device='cuda:0')","tensor(1.5081, device='cuda:0')"
92,0.9695614252594256,67.85764326747933,"tensor(0.0158, device='cuda:0')","tensor(1.5085, device='cuda:0')"
93,0.9700072515933287,67.81093830274158,"tensor(0.0150, device='cuda:0')","tensor(1.5139, device='cuda:0')"
94,0.9712718326066222,67.89967773574331,"tensor(0.0152, device='cuda:0')","tensor(1.5160, device='cuda:0')"
95,0.9707127583346197,67.90434823221709,"tensor(0.0144, device='cuda:0')","tensor(1.5187, device='cuda:0')"
96,0.9698074281747852,67.93704170753351,"tensor(0.0150, device='cuda:0')","tensor(1.5131, device='cuda:0')"
97,0.969960349035405,67.79692681332025,"tensor(0.0155, device='cuda:0')","tensor(1.5112, device='cuda:0')"
98,0.9699429930852992,67.85764326747933,"tensor(0.0143, device='cuda:0')","tensor(1.5122, device='cuda:0')"
99,0.9716026704048827,67.87165475690065,"tensor(0.0138, device='cuda:0')","tensor(1.5102, device='cuda:0')"
100,0.9727342984683457,67.81093830274158,"tensor(0.0143, device='cuda:0')","tensor(1.5150, device='cuda:0')"
101,0.9720881847398621,67.81093830274158,"tensor(0.0153, device='cuda:0')","tensor(1.5131, device='cuda:0')"
102,0.9718750908616043,67.85764326747933,"tensor(0.0157, device='cuda:0')","tensor(1.5171, device='cuda:0')"
103,0.9725814472351756,67.84830227453179,"tensor(0.0147, device='cuda:0')","tensor(1.5133, device='cuda:0')"
104,0.9734138378962165,67.72219886973986,"tensor(0.0132, device='cuda:0')","tensor(1.5128, device='cuda:0')"
105,0.9738971706302393,67.6941758908972,"tensor(0.0136, device='cuda:0')","tensor(1.5135, device='cuda:0')"
106,0.9732940276818616,67.6381299332119,"tensor(0.0146, device='cuda:0')","tensor(1.5150, device='cuda:0')"
107,0.9724472669795865,67.656811919107,"tensor(0.0148, device='cuda:0')","tensor(1.5161, device='cuda:0')"
108,0.9724704900845176,67.66148241558078,"tensor(0.0142, device='cuda:0')","tensor(1.5164, device='cuda:0')"
109,0.9719238161508527,67.70818738031853,"tensor(0.0125, device='cuda:0')","tensor(1.5188, device='cuda:0')"
110,0.9720445273532754,67.75489234505628,"tensor(0.0127, device='cuda:0')","tensor(1.5205, device='cuda:0')"
111,0.9728772907207409,67.7315398626874,"tensor(0.0136, device='cuda:0')","tensor(1.5166, device='cuda:0')"
112,0.9739665122081836,67.67082340852832,"tensor(0.0134, device='cuda:0')","tensor(1.5203, device='cuda:0')"
113,0.9746323838120415,67.60543645789548,"tensor(0.0135, device='cuda:0')","tensor(1.5204, device='cuda:0')"
114,0.9743036273866892,67.64747092615946,"tensor(0.0140, device='cuda:0')","tensor(1.5263, device='cuda:0')"
115,0.9746050965040922,67.62878894026436,"tensor(0.0141, device='cuda:0')","tensor(1.5252, device='cuda:0')"
116,0.9746203511243775,67.63345943673812,"tensor(0.0133, device='cuda:0')","tensor(1.5241, device='cuda:0')"
117,0.9751535535213494,67.72219886973986,"tensor(0.0123, device='cuda:0')","tensor(1.5183, device='cuda:0')"
118,0.9766166410630658,67.68016440147588,"tensor(0.0129, device='cuda:0')","tensor(1.5232, device='cuda:0')"
119,0.9770524935530764,67.66148241558078,"tensor(0.0137, device='cuda:0')","tensor(1.5266, device='cuda:0')"
120,0.9770715061929964,67.66148241558078,"tensor(0.0145, device='cuda:0')","tensor(1.5254, device='cuda:0')"
121,0.9756769956577391,67.68016440147588,"tensor(0.0136, device='cuda:0')","tensor(1.5266, device='cuda:0')"
122,0.9747239884343886,67.65214142263322,"tensor(0.0122, device='cuda:0')","tensor(1.5241, device='cuda:0')"
123,0.9757857669499659,67.68483489794966,"tensor(0.0117, device='cuda:0')","tensor(1.5188, device='cuda:0')"
124,0.9775198342367297,67.64280042968568,"tensor(0.0125, device='cuda:0')","tensor(1.5191, device='cuda:0')"
125,0.9795561808915365,67.62411844379058,"tensor(0.0129, device='cuda:0')","tensor(1.5209, device='cuda:0')"
126,0.9822764443677097,67.6007659614217,"tensor(0.0137, device='cuda:0')","tensor(1.5338, device='cuda:0')"
127,0.9822734672398794,67.4886740460511,"tensor(0.0130, device='cuda:0')","tensor(1.5434, device='cuda:0')"
128,0.9806772338315135,67.656811919107,"tensor(0.0125, device='cuda:0')","tensor(1.5492, device='cuda:0')"
129,0.9793945738957042,67.6194479473168,"tensor(0.0123, device='cuda:0')","tensor(1.5412, device='cuda:0')"
130,0.9791500782150597,67.68950539442342,"tensor(0.0119, device='cuda:0')","tensor(1.5323, device='cuda:0')"
131,0.9789204875982943,67.47933305310355,"tensor(0.0123, device='cuda:0')","tensor(1.5299, device='cuda:0')"
132,0.9799927239794106,67.55873149315772,"tensor(0.0122, device='cuda:0')","tensor(1.5331, device='cuda:0')"
133,0.9809800137189173,67.51202652841997,"tensor(0.0118, device='cuda:0')","tensor(1.5430, device='cuda:0')"
134,0.9825413941095272,67.51202652841997,"tensor(0.0124, device='cuda:0')","tensor(1.5528, device='cuda:0')"
135,0.9828210328483865,67.45131007426089,"tensor(0.0122, device='cuda:0')","tensor(1.5527, device='cuda:0')"
136,0.9829391689882392,67.44663957778712,"tensor(0.0121, device='cuda:0')","tensor(1.5561, device='cuda:0')"
137,0.98236573460911,67.42328709541825,"tensor(0.0116, device='cuda:0')","tensor(1.5628, device='cuda:0')"
138,0.9829270378464744,67.45598057073467,"tensor(0.0110, device='cuda:0')","tensor(1.5614, device='cuda:0')"
139,0.9827875458591041,67.4886740460511,"tensor(0.0099, device='cuda:0')","tensor(1.5595, device='cuda:0')"
140,0.9834238377710184,67.47933305310355,"tensor(0.0102, device='cuda:0')","tensor(1.5578, device='cuda:0')"
141,0.9848777913444099,67.47933305310355,"tensor(0.0107, device='cuda:0')","tensor(1.5637, device='cuda:0')"
142,0.9851236589075554,67.44196908131335,"tensor(0.0120, device='cuda:0')","tensor(1.5709, device='cuda:0')"
143,0.9846282322846708,67.43262808836579,"tensor(0.0125, device='cuda:0')","tensor(1.5724, device='cuda:0')"
144,0.9848977101168462,67.43262808836579,"tensor(0.0114, device='cuda:0')","tensor(1.5728, device='cuda:0')"
145,0.9845959386300474,67.40460510952315,"tensor(0.0111, device='cuda:0')","tensor(1.5663, device='cuda:0')"
146,0.9850832793329444,67.39059362010181,"tensor(0.0107, device='cuda:0')","tensor(1.5648, device='cuda:0')"
147,0.9864050415122793,67.30185418710009,"tensor(0.0099, device='cuda:0')","tensor(1.5707, device='cuda:0')"
148,0.9887737704529649,67.27850170473121,"tensor(0.0094, device='cuda:0')","tensor(1.5748, device='cuda:0')"
149,0.9894162030624492,67.32520666946897,"tensor(0.0099, device='cuda:0')","tensor(1.5727, device='cuda:0')"
150,0.9901482602137894,67.26449021530989,"tensor(0.0107, device='cuda:0')","tensor(1.5789, device='cuda:0')"
