Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
23,1.0213877768921,63.40165273822307,"tensor(-0.0023, device='cuda:0')","tensor(2.2790, device='cuda:0')"
24,1.0211409177808535,63.3736402259676,"tensor(-0.0075, device='cuda:0')","tensor(2.3222, device='cuda:0')"
25,1.0218328366144782,63.4623465147766,"tensor(-0.0118, device='cuda:0')","tensor(2.3514, device='cuda:0')"
26,1.0235465962794565,63.280265185116015,"tensor(-0.0150, device='cuda:0')","tensor(2.3899, device='cuda:0')"
27,1.0243139939293975,63.05616508707222,"tensor(-0.0158, device='cuda:0')","tensor(2.4426, device='cuda:0')"
28,1.0233032542857385,63.21490265651991,"tensor(-0.0165, device='cuda:0')","tensor(2.4789, device='cuda:0')"
29,1.0242456760080088,63.33162145758439,"tensor(-0.0144, device='cuda:0')","tensor(2.4744, device='cuda:0')"
30,1.0229223351038637,63.611746580139126,"tensor(-0.0125, device='cuda:0')","tensor(2.4452, device='cuda:0')"
31,1.0208919583154576,63.56039030767076,"tensor(-0.0111, device='cuda:0')","tensor(2.4169, device='cuda:0')"
32,1.0183973535895348,63.61641533218171,"tensor(-0.0107, device='cuda:0')","tensor(2.3900, device='cuda:0')"
33,1.016973840072751,63.84518418226808,"tensor(-0.0122, device='cuda:0')","tensor(2.3990, device='cuda:0')"
34,1.0184969021273511,63.719127877118446,"tensor(-0.0148, device='cuda:0')","tensor(2.4216, device='cuda:0')"
35,1.0213401628924268,63.71445912507587,"tensor(-0.0183, device='cuda:0')","tensor(2.4516, device='cuda:0')"
36,1.0263624670250076,63.53704654745786,"tensor(-0.0206, device='cuda:0')","tensor(2.4904, device='cuda:0')"
37,1.0320171067225081,63.34095896166954,"tensor(-0.0215, device='cuda:0')","tensor(2.5204, device='cuda:0')"
38,1.0314649386065347,63.336290209626966,"tensor(-0.0213, device='cuda:0')","tensor(2.5748, device='cuda:0')"
39,1.0286093828756184,63.406321490265654,"tensor(-0.0210, device='cuda:0')","tensor(2.6016, device='cuda:0')"
40,1.0237129241050709,63.36430272188244,"tensor(-0.0208, device='cuda:0')","tensor(2.5978, device='cuda:0')"
41,1.0195288792075146,63.574396563798494,"tensor(-0.0208, device='cuda:0')","tensor(2.5709, device='cuda:0')"
42,1.0173432426083655,63.74714038937392,"tensor(-0.0216, device='cuda:0')","tensor(2.5272, device='cuda:0')"
43,1.0180479705865895,63.88253419860871,"tensor(-0.0226, device='cuda:0')","tensor(2.5343, device='cuda:0')"
44,1.0190373826771975,63.7518091414165,"tensor(-0.0222, device='cuda:0')","tensor(2.5632, device='cuda:0')"
45,1.0235771038347767,63.50903403520239,"tensor(-0.0225, device='cuda:0')","tensor(2.5845, device='cuda:0')"
46,1.0280691982202588,63.42966525047855,"tensor(-0.0234, device='cuda:0')","tensor(2.5913, device='cuda:0')"
47,1.0309940065656389,63.25225267286054,"tensor(-0.0228, device='cuda:0')","tensor(2.6112, device='cuda:0')"
48,1.0322339664257707,63.1962276483496,"tensor(-0.0210, device='cuda:0')","tensor(2.6429, device='cuda:0')"
49,1.0322452333001864,63.23824641673281,"tensor(-0.0202, device='cuda:0')","tensor(2.6904, device='cuda:0')"
50,1.0299130261299156,63.36430272188244,"tensor(-0.0192, device='cuda:0')","tensor(2.7518, device='cuda:0')"
51,1.028928111883856,63.41099024230823,"tensor(-0.0196, device='cuda:0')","tensor(2.7940, device='cuda:0')"
52,1.028561209106729,63.48102152294692,"tensor(-0.0202, device='cuda:0')","tensor(2.7808, device='cuda:0')"
53,1.0294174724923713,63.31294644941407,"tensor(-0.0209, device='cuda:0')","tensor(2.7436, device='cuda:0')"
54,1.0289958898155462,63.34095896166954,"tensor(-0.0209, device='cuda:0')","tensor(2.7103, device='cuda:0')"
55,1.0335234708729244,63.27092768103086,"tensor(-0.0210, device='cuda:0')","tensor(2.7053, device='cuda:0')"
56,1.034788936642664,63.36430272188244,"tensor(-0.0195, device='cuda:0')","tensor(2.7190, device='cuda:0')"
57,1.0340416288624208,63.48102152294692,"tensor(-0.0182, device='cuda:0')","tensor(2.7379, device='cuda:0')"
58,1.0336321173679262,63.48102152294692,"tensor(-0.0179, device='cuda:0')","tensor(2.7601, device='cuda:0')"
59,1.0331687408366375,63.36430272188244,"tensor(-0.0184, device='cuda:0')","tensor(2.7981, device='cuda:0')"
60,1.0340536638562168,63.26625892898828,"tensor(-0.0191, device='cuda:0')","tensor(2.8310, device='cuda:0')"
61,1.0362582823172921,63.280265185116015,"tensor(-0.0193, device='cuda:0')","tensor(2.8684, device='cuda:0')"
62,1.037118142559415,63.280265185116015,"tensor(-0.0197, device='cuda:0')","tensor(2.8664, device='cuda:0')"
63,1.038569358931411,63.25225267286054,"tensor(-0.0189, device='cuda:0')","tensor(2.8436, device='cuda:0')"
64,1.038893449608059,63.22424016060507,"tensor(-0.0189, device='cuda:0')","tensor(2.8363, device='cuda:0')"
65,1.0393206044321968,63.219571408562494,"tensor(-0.0184, device='cuda:0')","tensor(2.8514, device='cuda:0')"
66,1.0400534609243983,63.247583920817966,"tensor(-0.0188, device='cuda:0')","tensor(2.8668, device='cuda:0')"
67,1.0391891783192044,63.289602689201175,"tensor(-0.0189, device='cuda:0')","tensor(2.8816, device='cuda:0')"
68,1.0378611219071208,63.406321490265654,"tensor(-0.0190, device='cuda:0')","tensor(2.8925, device='cuda:0')"
69,1.0377577708235808,63.22424016060507,"tensor(-0.0202, device='cuda:0')","tensor(2.9193, device='cuda:0')"
70,1.0402600132815896,63.11685886362575,"tensor(-0.0211, device='cuda:0')","tensor(2.9364, device='cuda:0')"
71,1.0408955927760828,63.18222139222186,"tensor(-0.0210, device='cuda:0')","tensor(2.9815, device='cuda:0')"
72,1.0414361434855632,63.27559643307344,"tensor(-0.0208, device='cuda:0')","tensor(2.9727, device='cuda:0')"
73,1.0430198350832576,63.22890891264765,"tensor(-0.0200, device='cuda:0')","tensor(2.9624, device='cuda:0')"
74,1.0436840255168223,63.27092768103086,"tensor(-0.0192, device='cuda:0')","tensor(2.9629, device='cuda:0')"
75,1.0435415191487187,63.25225267286054,"tensor(-0.0190, device='cuda:0')","tensor(2.9593, device='cuda:0')"
76,1.0430939119486582,63.26625892898828,"tensor(-0.0187, device='cuda:0')","tensor(2.9616, device='cuda:0')"
77,1.0424058125132607,63.31294644941407,"tensor(-0.0201, device='cuda:0')","tensor(2.9824, device='cuda:0')"
78,1.0439117847986163,63.18689014426444,"tensor(-0.0201, device='cuda:0')","tensor(3.0026, device='cuda:0')"
79,1.0455412057538827,63.14487137588123,"tensor(-0.0209, device='cuda:0')","tensor(3.0292, device='cuda:0')"
80,1.046944523939774,63.05149633502965,"tensor(-0.0211, device='cuda:0')","tensor(3.0193, device='cuda:0')"
81,1.0490314251787605,63.08884635137028,"tensor(-0.0222, device='cuda:0')","tensor(3.0075, device='cuda:0')"
82,1.049064875358627,63.04215883094449,"tensor(-0.0211, device='cuda:0')","tensor(2.9977, device='cuda:0')"
83,1.0494338232314302,63.014146318689015,"tensor(-0.0203, device='cuda:0')","tensor(2.9976, device='cuda:0')"
84,1.048017033774938,63.09818385545544,"tensor(-0.0195, device='cuda:0')","tensor(3.0130, device='cuda:0')"
85,1.0481449487131267,63.12619636771091,"tensor(-0.0198, device='cuda:0')","tensor(3.0366, device='cuda:0')"
86,1.046332501495878,63.10752135954059,"tensor(-0.0207, device='cuda:0')","tensor(3.0488, device='cuda:0')"
87,1.0471136828086205,63.23824641673281,"tensor(-0.0200, device='cuda:0')","tensor(3.0507, device='cuda:0')"
88,1.048612513889869,63.15420887996638,"tensor(-0.0209, device='cuda:0')","tensor(3.0527, device='cuda:0')"
89,1.0483761556623947,63.13553387179607,"tensor(-0.0210, device='cuda:0')","tensor(3.0551, device='cuda:0')"
90,1.0485805318291699,63.11685886362575,"tensor(-0.0204, device='cuda:0')","tensor(3.0563, device='cuda:0')"
91,1.0476740586260955,63.18689014426444,"tensor(-0.0198, device='cuda:0')","tensor(3.0514, device='cuda:0')"
92,1.047602795685331,63.16821513609412,"tensor(-0.0197, device='cuda:0')","tensor(3.0330, device='cuda:0')"
93,1.0472166624274992,63.18689014426444,"tensor(-0.0201, device='cuda:0')","tensor(3.0496, device='cuda:0')"
94,1.0488809349813633,63.14954012792381,"tensor(-0.0210, device='cuda:0')","tensor(3.0737, device='cuda:0')"
95,1.0503622992407708,63.07017134319996,"tensor(-0.0212, device='cuda:0')","tensor(3.0965, device='cuda:0')"
96,1.0500853443961768,63.102852607498015,"tensor(-0.0207, device='cuda:0')","tensor(3.1288, device='cuda:0')"
97,1.0501559702236027,63.14020262383865,"tensor(-0.0213, device='cuda:0')","tensor(3.1341, device='cuda:0')"
98,1.0493717928904862,63.219571408562494,"tensor(-0.0214, device='cuda:0')","tensor(3.1337, device='cuda:0')"
99,1.0494720345096928,63.13553387179607,"tensor(-0.0213, device='cuda:0')","tensor(3.1296, device='cuda:0')"
100,1.0491941846197559,63.200896400392175,"tensor(-0.0212, device='cuda:0')","tensor(3.1243, device='cuda:0')"
101,1.0497228002086991,63.112190111583175,"tensor(-0.0215, device='cuda:0')","tensor(3.1377, device='cuda:0')"
102,1.0505312749495108,63.11685886362575,"tensor(-0.0211, device='cuda:0')","tensor(3.1663, device='cuda:0')"
103,1.0503096871432804,63.05616508707222,"tensor(-0.0214, device='cuda:0')","tensor(3.1909, device='cuda:0')"
104,1.0509423495580752,63.023483822774175,"tensor(-0.0218, device='cuda:0')","tensor(3.2026, device='cuda:0')"
105,1.0505105279208649,63.07950884728512,"tensor(-0.0215, device='cuda:0')","tensor(3.2168, device='cuda:0')"
106,1.0493451771991593,63.00947756664644,"tensor(-0.0224, device='cuda:0')","tensor(3.2082, device='cuda:0')"
107,1.0495373543706679,63.158877632008966,"tensor(-0.0231, device='cuda:0')","tensor(3.1918, device='cuda:0')"
108,1.0504738071135111,63.11685886362575,"tensor(-0.0229, device='cuda:0')","tensor(3.1785, device='cuda:0')"
109,1.0512394394193376,63.102852607498015,"tensor(-0.0225, device='cuda:0')","tensor(3.1734, device='cuda:0')"
110,1.0519394943756717,63.0841775993277,"tensor(-0.0216, device='cuda:0')","tensor(3.1930, device='cuda:0')"
111,1.0508660846168087,63.1962276483496,"tensor(-0.0212, device='cuda:0')","tensor(3.2079, device='cuda:0')"
112,1.0499185835499139,63.121527615668334,"tensor(-0.0214, device='cuda:0')","tensor(3.2218, device='cuda:0')"
113,1.0488862326102597,63.18222139222186,"tensor(-0.0214, device='cuda:0')","tensor(3.2379, device='cuda:0')"
114,1.0483504521350067,63.22890891264765,"tensor(-0.0223, device='cuda:0')","tensor(3.2600, device='cuda:0')"
115,1.0489777485352187,63.20556515243475,"tensor(-0.0223, device='cuda:0')","tensor(3.2594, device='cuda:0')"
116,1.0500061830417031,63.22424016060507,"tensor(-0.0222, device='cuda:0')","tensor(3.2673, device='cuda:0')"
117,1.0515626198833896,63.21490265651991,"tensor(-0.0218, device='cuda:0')","tensor(3.2860, device='cuda:0')"
118,1.0513284479578335,63.12619636771091,"tensor(-0.0225, device='cuda:0')","tensor(3.2768, device='cuda:0')"
119,1.0524169843466509,63.102852607498015,"tensor(-0.0217, device='cuda:0')","tensor(3.2772, device='cuda:0')"
120,1.052506685700445,63.112190111583175,"tensor(-0.0225, device='cuda:0')","tensor(3.2852, device='cuda:0')"
121,1.053169269380825,63.08884635137028,"tensor(-0.0225, device='cuda:0')","tensor(3.3020, device='cuda:0')"
122,1.0539025597806488,63.03749007890191,"tensor(-0.0224, device='cuda:0')","tensor(3.3052, device='cuda:0')"
123,1.055071830572117,63.00014006256128,"tensor(-0.0227, device='cuda:0')","tensor(3.3141, device='cuda:0')"
124,1.0553945896348782,63.00014006256128,"tensor(-0.0229, device='cuda:0')","tensor(3.3301, device='cuda:0')"
125,1.0547181782977921,63.014146318689015,"tensor(-0.0226, device='cuda:0')","tensor(3.3347, device='cuda:0')"
126,1.0542642110515208,62.97212755030581,"tensor(-0.0227, device='cuda:0')","tensor(3.3286, device='cuda:0')"
127,1.0546172507816838,63.07484009524254,"tensor(-0.0229, device='cuda:0')","tensor(3.3289, device='cuda:0')"
128,1.0555735261489947,63.10752135954059,"tensor(-0.0224, device='cuda:0')","tensor(3.3280, device='cuda:0')"
129,1.0560310349045765,63.11685886362575,"tensor(-0.0226, device='cuda:0')","tensor(3.3175, device='cuda:0')"
130,1.0563476586803084,63.07950884728512,"tensor(-0.0225, device='cuda:0')","tensor(3.3337, device='cuda:0')"
131,1.0577587823250465,63.16821513609412,"tensor(-0.0223, device='cuda:0')","tensor(3.3491, device='cuda:0')"
132,1.0587406679100932,63.05149633502965,"tensor(-0.0218, device='cuda:0')","tensor(3.3425, device='cuda:0')"
133,1.059523796840083,63.06083383911481,"tensor(-0.0213, device='cuda:0')","tensor(3.3562, device='cuda:0')"
134,1.0594640938299043,63.12619636771091,"tensor(-0.0215, device='cuda:0')","tensor(3.3615, device='cuda:0')"
135,1.0582219790667295,62.98613380643354,"tensor(-0.0218, device='cuda:0')","tensor(3.3501, device='cuda:0')"
136,1.0571804748227198,63.14954012792381,"tensor(-0.0226, device='cuda:0')","tensor(3.3610, device='cuda:0')"
137,1.0577940495596045,63.158877632008966,"tensor(-0.0233, device='cuda:0')","tensor(3.3734, device='cuda:0')"
138,1.058148714758101,63.07484009524254,"tensor(-0.0238, device='cuda:0')","tensor(3.3866, device='cuda:0')"
139,1.0601273452242215,62.91143377375228,"tensor(-0.0230, device='cuda:0')","tensor(3.4007, device='cuda:0')"
140,1.060947280465847,63.023483822774175,"tensor(-0.0222, device='cuda:0')","tensor(3.4130, device='cuda:0')"
141,1.0602215530262107,63.1962276483496,"tensor(-0.0217, device='cuda:0')","tensor(3.3986, device='cuda:0')"
142,1.0588892692079146,63.1962276483496,"tensor(-0.0224, device='cuda:0')","tensor(3.3924, device='cuda:0')"
143,1.0598495104128407,63.13086511975349,"tensor(-0.0230, device='cuda:0')","tensor(3.4119, device='cuda:0')"
144,1.0600981491928299,63.16354638405154,"tensor(-0.0227, device='cuda:0')","tensor(3.4240, device='cuda:0')"
145,1.0603673254982346,63.158877632008966,"tensor(-0.0224, device='cuda:0')","tensor(3.4445, device='cuda:0')"
146,1.0608705192626942,63.14487137588123,"tensor(-0.0217, device='cuda:0')","tensor(3.4376, device='cuda:0')"
147,1.0618808269500732,63.07017134319996,"tensor(-0.0222, device='cuda:0')","tensor(3.4407, device='cuda:0')"
148,1.0611863301268645,63.093515103412855,"tensor(-0.0228, device='cuda:0')","tensor(3.4377, device='cuda:0')"
149,1.0605512901785827,63.00014006256128,"tensor(-0.0226, device='cuda:0')","tensor(3.4423, device='cuda:0')"
150,1.0606008240332205,63.00014006256128,"tensor(-0.0231, device='cuda:0')","tensor(3.4417, device='cuda:0')"
