Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
33,1.4865326480496497,50.61049492030944,"tensor(0.0156, device='cuda:0')","tensor(1.6459, device='cuda:0')"
34,1.471999101163376,50.77826451673036,"tensor(0.0151, device='cuda:0')","tensor(1.6197, device='cuda:0')"
35,1.4570136017033033,50.95069437971852,"tensor(0.0127, device='cuda:0')","tensor(1.5799, device='cuda:0')"
36,1.4466835070578825,50.96467517942026,"tensor(0.0149, device='cuda:0')","tensor(1.5508, device='cuda:0')"
37,1.4445793178109896,51.10914344300494,"tensor(0.0129, device='cuda:0')","tensor(1.5226, device='cuda:0')"
38,1.4351132396785986,51.13710504240843,"tensor(0.0156, device='cuda:0')","tensor(1.4973, device='cuda:0')"
39,1.4173941773672898,51.30021437226209,"tensor(0.0127, device='cuda:0')","tensor(1.4719, device='cuda:0')"
40,1.4041961401346184,51.831484760928326,"tensor(0.0141, device='cuda:0')","tensor(1.4469, device='cuda:0')"
41,1.402174346681152,51.87342716003356,"tensor(0.0139, device='cuda:0')","tensor(1.4272, device='cuda:0')"
42,1.4055061115040666,51.947991425109514,"tensor(0.0145, device='cuda:0')","tensor(1.4038, device='cuda:0')"
43,1.403832591005734,52.2695498182496,"tensor(0.0130, device='cuda:0')","tensor(1.3776, device='cuda:0')"
44,1.3982682371778148,52.30217168422034,"tensor(0.0134, device='cuda:0')","tensor(1.3545, device='cuda:0')"
45,1.397714620367402,52.43731941467052,"tensor(0.0134, device='cuda:0')","tensor(1.3336, device='cuda:0')"
46,1.4045714656157153,52.30683195078758,"tensor(0.0135, device='cuda:0')","tensor(1.3143, device='cuda:0')"
47,1.4078559949994087,52.386056482430796,"tensor(0.0134, device='cuda:0')","tensor(1.2955, device='cuda:0')"
48,1.4046180922360647,52.45596048093951,"tensor(0.0125, device='cuda:0')","tensor(1.2823, device='cuda:0')"
49,1.3986122221464203,52.64703141019666,"tensor(0.0128, device='cuda:0')","tensor(1.2650, device='cuda:0')"
50,1.3966201417857693,52.740236741541615,"tensor(0.0151, device='cuda:0')","tensor(1.2505, device='cuda:0')"
51,1.3947612691138471,52.88470500512629,"tensor(0.0143, device='cuda:0')","tensor(1.2296, device='cuda:0')"
52,1.3915030661792982,52.88004473855904,"tensor(0.0123, device='cuda:0')","tensor(1.2151, device='cuda:0')"
53,1.3872793348772186,53.23422499766987,"tensor(0.0125, device='cuda:0')","tensor(1.1982, device='cuda:0')"
54,1.3864407072819414,53.04315406841271,"tensor(0.0128, device='cuda:0')","tensor(1.1879, device='cuda:0')"
55,1.3910830638238363,53.03383353527822,"tensor(0.0127, device='cuda:0')","tensor(1.1740, device='cuda:0')"
56,1.3930894331563086,52.963929536769506,"tensor(0.0124, device='cuda:0')","tensor(1.1606, device='cuda:0')"
57,1.391120532084079,53.01519246900923,"tensor(0.0137, device='cuda:0')","tensor(1.1478, device='cuda:0')"
58,1.3887451143846625,53.15034019945941,"tensor(0.0130, device='cuda:0')","tensor(1.1348, device='cuda:0')"
59,1.3895977467653298,53.1689812657284,"tensor(0.0113, device='cuda:0')","tensor(1.1268, device='cuda:0')"
60,1.3902658937232835,53.42995619349427,"tensor(0.0145, device='cuda:0')","tensor(1.1157, device='cuda:0')"
61,1.3847969687055974,53.54646285767546,"tensor(0.0131, device='cuda:0')","tensor(1.1030, device='cuda:0')"
62,1.3794852743546169,53.57908472364619,"tensor(0.0134, device='cuda:0')","tensor(1.0910, device='cuda:0')"
63,1.3777580621341865,53.54646285767546,"tensor(0.0121, device='cuda:0')","tensor(1.0824, device='cuda:0')"
64,1.3758564261453492,53.672290054991144,"tensor(0.0137, device='cuda:0')","tensor(1.0738, device='cuda:0')"
65,1.3757893012038298,53.886662317084536,"tensor(0.0124, device='cuda:0')","tensor(1.0643, device='cuda:0')"
66,1.375368822543394,53.84005965141206,"tensor(0.0133, device='cuda:0')","tensor(1.0549, device='cuda:0')"
67,1.3796262565468038,53.54180259110821,"tensor(0.0120, device='cuda:0')","tensor(1.0437, device='cuda:0')"
68,1.3848597563448406,53.63500792245316,"tensor(0.0124, device='cuda:0')","tensor(1.0336, device='cuda:0')"
69,1.3825051417308194,53.64432845558766,"tensor(0.0128, device='cuda:0')","tensor(1.0263, device='cuda:0')"
70,1.3808872389296691,53.55578339080996,"tensor(0.0135, device='cuda:0')","tensor(1.0182, device='cuda:0')"
71,1.3799379008511703,53.68161058812564,"tensor(0.0124, device='cuda:0')","tensor(1.0124, device='cuda:0')"
72,1.3803265486799536,53.73287352036537,"tensor(0.0134, device='cuda:0')","tensor(1.0038, device='cuda:0')"
73,1.3785330919282777,53.73287352036537,"tensor(0.0113, device='cuda:0')","tensor(0.9958, device='cuda:0')"
74,1.3788242909525121,53.700251654394634,"tensor(0.0123, device='cuda:0')","tensor(0.9857, device='cuda:0')"
75,1.380104728397869,53.737533786932616,"tensor(0.0118, device='cuda:0')","tensor(0.9798, device='cuda:0')"
76,1.3804516104005633,53.686270854692886,"tensor(0.0139, device='cuda:0')","tensor(0.9714, device='cuda:0')"
77,1.3808224566635632,53.718892720663625,"tensor(0.0120, device='cuda:0')","tensor(0.9651, device='cuda:0')"
78,1.3808333465740794,53.868021250815545,"tensor(0.0126, device='cuda:0')","tensor(0.9567, device='cuda:0')"
79,1.3819317961377757,53.77015565290335,"tensor(0.0120, device='cuda:0')","tensor(0.9517, device='cuda:0')"
80,1.3822351846666563,53.74219405349986,"tensor(0.0125, device='cuda:0')","tensor(0.9459, device='cuda:0')"
81,1.380402872782378,53.99384844813123,"tensor(0.0131, device='cuda:0')","tensor(0.9405, device='cuda:0')"
82,1.3811104792569364,53.95656631559325,"tensor(0.0122, device='cuda:0')","tensor(0.9338, device='cuda:0')"
83,1.3804433040675663,53.94724578245876,"tensor(0.0120, device='cuda:0')","tensor(0.9269, device='cuda:0')"
84,1.380572572350502,53.886662317084536,"tensor(0.0109, device='cuda:0')","tensor(0.9217, device='cuda:0')"
85,1.3828690756289732,54.00316898126573,"tensor(0.0114, device='cuda:0')","tensor(0.9156, device='cuda:0')"
86,1.3874204485189348,53.8633609842483,"tensor(0.0117, device='cuda:0')","tensor(0.9113, device='cuda:0')"
87,1.3867374660358542,53.92394444962252,"tensor(0.0116, device='cuda:0')","tensor(0.9043, device='cuda:0')"
88,1.3857401907444,53.872681517382794,"tensor(0.0121, device='cuda:0')","tensor(0.9003, device='cuda:0')"
89,1.3842537942386808,53.99384844813123,"tensor(0.0112, device='cuda:0')","tensor(0.8946, device='cuda:0')"
90,1.384856297501496,53.854040451113804,"tensor(0.0106, device='cuda:0')","tensor(0.8896, device='cuda:0')"
91,1.3862710644801457,53.78413645260509,"tensor(0.0131, device='cuda:0')","tensor(0.8857, device='cuda:0')"
92,1.3863273321517877,53.84471991797931,"tensor(0.0117, device='cuda:0')","tensor(0.8814, device='cuda:0')"
93,1.383904803544283,54.14297697828316,"tensor(0.0126, device='cuda:0')","tensor(0.8776, device='cuda:0')"
94,1.3811251521110535,53.970547115295,"tensor(0.0111, device='cuda:0')","tensor(0.8718, device='cuda:0')"
95,1.3816077045741535,53.99384844813123,"tensor(0.0104, device='cuda:0')","tensor(0.8694, device='cuda:0')"
96,1.384113693875926,53.99850871469848,"tensor(0.0106, device='cuda:0')","tensor(0.8633, device='cuda:0')"
97,1.3850704043039255,53.92860471618977,"tensor(0.0103, device='cuda:0')","tensor(0.8598, device='cuda:0')"
98,1.38444918181215,53.93326498275702,"tensor(0.0102, device='cuda:0')","tensor(0.8571, device='cuda:0')"
99,1.3827815781391801,54.17093857768664,"tensor(0.0107, device='cuda:0')","tensor(0.8538, device='cuda:0')"
100,1.3794663140461558,54.21754124335912,"tensor(0.0100, device='cuda:0')","tensor(0.8484, device='cuda:0')"
