Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
35,1.0338075717999822,61.81869132688805,"tensor(0.0069, device='cuda:0')","tensor(1.5491, device='cuda:0')"
36,1.0389347411692142,61.65522395030592,"tensor(0.0074, device='cuda:0')","tensor(1.5015, device='cuda:0')"
37,1.0470393775474458,61.421699126617156,"tensor(0.0084, device='cuda:0')","tensor(1.4643, device='cuda:0')"
38,1.052398795882861,61.32828919714166,"tensor(0.0079, device='cuda:0')","tensor(1.4432, device='cuda:0')"
39,1.0505173011195093,61.66456494325347,"tensor(0.0078, device='cuda:0')","tensor(1.4220, device='cuda:0')"
40,1.0455319900952635,61.85605529867825,"tensor(0.0094, device='cuda:0')","tensor(1.3842, device='cuda:0')"
41,1.0413047408773786,62.17364905889496,"tensor(0.0092, device='cuda:0')","tensor(1.3551, device='cuda:0')"
42,1.0363702915076698,62.239036009527815,"tensor(0.0078, device='cuda:0')","tensor(1.3402, device='cuda:0')"
43,1.0341597161300125,62.48190182616412,"tensor(0.0072, device='cuda:0')","tensor(1.3187, device='cuda:0')"
44,1.0321900339885837,62.60800523095605,"tensor(0.0070, device='cuda:0')","tensor(1.2904, device='cuda:0')"
45,1.0308695101134835,62.81350707580216,"tensor(0.0073, device='cuda:0')","tensor(1.2553, device='cuda:0')"
46,1.030252650468832,62.99565643827939,"tensor(0.0069, device='cuda:0')","tensor(1.2310, device='cuda:0')"
47,1.0266588457106125,63.17780580075662,"tensor(0.0077, device='cuda:0')","tensor(1.2125, device='cuda:0')"
48,1.022945920537625,63.28055672317967,"tensor(0.0079, device='cuda:0')","tensor(1.1865, device='cuda:0')"
49,1.0197437268992264,63.397319135024055,"tensor(0.0063, device='cuda:0')","tensor(1.1635, device='cuda:0')"
50,1.0185491464854706,63.462706085656905,"tensor(0.0062, device='cuda:0')","tensor(1.1509, device='cuda:0')"
51,1.017624212517625,63.39264863855028,"tensor(0.0068, device='cuda:0')","tensor(1.1411, device='cuda:0')"
52,1.0150703101285867,63.60749147634394,"tensor(0.0064, device='cuda:0')","tensor(1.1249, device='cuda:0')"
53,1.011878307820076,63.733594881135865,"tensor(0.0059, device='cuda:0')","tensor(1.1034, device='cuda:0')"
54,1.0089915631605046,63.686889916398115,"tensor(0.0092, device='cuda:0')","tensor(1.0892, device='cuda:0')"
55,1.0042157040110655,63.89239176124422,"tensor(0.0063, device='cuda:0')","tensor(1.0782, device='cuda:0')"
56,1.0011063036287116,63.9344262295082,"tensor(0.0059, device='cuda:0')","tensor(1.0643, device='cuda:0')"
57,0.9981859329023531,64.06987062724768,"tensor(0.0076, device='cuda:0')","tensor(1.0515, device='cuda:0')"
58,0.9973138971697717,64.0465181448788,"tensor(0.0055, device='cuda:0')","tensor(1.0395, device='cuda:0')"
59,0.9957160314633733,64.0091541730886,"tensor(0.0073, device='cuda:0')","tensor(1.0304, device='cuda:0')"
60,0.9955987120490699,63.94843771892952,"tensor(0.0068, device='cuda:0')","tensor(1.0160, device='cuda:0')"
61,0.9949410553312018,63.9344262295082,"tensor(0.0071, device='cuda:0')","tensor(1.0044, device='cuda:0')"
62,0.9937765752630574,64.083882116669,"tensor(0.0065, device='cuda:0')","tensor(0.9961, device='cuda:0')"
63,0.9926967622623557,64.03250665545748,"tensor(0.0061, device='cuda:0')","tensor(0.9876, device='cuda:0')"
64,0.9907543727507194,64.06052963430012,"tensor(0.0061, device='cuda:0')","tensor(0.9749, device='cuda:0')"
65,0.9909924008839187,64.12591658493298,"tensor(0.0054, device='cuda:0')","tensor(0.9658, device='cuda:0')"
66,0.9905550620917764,64.19130353556584,"tensor(0.0063, device='cuda:0')","tensor(0.9559, device='cuda:0')"
67,0.9898930269160441,64.12591658493298,"tensor(0.0066, device='cuda:0')","tensor(0.9460, device='cuda:0')"
68,0.989335515669414,64.09789360609032,"tensor(0.0065, device='cuda:0')","tensor(0.9357, device='cuda:0')"
69,0.9887713205424093,64.22399701088226,"tensor(0.0058, device='cuda:0')","tensor(0.9261, device='cuda:0')"
70,0.9877385150286413,64.31740694035776,"tensor(0.0056, device='cuda:0')","tensor(0.9162, device='cuda:0')"
71,0.9867343022709801,64.35944140862173,"tensor(0.0051, device='cuda:0')","tensor(0.9092, device='cuda:0')"
72,0.9868060754878181,64.31273644388399,"tensor(0.0079, device='cuda:0')","tensor(0.8995, device='cuda:0')"
73,0.9870622850777138,64.33608892625286,"tensor(0.0063, device='cuda:0')","tensor(0.8939, device='cuda:0')"
74,0.9858682502415919,64.34075942272663,"tensor(0.0070, device='cuda:0')","tensor(0.8865, device='cuda:0')"
75,0.984972230203095,64.35944140862173,"tensor(0.0055, device='cuda:0')","tensor(0.8789, device='cuda:0')"
76,0.9843782746188697,64.46219233104479,"tensor(0.0055, device='cuda:0')","tensor(0.8747, device='cuda:0')"
77,0.9844895692630893,64.40614637335949,"tensor(0.0067, device='cuda:0')","tensor(0.8691, device='cuda:0')"
78,0.9838712255337408,64.46219233104479,"tensor(0.0053, device='cuda:0')","tensor(0.8631, device='cuda:0')"
79,0.9836144010935511,64.41081686983327,"tensor(0.0057, device='cuda:0')","tensor(0.8558, device='cuda:0')"
80,0.9842901681328103,64.44818084162347,"tensor(0.0048, device='cuda:0')","tensor(0.8507, device='cuda:0')"
81,0.9837724056449675,64.46219233104479,"tensor(0.0048, device='cuda:0')","tensor(0.8442, device='cuda:0')"
82,0.9835687418069158,64.47153332399235,"tensor(0.0055, device='cuda:0')","tensor(0.8388, device='cuda:0')"
83,0.9818719326562825,64.50889729578255,"tensor(0.0056, device='cuda:0')","tensor(0.8340, device='cuda:0')"
84,0.9815982960696731,64.6303302041007,"tensor(0.0048, device='cuda:0')","tensor(0.8270, device='cuda:0')"
85,0.9805963950320369,64.62565970762692,"tensor(0.0053, device='cuda:0')","tensor(0.8221, device='cuda:0')"
86,0.9796034995289076,64.59763672878427,"tensor(0.0042, device='cuda:0')","tensor(0.8183, device='cuda:0')"
87,0.9782699340333542,64.65835318294334,"tensor(0.0058, device='cuda:0')","tensor(0.8128, device='cuda:0')"
88,0.9768965992012194,64.7050581476811,"tensor(0.0047, device='cuda:0')","tensor(0.8080, device='cuda:0')"
89,0.9770213102123567,64.70038765120732,"tensor(0.0056, device='cuda:0')","tensor(0.8022, device='cuda:0')"
90,0.9769584986248186,64.77044509831396,"tensor(0.0052, device='cuda:0')","tensor(0.7989, device='cuda:0')"
91,0.9776680190116167,64.69571715473354,"tensor(0.0050, device='cuda:0')","tensor(0.7931, device='cuda:0')"
92,0.978079024791008,64.67236467236468,"tensor(0.0054, device='cuda:0')","tensor(0.7904, device='cuda:0')"
93,0.978543663308734,64.7237401335762,"tensor(0.0060, device='cuda:0')","tensor(0.7854, device='cuda:0')"
94,0.9785015098750591,64.70972864415488,"tensor(0.0052, device='cuda:0')","tensor(0.7793, device='cuda:0')"
95,0.9778067861639318,64.6676941758909,"tensor(0.0051, device='cuda:0')","tensor(0.7751, device='cuda:0')"
96,0.9772997392962376,64.60697772173182,"tensor(0.0038, device='cuda:0')","tensor(0.7728, device='cuda:0')"
97,0.9771970670138087,64.58829573583672,"tensor(0.0045, device='cuda:0')","tensor(0.7680, device='cuda:0')"
98,0.9765094567445063,64.6303302041007,"tensor(0.0047, device='cuda:0')","tensor(0.7634, device='cuda:0')"
99,0.9760437108398903,64.69104665825978,"tensor(0.0040, device='cuda:0')","tensor(0.7583, device='cuda:0')"
100,0.9755531271830911,64.80780907010416,"tensor(0.0041, device='cuda:0')","tensor(0.7555, device='cuda:0')"
