Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
55,2.0494605132511685,49.99299294623254,"tensor(0.3476, device='cuda:0')","tensor(0.5433, device='cuda:0')"
56,2.0506709182546254,50.02102116130238,"tensor(0.2664, device='cuda:0')","tensor(0.5432, device='cuda:0')"
57,2.05872547910327,49.89956556266642,"tensor(0.2466, device='cuda:0')","tensor(0.5412, device='cuda:0')"
58,2.072984518039794,49.675339842107725,"tensor(0.2996, device='cuda:0')","tensor(0.5385, device='cuda:0')"
59,2.0847935069884573,49.675339842107725,"tensor(0.4460, device='cuda:0')","tensor(0.5360, device='cuda:0')"
60,2.091355633522783,49.595926566076514,"tensor(0.2747, device='cuda:0')","tensor(0.5336, device='cuda:0')"
61,2.0920832699963023,49.53519876675853,"tensor(0.2956, device='cuda:0')","tensor(0.5344, device='cuda:0')"
62,2.0863441475445317,49.61928341196805,"tensor(0.2214, device='cuda:0')","tensor(0.5317, device='cuda:0')"
63,2.0758692820866904,49.75475311813893,"tensor(0.4592, device='cuda:0')","tensor(0.5292, device='cuda:0')"
64,2.069491576935564,49.703368057177556,"tensor(0.4662, device='cuda:0')","tensor(0.5300, device='cuda:0')"
65,2.070419429845753,49.642640257859576,"tensor(0.4513, device='cuda:0')","tensor(0.5300, device='cuda:0')"
66,2.075583109543437,49.48848507497547,"tensor(0.1920, device='cuda:0')","tensor(0.5275, device='cuda:0')"
67,2.0812708841902867,49.51651329004531,"tensor(0.2892, device='cuda:0')","tensor(0.5253, device='cuda:0')"
68,2.083333943748758,49.479142336618864,"tensor(0.3398, device='cuda:0')","tensor(0.5246, device='cuda:0')"
69,2.08083288744092,49.44177138319241,"tensor(0.3288, device='cuda:0')","tensor(0.5238, device='cuda:0')"
70,2.0741599796428565,49.465128229083945,"tensor(0.4526, device='cuda:0')","tensor(0.5223, device='cuda:0')"
71,2.0670242403589545,49.68935394964264,"tensor(0.4298, device='cuda:0')","tensor(0.5222, device='cuda:0')"
72,2.062599664110513,49.65198299621619,"tensor(0.2501, device='cuda:0')","tensor(0.5199, device='cuda:0')"
73,2.0639247493374917,49.5819124585416,"tensor(0.3151, device='cuda:0')","tensor(0.5199, device='cuda:0')"
74,2.0686194265172597,49.41841453730088,"tensor(0.2976, device='cuda:0')","tensor(0.5198, device='cuda:0')"
75,2.0720782421884083,49.376372214696126,"tensor(0.4041, device='cuda:0')","tensor(0.5164, device='cuda:0')"
76,2.0728153559778417,49.38571495305274,"tensor(0.1946, device='cuda:0')","tensor(0.5160, device='cuda:0')"
77,2.069099833213148,49.40907179894427,"tensor(0.3773, device='cuda:0')","tensor(0.5151, device='cuda:0')"
78,2.0676257399221263,49.55855561265007,"tensor(0.5070, device='cuda:0')","tensor(0.5148, device='cuda:0')"
79,2.0640589568231786,49.57724108936329,"tensor(0.3539, device='cuda:0')","tensor(0.5135, device='cuda:0')"
80,2.064512767962047,49.47447096744056,"tensor(0.4338, device='cuda:0')","tensor(0.5133, device='cuda:0')"
81,2.0676054516363713,49.376372214696126,"tensor(0.3356, device='cuda:0')","tensor(0.5132, device='cuda:0')"
82,2.0718062592759017,49.38571495305274,"tensor(0.4443, device='cuda:0')","tensor(0.5097, device='cuda:0')"
83,2.0769634559040977,49.36235810716121,"tensor(0.5019, device='cuda:0')","tensor(0.5105, device='cuda:0')"
84,2.0797172105383304,49.37170084551782,"tensor(0.4963, device='cuda:0')","tensor(0.5100, device='cuda:0')"
85,2.075736037145058,49.52118465922362,"tensor(0.4333, device='cuda:0')","tensor(0.5095, device='cuda:0')"
86,2.0752416127139615,49.4324286448358,"tensor(0.2720, device='cuda:0')","tensor(0.5082, device='cuda:0')"
87,2.0717486897039983,49.38571495305274,"tensor(0.3912, device='cuda:0')","tensor(0.5069, device='cuda:0')"
88,2.0705198540928818,49.334329892091375,"tensor(0.1690, device='cuda:0')","tensor(0.5064, device='cuda:0')"
89,2.070386578994138,49.53052739758023,"tensor(0.1804, device='cuda:0')","tensor(0.5054, device='cuda:0')"
90,2.069429735697451,49.41841453730088,"tensor(0.3076, device='cuda:0')","tensor(0.5057, device='cuda:0')"
91,2.070806934542599,49.479142336618864,"tensor(0.3966, device='cuda:0')","tensor(0.5048, device='cuda:0')"
92,2.074199890274377,49.50249918251039,"tensor(0.4180, device='cuda:0')","tensor(0.5031, device='cuda:0')"
93,2.077095877201784,49.36235810716121,"tensor(0.3656, device='cuda:0')","tensor(0.5020, device='cuda:0')"
94,2.078486790437074,49.40907179894427,"tensor(0.3567, device='cuda:0')","tensor(0.5010, device='cuda:0')"
95,2.0779586022808436,49.49315644415378,"tensor(0.3423, device='cuda:0')","tensor(0.5006, device='cuda:0')"
96,2.0783015562310103,49.4277572756575,"tensor(0.2797, device='cuda:0')","tensor(0.4993, device='cuda:0')"
97,2.0794939968202795,49.36702947633952,"tensor(0.1527, device='cuda:0')","tensor(0.4976, device='cuda:0')"
98,2.0817422293836163,49.3530153688046,"tensor(0.5458, device='cuda:0')","tensor(0.4979, device='cuda:0')"
99,2.081318797277553,49.38104358387444,"tensor(0.3926, device='cuda:0')","tensor(0.4970, device='cuda:0')"
100,2.081199467536949,49.287616200308314,"tensor(0.3665, device='cuda:0')","tensor(0.4960, device='cuda:0')"
101,2.0791590664358366,49.26893072359508,"tensor(0.3287, device='cuda:0')","tensor(0.4944, device='cuda:0')"
102,2.078169714127268,49.34367263044798,"tensor(0.4080, device='cuda:0')","tensor(0.4945, device='cuda:0')"
103,2.0784751723210015,49.25024524688186,"tensor(0.3782, device='cuda:0')","tensor(0.4945, device='cuda:0')"
104,2.080120314799604,49.23623113934694,"tensor(0.3626, device='cuda:0')","tensor(0.4915, device='cuda:0')"
105,2.084235055638211,49.22688840099033,"tensor(0.3956, device='cuda:0')","tensor(0.4908, device='cuda:0')"
106,2.087126074092729,49.15214649413743,"tensor(0.5168, device='cuda:0')","tensor(0.4910, device='cuda:0')"
107,2.089012346984375,49.194188816742184,"tensor(0.4345, device='cuda:0')","tensor(0.4905, device='cuda:0')"
108,2.0886157735117843,49.2082029242771,"tensor(0.4163, device='cuda:0')","tensor(0.4903, device='cuda:0')"
109,2.0894343563843343,49.2035315550988,"tensor(0.4278, device='cuda:0')","tensor(0.4896, device='cuda:0')"
110,2.090356387552761,49.09141869481945,"tensor(0.4713, device='cuda:0')","tensor(0.4881, device='cuda:0')"
111,2.091840583831072,48.96996309618349,"tensor(0.4931, device='cuda:0')","tensor(0.4888, device='cuda:0')"
112,2.095300353176537,49.110104171532676,"tensor(0.5317, device='cuda:0')","tensor(0.4879, device='cuda:0')"
113,2.0966901749017692,49.11477554071098,"tensor(0.4255, device='cuda:0')","tensor(0.4877, device='cuda:0')"
114,2.093742948025465,49.02601952632317,"tensor(0.4706, device='cuda:0')","tensor(0.4859, device='cuda:0')"
115,2.0900356388162997,49.035362264679776,"tensor(0.3285, device='cuda:0')","tensor(0.4852, device='cuda:0')"
116,2.088350586415756,49.16148923249404,"tensor(0.3420, device='cuda:0')","tensor(0.4858, device='cuda:0')"
117,2.089615411346867,49.13346101742421,"tensor(0.2928, device='cuda:0')","tensor(0.4843, device='cuda:0')"
118,2.091635581638132,49.05871911057131,"tensor(0.4116, device='cuda:0')","tensor(0.4835, device='cuda:0')"
119,2.0926378569787456,49.13346101742421,"tensor(0.4875, device='cuda:0')","tensor(0.4841, device='cuda:0')"
120,2.091542588812964,49.08674732564115,"tensor(0.3249, device='cuda:0')","tensor(0.4827, device='cuda:0')"
121,2.088151452087221,49.16148923249404,"tensor(0.4149, device='cuda:0')","tensor(0.4822, device='cuda:0')"
122,2.085871869432075,49.08674732564115,"tensor(0.2800, device='cuda:0')","tensor(0.4803, device='cuda:0')"
123,2.084491936401242,49.2035315550988,"tensor(0.4081, device='cuda:0')","tensor(0.4805, device='cuda:0')"
124,2.0829425615568957,49.15681786331574,"tensor(0.5712, device='cuda:0')","tensor(0.4805, device='cuda:0')"
125,2.083480550064927,49.14280375578082,"tensor(0.4730, device='cuda:0')","tensor(0.4804, device='cuda:0')"
126,2.0815251388010525,49.16148923249404,"tensor(0.4041, device='cuda:0')","tensor(0.4793, device='cuda:0')"
127,2.079053772879498,49.16148923249404,"tensor(0.4889, device='cuda:0')","tensor(0.4791, device='cuda:0')"
128,2.0778375307009336,49.194188816742184,"tensor(0.3390, device='cuda:0')","tensor(0.4786, device='cuda:0')"
129,2.0759915837219785,49.15214649413743,"tensor(0.3184, device='cuda:0')","tensor(0.4772, device='cuda:0')"
130,2.0750703744235492,49.18951744756388,"tensor(0.4758, device='cuda:0')","tensor(0.4766, device='cuda:0')"
131,2.0770703027290955,49.25024524688186,"tensor(0.4082, device='cuda:0')","tensor(0.4764, device='cuda:0')"
132,2.081099940375203,49.26893072359508,"tensor(0.2606, device='cuda:0')","tensor(0.4761, device='cuda:0')"
133,2.083880494038264,49.28294483113,"tensor(0.3167, device='cuda:0')","tensor(0.4754, device='cuda:0')"
134,2.083705038719234,49.287616200308314,"tensor(0.4097, device='cuda:0')","tensor(0.4743, device='cuda:0')"
135,2.0837970230550993,49.22221703181202,"tensor(0.3408, device='cuda:0')","tensor(0.4746, device='cuda:0')"
136,2.0843533254450275,49.2782734619517,"tensor(0.3640, device='cuda:0')","tensor(0.4729, device='cuda:0')"
137,2.085562241041944,49.2082029242771,"tensor(0.3964, device='cuda:0')","tensor(0.4725, device='cuda:0')"
138,2.0855421519705226,49.184846078385576,"tensor(0.2515, device='cuda:0')","tensor(0.4713, device='cuda:0')"
139,2.0867201293863,49.30630167702154,"tensor(0.2906, device='cuda:0')","tensor(0.4717, device='cuda:0')"
140,2.085186642372892,49.245573877703556,"tensor(0.3671, device='cuda:0')","tensor(0.4710, device='cuda:0')"
141,2.0839850166369054,49.16148923249404,"tensor(0.4631, device='cuda:0')","tensor(0.4704, device='cuda:0')"
142,2.0827358178794384,49.2082029242771,"tensor(0.4975, device='cuda:0')","tensor(0.4699, device='cuda:0')"
143,2.0828272035079345,49.11944690988929,"tensor(0.3432, device='cuda:0')","tensor(0.4689, device='cuda:0')"
144,2.080538156309298,49.259587985238475,"tensor(0.5399, device='cuda:0')","tensor(0.4685, device='cuda:0')"
145,2.0786225348711014,49.23155977016864,"tensor(0.3148, device='cuda:0')","tensor(0.4682, device='cuda:0')"
146,2.079183336879526,49.2035315550988,"tensor(0.2231, device='cuda:0')","tensor(0.4668, device='cuda:0')"
147,2.078616105197441,49.14280375578082,"tensor(0.3618, device='cuda:0')","tensor(0.4670, device='cuda:0')"
148,2.079674737439269,49.23155977016864,"tensor(0.2974, device='cuda:0')","tensor(0.4672, device='cuda:0')"
149,2.083970953133844,49.10543280235437,"tensor(0.5377, device='cuda:0')","tensor(0.4662, device='cuda:0')"
150,2.0848979699824537,49.17083197085066,"tensor(0.5170, device='cuda:0')","tensor(0.4653, device='cuda:0')"
