Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
35,1.5321914081772168,51.19452335491082,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.7145, device='cuda:0')"
36,1.5306717489092123,51.1852093326503,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.7107, device='cuda:0')"
37,1.5331323631107807,51.06412704326363,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.6998, device='cuda:0')"
38,1.5365063468260425,51.06878405439389,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.6991, device='cuda:0')"
39,1.5378814962293421,50.998928887440044,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.6987, device='cuda:0')"
40,1.5410952055383296,50.99427187630978,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.6958, device='cuda:0')"
41,1.542368922559988,50.998928887440044,"tensor(0.0442, device='cuda:0', dtype=torch.float16)","tensor(0.6933, device='cuda:0')"
42,1.54759615854848,50.756764308666696,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(0.6890, device='cuda:0')"
43,1.5512137941661335,50.76607833092721,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(0.6850, device='cuda:0')"
44,1.5503216552592458,50.76607833092721,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.6834, device='cuda:0')"
45,1.547376377241952,50.747450286406185,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.6813, device='cuda:0')"
46,1.5438024839829831,50.79402039770875,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.6775, device='cuda:0')"
47,1.5439686558785892,50.80333441996926,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.6808, device='cuda:0')"
48,1.5448765437163057,50.73347925301542,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(0.6795, device='cuda:0')"
49,1.5510441341570445,50.71485120849439,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.6736, device='cuda:0')"
50,1.5534064528487979,50.617053974759,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.6726, device='cuda:0')"
51,1.5504013727463426,50.79402039770875,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.6705, device='cuda:0')"
52,1.5499524227565242,50.83593349788106,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.6690, device='cuda:0')"
53,1.5503201851887363,50.68225213058259,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.6653, device='cuda:0')"
54,1.550615848884696,50.74279327527593,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.6617, device='cuda:0')"
55,1.5507617890834808,50.63102500814977,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.6604, device='cuda:0')"
56,1.5511203301804406,50.61239696362874,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.6604, device='cuda:0')"
57,1.551672880670854,50.71950821962464,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.6583, device='cuda:0')"
58,1.5547826717652025,50.64033903041028,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.6552, device='cuda:0')"
59,1.5552313647099905,50.654310063801056,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.6547, device='cuda:0')"
60,1.5572802665687742,50.57048386345643,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.6544, device='cuda:0')"
61,1.5575614802184559,50.61239696362874,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(0.6529, device='cuda:0')"
62,1.5506688665066446,50.64965305267079,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.6510, device='cuda:0')"
63,1.5468819707277275,50.617053974759,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.6474, device='cuda:0')"
64,1.5448600548718656,50.70088017510362,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.6448, device='cuda:0')"
65,1.5476232311200528,50.62171098588926,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.6451, device='cuda:0')"
66,1.5538884733049643,50.52857076328412,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.6441, device='cuda:0')"
67,1.5605002811976842,50.52857076328412,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.6423, device='cuda:0')"
68,1.5627528840587253,50.54719880780515,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.6420, device='cuda:0')"
69,1.562552124261856,50.42611651841848,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.6393, device='cuda:0')"
70,1.563409942069224,50.41214548502771,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
71,1.5601701514706725,50.45871559633027,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.6365, device='cuda:0')"
72,1.5540049427321978,50.5099427187631,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.6377, device='cuda:0')"
73,1.5502854099585897,50.53788478554464,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.6335, device='cuda:0')"
74,1.5517964709017957,50.54719880780515,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.6342, device='cuda:0')"
75,1.5591324956289359,50.41680249615796,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.6336, device='cuda:0')"
76,1.56627425941683,50.19792297303591,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.6284, device='cuda:0')"
77,1.5682192732180869,50.20723699529642,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.6275, device='cuda:0')"
78,1.5621793557490622,50.3376333069436,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.6277, device='cuda:0')"
79,1.5545780570024537,50.45871559633027,"tensor(0.0335, device='cuda:0', dtype=torch.float16)","tensor(0.6244, device='cuda:0')"
80,1.5512920279233229,50.463372607460535,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(0.6237, device='cuda:0')"
81,1.553389138231675,50.53322777441438,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.6229, device='cuda:0')"
82,1.5571681617626123,50.36091836259489,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.6210, device='cuda:0')"
83,1.559693734560694,50.49131467424207,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.6195, device='cuda:0')"
84,1.5625019616314344,50.3702323848554,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.6193, device='cuda:0')"
85,1.5628963522613049,50.444744562939505,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.6172, device='cuda:0')"
86,1.5661110787519388,50.305034229031804,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(0.6142, device='cuda:0')"
87,1.5682503339790164,50.13738182834257,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
88,1.5673363448253699,50.24915009546873,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.6138, device='cuda:0')"
89,1.5662815471490223,50.40748847389745,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.6125, device='cuda:0')"
90,1.5679222758682,50.402831462767196,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.6116, device='cuda:0')"
91,1.5677545083065827,50.32831928468309,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.6121, device='cuda:0')"
92,1.5678735790508134,50.253807106598984,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(0.6096, device='cuda:0')"
93,1.564648644200393,50.463372607460535,"tensor(0.0286, device='cuda:0', dtype=torch.float16)","tensor(0.6100, device='cuda:0')"
94,1.5668002081414063,50.402831462767196,"tensor(0.0255, device='cuda:0', dtype=torch.float16)","tensor(0.6086, device='cuda:0')"
95,1.5672460077773958,50.31900526242258,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(0.6078, device='cuda:0')"
96,1.571662247003544,50.34694732920412,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.6051, device='cuda:0')"
97,1.5727148836567288,50.37954640711591,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(0.6046, device='cuda:0')"
98,1.5693029663747264,50.43077352954874,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.6066, device='cuda:0')"
99,1.5672159900977498,50.23983607320822,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.6020, device='cuda:0')"
100,1.568011567351364,50.18860895077539,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.6008, device='cuda:0')"
