Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
21,1.4188330957577342,54.53655352480418,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.7950, device='cuda:0')"
22,1.4053891496289344,54.718388660947404,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.8267, device='cuda:0')"
23,1.406583886061396,54.62047743379336,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.8601, device='cuda:0')"
24,1.4184591308945702,54.723051100335695,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.8558, device='cuda:0')"
25,1.4386478511705285,54.681089145841106,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.8119, device='cuda:0')"
26,1.4659652090853168,54.51790376725103,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.7708, device='cuda:0')"
27,1.4881825835577078,54.32674375233122,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7678, device='cuda:0')"
28,1.4951829064105238,54.33140619171951,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.7821, device='cuda:0')"
29,1.484805094699065,54.38735546437896,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.7946, device='cuda:0')"
30,1.4607377765434129,54.648452070123085,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(0.7798, device='cuda:0')"
31,1.433324821293354,54.8349496456546,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.7613, device='cuda:0')"
32,1.4156943559646606,54.82562476687803,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.7524, device='cuda:0')"
33,1.4091490072508652,54.62047743379336,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7670, device='cuda:0')"
34,1.410657575797467,54.583177918687056,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.7804, device='cuda:0')"
35,1.424494709287371,54.5272286460276,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.7757, device='cuda:0')"
36,1.4425366627318519,54.41999254009698,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.7523, device='cuda:0')"
37,1.4601470471492835,54.415330100708694,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.7380, device='cuda:0')"
38,1.4698088511469818,54.32674375233122,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.7374, device='cuda:0')"
39,1.469888813971054,54.275456919060055,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.7427, device='cuda:0')"
40,1.4592083495642458,54.33140619171951,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.7413, device='cuda:0')"
41,1.4449005038255738,54.63912719134651,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.7321, device='cuda:0')"
42,1.434726965924104,54.70906378217083,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.7283, device='cuda:0')"
43,1.4320511085291703,54.681089145841106,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.7309, device='cuda:0')"
44,1.4339140956955296,54.66710182767624,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.7326, device='cuda:0')"
45,1.4397286315049445,54.73703841850056,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(0.7296, device='cuda:0')"
46,1.4489531751189912,54.751025736665426,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.7212, device='cuda:0')"
47,1.4557845289153712,54.59250279746363,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(0.7182, device='cuda:0')"
48,1.4572072059270882,54.559865721745616,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.7172, device='cuda:0')"
49,1.452302516571113,54.55520328235733,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.7168, device='cuda:0')"
50,1.4446190349048091,54.625139873181645,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.7130, device='cuda:0')"
51,1.43937056937388,54.51324132786274,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.7115, device='cuda:0')"
52,1.4352745759700025,54.44330473703842,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.7117, device='cuda:0')"
53,1.439394168200947,54.44330473703842,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.7112, device='cuda:0')"
54,1.4481742935521262,54.345393509884374,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.7067, device='cuda:0')"
55,1.4567088724247046,54.26613204028347,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.7016, device='cuda:0')"
56,1.4638971822957199,54.182208131294296,"tensor(0.0430, device='cuda:0', dtype=torch.float16)","tensor(0.6978, device='cuda:0')"
57,1.4632579283345313,54.3733681462141,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.6986, device='cuda:0')"
58,1.4535348844670115,54.51324132786274,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.6972, device='cuda:0')"
59,1.4441570960694836,54.676426706452816,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.6947, device='cuda:0')"
60,1.4357720083069234,54.676426706452816,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.6922, device='cuda:0')"
61,1.4338663018175535,54.681089145841106,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.6950, device='cuda:0')"
62,1.4392013370635963,54.51790376725103,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.6956, device='cuda:0')"
63,1.4491716648141544,54.37803058560239,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.6932, device='cuda:0')"
64,1.459696525264354,54.23815740395375,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.6862, device='cuda:0')"
65,1.4665308860795838,54.04699738903394,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.6862, device='cuda:0')"
66,1.4643337492431914,54.0236851920925,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.6854, device='cuda:0')"
67,1.4560920218271869,54.219507646400594,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.6834, device='cuda:0')"
68,1.4464891354242961,54.38735546437896,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.6799, device='cuda:0')"
69,1.4424724804148787,54.43397985826184,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.6805, device='cuda:0')"
70,1.4454199460645516,54.46195449459157,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.6807, device='cuda:0')"
71,1.4549677297472954,54.317418873554644,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.6794, device='cuda:0')"
72,1.4621920170528548,54.24281984334203,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.6738, device='cuda:0')"
73,1.4635830214690595,54.19153301007087,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.6735, device='cuda:0')"
74,1.4571355538708823,54.130921298023125,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.6724, device='cuda:0')"
75,1.4489571265876293,54.35938082804923,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.6706, device='cuda:0')"
76,1.4425166407156558,54.32674375233122,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.6691, device='cuda:0')"
77,1.4419016006092231,54.224170085788884,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.6701, device='cuda:0')"
78,1.4438351524018107,54.102946661693395,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.6706, device='cuda:0')"
79,1.4487816528195427,54.11693397985826,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.6684, device='cuda:0')"
80,1.4557093644425982,54.09828422230511,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.6645, device='cuda:0')"
81,1.4562929645180702,54.03301007086908,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.6621, device='cuda:0')"
82,1.4527958753917898,54.228832525177175,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.6630, device='cuda:0')"
83,1.4492721418362289,54.438642297650134,"tensor(0.0299, device='cuda:0', dtype=torch.float16)","tensor(0.6617, device='cuda:0')"
84,1.445019763051754,54.36404326743752,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.6600, device='cuda:0')"
85,1.4449570097384,54.53189108541589,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(0.6596, device='cuda:0')"
86,1.4436234771495773,54.51324132786274,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.6584, device='cuda:0')"
87,1.4474629051983356,54.415330100708694,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(0.6578, device='cuda:0')"
88,1.4526224297781785,54.149571055576274,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.6556, device='cuda:0')"
89,1.456143226829313,53.95841104065647,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.6542, device='cuda:0')"
90,1.4575460592196101,53.81387541961954,"tensor(0.0332, device='cuda:0', dtype=torch.float16)","tensor(0.6538, device='cuda:0')"
91,1.4595422362465234,53.77191346512495,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.6519, device='cuda:0')"
92,1.4598099057163512,53.9490861618799,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(0.6504, device='cuda:0')"
93,1.4575167053512164,54.0656471465871,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.6483, device='cuda:0')"
94,1.4535345977970533,54.322081312942935,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.6484, device='cuda:0')"
95,1.451252619514153,54.33606863110779,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.6482, device='cuda:0')"
96,1.4506984006258703,54.37803058560239,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.6489, device='cuda:0')"
97,1.4510683710908605,54.196195449459154,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.6466, device='cuda:0')"
98,1.4523427756946712,54.200857888847445,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.6451, device='cuda:0')"
99,1.4552586801527512,54.26613204028347,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.6454, device='cuda:0')"
100,1.4557574206874484,54.102946661693395,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.6438, device='cuda:0')"
