Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
32,1.016682534877743,64.64350495325799,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.7800, device='cuda:0')"
33,1.016164889825242,64.49002371982698,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.7798, device='cuda:0')"
34,1.0149111588086401,64.71326915027208,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7755, device='cuda:0')"
35,1.01550319897277,64.53188223803544,"tensor(0.0738, device='cuda:0', dtype=torch.float16)","tensor(0.7767, device='cuda:0')"
36,1.0173478504376752,64.64350495325799,"tensor(0.0752, device='cuda:0', dtype=torch.float16)","tensor(0.7769, device='cuda:0')"
37,1.015948654285499,64.46211804102134,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.7725, device='cuda:0')"
38,1.0184951653437955,64.39235384400726,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.7715, device='cuda:0')"
39,1.020487006753683,64.32258964699317,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.7692, device='cuda:0')"
40,1.019654720489468,64.39235384400726,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.7702, device='cuda:0')"
41,1.0209926483886582,64.40630668341008,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.7680, device='cuda:0')"
42,1.0204251701278346,64.61559927445235,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.7638, device='cuda:0')"
43,1.0211646503635816,64.46211804102134,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.7635, device='cuda:0')"
44,1.0195077370320047,64.49002371982698,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.7630, device='cuda:0')"
45,1.020404222288302,64.5039765592298,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(0.7600, device='cuda:0')"
46,1.0205459706485271,64.39235384400726,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7589, device='cuda:0')"
47,1.0209501960447855,64.3504953257988,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7575, device='cuda:0')"
48,1.022157256092344,64.14120273475652,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.7571, device='cuda:0')"
49,1.019358532237155,64.26677828938189,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(0.7568, device='cuda:0')"
50,1.0188444613346033,64.3504953257988,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7568, device='cuda:0')"
51,1.017767530466829,64.67141063206363,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(0.7522, device='cuda:0')"
52,1.0166770251733916,64.67141063206363,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7516, device='cuda:0')"
53,1.0158388018608093,64.69931631086926,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.7510, device='cuda:0')"
54,1.0190116321401936,64.55978791684107,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.7508, device='cuda:0')"
55,1.0207310020923615,64.39235384400726,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.7489, device='cuda:0')"
56,1.0221606812306814,64.25282544997907,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.7462, device='cuda:0')"
57,1.024840357048171,64.22491977117343,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.7460, device='cuda:0')"
58,1.0269425404923302,64.37840100460444,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(0.7473, device='cuda:0')"
59,1.0273299722799234,64.21096693177061,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.7447, device='cuda:0')"
60,1.0287522311721529,64.32258964699317,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7435, device='cuda:0')"
61,1.0263757221400738,63.959815822519886,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(0.7414, device='cuda:0')"
62,1.028474858296769,64.05748569833962,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.7403, device='cuda:0')"
63,1.0272258397723948,64.37840100460444,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7400, device='cuda:0')"
64,1.0272226173962866,64.32258964699317,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(0.7390, device='cuda:0')"
65,1.0257782164428915,64.36444816520162,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.7383, device='cuda:0')"
66,1.0261886093233312,64.28073112878471,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.7363, device='cuda:0')"
67,1.0270321262734277,64.28073112878471,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.7357, device='cuda:0')"
68,1.0264969542622566,64.4202595228129,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7354, device='cuda:0')"
69,1.0283954553306103,64.00167434072834,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.7356, device='cuda:0')"
70,1.0283549763262272,64.39235384400726,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.7337, device='cuda:0')"
71,1.0293263463037354,64.29468396818753,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.7321, device='cuda:0')"
72,1.032152745872736,64.1272498953537,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.7306, device='cuda:0')"
73,1.0328665625836169,63.91795730431143,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.7317, device='cuda:0')"
74,1.032869407641036,64.05748569833962,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.7302, device='cuda:0')"
75,1.0328126443283898,64.22491977117343,"tensor(0.0472, device='cuda:0', dtype=torch.float16)","tensor(0.7293, device='cuda:0')"
76,1.030883411211627,64.22491977117343,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.7299, device='cuda:0')"
77,1.0297774757657732,64.1970140923678,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.7291, device='cuda:0')"
78,1.0292256815092904,64.14120273475652,"tensor(0.0636, device='cuda:0', dtype=torch.float16)","tensor(0.7281, device='cuda:0')"
79,1.0290338780198778,64.14120273475652,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.7254, device='cuda:0')"
80,1.028714186911072,64.44816520161854,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.7243, device='cuda:0')"
81,1.0307954592364175,64.1970140923678,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7258, device='cuda:0')"
82,1.0334454008511134,64.28073112878471,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(0.7243, device='cuda:0')"
83,1.0331525999520506,64.16910841356216,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.7261, device='cuda:0')"
84,1.034289373350995,63.87609878610297,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.7269, device='cuda:0')"
85,1.031337202659675,63.98772150132552,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.7257, device='cuda:0')"
86,1.0302897617220879,64.15515557415934,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.7226, device='cuda:0')"
87,1.0305226083312715,64.11329705595088,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.7218, device='cuda:0')"
88,1.0311165255095278,64.15515557415934,"tensor(0.0484, device='cuda:0', dtype=torch.float16)","tensor(0.7209, device='cuda:0')"
89,1.0319270390485014,64.23887261057625,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7220, device='cuda:0')"
90,1.0341657091464316,64.28073112878471,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.7192, device='cuda:0')"
91,1.0336068496108055,64.14120273475652,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.7189, device='cuda:0')"
92,1.0325232190745217,64.36444816520162,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.7181, device='cuda:0')"
93,1.032972598714488,64.25282544997907,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.7167, device='cuda:0')"
94,1.0341904259153776,64.07143853774242,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.7146, device='cuda:0')"
95,1.0370430078889643,63.9737686619227,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.7150, device='cuda:0')"
96,1.0376899716045176,63.98772150132552,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.7135, device='cuda:0')"
97,1.0371842730258192,63.94586298311707,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.7141, device='cuda:0')"
98,1.0371439345180988,64.25282544997907,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.7125, device='cuda:0')"
99,1.0366460127489907,64.18306125296498,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.7113, device='cuda:0')"
100,1.0374595325972353,64.07143853774242,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.7109, device='cuda:0')"
101,1.0359492850090777,64.26677828938189,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.7111, device='cuda:0')"
102,1.035619200340339,64.08539137714524,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.7124, device='cuda:0')"
103,1.0340937423918928,64.23887261057625,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(0.7102, device='cuda:0')"
104,1.0331788722957884,64.01562718013116,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.7092, device='cuda:0')"
105,1.0325819621128696,64.16910841356216,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.7087, device='cuda:0')"
106,1.0330793953367643,64.07143853774242,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.7078, device='cuda:0')"
107,1.0353500662105424,64.22491977117343,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.7080, device='cuda:0')"
108,1.0376242489687033,63.87609878610297,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.7064, device='cuda:0')"
109,1.0410040861793928,63.87609878610297,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.7057, device='cuda:0')"
110,1.0441177785396576,63.70866471326915,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(0.7022, device='cuda:0')"
111,1.0464782693556376,63.61099483744942,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.7008, device='cuda:0')"
112,1.043795580310481,63.70866471326915,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.7019, device='cuda:0')"
113,1.0407762287982874,63.80633458908888,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(0.7012, device='cuda:0')"
114,1.0384392051824503,64.07143853774242,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.7021, device='cuda:0')"
115,1.0361371306436402,63.959815822519886,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.6999, device='cuda:0')"
116,1.0399917076740945,63.79238174968606,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.6996, device='cuda:0')"
117,1.0381877810827322,63.87609878610297,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.6999, device='cuda:0')"
118,1.0389583360935961,63.820287428491696,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.6999, device='cuda:0')"
119,1.0383587005947317,64.00167434072834,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.7007, device='cuda:0')"
120,1.0382102962051118,63.9737686619227,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.7001, device='cuda:0')"
121,1.0399770720728807,64.05748569833962,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.6994, device='cuda:0')"
122,1.0406387427023478,63.9737686619227,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.6969, device='cuda:0')"
123,1.0404248157782214,63.56913631924097,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(0.6973, device='cuda:0')"
124,1.0437989277499062,63.75052323147761,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.6997, device='cuda:0')"
125,1.0408089230103152,63.834240267894515,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.6960, device='cuda:0')"
126,1.0394272405122007,63.80633458908888,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(0.6954, device='cuda:0')"
127,1.0360237551586968,64.23887261057625,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.6952, device='cuda:0')"
128,1.0358760372868605,63.86214594670015,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.6932, device='cuda:0')"
129,1.0350116294409548,63.94586298311707,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.6939, device='cuda:0')"
130,1.033594255468675,63.90400446490861,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.6933, device='cuda:0')"
131,1.036259860332523,63.91795730431143,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.6920, device='cuda:0')"
132,1.037395543817963,64.07143853774242,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.6923, device='cuda:0')"
133,1.0378814105476653,63.70866471326915,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.6925, device='cuda:0')"
134,1.0391349233686924,63.80633458908888,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.6913, device='cuda:0')"
135,1.040064627038581,63.666806195060694,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.6899, device='cuda:0')"
136,1.040793426334858,63.848193107297334,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.6905, device='cuda:0')"
137,1.039280217140913,63.79238174968606,"tensor(0.0442, device='cuda:0', dtype=torch.float16)","tensor(0.6907, device='cuda:0')"
138,1.0383230506309442,63.75052323147761,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.6900, device='cuda:0')"
139,1.0381433075027806,63.68075903446351,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.6896, device='cuda:0')"
140,1.0399416466908795,63.73657039207479,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.6883, device='cuda:0')"
141,1.0391807002680642,63.86214594670015,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.6861, device='cuda:0')"
142,1.0402874946594238,63.73657039207479,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.6875, device='cuda:0')"
143,1.0383453241416387,63.820287428491696,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.6880, device='cuda:0')"
144,1.0375050732067652,63.638900516255056,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.6860, device='cuda:0')"
145,1.0371976606547832,64.05748569833962,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.6861, device='cuda:0')"
146,1.0380622441215175,63.93191014371425,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.6845, device='cuda:0')"
147,1.0396750617240156,63.959815822519886,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.6837, device='cuda:0')"
148,1.0406725353428297,63.638900516255056,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.6837, device='cuda:0')"
149,1.0416530439896243,63.69471187386633,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.6820, device='cuda:0')"
150,1.0434760195868356,63.778428910283246,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.6834, device='cuda:0')"
151,1.543088203029973,49.27941793759619,0,0
152,1.543088203029973,49.27941793759619,"tensor(0.0882, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
153,1.543088203029973,49.27941793759619,"tensor(0.1003, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
154,1.5205216173614775,49.531271862319855,"tensor(0.1034, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
155,1.5135407841631345,49.531271862319855,"tensor(0.0897, device='cuda:0', dtype=torch.float16)","tensor(0.8616, device='cuda:0')"
156,1.5104489741580827,49.335385476423674,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.8514, device='cuda:0')"
157,1.5033234442983354,49.69917447880229,"tensor(0.1088, device='cuda:0', dtype=torch.float16)","tensor(0.8487, device='cuda:0')"
158,1.503537664456027,49.76913390233665,"tensor(0.0980, device='cuda:0', dtype=torch.float16)","tensor(0.8433, device='cuda:0')"
159,1.5062546325581414,49.90905274940535,"tensor(0.0769, device='cuda:0', dtype=torch.float16)","tensor(0.8385, device='cuda:0')"
160,1.5115742161870003,49.37736113054429,"tensor(0.1008, device='cuda:0', dtype=torch.float16)","tensor(0.8326, device='cuda:0')"
161,1.5117413390960013,49.797117671750385,"tensor(0.0921, device='cuda:0', dtype=torch.float16)","tensor(0.8254, device='cuda:0')"
162,1.5119554006627627,49.517279977612986,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(0.8225, device='cuda:0')"
163,1.5145916874919618,49.90905274940535,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.8221, device='cuda:0')"
164,1.5113469032304627,49.839093325871,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.8181, device='cuda:0')"
165,1.5098367759159632,50.03497971176718,"tensor(0.0888, device='cuda:0', dtype=torch.float16)","tensor(0.8140, device='cuda:0')"
166,1.5097085290721484,49.76913390233665,"tensor(0.0937, device='cuda:0', dtype=torch.float16)","tensor(0.8113, device='cuda:0')"
167,1.5066524637596947,49.90905274940535,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.8091, device='cuda:0')"
168,1.5039744802883692,50.23086609766335,"tensor(0.0952, device='cuda:0', dtype=torch.float16)","tensor(0.8107, device='cuda:0')"
169,1.5010629008923257,50.202882328249615,"tensor(0.0969, device='cuda:0', dtype=torch.float16)","tensor(0.8061, device='cuda:0')"
170,1.4986412237797464,50.342801175318314,"tensor(0.0650, device='cuda:0', dtype=torch.float16)","tensor(0.8035, device='cuda:0')"
171,1.4962095958845956,50.272841751783965,"tensor(0.0834, device='cuda:0', dtype=torch.float16)","tensor(0.8057, device='cuda:0')"
172,1.497753914977823,50.202882328249615,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.8028, device='cuda:0')"
173,1.5012538486293383,50.23086609766335,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.7997, device='cuda:0')"
174,1.5040956437587738,50.37078494473206,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.7975, device='cuda:0')"
175,1.5060806380850928,50.188890443542746,"tensor(0.0859, device='cuda:0', dtype=torch.float16)","tensor(0.7938, device='cuda:0')"
176,1.5055938501443182,50.24485798237023,"tensor(0.0831, device='cuda:0', dtype=torch.float16)","tensor(0.7935, device='cuda:0')"
177,1.5080191131149019,50.328809290611446,"tensor(0.0882, device='cuda:0', dtype=torch.float16)","tensor(0.7912, device='cuda:0')"
178,1.5056760449494635,50.24485798237023,"tensor(0.0832, device='cuda:0', dtype=torch.float16)","tensor(0.7876, device='cuda:0')"
179,1.505646247948919,50.146914789422134,"tensor(0.0896, device='cuda:0', dtype=torch.float16)","tensor(0.7859, device='cuda:0')"
180,1.504036583006382,50.23086609766335,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.7851, device='cuda:0')"
181,1.5026726903659957,50.24485798237023,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.7844, device='cuda:0')"
182,1.5027156663792474,49.923044634112216,"tensor(0.0810, device='cuda:0', dtype=torch.float16)","tensor(0.7814, device='cuda:0')"
183,1.5064508829798018,49.9790121729397,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.7793, device='cuda:0')"
184,1.5099942524518286,50.03497971176718,"tensor(0.0810, device='cuda:0', dtype=torch.float16)","tensor(0.7762, device='cuda:0')"
185,1.5122847801872663,49.89506086469847,"tensor(0.0957, device='cuda:0', dtype=torch.float16)","tensor(0.7762, device='cuda:0')"
186,1.5141301591481482,49.475304323492374,"tensor(0.0783, device='cuda:0', dtype=torch.float16)","tensor(0.7729, device='cuda:0')"
187,1.5111496129206248,50.006995942353434,"tensor(0.0923, device='cuda:0', dtype=torch.float16)","tensor(0.7712, device='cuda:0')"
188,1.5091687142848969,50.132922904715265,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.7724, device='cuda:0')"
189,1.5087984896131925,50.03497971176718,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.7701, device='cuda:0')"
190,1.5045348874160223,50.328809290611446,"tensor(0.0912, device='cuda:0', dtype=torch.float16)","tensor(0.7668, device='cuda:0')"
191,1.5020521549241883,50.31481740590458,"tensor(0.0806, device='cuda:0', dtype=torch.float16)","tensor(0.7661, device='cuda:0')"
192,1.498008817434311,50.38477682943893,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.7666, device='cuda:0')"
193,1.5028487571648188,50.45473625297328,"tensor(0.0868, device='cuda:0', dtype=torch.float16)","tensor(0.7652, device='cuda:0')"
194,1.5031946141804968,50.160906674129,"tensor(0.1016, device='cuda:0', dtype=torch.float16)","tensor(0.7640, device='cuda:0')"
195,1.5071789164628302,50.10493913530153,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.7608, device='cuda:0')"
196,1.5099106037190981,50.202882328249615,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.7620, device='cuda:0')"
197,1.514937283737319,49.64320693997482,"tensor(0.0863, device='cuda:0', dtype=torch.float16)","tensor(0.7602, device='cuda:0')"
198,1.5131089027438844,50.21687421295648,"tensor(0.0941, device='cuda:0', dtype=torch.float16)","tensor(0.7589, device='cuda:0')"
199,1.5102226116827555,50.03497971176718,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.7575, device='cuda:0')"
200,1.5081744896514075,49.937036518819085,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.7603, device='cuda:0')"
201,1.506712672965867,50.188890443542746,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.7577, device='cuda:0')"
202,1.5091397453631674,50.38477682943893,"tensor(0.0931, device='cuda:0', dtype=torch.float16)","tensor(0.7557, device='cuda:0')"
203,1.5092969281332833,50.0209878270603,"tensor(0.0980, device='cuda:0', dtype=torch.float16)","tensor(0.7507, device='cuda:0')"
204,1.5085183499114854,50.062963481180915,"tensor(0.0752, device='cuda:0', dtype=torch.float16)","tensor(0.7519, device='cuda:0')"
205,1.507081731089524,50.076955365887784,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.7503, device='cuda:0')"
206,1.5069101761494363,50.03497971176718,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.7519, device='cuda:0')"
207,1.5062098024146897,50.38477682943893,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.7517, device='cuda:0')"
208,1.5057802338685309,50.09094725059465,"tensor(0.0850, device='cuda:0', dtype=torch.float16)","tensor(0.7488, device='cuda:0')"
209,1.508274793624878,49.90905274940535,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.7463, device='cuda:0')"
