Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
30,0.9048021818910327,68.97611398239978,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.7697, device='cuda:0')"
31,0.9057290575334004,69.05992457047074,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7688, device='cuda:0')"
32,0.9063590355217457,69.04595613912558,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.7666, device='cuda:0')"
33,0.9053527946983065,69.01801927643525,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(0.7634, device='cuda:0')"
34,0.9062475748360157,69.18564045257718,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(0.7607, device='cuda:0')"
35,0.9048102891870907,69.25548260930297,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.7627, device='cuda:0')"
36,0.9041723422706127,69.18564045257718,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.7615, device='cuda:0')"
37,0.9035219880087035,69.32532476602877,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.7602, device='cuda:0')"
38,0.9022561364940235,69.17167202123201,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.7574, device='cuda:0')"
39,0.9014693461358547,69.08786143316105,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.7577, device='cuda:0')"
40,0.9009039327502251,68.9342086883643,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.7577, device='cuda:0')"
41,0.8999464698135853,69.2135773152675,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.7556, device='cuda:0')"
42,0.9006251889680114,69.17167202123201,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(0.7546, device='cuda:0')"
43,0.9015241632504123,69.00405084509009,"tensor(0.0611, device='cuda:0', dtype=torch.float16)","tensor(0.7532, device='cuda:0')"
44,0.9020572634679931,69.00405084509009,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.7510, device='cuda:0')"
45,0.9017501872565065,69.1437351585417,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.7500, device='cuda:0')"
46,0.9006488419004849,69.05992457047074,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(0.7487, device='cuda:0')"
47,0.8992784922676427,69.00405084509009,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.7467, device='cuda:0')"
48,0.8982836960681847,69.17167202123201,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(0.7465, device='cuda:0')"
49,0.8983078258378165,69.2135773152675,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.7469, device='cuda:0')"
50,0.8983767777681351,69.12976672719654,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.7468, device='cuda:0')"
51,0.8987913860806397,69.11579829585138,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.7446, device='cuda:0')"
52,0.9010612884802478,68.80849280625786,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.7443, device='cuda:0')"
53,0.9022316751735551,68.8643665316385,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.7430, device='cuda:0')"
54,0.9028428814240864,68.92024025701913,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(0.7425, device='cuda:0')"
55,0.9045938466276441,68.7945243749127,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.7428, device='cuda:0')"
56,0.9051964517150607,69.00405084509009,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.7422, device='cuda:0')"
57,0.9062004233045238,68.96214555105462,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(0.7410, device='cuda:0')"
58,0.9061959769044604,68.90627182567398,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.7408, device='cuda:0')"
59,0.9064143587435994,68.80849280625786,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.7400, device='cuda:0')"
60,0.9062468271170344,68.87833496298366,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.7387, device='cuda:0')"
61,0.9058218891067165,68.94817711970946,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(0.7374, device='cuda:0')"
62,0.9043329730629921,68.89230339432882,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(0.7371, device='cuda:0')"
63,0.9032123482653073,69.03198770778042,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7368, device='cuda:0')"
64,0.9029932751187256,69.18564045257718,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(0.7367, device='cuda:0')"
65,0.9022152168410165,68.99008241374494,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7367, device='cuda:0')"
66,0.9015476054378918,69.05992457047074,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7343, device='cuda:0')"
67,0.9003585342850003,69.15770358988685,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.7341, device='cuda:0')"
68,0.9006666482559272,69.08786143316105,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.7326, device='cuda:0')"
69,0.9026129224470684,68.9342086883643,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.7317, device='cuda:0')"
70,0.9046942086092064,68.83642966894817,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.7314, device='cuda:0')"
71,0.9059327159609113,68.85039810029333,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.7315, device='cuda:0')"
72,0.9080311618745327,68.85039810029333,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.7304, device='cuda:0')"
73,0.9088781901768276,68.7945243749127,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.7293, device='cuda:0')"
74,0.9088174392070089,68.6548400614611,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.7300, device='cuda:0')"
75,0.9084393435290882,68.73865064953206,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(0.7291, device='cuda:0')"
76,0.9082760512828827,68.64087163011594,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.7275, device='cuda:0')"
77,0.9075699757252421,68.69674535549657,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.7261, device='cuda:0')"
78,0.9070717431604862,68.73865064953206,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.7254, device='cuda:0')"
79,0.906732298965965,68.92024025701913,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7244, device='cuda:0')"
80,0.9074000434151718,68.6548400614611,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.7247, device='cuda:0')"
81,0.9077832901052066,68.75261908087722,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
82,0.9093513653746673,68.66880849280626,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7231, device='cuda:0')"
83,0.9106906625841346,68.62690319877078,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(0.7227, device='cuda:0')"
84,0.9123993255198002,68.48721888531918,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.7226, device='cuda:0')"
85,0.9140963618244443,68.45928202262886,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.7227, device='cuda:0')"
86,0.9146474179412637,68.40340829724822,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.7228, device='cuda:0')"
87,0.9139840597552913,68.57102947339014,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.7225, device='cuda:0')"
88,0.9140158247734819,68.38943986590306,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.7209, device='cuda:0')"
89,0.9131629488297871,68.38943986590306,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.7200, device='cuda:0')"
90,0.9116219074598381,68.55706104204498,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.7194, device='cuda:0')"
91,0.909214471067701,68.71071378684174,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.7173, device='cuda:0')"
92,0.9091590185250554,68.78055594356753,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.7160, device='cuda:0')"
93,0.9083734223885196,68.64087163011594,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(0.7160, device='cuda:0')"
94,0.9088197148271969,68.71071378684174,"tensor(0.0512, device='cuda:0', dtype=torch.float16)","tensor(0.7141, device='cuda:0')"
95,0.9102935679256916,68.55706104204498,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.7140, device='cuda:0')"
96,0.9113741618181977,68.48721888531918,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.7123, device='cuda:0')"
97,0.9143072851002216,68.15197653303534,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.7121, device='cuda:0')"
98,0.9160597319049495,68.44531359128369,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.7127, device='cuda:0')"
99,0.9155030585825443,68.04022908227407,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(0.7128, device='cuda:0')"
100,0.9160781444183418,68.29166084648693,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.7121, device='cuda:0')"
101,0.9157203143196446,68.19388182707083,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.7112, device='cuda:0')"
102,0.9139162706477302,68.0961028076547,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.7110, device='cuda:0')"
103,0.9117611029318401,68.24975555245146,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.7097, device='cuda:0')"
104,0.909904773746218,68.47325045397402,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7078, device='cuda:0')"
105,0.9078756597425256,68.61293476742561,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7076, device='cuda:0')"
106,0.9072127693465778,68.48721888531918,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7064, device='cuda:0')"
107,0.9074807225593499,68.55706104204498,"tensor(0.0466, device='cuda:0', dtype=torch.float16)","tensor(0.7061, device='cuda:0')"
108,0.9092525238437312,68.43134515993854,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.7059, device='cuda:0')"
109,0.9102385214396885,68.52912417935465,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.7054, device='cuda:0')"
110,0.910733270325831,68.57102947339014,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.7053, device='cuda:0')"
111,0.9134248686688287,68.33356614052242,"tensor(0.0430, device='cuda:0', dtype=torch.float16)","tensor(0.7040, device='cuda:0')"
112,0.915264758680548,68.27769241514179,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.7039, device='cuda:0')"
113,0.9167171908276421,68.29166084648693,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(0.7030, device='cuda:0')"
114,0.917959772582565,67.98435535689342,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.7030, device='cuda:0')"
115,0.9179726902927671,68.0262606509289,"tensor(0.0512, device='cuda:0', dtype=torch.float16)","tensor(0.7030, device='cuda:0')"
116,0.9184096295918737,67.97038692554825,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.7029, device='cuda:0')"
117,0.9193564451166562,67.97038692554825,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.7028, device='cuda:0')"
118,0.9190402685531548,67.98435535689342,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.7027, device='cuda:0')"
119,0.9193818201976163,68.08213437630954,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.7019, device='cuda:0')"
120,0.9202497825026512,68.01229221958374,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.7001, device='cuda:0')"
121,0.9188845631267343,68.04022908227407,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.6999, device='cuda:0')"
122,0.9185651487537793,67.99832378823858,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.6992, device='cuda:0')"
123,0.9180493977453027,68.1659449643805,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.6984, device='cuda:0')"
124,0.917050802814109,68.1659449643805,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.6988, device='cuda:0')"
125,0.9171890488692692,67.97038692554825,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.6988, device='cuda:0')"
126,0.9176030265433448,68.11007123899986,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.6969, device='cuda:0')"
127,0.9180939708437238,68.17991339572566,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.6955, device='cuda:0')"
128,0.9176183779324804,68.2357871211063,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.6947, device='cuda:0')"
129,0.9193359996591296,67.99832378823858,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.6966, device='cuda:0')"
130,0.9204180134194238,68.05419751361921,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.6957, device='cuda:0')"
131,0.9210819671196597,67.9564184942031,"tensor(0.0408, device='cuda:0', dtype=torch.float16)","tensor(0.6934, device='cuda:0')"
132,0.9226182012685707,67.83070261209666,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.6933, device='cuda:0')"
133,0.9231514079230172,67.84467104344182,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.6937, device='cuda:0')"
134,0.924107992223331,67.64911300460959,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.6937, device='cuda:0')"
135,0.9221264650779111,68.13800810169018,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.6918, device='cuda:0')"
136,0.9217813217214176,67.90054476882246,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.6922, device='cuda:0')"
137,0.9223114778952939,67.97038692554825,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.6925, device='cuda:0')"
138,0.9214344498302255,67.98435535689342,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.6925, device='cuda:0')"
139,0.9217552835387843,67.84467104344182,"tensor(0.0449, device='cuda:0', dtype=torch.float16)","tensor(0.6904, device='cuda:0')"
140,0.9223031582576888,67.92848163151278,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.6895, device='cuda:0')"
141,0.9228894715862614,67.92848163151278,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(0.6898, device='cuda:0')"
142,0.9230228997766972,67.78879731806119,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.6910, device='cuda:0')"
143,0.9220101152147565,68.08213437630954,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.6892, device='cuda:0')"
144,0.9218446463346481,68.19388182707083,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.6884, device='cuda:0')"
145,0.9218088729040963,68.15197653303534,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.6879, device='cuda:0')"
146,0.9221109396645001,68.20785025841597,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.6883, device='cuda:0')"
147,0.9234825340764863,68.0262606509289,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(0.6874, device='cuda:0')"
148,0.9247529213981969,67.9564184942031,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.6870, device='cuda:0')"
149,0.9248531226600919,67.91451320016762,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.6868, device='cuda:0')"
150,0.9239979035087994,67.84467104344182,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(0.6862, device='cuda:0')"
151,1.5746549862836088,53.17093658126837,0,0
152,1.5746549862836088,53.17093658126837,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.8331, device='cuda:0')"
153,1.5746549862836088,53.17093658126837,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.8331, device='cuda:0')"
154,1.5384804723518235,53.26893462130757,"tensor(0.0680, device='cuda:0', dtype=torch.float16)","tensor(0.8331, device='cuda:0')"
155,1.5352861737566335,53.24093518129637,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.8327, device='cuda:0')"
156,1.553170598511185,52.736945261094775,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.8292, device='cuda:0')"
157,1.5737660410148757,52.68094638107238,"tensor(0.0608, device='cuda:0', dtype=torch.float16)","tensor(0.8199, device='cuda:0')"
158,1.591240266604083,52.31695366092678,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.8105, device='cuda:0')"
159,1.5965971020715577,52.204955900881984,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(0.8094, device='cuda:0')"
160,1.5948999359139375,52.288954220915585,"tensor(0.0608, device='cuda:0', dtype=torch.float16)","tensor(0.8063, device='cuda:0')"
161,1.5859780114676272,52.37295254094918,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.8025, device='cuda:0')"
162,1.57927140380655,52.232955340893184,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.8019, device='cuda:0')"
163,1.576742919428008,52.33095338093238,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8010, device='cuda:0')"
164,1.5791097123708044,52.190956180876384,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(0.7990, device='cuda:0')"
165,1.5835051845226968,52.204955900881984,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7972, device='cuda:0')"
166,1.5894379802048206,52.09295814083718,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.7948, device='cuda:0')"
167,1.5939215730343546,52.176956460870784,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7912, device='cuda:0')"
168,1.5943200726594244,52.148957020859584,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.7903, device='cuda:0')"
169,1.5910081379115582,52.42895142097158,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.7881, device='cuda:0')"
170,1.583874338971717,52.44295114097718,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.7862, device='cuda:0')"
171,1.5747976617089339,52.62494750104998,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7854, device='cuda:0')"
172,1.566641810217074,52.66694666106678,"tensor(0.0644, device='cuda:0', dtype=torch.float16)","tensor(0.7866, device='cuda:0')"
173,1.5609612273318427,52.55494890102198,"tensor(0.0642, device='cuda:0', dtype=torch.float16)","tensor(0.7853, device='cuda:0')"
174,1.5599982738494873,52.72294554108918,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.7850, device='cuda:0')"
175,1.563816309507404,52.806943861122775,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.7832, device='cuda:0')"
176,1.5684408332620348,52.890942181156376,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.7823, device='cuda:0')"
177,1.5747435678328787,52.61094778104438,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.7805, device='cuda:0')"
178,1.5767752097121306,52.59694806103878,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.7782, device='cuda:0')"
179,1.5744937668953622,52.778944421111575,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.7764, device='cuda:0')"
180,1.569964446659599,52.736945261094775,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.7755, device='cuda:0')"
181,1.5674079028623444,52.806943861122775,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.7749, device='cuda:0')"
182,1.5624504562999522,52.890942181156376,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.7735, device='cuda:0')"
183,1.5594540855714254,52.918941621167576,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7714, device='cuda:0')"
184,1.558982077986002,52.876942461150776,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.7721, device='cuda:0')"
185,1.5609769826488835,52.70894582108358,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(0.7700, device='cuda:0')"
186,1.5640550873109273,52.58294834103318,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.7684, device='cuda:0')"
187,1.5680869807090079,52.62494750104998,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7670, device='cuda:0')"
188,1.572480017585414,52.66694666106678,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.7657, device='cuda:0')"
189,1.5755946359464101,52.62494750104998,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7646, device='cuda:0')"
190,1.5738364426153046,52.42895142097158,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.7640, device='cuda:0')"
191,1.5691135280898638,52.58294834103318,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.7637, device='cuda:0')"
192,1.562110600726945,52.58294834103318,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.7629, device='cuda:0')"
193,1.557852084615401,52.56894862102758,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7633, device='cuda:0')"
194,1.557859746473176,52.48495030099398,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.7625, device='cuda:0')"
195,1.5608463532158308,52.54094918101638,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.7617, device='cuda:0')"
196,1.5649274901619978,52.56894862102758,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.7607, device='cuda:0')"
197,1.570206833737237,52.45695086098278,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.7593, device='cuda:0')"
198,1.574751406375851,52.38695226095478,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.7576, device='cuda:0')"
199,1.5790746238614832,52.246955060898784,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(0.7567, device='cuda:0')"
200,1.5780924585248743,52.31695366092678,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(0.7552, device='cuda:0')"
201,1.5726717439080988,52.35895282094358,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.7540, device='cuda:0')"
202,1.5683836420731885,52.288954220915585,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.7522, device='cuda:0')"
203,1.5646698411021913,52.37295254094918,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7517, device='cuda:0')"
204,1.5645817975912775,52.274954500909985,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.7499, device='cuda:0')"
205,1.5658642404845782,52.40095198096038,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7489, device='cuda:0')"
206,1.5691952343497957,52.33095338093238,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7481, device='cuda:0')"
207,1.5729293578437396,52.31695366092678,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.7456, device='cuda:0')"
208,1.5758691052240985,52.302953940921185,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.7447, device='cuda:0')"
