Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
30,1.5585870471383845,51.76700656516273,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.7676, device='cuda:0')"
31,1.5589823201298714,51.76700656516273,"tensor(0.0698, device='cuda:0', dtype=torch.float16)","tensor(0.7651, device='cuda:0')"
32,1.5603826838944639,51.711132839782096,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.7652, device='cuda:0')"
33,1.558598707829203,52.04637519206593,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.7639, device='cuda:0')"
34,1.5589436782257897,51.80891185919821,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.7613, device='cuda:0')"
35,1.558178077851023,51.780974996507894,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.7583, device='cuda:0')"
36,1.5556609673159463,52.10224891744657,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.7562, device='cuda:0')"
37,1.5573559967534882,51.780974996507894,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.7557, device='cuda:0')"
38,1.5561344352151667,51.711132839782096,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.7533, device='cuda:0')"
39,1.55945717596582,51.92065930995949,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.7517, device='cuda:0')"
40,1.5578263849020004,51.79494342785305,"tensor(0.0766, device='cuda:0', dtype=torch.float16)","tensor(0.7495, device='cuda:0')"
41,1.5599647818931512,51.627322251711135,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.7479, device='cuda:0')"
42,1.5590103204761232,51.68319597709177,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.7465, device='cuda:0')"
43,1.5594146400690079,51.79494342785305,"tensor(0.0650, device='cuda:0', dtype=torch.float16)","tensor(0.7464, device='cuda:0')"
44,1.555776157017265,51.97653303534013,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.7438, device='cuda:0')"
45,1.5537235912467753,51.906690878614334,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.7426, device='cuda:0')"
46,1.5544361190072127,51.55748009498533,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.7417, device='cuda:0')"
47,1.5542251531566893,51.65525911440145,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7398, device='cuda:0')"
48,1.5565157128231866,51.627322251711135,"tensor(0.0785, device='cuda:0', dtype=torch.float16)","tensor(0.7388, device='cuda:0')"
49,1.5583967752754688,51.669227545746615,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.7366, device='cuda:0')"
50,1.5591920837759972,51.73906970247241,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.7360, device='cuda:0')"
51,1.555686871388129,51.64129068305629,"tensor(0.0830, device='cuda:0', dtype=torch.float16)","tensor(0.7351, device='cuda:0')"
52,1.5561149099043436,51.64129068305629,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.7335, device='cuda:0')"
53,1.5536282030599458,51.73906970247241,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.7312, device='cuda:0')"
54,1.553936173341104,51.65525911440145,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.7323, device='cuda:0')"
55,1.5531262952302183,51.906690878614334,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.7297, device='cuda:0')"
56,1.553276598985706,51.65525911440145,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.7288, device='cuda:0')"
57,1.5525764524936676,51.65525911440145,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.7281, device='cuda:0')"
58,1.5518494290964944,51.93462774130465,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.7249, device='cuda:0')"
59,1.5501357630959578,52.08828048610141,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.7259, device='cuda:0')"
60,1.5508978020931994,51.753038133817576,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
61,1.548038034034627,51.87875401592401,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.7225, device='cuda:0')"
62,1.5481064734714372,51.92065930995949,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7219, device='cuda:0')"
63,1.547747176672731,51.80891185919821,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.7203, device='cuda:0')"
64,1.545175657740661,51.85081715323369,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.7192, device='cuda:0')"
65,1.5464767020727908,51.948596172649815,"tensor(0.0664, device='cuda:0', dtype=torch.float16)","tensor(0.7179, device='cuda:0')"
66,1.547681706824473,51.864785584578854,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.7167, device='cuda:0')"
67,1.5478607187313693,51.906690878614334,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.7146, device='cuda:0')"
68,1.5466142323400294,51.83684872188853,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.7147, device='cuda:0')"
69,1.5472519216792924,51.89272244726917,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.7123, device='cuda:0')"
70,1.5445698669978551,51.822880290543374,"tensor(0.0736, device='cuda:0', dtype=torch.float16)","tensor(0.7124, device='cuda:0')"
71,1.5442182597305094,51.864785584578854,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.7131, device='cuda:0')"
72,1.5485247315040656,51.822880290543374,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.7111, device='cuda:0')"
73,1.5479800733072417,51.93462774130465,"tensor(0.0785, device='cuda:0', dtype=torch.float16)","tensor(0.7088, device='cuda:0')"
74,1.547475596091577,51.79494342785305,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(0.7085, device='cuda:0')"
75,1.5514490003032344,51.753038133817576,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.7072, device='cuda:0')"
76,1.5523037777415343,51.76700656516273,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7071, device='cuda:0')"
77,1.5538334995508194,51.906690878614334,"tensor(0.0779, device='cuda:0', dtype=torch.float16)","tensor(0.7043, device='cuda:0')"
78,1.553901088557073,51.83684872188853,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.7054, device='cuda:0')"
79,1.5543396696448326,51.669227545746615,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(0.7058, device='cuda:0')"
80,1.553307254399572,51.711132839782096,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.7027, device='cuda:0')"
81,1.5525774593864168,51.64129068305629,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.7028, device='cuda:0')"
82,1.5528504779296262,51.780974996507894,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.7015, device='cuda:0')"
83,1.5517939760216646,51.92065930995949,"tensor(0.0808, device='cuda:0', dtype=torch.float16)","tensor(0.7003, device='cuda:0')"
84,1.5499154653932368,51.92065930995949,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.6994, device='cuda:0')"
85,1.553292574627059,51.73906970247241,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7001, device='cuda:0')"
86,1.5544266551733017,51.627322251711135,"tensor(0.0677, device='cuda:0', dtype=torch.float16)","tensor(0.6989, device='cuda:0')"
87,1.5545789913407393,51.711132839782096,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.6979, device='cuda:0')"
88,1.5511827452906541,51.72510127112725,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.6980, device='cuda:0')"
89,1.5510046200028487,51.68319597709177,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.6944, device='cuda:0')"
90,1.5489294220294272,51.627322251711135,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.6961, device='cuda:0')"
91,1.5497548686606544,51.59938538902081,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.6952, device='cuda:0')"
92,1.5497604661754198,51.780974996507894,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(0.6949, device='cuda:0')"
93,1.5524622702172823,51.585416957675655,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.6948, device='cuda:0')"
94,1.555896091141871,51.61335382036597,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.6934, device='cuda:0')"
95,1.5549842294837748,51.68319597709177,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.6922, device='cuda:0')"
96,1.5556980169245176,51.543511663640174,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.6901, device='cuda:0')"
97,1.551634821508612,51.473669506914376,"tensor(0.0653, device='cuda:0', dtype=torch.float16)","tensor(0.6894, device='cuda:0')"
98,1.547405646847827,51.68319597709177,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.6902, device='cuda:0')"
99,1.5471787894410747,51.83684872188853,"tensor(0.0725, device='cuda:0', dtype=torch.float16)","tensor(0.6895, device='cuda:0')"
100,1.5460462202983243,51.79494342785305,"tensor(0.0485, device='cuda:0', dtype=torch.float16)","tensor(0.6906, device='cuda:0')"
101,1.5438950902649335,51.864785584578854,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.6882, device='cuda:0')"
102,1.5458135828375816,51.753038133817576,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(0.6873, device='cuda:0')"
103,1.5418591046971934,51.92065930995949,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.6874, device='cuda:0')"
104,1.5436059007687228,51.96256460399497,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.6854, device='cuda:0')"
105,1.5417394483728069,51.83684872188853,"tensor(0.0688, device='cuda:0', dtype=torch.float16)","tensor(0.6849, device='cuda:0')"
106,1.5425624623894691,51.906690878614334,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.6857, device='cuda:0')"
107,1.5430782261703695,51.92065930995949,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.6845, device='cuda:0')"
108,1.5480374294732298,51.68319597709177,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.6834, device='cuda:0')"
109,1.5501154347189836,51.73906970247241,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.6803, device='cuda:0')"
110,1.5529896654188633,51.83684872188853,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.6807, device='cuda:0')"
111,1.5507119941924299,51.72510127112725,"tensor(0.0664, device='cuda:0', dtype=torch.float16)","tensor(0.6802, device='cuda:0')"
112,1.5495537971811635,51.76700656516273,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.6778, device='cuda:0')"
113,1.549647611698934,51.69716440843693,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.6775, device='cuda:0')"
114,1.5500069936471326,51.40382735018857,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.6788, device='cuda:0')"
115,1.5471468871193272,51.76700656516273,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.6780, device='cuda:0')"
116,1.5449013539722987,51.780974996507894,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(0.6775, device='cuda:0')"
117,1.5418753208858627,52.01843832937561,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.6776, device='cuda:0')"
118,1.5438860984785217,51.92065930995949,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.6765, device='cuda:0')"
119,1.5459707964743887,51.64129068305629,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.6749, device='cuda:0')"
120,1.5418307461908884,51.68319597709177,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.6765, device='cuda:0')"
121,1.5456402700926577,51.83684872188853,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.6760, device='cuda:0')"
122,1.5476029722818307,51.64129068305629,"tensor(0.0690, device='cuda:0', dtype=torch.float16)","tensor(0.6742, device='cuda:0')"
123,1.5442286000720091,51.96256460399497,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.6741, device='cuda:0')"
124,1.5438750545893396,51.669227545746615,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.6723, device='cuda:0')"
125,1.5438288881310396,51.64129068305629,"tensor(0.0642, device='cuda:0', dtype=torch.float16)","tensor(0.6719, device='cuda:0')"
126,1.5439471687589372,51.79494342785305,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.6713, device='cuda:0')"
127,1.5446518696844578,51.83684872188853,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.6710, device='cuda:0')"
128,1.547758502619607,51.72510127112725,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(0.6710, device='cuda:0')"
129,1.5497849211096764,51.473669506914376,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.6689, device='cuda:0')"
130,1.5528392254241876,51.459701075569214,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.6663, device='cuda:0')"
131,1.550835839339665,51.59938538902081,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.6674, device='cuda:0')"
132,1.5495484375527926,51.65525911440145,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.6681, device='cuda:0')"
133,1.548961031649794,51.389858918843416,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(0.6670, device='cuda:0')"
134,1.5468319212751729,51.48763793825953,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.6664, device='cuda:0')"
135,1.5490217975207738,51.65525911440145,"tensor(0.0767, device='cuda:0', dtype=torch.float16)","tensor(0.6673, device='cuda:0')"
136,1.5483605611537183,51.669227545746615,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.6648, device='cuda:0')"
137,1.5497495995036192,51.431764212878896,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.6649, device='cuda:0')"
138,1.5482411086559296,51.73906970247241,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.6646, device='cuda:0')"
139,1.5502514844494206,51.64129068305629,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.6648, device='cuda:0')"
140,1.5471255944243498,51.543511663640174,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.6629, device='cuda:0')"
141,1.5449887051114015,51.65525911440145,"tensor(0.0606, device='cuda:0', dtype=torch.float16)","tensor(0.6629, device='cuda:0')"
142,1.5429823771119118,51.87875401592401,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.6627, device='cuda:0')"
143,1.5482759502317225,51.822880290543374,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.6615, device='cuda:0')"
144,1.5472299685435635,51.61335382036597,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(0.6614, device='cuda:0')"
145,1.5482614487409592,51.69716440843693,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.6608, device='cuda:0')"
146,1.5466794334352016,51.51557480094986,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.6605, device='cuda:0')"
147,1.5444485060870647,51.52954323229501,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.6615, device='cuda:0')"
148,1.5432350598275661,51.65525911440145,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.6611, device='cuda:0')"
149,1.542065723666123,51.753038133817576,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.6615, device='cuda:0')"
150,1.5426081903278828,51.669227545746615,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(0.6606, device='cuda:0')"
151,1.5767781851547105,49.81142617684034,0,0
152,1.5767781851547105,49.81142617684034,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.8587, device='cuda:0')"
153,1.5767781851547105,49.81142617684034,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.8587, device='cuda:0')"
154,1.5563323247645582,49.92317362760162,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.8587, device='cuda:0')"
155,1.550815326826913,50.04888950970806,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.8498, device='cuda:0')"
156,1.5482719082917487,50.3142897052661,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.8464, device='cuda:0')"
157,1.5535137094557285,50.16063696046934,"tensor(0.0691, device='cuda:0', dtype=torch.float16)","tensor(0.8395, device='cuda:0')"
158,1.5570148559553283,50.1047632350887,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.8321, device='cuda:0')"
159,1.563852193100112,49.93714205894678,"tensor(0.0905, device='cuda:0', dtype=torch.float16)","tensor(0.8234, device='cuda:0')"
160,1.5692756436765194,49.64380500069842,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.8197, device='cuda:0')"
161,1.5751271306404047,49.62983656935326,"tensor(0.0808, device='cuda:0', dtype=torch.float16)","tensor(0.8149, device='cuda:0')"
162,1.577782314802919,49.6158681380081,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.8075, device='cuda:0')"
163,1.5807023559297835,49.58793127531778,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.8069, device='cuda:0')"
164,1.5817688197961874,49.60189970666294,"tensor(0.0725, device='cuda:0', dtype=torch.float16)","tensor(0.8062, device='cuda:0')"
165,1.580945964370455,49.43427853052102,"tensor(0.0669, device='cuda:0', dtype=torch.float16)","tensor(0.8021, device='cuda:0')"
166,1.5807804486581258,49.79745774549518,"tensor(0.0788, device='cuda:0', dtype=torch.float16)","tensor(0.8010, device='cuda:0')"
167,1.5818839759698935,49.67174186338874,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.8024, device='cuda:0')"
168,1.5803727225533553,49.62983656935326,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.7980, device='cuda:0')"
169,1.5798029681401593,49.44824696186618,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.7946, device='cuda:0')"
170,1.5791234597563744,49.78348931415002,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.7921, device='cuda:0')"
171,1.5799465285880225,49.60189970666294,"tensor(0.0686, device='cuda:0', dtype=torch.float16)","tensor(0.7900, device='cuda:0')"
172,1.5834986274795873,49.55999441262746,"tensor(0.0896, device='cuda:0', dtype=torch.float16)","tensor(0.7861, device='cuda:0')"
173,1.582093491085938,49.78348931415002,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.7848, device='cuda:0')"
174,1.582183143922261,49.85333147087582,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.7829, device='cuda:0')"
175,1.5793829948774405,49.83936303953066,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.7819, device='cuda:0')"
176,1.5787187271884509,49.741584020114544,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.7777, device='cuda:0')"
177,1.5765436446028096,49.85333147087582,"tensor(0.0738, device='cuda:0', dtype=torch.float16)","tensor(0.7756, device='cuda:0')"
178,1.5777773974197251,49.72761558876938,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.7731, device='cuda:0')"
179,1.5762326839779104,49.53205754993714,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.7706, device='cuda:0')"
180,1.573429416332926,49.8253946081855,"tensor(0.0810, device='cuda:0', dtype=torch.float16)","tensor(0.7695, device='cuda:0')"
181,1.573039438043322,49.64380500069842,"tensor(0.0806, device='cuda:0', dtype=torch.float16)","tensor(0.7691, device='cuda:0')"
182,1.5716294209871973,49.67174186338874,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.7693, device='cuda:0')"
183,1.572580306657723,49.85333147087582,"tensor(0.0747, device='cuda:0', dtype=torch.float16)","tensor(0.7657, device='cuda:0')"
184,1.57252729258367,49.64380500069842,"tensor(0.0875, device='cuda:0', dtype=torch.float16)","tensor(0.7643, device='cuda:0')"
185,1.5742892771959305,49.741584020114544,"tensor(0.0690, device='cuda:0', dtype=torch.float16)","tensor(0.7634, device='cuda:0')"
186,1.5755335023360593,49.4761838245565,"tensor(0.0610, device='cuda:0', dtype=torch.float16)","tensor(0.7592, device='cuda:0')"
187,1.57603780446308,49.72761558876938,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7594, device='cuda:0')"
188,1.5767439236598355,49.64380500069842,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.7565, device='cuda:0')"
189,1.5757220398102487,49.7555524514597,"tensor(0.0675, device='cuda:0', dtype=torch.float16)","tensor(0.7558, device='cuda:0')"
190,1.5758195205458574,49.88126833356614,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.7529, device='cuda:0')"
191,1.5756384251373154,49.93714205894678,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.7539, device='cuda:0')"
192,1.5745175677750791,49.88126833356614,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.7530, device='cuda:0')"
193,1.5755458644458227,49.97904735298226,"tensor(0.0777, device='cuda:0', dtype=torch.float16)","tensor(0.7507, device='cuda:0')"
194,1.5767137818038464,49.9650789216371,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.7482, device='cuda:0')"
195,1.5752028391829558,49.79745774549518,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(0.7478, device='cuda:0')"
196,1.5796690875930446,49.699678726079064,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.7468, device='cuda:0')"
197,1.5786293606672968,49.741584020114544,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.7458, device='cuda:0')"
198,1.5767744114356381,49.86729990222098,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.7430, device='cuda:0')"
199,1.574756425938436,49.7555524514597,"tensor(0.0766, device='cuda:0', dtype=torch.float16)","tensor(0.7402, device='cuda:0')"
200,1.5771905880953585,49.741584020114544,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.7414, device='cuda:0')"
201,1.575337328016758,49.72761558876938,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.7393, device='cuda:0')"
202,1.5771171871040548,49.9650789216371,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.7399, device='cuda:0')"
203,1.5789018613951546,49.9650789216371,"tensor(0.0666, device='cuda:0', dtype=torch.float16)","tensor(0.7381, device='cuda:0')"
204,1.5805344613535064,49.83936303953066,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.7366, device='cuda:0')"
205,1.5785495660134725,49.99301578432742,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.7356, device='cuda:0')"
206,1.5802957958408765,49.79745774549518,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.7365, device='cuda:0')"
207,1.5819551380617278,49.97904735298226,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
208,1.5783201823277133,49.81142617684034,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.7295, device='cuda:0')"
