Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
33,0.7548587040177414,71.50885080078673,"tensor(0.0948, device='cuda:0', dtype=torch.float16)","tensor(0.6449, device='cuda:0')"
34,0.7542637517409665,71.56504636133745,"tensor(0.1050, device='cuda:0', dtype=torch.float16)","tensor(0.6447, device='cuda:0')"
35,0.7543520177049297,71.69148637257656,"tensor(0.0991, device='cuda:0', dtype=torch.float16)","tensor(0.6428, device='cuda:0')"
36,0.7537302135356835,71.81792638381567,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.6416, device='cuda:0')"
37,0.7532880646841866,71.86007305422872,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.6420, device='cuda:0')"
38,0.7537105876420226,71.6633885923012,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.6417, device='cuda:0')"
39,0.7538390936596053,71.83197527395336,"tensor(0.0912, device='cuda:0', dtype=torch.float16)","tensor(0.6410, device='cuda:0')"
40,0.7540846882121903,71.803877493678,"tensor(0.0961, device='cuda:0', dtype=torch.float16)","tensor(0.6398, device='cuda:0')"
41,0.753342584839889,71.74768193312728,"tensor(0.1119, device='cuda:0', dtype=torch.float16)","tensor(0.6395, device='cuda:0')"
42,0.7523340614778655,71.84602416409103,"tensor(0.1044, device='cuda:0', dtype=torch.float16)","tensor(0.6403, device='cuda:0')"
43,0.7518584403608527,71.73363304298961,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.6400, device='cuda:0')"
44,0.751512927136251,71.78982860354031,"tensor(0.0903, device='cuda:0', dtype=torch.float16)","tensor(0.6393, device='cuda:0')"
45,0.7521975029792104,71.71958415285192,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.6392, device='cuda:0')"
46,0.7527867294847965,71.88817083450408,"tensor(0.1215, device='cuda:0', dtype=torch.float16)","tensor(0.6389, device='cuda:0')"
47,0.7511684745550156,72.01461084574319,"tensor(0.1070, device='cuda:0', dtype=torch.float16)","tensor(0.6387, device='cuda:0')"
48,0.7511581107974052,71.93031750491711,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.6396, device='cuda:0')"
49,0.7513907136661666,72.0005619556055,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.6394, device='cuda:0')"
50,0.7524115618850503,71.8741219443664,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.6376, device='cuda:0')"
51,0.7528780320925372,71.95841528519247,"tensor(0.1062, device='cuda:0', dtype=torch.float16)","tensor(0.6375, device='cuda:0')"
52,0.7532132832067353,71.91626861477943,"tensor(0.1067, device='cuda:0', dtype=torch.float16)","tensor(0.6363, device='cuda:0')"
53,0.7536734826862812,71.67743748243889,"tensor(0.1094, device='cuda:0', dtype=torch.float16)","tensor(0.6368, device='cuda:0')"
54,0.7526923348861081,71.76173082326497,"tensor(0.0916, device='cuda:0', dtype=torch.float16)","tensor(0.6353, device='cuda:0')"
55,0.7521657858576093,71.81792638381567,"tensor(0.0950, device='cuda:0', dtype=torch.float16)","tensor(0.6356, device='cuda:0')"
56,0.7519471544240203,71.91626861477943,"tensor(0.1025, device='cuda:0', dtype=torch.float16)","tensor(0.6345, device='cuda:0')"
57,0.7536812014877796,71.73363304298961,"tensor(0.1006, device='cuda:0', dtype=torch.float16)","tensor(0.6340, device='cuda:0')"
58,0.7553441913000175,71.78982860354031,"tensor(0.0932, device='cuda:0', dtype=torch.float16)","tensor(0.6336, device='cuda:0')"
59,0.7566553641642842,71.6633885923012,"tensor(0.0879, device='cuda:0', dtype=torch.float16)","tensor(0.6324, device='cuda:0')"
60,0.7570061428206307,71.8741219443664,"tensor(0.1028, device='cuda:0', dtype=torch.float16)","tensor(0.6333, device='cuda:0')"
61,0.7567974909075669,71.81792638381567,"tensor(0.0981, device='cuda:0', dtype=torch.float16)","tensor(0.6331, device='cuda:0')"
62,0.7574135852711541,71.63529081202584,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.6322, device='cuda:0')"
63,0.7571949772536755,71.63529081202584,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.6323, device='cuda:0')"
64,0.7559878746313708,71.76173082326497,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.6309, device='cuda:0')"
65,0.7549048704760415,71.70553526271425,"tensor(0.1096, device='cuda:0', dtype=torch.float16)","tensor(0.6319, device='cuda:0')"
66,0.7549647784658841,71.52289969092442,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.6318, device='cuda:0')"
67,0.7558123756732259,71.64933970216353,"tensor(0.0958, device='cuda:0', dtype=torch.float16)","tensor(0.6313, device='cuda:0')"
68,0.7561967617699078,71.56504636133745,"tensor(0.1080, device='cuda:0', dtype=torch.float16)","tensor(0.6308, device='cuda:0')"
69,0.756486318473305,71.69148637257656,"tensor(0.0843, device='cuda:0', dtype=torch.float16)","tensor(0.6299, device='cuda:0')"
70,0.7552749732775348,71.803877493678,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.6297, device='cuda:0')"
71,0.7554572549249444,71.803877493678,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.6302, device='cuda:0')"
72,0.7555218668920654,71.86007305422872,"tensor(0.1015, device='cuda:0', dtype=torch.float16)","tensor(0.6290, device='cuda:0')"
73,0.7553906980901957,71.70553526271425,"tensor(0.1021, device='cuda:0', dtype=torch.float16)","tensor(0.6288, device='cuda:0')"
74,0.7555248346179724,71.70553526271425,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.6277, device='cuda:0')"
75,0.7552070979561124,71.69148637257656,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.6274, device='cuda:0')"
76,0.7561429201492241,71.70553526271425,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.6289, device='cuda:0')"
77,0.7561694644391537,71.52289969092442,"tensor(0.0892, device='cuda:0', dtype=torch.float16)","tensor(0.6272, device='cuda:0')"
78,0.7556351300861154,71.63529081202584,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.6273, device='cuda:0')"
79,0.7548694328538009,71.50885080078673,"tensor(0.0981, device='cuda:0', dtype=torch.float16)","tensor(0.6263, device='cuda:0')"
80,0.7546497982527528,71.48075302051139,"tensor(0.1161, device='cuda:0', dtype=torch.float16)","tensor(0.6272, device='cuda:0')"
81,0.754665696727378,71.49480191064906,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.6272, device='cuda:0')"
82,0.7553965699459825,71.59314414161281,"tensor(0.1098, device='cuda:0', dtype=torch.float16)","tensor(0.6265, device='cuda:0')"
83,0.7561265166316714,71.63529081202584,"tensor(0.0994, device='cuda:0', dtype=torch.float16)","tensor(0.6262, device='cuda:0')"
84,0.7561423501798085,71.55099747119978,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.6267, device='cuda:0')"
85,0.7553813574569566,71.48075302051139,"tensor(0.0980, device='cuda:0', dtype=torch.float16)","tensor(0.6264, device='cuda:0')"
86,0.7542878831071513,71.70553526271425,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.6259, device='cuda:0')"
87,0.7542088808757919,71.63529081202584,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.6261, device='cuda:0')"
88,0.7543879369539874,71.6071930317505,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.6254, device='cuda:0')"
89,0.754747250782592,71.49480191064906,"tensor(0.0847, device='cuda:0', dtype=torch.float16)","tensor(0.6245, device='cuda:0')"
90,0.7555786456380572,71.4667041303737,"tensor(0.0811, device='cuda:0', dtype=torch.float16)","tensor(0.6240, device='cuda:0')"
91,0.7558501650180135,71.56504636133745,"tensor(0.0985, device='cuda:0', dtype=torch.float16)","tensor(0.6235, device='cuda:0')"
92,0.755696569702455,71.6071930317505,"tensor(0.1097, device='cuda:0', dtype=torch.float16)","tensor(0.6238, device='cuda:0')"
93,0.7561469961489949,71.50885080078673,"tensor(0.1053, device='cuda:0', dtype=torch.float16)","tensor(0.6228, device='cuda:0')"
94,0.7568720350308078,71.53694858106209,"tensor(0.0930, device='cuda:0', dtype=torch.float16)","tensor(0.6227, device='cuda:0')"
95,0.7574327029287815,71.42455745996067,"tensor(0.1048, device='cuda:0', dtype=torch.float16)","tensor(0.6216, device='cuda:0')"
96,0.7574680405003684,71.4667041303737,"tensor(0.0794, device='cuda:0', dtype=torch.float16)","tensor(0.6212, device='cuda:0')"
97,0.7582769181047168,71.45265524023603,"tensor(0.0933, device='cuda:0', dtype=torch.float16)","tensor(0.6206, device='cuda:0')"
98,0.7575086674519947,71.71958415285192,"tensor(0.1208, device='cuda:0', dtype=torch.float16)","tensor(0.6205, device='cuda:0')"
99,0.7575065317962851,71.6633885923012,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.6201, device='cuda:0')"
100,0.758738594927958,71.57909525147514,"tensor(0.0910, device='cuda:0', dtype=torch.float16)","tensor(0.6197, device='cuda:0')"
101,0.7597500772348472,71.59314414161281,"tensor(0.1007, device='cuda:0', dtype=torch.float16)","tensor(0.6192, device='cuda:0')"
102,0.7597395053931645,71.42455745996067,"tensor(0.1079, device='cuda:0', dtype=torch.float16)","tensor(0.6190, device='cuda:0')"
103,0.7584815174341202,71.55099747119978,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.6183, device='cuda:0')"
104,0.7572180655385766,71.57909525147514,"tensor(0.0942, device='cuda:0', dtype=torch.float16)","tensor(0.6185, device='cuda:0')"
105,0.7564424137984004,71.57909525147514,"tensor(0.0994, device='cuda:0', dtype=torch.float16)","tensor(0.6180, device='cuda:0')"
106,0.7558518163859844,71.62124192188817,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.6175, device='cuda:0')"
107,0.7564121782779694,71.6633885923012,"tensor(0.0877, device='cuda:0', dtype=torch.float16)","tensor(0.6164, device='cuda:0')"
108,0.7564664855599403,71.64933970216353,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.6157, device='cuda:0')"
109,0.756899360035147,71.6633885923012,"tensor(0.1021, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
110,0.7541310388062682,71.73363304298961,"tensor(0.0943, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
111,0.7526116754327502,71.70553526271425,"tensor(0.1097, device='cuda:0', dtype=torch.float16)","tensor(0.6142, device='cuda:0')"
112,0.7536315880715847,71.74768193312728,"tensor(0.1000, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
113,0.7555606865457126,71.6633885923012,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.6156, device='cuda:0')"
114,0.7583048482026372,71.6633885923012,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.6145, device='cuda:0')"
115,0.7612758853605816,71.43860635009834,"tensor(0.0989, device='cuda:0', dtype=torch.float16)","tensor(0.6132, device='cuda:0')"
116,0.7635653306330953,71.39645967968531,"tensor(0.0894, device='cuda:0', dtype=torch.float16)","tensor(0.6149, device='cuda:0')"
117,0.76149693397539,71.45265524023603,"tensor(0.1052, device='cuda:0', dtype=torch.float16)","tensor(0.6154, device='cuda:0')"
118,0.7596288334046092,71.43860635009834,"tensor(0.1037, device='cuda:0', dtype=torch.float16)","tensor(0.6143, device='cuda:0')"
119,0.7575593425759247,71.57909525147514,"tensor(0.0933, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
120,0.7569165341556072,71.69148637257656,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.6173, device='cuda:0')"
121,0.7584870234131813,71.62124192188817,"tensor(0.0990, device='cuda:0', dtype=torch.float16)","tensor(0.6169, device='cuda:0')"
122,0.7608918270894459,71.53694858106209,"tensor(0.0928, device='cuda:0', dtype=torch.float16)","tensor(0.6150, device='cuda:0')"
123,0.7615703775414399,71.49480191064906,"tensor(0.1051, device='cuda:0', dtype=torch.float16)","tensor(0.6125, device='cuda:0')"
124,0.760550436696836,71.52289969092442,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.6139, device='cuda:0')"
125,0.7585969609873635,71.6071930317505,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.6119, device='cuda:0')"
126,0.7561702286558492,71.64933970216353,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.6114, device='cuda:0')"
127,0.7548774353095463,71.70553526271425,"tensor(0.0950, device='cuda:0', dtype=torch.float16)","tensor(0.6118, device='cuda:0')"
128,0.7553495434778077,71.71958415285192,"tensor(0.0941, device='cuda:0', dtype=torch.float16)","tensor(0.6137, device='cuda:0')"
129,0.7580609060823917,71.57909525147514,"tensor(0.0837, device='cuda:0', dtype=torch.float16)","tensor(0.6114, device='cuda:0')"
130,0.7606441245547363,71.49480191064906,"tensor(0.0806, device='cuda:0', dtype=torch.float16)","tensor(0.6100, device='cuda:0')"
131,0.7619602014975888,71.41050856982298,"tensor(0.0967, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
132,0.7618992903402874,71.4667041303737,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(0.6085, device='cuda:0')"
133,0.7604254015854427,71.53694858106209,"tensor(0.1081, device='cuda:0', dtype=torch.float16)","tensor(0.6087, device='cuda:0')"
134,0.7606906172420297,71.50885080078673,"tensor(0.1072, device='cuda:0', dtype=torch.float16)","tensor(0.6092, device='cuda:0')"
135,0.7606483490339347,71.50885080078673,"tensor(0.0919, device='cuda:0', dtype=torch.float16)","tensor(0.6094, device='cuda:0')"
136,0.7608667888811657,71.52289969092442,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.6093, device='cuda:0')"
137,0.7607750498822757,71.62124192188817,"tensor(0.1119, device='cuda:0', dtype=torch.float16)","tensor(0.6091, device='cuda:0')"
138,0.7615130868341241,71.38241078954762,"tensor(0.0905, device='cuda:0', dtype=torch.float16)","tensor(0.6096, device='cuda:0')"
139,0.7607274928263256,71.55099747119978,"tensor(0.0802, device='cuda:0', dtype=torch.float16)","tensor(0.6100, device='cuda:0')"
140,0.7600499700222697,71.4667041303737,"tensor(0.0924, device='cuda:0', dtype=torch.float16)","tensor(0.6100, device='cuda:0')"
141,0.7596992020096097,71.52289969092442,"tensor(0.1039, device='cuda:0', dtype=torch.float16)","tensor(0.6090, device='cuda:0')"
142,0.7597501634487084,71.55099747119978,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.6073, device='cuda:0')"
143,0.7599125009562288,71.63529081202584,"tensor(0.0713, device='cuda:0', dtype=torch.float16)","tensor(0.6065, device='cuda:0')"
144,0.7595968938299588,71.55099747119978,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.6070, device='cuda:0')"
145,0.7596405819058418,71.4667041303737,"tensor(0.1094, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
146,0.7597527275128024,71.49480191064906,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.6067, device='cuda:0')"
147,0.7586764884846551,71.69148637257656,"tensor(0.0995, device='cuda:0', dtype=torch.float16)","tensor(0.6059, device='cuda:0')"
148,0.7579618394374847,71.63529081202584,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.6051, device='cuda:0')"
149,0.7577152034001691,71.4667041303737,"tensor(0.1194, device='cuda:0', dtype=torch.float16)","tensor(0.6046, device='cuda:0')"
150,0.7587989898664611,71.41050856982298,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.6051, device='cuda:0')"
151,1.0115074861262525,65.3441749614468,0,0
152,1.0115074861262525,65.3441749614468,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
153,1.0115074861262525,65.3441749614468,"tensor(0.1355, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
154,0.9916817998247487,65.62456189541567,"tensor(0.1099, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
155,1.004412607955081,65.42829104163746,"tensor(0.1222, device='cuda:0', dtype=torch.float16)","tensor(0.6767, device='cuda:0')"
156,1.012188121676445,65.17594280106547,"tensor(0.1130, device='cuda:0', dtype=torch.float16)","tensor(0.6702, device='cuda:0')"
157,1.0091402945773942,65.37221365484369,"tensor(0.1006, device='cuda:0', dtype=torch.float16)","tensor(0.6696, device='cuda:0')"
158,0.9965736147548471,65.2460395345577,"tensor(0.1305, device='cuda:0', dtype=torch.float16)","tensor(0.6656, device='cuda:0')"
159,0.9884876539664609,65.48436842843124,"tensor(0.1099, device='cuda:0', dtype=torch.float16)","tensor(0.6631, device='cuda:0')"
160,0.9849281465368611,65.59652320201879,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.6635, device='cuda:0')"
161,0.9876713763390269,65.792794055797,"tensor(0.1057, device='cuda:0', dtype=torch.float16)","tensor(0.6627, device='cuda:0')"
162,0.9937885595219476,65.49838777512969,"tensor(0.1159, device='cuda:0', dtype=torch.float16)","tensor(0.6608, device='cuda:0')"
163,0.9983285734696048,65.45632973503434,"tensor(0.1088, device='cuda:0', dtype=torch.float16)","tensor(0.6604, device='cuda:0')"
164,0.9995713984327657,65.38623300154212,"tensor(0.1094, device='cuda:0', dtype=torch.float16)","tensor(0.6597, device='cuda:0')"
165,0.9978805966675282,65.49838777512969,"tensor(0.0952, device='cuda:0', dtype=torch.float16)","tensor(0.6595, device='cuda:0')"
166,0.9924291143459933,65.35819430814524,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.6591, device='cuda:0')"
167,0.991451520472765,65.28809757465302,"tensor(0.0919, device='cuda:0', dtype=torch.float16)","tensor(0.6584, device='cuda:0')"
168,0.9923215955495834,65.27407822795458,"tensor(0.1033, device='cuda:0', dtype=torch.float16)","tensor(0.6591, device='cuda:0')"
169,0.993535327059882,65.27407822795458,"tensor(0.1192, device='cuda:0', dtype=torch.float16)","tensor(0.6580, device='cuda:0')"
170,0.9925737886556557,65.1198654142717,"tensor(0.0964, device='cuda:0', dtype=torch.float16)","tensor(0.6568, device='cuda:0')"
171,0.9929901670132365,65.14790410766858,"tensor(0.1119, device='cuda:0', dtype=torch.float16)","tensor(0.6559, device='cuda:0')"
172,0.9918758326343128,65.07780737417636,"tensor(0.1063, device='cuda:0', dtype=torch.float16)","tensor(0.6552, device='cuda:0')"
173,0.9931071363389492,65.13388476097013,"tensor(0.1102, device='cuda:0', dtype=torch.float16)","tensor(0.6542, device='cuda:0')"
174,0.9905724392405578,65.27407822795458,"tensor(0.0938, device='cuda:0', dtype=torch.float16)","tensor(0.6526, device='cuda:0')"
175,0.9872040966791766,65.30211692135147,"tensor(0.1036, device='cuda:0', dtype=torch.float16)","tensor(0.6520, device='cuda:0')"
176,0.9846857738281999,65.38623300154212,"tensor(0.1184, device='cuda:0', dtype=torch.float16)","tensor(0.6527, device='cuda:0')"
177,0.9858826430780547,65.33015561474835,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.6537, device='cuda:0')"
178,0.987958235932248,65.23202018785925,"tensor(0.1165, device='cuda:0', dtype=torch.float16)","tensor(0.6522, device='cuda:0')"
179,0.9918670239193099,65.26005888125613,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.6522, device='cuda:0')"
180,0.9939566254615784,65.17594280106547,"tensor(0.0809, device='cuda:0', dtype=torch.float16)","tensor(0.6518, device='cuda:0')"
181,0.9971318649394172,64.96565260058881,"tensor(0.1051, device='cuda:0', dtype=torch.float16)","tensor(0.6510, device='cuda:0')"
182,0.9984121327953679,64.90957521379504,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(0.6483, device='cuda:0')"
183,0.9972331481320518,64.9936912939857,"tensor(0.0859, device='cuda:0', dtype=torch.float16)","tensor(0.6474, device='cuda:0')"
184,0.9955669880977699,65.00771064068414,"tensor(0.1104, device='cuda:0', dtype=torch.float16)","tensor(0.6466, device='cuda:0')"
185,0.9931909250361579,65.23202018785925,"tensor(0.1026, device='cuda:0', dtype=torch.float16)","tensor(0.6463, device='cuda:0')"
186,0.9926645383238792,65.23202018785925,"tensor(0.1024, device='cuda:0', dtype=torch.float16)","tensor(0.6463, device='cuda:0')"
187,0.9950432867876121,65.20398149446235,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.6478, device='cuda:0')"
188,0.9969582068068641,65.0918267208748,"tensor(0.1283, device='cuda:0', dtype=torch.float16)","tensor(0.6457, device='cuda:0')"
189,0.9959937392600945,64.97967194728726,"tensor(0.0962, device='cuda:0', dtype=torch.float16)","tensor(0.6446, device='cuda:0')"
190,0.9948144555091858,65.23202018785925,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.6443, device='cuda:0')"
191,0.9932178982666561,65.16192345436703,"tensor(0.1205, device='cuda:0', dtype=torch.float16)","tensor(0.6453, device='cuda:0')"
192,0.9902489600437028,65.3161362680499,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.6457, device='cuda:0')"
193,0.991807643856321,65.20398149446235,"tensor(0.1179, device='cuda:0', dtype=torch.float16)","tensor(0.6459, device='cuda:0')"
194,0.991650423833302,65.23202018785925,"tensor(0.1008, device='cuda:0', dtype=torch.float16)","tensor(0.6459, device='cuda:0')"
195,0.993807565420866,65.23202018785925,"tensor(0.0896, device='cuda:0', dtype=torch.float16)","tensor(0.6449, device='cuda:0')"
196,0.9938148888094085,65.10584606757325,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.6434, device='cuda:0')"
197,0.9954592612172876,64.90957521379504,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.6437, device='cuda:0')"
198,0.9961262127118451,64.86751717369971,"tensor(0.0875, device='cuda:0', dtype=torch.float16)","tensor(0.6422, device='cuda:0')"
199,0.9957096842782838,64.96565260058881,"tensor(0.1119, device='cuda:0', dtype=torch.float16)","tensor(0.6411, device='cuda:0')"
200,0.9941544474235603,64.86751717369971,"tensor(0.0898, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
201,0.9903355985879898,65.06378802747793,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.6405, device='cuda:0')"
202,0.991597307579858,65.02172998738259,"tensor(0.0790, device='cuda:0', dtype=torch.float16)","tensor(0.6404, device='cuda:0')"
203,0.9896381018417222,65.04976868077948,"tensor(0.0920, device='cuda:0', dtype=torch.float16)","tensor(0.6402, device='cuda:0')"
204,0.9892142047839505,65.23202018785925,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.6412, device='cuda:0')"
205,0.9883569643965789,65.30211692135147,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.6403, device='cuda:0')"
206,0.9866052424269063,65.30211692135147,"tensor(0.1165, device='cuda:0', dtype=torch.float16)","tensor(0.6402, device='cuda:0')"
207,0.9860133049743516,65.27407822795458,"tensor(0.1022, device='cuda:0', dtype=torch.float16)","tensor(0.6397, device='cuda:0')"
208,0.9883557446300983,65.2180008411608,"tensor(0.0811, device='cuda:0', dtype=torch.float16)","tensor(0.6379, device='cuda:0')"
