Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
41,1.7639262144054686,41.9971870604782,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.9184, device='cuda:0')"
42,1.7590991226690156,42.433192686357245,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.9160, device='cuda:0')"
43,1.7542591435568673,42.36286919831224,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.9141, device='cuda:0')"
44,1.7564806374056,42.20815752461322,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.9142, device='cuda:0')"
45,1.7586763756615775,42.33473980309423,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.9102, device='cuda:0')"
46,1.7602876733456339,42.30661040787623,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.9121, device='cuda:0')"
47,1.7605628509606635,42.39099859353024,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.9052, device='cuda:0')"
48,1.758057372910636,42.264416315049225,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.9062, device='cuda:0')"
49,1.7559317999652453,42.39099859353024,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.9061, device='cuda:0')"
50,1.757014311850071,42.36286919831224,"tensor(0.0680, device='cuda:0', dtype=torch.float16)","tensor(0.9051, device='cuda:0')"
51,1.7563262964997972,42.40506329113924,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.9004, device='cuda:0')"
52,1.7546915443880218,42.51758087201125,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.9023, device='cuda:0')"
53,1.7588839488370078,42.34880450070324,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.9012, device='cuda:0')"
54,1.7646498445953642,42.151898734177216,"tensor(0.0652, device='cuda:0', dtype=torch.float16)","tensor(0.8987, device='cuda:0')"
55,1.7607618091361863,42.46132208157525,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.8978, device='cuda:0')"
56,1.759498733494963,42.264416315049225,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.8948, device='cuda:0')"
57,1.760721858058657,42.0253164556962,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.8955, device='cuda:0')"
58,1.7629632513437952,42.264416315049225,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.8919, device='cuda:0')"
59,1.7626110059874398,42.09563994374121,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(0.8931, device='cuda:0')"
60,1.762195619089263,42.09563994374121,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.8890, device='cuda:0')"
61,1.7629663869738579,41.954992967651194,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.8911, device='cuda:0')"
62,1.7625171254788126,42.16596343178622,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.8863, device='cuda:0')"
63,1.762141230915274,41.954992967651194,"tensor(0.0697, device='cuda:0', dtype=torch.float16)","tensor(0.8869, device='cuda:0')"
64,1.7611069870846612,42.137834036568215,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.8858, device='cuda:0')"
65,1.7588938165988242,42.30661040787623,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.8834, device='cuda:0')"
66,1.7575547035251344,42.10970464135021,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.8855, device='cuda:0')"
67,1.7555765328662736,42.16596343178622,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.8816, device='cuda:0')"
68,1.756229619894709,42.16596343178622,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.8816, device='cuda:0')"
69,1.7541053295135498,42.08157524613221,"tensor(0.0610, device='cuda:0', dtype=torch.float16)","tensor(0.8802, device='cuda:0')"
70,1.7573940370764052,42.05344585091421,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.8799, device='cuda:0')"
71,1.7574375505958284,42.18002812939522,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(0.8777, device='cuda:0')"
72,1.752848822091307,42.09563994374121,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.8782, device='cuda:0')"
73,1.751306672181402,42.37693389592124,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.8768, device='cuda:0')"
74,1.7566059838448251,42.18002812939522,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(0.8762, device='cuda:0')"
75,1.7587038885269846,42.18002812939522,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.8750, device='cuda:0')"
76,1.7597973815032415,42.09563994374121,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.8744, device='cuda:0')"
77,1.7627647455249513,41.729957805907176,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.8726, device='cuda:0')"
78,1.7615418348993575,41.91279887482419,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.8704, device='cuda:0')"
79,1.7571353965571948,41.856540084388186,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.8678, device='cuda:0')"
80,1.7596906423568726,41.61744022503516,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.8689, device='cuda:0')"
81,1.758940998997007,41.89873417721519,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.8679, device='cuda:0')"
82,1.7610977068543434,41.842475386779185,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.8674, device='cuda:0')"
83,1.759025210780757,41.842475386779185,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.8664, device='cuda:0')"
84,1.7538902791483062,42.09563994374121,"tensor(0.0713, device='cuda:0', dtype=torch.float16)","tensor(0.8659, device='cuda:0')"
85,1.75376681131976,41.856540084388186,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.8640, device='cuda:0')"
86,1.7517512972865785,42.19409282700422,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.8635, device='cuda:0')"
87,1.7499039396643639,42.22222222222222,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.8647, device='cuda:0')"
88,1.7521579680698258,42.250351617440224,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.8620, device='cuda:0')"
89,1.7562060909611839,41.78621659634318,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(0.8627, device='cuda:0')"
90,1.7553993527378355,42.05344585091421,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.8617, device='cuda:0')"
91,1.757590183189937,41.88466947960619,"tensor(0.0564, device='cuda:0', dtype=torch.float16)","tensor(0.8614, device='cuda:0')"
92,1.7561457050698144,42.22222222222222,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.8615, device='cuda:0')"
93,1.7592931921992983,42.0112517580872,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.8608, device='cuda:0')"
94,1.761729651263782,41.81434599156118,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.8595, device='cuda:0')"
95,1.7583729699254036,41.954992967651194,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.8605, device='cuda:0')"
96,1.7563443801232748,41.88466947960619,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(0.8590, device='cuda:0')"
97,1.7513292048658644,41.92686357243319,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.8592, device='cuda:0')"
98,1.749251856335572,42.06751054852321,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(0.8588, device='cuda:0')"
99,1.7494649312325887,42.37693389592124,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.8597, device='cuda:0')"
100,1.7499373704195023,42.58790436005626,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.8591, device='cuda:0')"
101,1.753479496708938,42.419127988748244,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.8580, device='cuda:0')"
102,1.751106080199991,42.48945147679325,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.8580, device='cuda:0')"
103,1.749231579048293,42.36286919831224,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.8566, device='cuda:0')"
104,1.7486789183957236,42.03938115330521,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.8533, device='cuda:0')"
105,1.7500400011028563,41.983122362869196,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8572, device='cuda:0')"
106,1.751686570899827,42.05344585091421,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(0.8557, device='cuda:0')"
107,1.7557418261255537,42.16596343178622,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.8518, device='cuda:0')"
108,1.7618954234889574,42.151898734177216,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.8538, device='cuda:0')"
109,1.7615451514720917,41.89873417721519,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8515, device='cuda:0')"
110,1.7605091269527162,41.89873417721519,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.8532, device='cuda:0')"
111,1.7575530920709883,42.264416315049225,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.8511, device='cuda:0')"
112,1.758966469338962,42.34880450070324,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.8483, device='cuda:0')"
113,1.7588602070297514,42.08157524613221,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(0.8512, device='cuda:0')"
114,1.7622763780610902,42.16596343178622,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.8521, device='cuda:0')"
115,1.7652632317372732,42.264416315049225,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8504, device='cuda:0')"
116,1.7710348080311502,42.03938115330521,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(0.8482, device='cuda:0')"
117,1.7665723509022169,42.16596343178622,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.8531, device='cuda:0')"
118,1.7583850249648094,42.32067510548523,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.8505, device='cuda:0')"
119,1.7554702003087317,41.9971870604782,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.8500, device='cuda:0')"
120,1.7502822929194994,42.05344585091421,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.8502, device='cuda:0')"
121,1.7551056636231286,42.151898734177216,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.8574, device='cuda:0')"
122,1.7619002142122813,42.0112517580872,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.8476, device='cuda:0')"
123,1.7669606102364404,42.0112517580872,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(0.8461, device='cuda:0')"
124,1.7646324975149972,41.77215189873418,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.8510, device='cuda:0')"
125,1.7615158291799682,41.983122362869196,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.8483, device='cuda:0')"
126,1.7626788839697838,42.09563994374121,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.8520, device='cuda:0')"
127,1.772018418780395,41.547116736990155,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.8511, device='cuda:0')"
128,1.778877439243453,41.58931082981716,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.8577, device='cuda:0')"
129,1.778877439243453,41.58931082981716,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.8660, device='cuda:0')"
130,1.7735394409724645,41.420534458509145,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.8660, device='cuda:0')"
131,1.7637520198311125,41.94092827004219,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(0.8590, device='cuda:0')"
132,1.7582566323024886,41.983122362869196,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.8626, device='cuda:0')"
133,1.7582566323024886,41.983122362869196,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
134,1.7582566323024886,41.983122362869196,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
135,1.7582566323024886,41.983122362869196,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
136,1.7582566323024886,41.983122362869196,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
137,1.762350351682731,41.80028129395218,"tensor(0.0472, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
138,1.766740722315652,41.729957805907176,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.8626, device='cuda:0')"
139,1.7701826936432294,41.673699015471165,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8650, device='cuda:0')"
140,1.765857061105115,41.828410689170184,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.8717, device='cuda:0')"
141,1.763332262635231,41.94092827004219,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.8735, device='cuda:0')"
142,1.7568456935031074,41.60337552742616,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.8712, device='cuda:0')"
143,1.7568456935031074,41.60337552742616,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.8805, device='cuda:0')"
144,1.751352267605918,41.89873417721519,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.8805, device='cuda:0')"
145,1.751352267605918,41.89873417721519,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.9028, device='cuda:0')"
146,1.7568019415651048,41.47679324894515,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.9028, device='cuda:0')"
147,1.753966178212847,41.673699015471165,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.8948, device='cuda:0')"
148,1.750846840441227,41.659634317862164,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.8953, device='cuda:0')"
149,1.7534068035227912,41.70182841068917,"tensor(0.0472, device='cuda:0', dtype=torch.float16)","tensor(0.8956, device='cuda:0')"
150,1.7575614313994135,41.18143459915612,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.8966, device='cuda:0')"
151,2.6127869156854495,32.130872483221474,0,0
152,2.6127869156854495,32.130872483221474,"tensor(0.2214, device='cuda:0', dtype=torch.float16)","tensor(1.0220, device='cuda:0')"
153,2.6127869156854495,32.130872483221474,"tensor(0.1796, device='cuda:0', dtype=torch.float16)","tensor(1.0220, device='cuda:0')"
154,2.6069590896368027,31.977069351230426,"tensor(0.1471, device='cuda:0', dtype=torch.float16)","tensor(1.0220, device='cuda:0')"
155,2.6004500963858197,31.963087248322147,"tensor(0.1742, device='cuda:0', dtype=torch.float16)","tensor(1.0201, device='cuda:0')"
156,2.5926509307963506,31.963087248322147,"tensor(0.1776, device='cuda:0', dtype=torch.float16)","tensor(1.0063, device='cuda:0')"
157,2.588373269353594,31.66946308724832,"tensor(0.1836, device='cuda:0', dtype=torch.float16)","tensor(1.0003, device='cuda:0')"
158,2.5869369442973817,31.613534675615213,"tensor(0.1638, device='cuda:0', dtype=torch.float16)","tensor(0.9971, device='cuda:0')"
159,2.583120639835085,31.613534675615213,"tensor(0.1858, device='cuda:0', dtype=torch.float16)","tensor(0.9931, device='cuda:0')"
160,2.5782187091452733,31.543624161073826,"tensor(0.1578, device='cuda:0', dtype=torch.float16)","tensor(0.9878, device='cuda:0')"
161,2.575708772454943,31.557606263982102,"tensor(0.1973, device='cuda:0', dtype=torch.float16)","tensor(0.9841, device='cuda:0')"
162,2.5715031176805496,31.459731543624162,"tensor(0.1825, device='cuda:0', dtype=torch.float16)","tensor(0.9782, device='cuda:0')"
163,2.5698746272495816,31.41778523489933,"tensor(0.1776, device='cuda:0', dtype=torch.float16)","tensor(0.9780, device='cuda:0')"
164,2.567194721528462,31.375838926174495,"tensor(0.1630, device='cuda:0', dtype=torch.float16)","tensor(0.9700, device='cuda:0')"
165,2.564594049538885,31.25,"tensor(0.1688, device='cuda:0', dtype=torch.float16)","tensor(0.9721, device='cuda:0')"
166,2.5618697021688734,31.19407158836689,"tensor(0.1532, device='cuda:0', dtype=torch.float16)","tensor(0.9674, device='cuda:0')"
167,2.558688359601157,31.08221476510067,"tensor(0.1879, device='cuda:0', dtype=torch.float16)","tensor(0.9650, device='cuda:0')"
168,2.5558886421578273,31.08221476510067,"tensor(0.1478, device='cuda:0', dtype=torch.float16)","tensor(0.9612, device='cuda:0')"
169,2.552835164325578,31.19407158836689,"tensor(0.1499, device='cuda:0', dtype=torch.float16)","tensor(0.9592, device='cuda:0')"
170,2.5505557720150267,30.98434004474273,"tensor(0.1730, device='cuda:0', dtype=torch.float16)","tensor(0.9587, device='cuda:0')"
171,2.5477433311087743,30.942393736017898,"tensor(0.1593, device='cuda:0', dtype=torch.float16)","tensor(0.9531, device='cuda:0')"
172,2.546001972896712,30.76062639821029,"tensor(0.1565, device='cuda:0', dtype=torch.float16)","tensor(0.9514, device='cuda:0')"
173,2.5438838452100754,30.87248322147651,"tensor(0.1825, device='cuda:0', dtype=torch.float16)","tensor(0.9505, device='cuda:0')"
174,2.540678639497076,30.425055928411634,"tensor(0.1744, device='cuda:0', dtype=torch.float16)","tensor(0.9484, device='cuda:0')"
175,2.538813910314015,30.257270693512304,"tensor(0.1317, device='cuda:0', dtype=torch.float16)","tensor(0.9428, device='cuda:0')"
176,2.537873236196382,30.06152125279642,"tensor(0.1516, device='cuda:0', dtype=torch.float16)","tensor(0.9435, device='cuda:0')"
177,2.538078995687621,29.75391498881432,"tensor(0.2025, device='cuda:0', dtype=torch.float16)","tensor(0.9434, device='cuda:0')"
178,2.535101068871362,29.73993288590604,"tensor(0.1492, device='cuda:0', dtype=torch.float16)","tensor(0.9381, device='cuda:0')"
179,2.5354095739977702,29.684004474272932,"tensor(0.1420, device='cuda:0', dtype=torch.float16)","tensor(0.9396, device='cuda:0')"
180,2.5358262956142426,29.41834451901566,"tensor(0.1631, device='cuda:0', dtype=torch.float16)","tensor(0.9364, device='cuda:0')"
181,2.53503078860896,29.36241610738255,"tensor(0.1475, device='cuda:0', dtype=torch.float16)","tensor(0.9323, device='cuda:0')"
182,2.5332106075116565,29.390380313199106,"tensor(0.1625, device='cuda:0', dtype=torch.float16)","tensor(0.9304, device='cuda:0')"
183,2.532010738338743,29.2086129753915,"tensor(0.1406, device='cuda:0', dtype=torch.float16)","tensor(0.9305, device='cuda:0')"
184,2.5322010857718333,29.124720357941836,"tensor(0.1683, device='cuda:0', dtype=torch.float16)","tensor(0.9256, device='cuda:0')"
185,2.530078547341483,29.278523489932887,"tensor(0.1418, device='cuda:0', dtype=torch.float16)","tensor(0.9239, device='cuda:0')"
186,2.5277611996446336,29.15268456375839,"tensor(0.1729, device='cuda:0', dtype=torch.float16)","tensor(0.9230, device='cuda:0')"
187,2.5279618416513716,29.15268456375839,"tensor(0.1562, device='cuda:0', dtype=torch.float16)","tensor(0.9198, device='cuda:0')"
188,2.525832863790648,29.012863534675617,"tensor(0.1520, device='cuda:0', dtype=torch.float16)","tensor(0.9210, device='cuda:0')"
189,2.525275694472449,29.09675615212528,"tensor(0.1647, device='cuda:0', dtype=torch.float16)","tensor(0.9166, device='cuda:0')"
190,2.5234407590968266,29.09675615212528,"tensor(0.1572, device='cuda:0', dtype=torch.float16)","tensor(0.9161, device='cuda:0')"
191,2.523502618074417,28.998881431767337,"tensor(0.1478, device='cuda:0', dtype=torch.float16)","tensor(0.9145, device='cuda:0')"
192,2.5209853500127792,28.98489932885906,"tensor(0.1357, device='cuda:0', dtype=torch.float16)","tensor(0.9153, device='cuda:0')"
193,2.5202840822083608,29.138702460850112,"tensor(0.1582, device='cuda:0', dtype=torch.float16)","tensor(0.9138, device='cuda:0')"
194,2.5172271047319685,29.166666666666668,"tensor(0.1494, device='cuda:0', dtype=torch.float16)","tensor(0.9109, device='cuda:0')"
195,2.516351633838245,28.998881431767337,"tensor(0.1448, device='cuda:0', dtype=torch.float16)","tensor(0.9085, device='cuda:0')"
196,2.5138639339378903,29.068791946308725,"tensor(0.1492, device='cuda:0', dtype=torch.float16)","tensor(0.9093, device='cuda:0')"
197,2.512971043586731,28.98489932885906,"tensor(0.1331, device='cuda:0', dtype=torch.float16)","tensor(0.9109, device='cuda:0')"
198,2.5138481897967204,29.264541387024607,"tensor(0.1263, device='cuda:0', dtype=torch.float16)","tensor(0.9063, device='cuda:0')"
199,2.5130130371877124,28.92897091722595,"tensor(0.1385, device='cuda:0', dtype=torch.float16)","tensor(0.9053, device='cuda:0')"
200,2.5114146109138216,29.04082774049217,"tensor(0.1365, device='cuda:0', dtype=torch.float16)","tensor(0.9039, device='cuda:0')"
201,2.5101893097162247,28.92897091722595,"tensor(0.1172, device='cuda:0', dtype=torch.float16)","tensor(0.9034, device='cuda:0')"
202,2.5094443006174907,28.81711409395973,"tensor(0.1462, device='cuda:0', dtype=torch.float16)","tensor(0.9022, device='cuda:0')"
203,2.5085773106132234,28.845078299776286,"tensor(0.1461, device='cuda:0', dtype=torch.float16)","tensor(0.8999, device='cuda:0')"
204,2.5084112605878284,28.901006711409394,"tensor(0.1426, device='cuda:0', dtype=torch.float16)","tensor(0.8984, device='cuda:0')"
205,2.508246681519917,28.901006711409394,"tensor(0.1216, device='cuda:0', dtype=torch.float16)","tensor(0.8961, device='cuda:0')"
206,2.5068286189011166,28.803131991051455,"tensor(0.1127, device='cuda:0', dtype=torch.float16)","tensor(0.8945, device='cuda:0')"
207,2.5065105025257384,28.677293064876956,"tensor(0.1417, device='cuda:0', dtype=torch.float16)","tensor(0.8962, device='cuda:0')"
208,2.5070792330162868,28.691275167785236,"tensor(0.1490, device='cuda:0', dtype=torch.float16)","tensor(0.8964, device='cuda:0')"
209,2.5065349361726215,28.677293064876956,"tensor(0.1412, device='cuda:0', dtype=torch.float16)","tensor(0.8938, device='cuda:0')"
