Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
40,1.3869343330817563,51.98708046622665,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(1.2600, device='cuda:0')"
41,1.3859180504722255,52.07133829518326,"tensor(0.0620, device='cuda:0', dtype=torch.float16)","tensor(1.2576, device='cuda:0')"
42,1.3838413331125463,52.05729532369049,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(1.2567, device='cuda:0')"
43,1.3837445532636983,51.98708046622665,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(1.2556, device='cuda:0')"
44,1.3825295035328184,52.029209380704955,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(1.2537, device='cuda:0')"
45,1.3826680172766959,52.1836820671254,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(1.2530, device='cuda:0')"
46,1.383454361132213,52.08538126667603,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(1.2503, device='cuda:0')"
47,1.3825401094342982,52.099424238168794,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(1.2494, device='cuda:0')"
48,1.3830329637442316,52.1415531526471,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(1.2478, device='cuda:0')"
49,1.3827574694795268,52.197725038618174,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(1.2475, device='cuda:0')"
50,1.383054718375206,52.33815475354585,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(1.2476, device='cuda:0')"
51,1.3829008612249578,52.33815475354585,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(1.2487, device='cuda:0')"
52,1.3834236828344209,52.35219772503862,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(1.2475, device='cuda:0')"
53,1.384774127709014,52.16963909563263,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(1.2447, device='cuda:0')"
54,1.3860978234027113,52.127510181154335,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(1.2445, device='cuda:0')"
55,1.386698610016278,52.043252352197726,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(1.2437, device='cuda:0')"
56,1.3864513028945242,52.21176801011094,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.2425, device='cuda:0')"
57,1.384988326047148,52.15559612413987,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(1.2431, device='cuda:0')"
58,1.3845237120985985,52.01516640921219,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(1.2448, device='cuda:0')"
59,1.3833959533699922,52.16963909563263,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(1.2438, device='cuda:0')"
60,1.3832498480166708,52.25389692458924,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(1.2435, device='cuda:0')"
61,1.3848233941410268,52.16963909563263,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.2420, device='cuda:0')"
62,1.386996919023139,52.22581098160371,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(1.2399, device='cuda:0')"
63,1.3877350581543786,52.08538126667603,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(1.2372, device='cuda:0')"
64,1.3895686146404063,52.043252352197726,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(1.2363, device='cuda:0')"
65,1.3903362431696482,52.099424238168794,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(1.2339, device='cuda:0')"
66,1.390447105148009,52.07133829518326,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.2327, device='cuda:0')"
67,1.39004560187459,52.08538126667603,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(1.2331, device='cuda:0')"
68,1.3865649843854564,51.91686560876281,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(1.2338, device='cuda:0')"
69,1.3860673382878304,51.81856480831344,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(1.2365, device='cuda:0')"
70,1.3859826321048396,51.846650751298974,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(1.2366, device='cuda:0')"
71,1.3858958190040929,51.846650751298974,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(1.2359, device='cuda:0')"
72,1.386656595127923,51.81856480831344,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(1.2338, device='cuda:0')"
73,1.387549703674657,51.81856480831344,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(1.2323, device='cuda:0')"
74,1.3884167644594396,52.099424238168794,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.2290, device='cuda:0')"
75,1.3891884115125452,52.08538126667603,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(1.2275, device='cuda:0')"
76,1.3891960584691592,52.043252352197726,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(1.2273, device='cuda:0')"
77,1.3889218951974596,52.05729532369049,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(1.2274, device='cuda:0')"
78,1.3869063614734582,52.15559612413987,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(1.2270, device='cuda:0')"
79,1.386062250073467,51.94495155174835,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(1.2282, device='cuda:0')"
80,1.38730470889381,51.98708046622665,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(1.2283, device='cuda:0')"
81,1.3886022988174642,51.81856480831344,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(1.2269, device='cuda:0')"
82,1.391580487468413,51.88877966577728,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(1.2256, device='cuda:0')"
83,1.3961166734141963,51.66409212189299,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(1.2232, device='cuda:0')"
84,1.398450837603637,51.453447549501476,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(1.2219, device='cuda:0')"
85,1.400835819542408,51.46749052099424,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(1.2210, device='cuda:0')"
86,1.402596244322402,51.439404578008705,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(1.2202, device='cuda:0')"
87,1.4010043346456118,51.537705378458085,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(1.2205, device='cuda:0')"
88,1.3989933793033873,51.56579132144362,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(1.2190, device='cuda:0')"
89,1.396229162812233,51.36918972054487,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(1.2185, device='cuda:0')"
90,1.3942633856620108,51.453447549501476,"tensor(0.0422, device='cuda:0', dtype=torch.float16)","tensor(1.2169, device='cuda:0')"
91,1.3933391033538751,51.439404578008705,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(1.2170, device='cuda:0')"
92,1.393985316157341,51.59387726442915,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(1.2175, device='cuda:0')"
93,1.3951220948781287,51.56579132144362,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(1.2159, device='cuda:0')"
94,1.3963971680828504,51.72026400786407,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(1.2150, device='cuda:0')"
95,1.3966981278998511,51.56579132144362,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(1.2117, device='cuda:0')"
96,1.3968346023133822,51.790478865327906,"tensor(0.0472, device='cuda:0', dtype=torch.float16)","tensor(1.2115, device='cuda:0')"
97,1.3963717711823327,51.63600617890746,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(1.2109, device='cuda:0')"
98,1.3949909779642309,51.66409212189299,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(1.2098, device='cuda:0')"
99,1.3950507465217794,51.65004915040022,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(1.2093, device='cuda:0')"
100,1.394735428903784,51.73430697935683,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(1.2096, device='cuda:0')"
101,1.394727676574673,51.63600617890746,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(1.2094, device='cuda:0')"
102,1.3947039337030478,51.62196320741469,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(1.2094, device='cuda:0')"
103,1.3957204318472318,51.7483499508496,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(1.2091, device='cuda:0')"
104,1.396667534219367,51.790478865327906,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(1.2071, device='cuda:0')"
105,1.3979957167591368,51.860693722791744,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(1.2059, device='cuda:0')"
106,1.3994173428842,51.846650751298974,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(1.2029, device='cuda:0')"
107,1.4001444881515843,51.846650751298974,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(1.2014, device='cuda:0')"
108,1.3990403291370188,51.80452183682067,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.2015, device='cuda:0')"
109,1.3981796034744807,51.706221036371296,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(1.2016, device='cuda:0')"
110,1.3971073446529252,51.66409212189299,"tensor(0.0430, device='cuda:0', dtype=torch.float16)","tensor(1.2023, device='cuda:0')"
111,1.3960832155176572,51.62196320741469,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(1.2014, device='cuda:0')"
112,1.3953635437147958,51.55174834995085,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(1.2029, device='cuda:0')"
113,1.3970432824322156,51.55174834995085,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(1.2022, device='cuda:0')"
114,1.4000862884734357,51.453447549501476,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(1.2022, device='cuda:0')"
115,1.4012439900210925,51.42536160651594,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(1.1992, device='cuda:0')"
116,1.4008350462785788,51.65004915040022,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(1.1994, device='cuda:0')"
117,1.4016398776854788,51.537705378458085,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(1.1983, device='cuda:0')"
118,1.4012677547122752,51.523662406965315,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(1.1975, device='cuda:0')"
119,1.399830068328551,51.537705378458085,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(1.1956, device='cuda:0')"
120,1.396718228501933,51.523662406965315,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(1.1941, device='cuda:0')"
121,1.3936440529567855,51.49557646397978,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(1.1942, device='cuda:0')"
122,1.3938309230974741,51.62196320741469,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.1937, device='cuda:0')"
123,1.395789316722325,51.439404578008705,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(1.1948, device='cuda:0')"
124,1.398434470806803,51.62196320741469,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(1.1960, device='cuda:0')"
125,1.4018670501453536,51.41131863502317,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(1.1938, device='cuda:0')"
126,1.404275829238551,51.270888920095494,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(1.1954, device='cuda:0')"
127,1.4074437357485294,51.04620137621121,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(1.1954, device='cuda:0')"
128,1.4065786807664804,50.933857604269065,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(1.1948, device='cuda:0')"
129,1.406041821198804,51.102373262182276,"tensor(0.0442, device='cuda:0', dtype=torch.float16)","tensor(1.1936, device='cuda:0')"
130,1.40516276125397,51.186631091138885,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(1.1938, device='cuda:0')"
131,1.4029181280306406,51.172588119646115,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(1.1924, device='cuda:0')"
132,1.4017974872674261,51.11641623367505,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(1.1897, device='cuda:0')"
133,1.4010885208845139,51.102373262182276,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.1880, device='cuda:0')"
134,1.402288022850241,51.04620137621121,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(1.1869, device='cuda:0')"
135,1.4058008981602532,51.07428731919674,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(1.1863, device='cuda:0')"
136,1.4078940360673837,51.256845948602724,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(1.1858, device='cuda:0')"
137,1.409647211432457,51.36918972054487,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(1.1875, device='cuda:0')"
138,1.410397800483874,51.186631091138885,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(1.1869, device='cuda:0')"
139,1.4097274424774306,51.270888920095494,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(1.1862, device='cuda:0')"
140,1.407323663255998,51.32706080606656,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(1.1866, device='cuda:0')"
141,1.4050354755350523,51.256845948602724,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(1.1842, device='cuda:0')"
142,1.4040601051279478,51.172588119646115,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(1.1842, device='cuda:0')"
143,1.4035435255084718,51.13045920516782,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(1.1841, device='cuda:0')"
144,1.4027992465666361,51.22876000561719,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(1.1820, device='cuda:0')"
145,1.4053495579532214,51.200674062631656,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(1.1820, device='cuda:0')"
146,1.4072048919541496,51.14450217666058,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(1.1805, device='cuda:0')"
147,1.4101015563522066,51.03215840471844,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(1.1801, device='cuda:0')"
148,1.4108097377632345,50.9619435472546,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(1.1798, device='cuda:0')"
149,1.410771808986153,50.919814632776294,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(1.1806, device='cuda:0')"
150,1.4100799214627062,50.9619435472546,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(1.1785, device='cuda:0')"
151,1.4838019928761892,49.902234636871505,0,0
152,1.4838019928761892,49.902234636871505,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
153,1.4838019928761892,49.902234636871505,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
154,1.483180700668267,49.74860335195531,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
155,1.4840878737824303,49.539106145251395,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(1.3240, device='cuda:0')"
156,1.482166045478412,49.32960893854749,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(1.3166, device='cuda:0')"
157,1.481868336243289,49.51117318435754,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(1.3105, device='cuda:0')"
158,1.4854330228907722,49.32960893854749,"tensor(0.0625, device='cuda:0', dtype=torch.float16)","tensor(1.3075, device='cuda:0')"
159,1.4882400972502572,49.064245810055866,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.3025, device='cuda:0')"
160,1.4902324516858374,48.78491620111732,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(1.3031, device='cuda:0')"
161,1.4925646004932267,48.93854748603352,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(1.3010, device='cuda:0')"
162,1.4951765622411455,48.8268156424581,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(1.2993, device='cuda:0')"
163,1.4984948581882886,48.729050279329606,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(1.2963, device='cuda:0')"
164,1.5000274798699789,48.6731843575419,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(1.2918, device='cuda:0')"
165,1.5024293693048614,48.687150837988824,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(1.2897, device='cuda:0')"
166,1.5024581221597535,48.75698324022346,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(1.2866, device='cuda:0')"
167,1.5017750167420931,48.729050279329606,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(1.2864, device='cuda:0')"
168,1.5012871740119798,49.05027932960894,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(1.2838, device='cuda:0')"
169,1.5014239102602005,49.12011173184357,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.2842, device='cuda:0')"
170,1.5012849856700217,48.99441340782123,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(1.2823, device='cuda:0')"
171,1.502746693789959,48.86871508379888,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(1.2809, device='cuda:0')"
172,1.504111966916493,48.74301675977654,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(1.2798, device='cuda:0')"
173,1.5048093157155173,48.770949720670394,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(1.2765, device='cuda:0')"
174,1.5043622457555361,48.56145251396648,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(1.2755, device='cuda:0')"
175,1.5036730159606253,48.589385474860336,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(1.2735, device='cuda:0')"
176,1.5047440145696913,48.50558659217877,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(1.2715, device='cuda:0')"
177,1.5060459939496857,48.324022346368714,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(1.2696, device='cuda:0')"
178,1.5073370848383223,48.31005586592179,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.2700, device='cuda:0')"
179,1.5087319687008858,48.365921787709496,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(1.2685, device='cuda:0')"
180,1.5080926907914025,48.42178770949721,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(1.2668, device='cuda:0')"
181,1.5093983188271523,48.37988826815643,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(1.2642, device='cuda:0')"
182,1.5101266226598196,48.53351955307262,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(1.2638, device='cuda:0')"
183,1.5097928930606161,48.589385474860336,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.2617, device='cuda:0')"
184,1.5101341594542776,48.49162011173184,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(1.2626, device='cuda:0')"
185,1.5109745508858137,48.50558659217877,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(1.2617, device='cuda:0')"
186,1.5113095226032394,48.49162011173184,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(1.2600, device='cuda:0')"
187,1.5114605884466852,48.547486033519554,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(1.2596, device='cuda:0')"
188,1.5128238861049925,48.729050279329606,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(1.2583, device='cuda:0')"
189,1.5138281189969607,48.50558659217877,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(1.2562, device='cuda:0')"
190,1.514798879623413,48.35195530726257,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(1.2569, device='cuda:0')"
191,1.514653205871582,48.35195530726257,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(1.2553, device='cuda:0')"
192,1.5139227019889014,48.46368715083799,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(1.2538, device='cuda:0')"
193,1.5121588430234365,48.435754189944134,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(1.2523, device='cuda:0')"
194,1.511504324419158,48.39385474860335,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(1.2499, device='cuda:0')"
195,1.5118389853409357,48.40782122905028,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(1.2496, device='cuda:0')"
196,1.5125005543231964,48.324022346368714,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(1.2485, device='cuda:0')"
197,1.5129277961594718,48.42178770949721,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(1.2471, device='cuda:0')"
198,1.513758575277669,48.42178770949721,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(1.2459, device='cuda:0')"
199,1.5136179349252157,48.44972067039106,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(1.2445, device='cuda:0')"
200,1.5144705389227187,48.46368715083799,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.2448, device='cuda:0')"
201,1.5142790409071105,48.5195530726257,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(1.2431, device='cuda:0')"
202,1.51337318867445,48.86871508379888,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(1.2431, device='cuda:0')"
203,1.514105009181159,48.88268156424581,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(1.2427, device='cuda:0')"
204,1.5136991270950861,48.86871508379888,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(1.2416, device='cuda:0')"
205,1.5146004749195916,48.64525139664804,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(1.2410, device='cuda:0')"
206,1.514238990843296,48.57541899441341,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(1.2407, device='cuda:0')"
207,1.5145116320678167,48.46368715083799,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(1.2403, device='cuda:0')"
208,1.5145143611090524,48.477653631284916,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(1.2395, device='cuda:0')"
209,1.5151172610265868,48.324022346368714,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(1.2387, device='cuda:0')"
