Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
56,1.5917260283160777,46.560821853840764,"tensor(0.0422, device='cuda:0')","tensor(1.1171, device='cuda:0')"
57,1.595022037447918,46.546812981554986,"tensor(0.0506, device='cuda:0')","tensor(1.1167, device='cuda:0')"
58,1.5970403161786852,46.45342049964978,"tensor(0.0519, device='cuda:0')","tensor(1.1137, device='cuda:0')"
59,1.5970274490259944,46.38804576231613,"tensor(0.0437, device='cuda:0')","tensor(1.1122, device='cuda:0')"
60,1.5965778889755409,46.38804576231613,"tensor(0.0469, device='cuda:0')","tensor(1.1123, device='cuda:0')"
61,1.5946939942382632,46.62619659117441,"tensor(0.0506, device='cuda:0')","tensor(1.1106, device='cuda:0')"
62,1.5936188204657464,46.68223208031753,"tensor(0.0512, device='cuda:0')","tensor(1.1072, device='cuda:0')"
63,1.593704341422944,46.71958907307962,"tensor(0.0520, device='cuda:0')","tensor(1.1049, device='cuda:0')"
64,1.5949839096338976,46.77562456222274,"tensor(0.0529, device='cuda:0')","tensor(1.1017, device='cuda:0')"
65,1.5969708946843941,46.677562456222276,"tensor(0.0461, device='cuda:0')","tensor(1.0996, device='cuda:0')"
66,1.5996888214278788,46.430072379173474,"tensor(0.0527, device='cuda:0')","tensor(1.0967, device='cuda:0')"
67,1.601439620767321,46.30399252860145,"tensor(0.0526, device='cuda:0')","tensor(1.0966, device='cuda:0')"
68,1.6013539978081273,46.37870651412561,"tensor(0.0466, device='cuda:0')","tensor(1.0941, device='cuda:0')"
69,1.600002252629825,46.350688769554054,"tensor(0.0485, device='cuda:0')","tensor(1.0926, device='cuda:0')"
70,1.598835835499423,46.32267102498249,"tensor(0.0447, device='cuda:0')","tensor(1.0901, device='cuda:0')"
71,1.5975798285078435,46.383376138220875,"tensor(0.0544, device='cuda:0')","tensor(1.0891, device='cuda:0')"
72,1.5968145609256768,46.570161102031285,"tensor(0.0544, device='cuda:0')","tensor(1.0883, device='cuda:0')"
73,1.5979298205957526,46.439411627363995,"tensor(0.0498, device='cuda:0')","tensor(1.0863, device='cuda:0')"
74,1.6004892401397228,46.24328741536306,"tensor(0.0496, device='cuda:0')","tensor(1.0851, device='cuda:0')"
75,1.5994730701758748,46.36469764183983,"tensor(0.0547, device='cuda:0')","tensor(1.0859, device='cuda:0')"
76,1.5984458369868142,46.20593042260098,"tensor(0.0469, device='cuda:0')","tensor(1.0833, device='cuda:0')"
77,1.5989843516477518,46.20593042260098,"tensor(0.0418, device='cuda:0')","tensor(1.0809, device='cuda:0')"
78,1.6015373745134898,46.07518094793369,"tensor(0.0440, device='cuda:0')","tensor(1.0785, device='cuda:0')"
79,1.6042040405528886,45.93976184917114,"tensor(0.0440, device='cuda:0')","tensor(1.0762, device='cuda:0')"
80,1.6023227481969766,46.06584169974317,"tensor(0.0430, device='cuda:0')","tensor(1.0740, device='cuda:0')"
81,1.6022697866317772,46.187251926219936,"tensor(0.0437, device='cuda:0')","tensor(1.0735, device='cuda:0')"
82,1.6044110886397815,46.03315433107635,"tensor(0.0508, device='cuda:0')","tensor(1.0725, device='cuda:0')"
83,1.606695215262118,45.91174410459958,"tensor(0.0492, device='cuda:0')","tensor(1.0718, device='cuda:0')"
84,1.6066774559162913,45.991127714219004,"tensor(0.0485, device='cuda:0')","tensor(1.0694, device='cuda:0')"
85,1.6042256585898853,46.154564557553115,"tensor(0.0478, device='cuda:0')","tensor(1.0670, device='cuda:0')"
86,1.604587227460884,46.023815082885825,"tensor(0.0441, device='cuda:0')","tensor(1.0651, device='cuda:0')"
87,1.6043631526685895,45.91641372869484,"tensor(0.0495, device='cuda:0')","tensor(1.0645, device='cuda:0')"
88,1.6055429258516856,45.991127714219004,"tensor(0.0423, device='cuda:0')","tensor(1.0645, device='cuda:0')"
89,1.606084177536624,46.17791267802942,"tensor(0.0444, device='cuda:0')","tensor(1.0598, device='cuda:0')"
90,1.6060399799829437,45.935092225075884,"tensor(0.0468, device='cuda:0')","tensor(1.0617, device='cuda:0')"
91,1.6066984850026311,45.70161102031287,"tensor(0.0473, device='cuda:0')","tensor(1.0571, device='cuda:0')"
92,1.6037895438216982,45.93976184917114,"tensor(0.0489, device='cuda:0')","tensor(1.0581, device='cuda:0')"
93,1.6035703892509143,46.12654681298155,"tensor(0.0486, device='cuda:0')","tensor(1.0546, device='cuda:0')"
94,1.6048115637330782,45.958440345552184,"tensor(0.0399, device='cuda:0')","tensor(1.0539, device='cuda:0')"
95,1.6075107508472033,45.84169974317067,"tensor(0.0485, device='cuda:0')","tensor(1.0521, device='cuda:0')"
96,1.607845817648229,45.79033387812281,"tensor(0.0465, device='cuda:0')","tensor(1.0508, device='cuda:0')"
97,1.6106818172903288,45.78566425402755,"tensor(0.0396, device='cuda:0')","tensor(1.0478, device='cuda:0')"
98,1.6123528924016726,45.55685267335979,"tensor(0.0360, device='cuda:0')","tensor(1.0471, device='cuda:0')"
99,1.6103339645834196,45.715619892598646,"tensor(0.0455, device='cuda:0')","tensor(1.0437, device='cuda:0')"
100,1.6052885974446933,46.089189820219474,"tensor(0.0466, device='cuda:0')","tensor(1.0431, device='cuda:0')"
