Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
20,1.4410587393102192,54.09362178291682,"tensor(0.0539, device='cuda:0')","tensor(0.8270, device='cuda:0')"
21,1.4559785961395217,54.247482282730324,"tensor(0.0519, device='cuda:0')","tensor(0.8264, device='cuda:0')"
22,1.4762200031961714,54.00037299515106,"tensor(0.0581, device='cuda:0')","tensor(0.7959, device='cuda:0')"
23,1.4987815057947522,53.83718761656098,"tensor(0.0541, device='cuda:0')","tensor(0.7668, device='cuda:0')"
24,1.5129937368134658,53.73461395001865,"tensor(0.0626, device='cuda:0')","tensor(0.7578, device='cuda:0')"
25,1.512747430375644,53.85583737411414,"tensor(0.0597, device='cuda:0')","tensor(0.7684, device='cuda:0')"
26,1.4969453086100875,54.088959343528536,"tensor(0.0578, device='cuda:0')","tensor(0.7772, device='cuda:0')"
27,1.4716547796768802,54.38269302499067,"tensor(0.0532, device='cuda:0')","tensor(0.7685, device='cuda:0')"
28,1.4470254408106917,54.727713539723986,"tensor(0.0600, device='cuda:0')","tensor(0.7522, device='cuda:0')"
29,1.433161389969644,54.648452070123085,"tensor(0.0538, device='cuda:0')","tensor(0.7447, device='cuda:0')"
30,1.430006602158149,54.746363297277135,"tensor(0.0526, device='cuda:0')","tensor(0.7488, device='cuda:0')"
31,1.437017048221259,54.63446475195823,"tensor(0.0640, device='cuda:0')","tensor(0.7510, device='cuda:0')"
32,1.4526106521842026,54.35938082804923,"tensor(0.0500, device='cuda:0')","tensor(0.7450, device='cuda:0')"
33,1.471062244226535,54.084296904140245,"tensor(0.0526, device='cuda:0')","tensor(0.7333, device='cuda:0')"
34,1.4886070376350766,53.89779932860873,"tensor(0.0534, device='cuda:0')","tensor(0.7294, device='cuda:0')"
35,1.498456242361239,53.753263707571804,"tensor(0.0532, device='cuda:0')","tensor(0.7269, device='cuda:0')"
36,1.4964322009611697,53.6740022379709,"tensor(0.0603, device='cuda:0')","tensor(0.7270, device='cuda:0')"
37,1.4866134449839592,53.68798955613577,"tensor(0.0583, device='cuda:0')","tensor(0.7227, device='cuda:0')"
38,1.4718616088586194,53.823200298396124,"tensor(0.0558, device='cuda:0')","tensor(0.7169, device='cuda:0')"
39,1.4618391648289704,54.037672510257366,"tensor(0.0530, device='cuda:0')","tensor(0.7151, device='cuda:0')"
40,1.4556272116800149,54.294106676613204,"tensor(0.0645, device='cuda:0')","tensor(0.7168, device='cuda:0')"
41,1.4575413866412072,54.219507646400594,"tensor(0.0540, device='cuda:0')","tensor(0.7153, device='cuda:0')"
42,1.4656794952849548,54.2568071615069,"tensor(0.0634, device='cuda:0')","tensor(0.7120, device='cuda:0')"
43,1.4750161327066875,54.126258858634834,"tensor(0.0633, device='cuda:0')","tensor(0.7061, device='cuda:0')"
44,1.4826016828772568,54.0656471465871,"tensor(0.0498, device='cuda:0')","tensor(0.7044, device='cuda:0')"
45,1.4843575470149517,54.05632226781052,"tensor(0.0451, device='cuda:0')","tensor(0.7019, device='cuda:0')"
46,1.47867312548416,54.31275643416635,"tensor(0.0602, device='cuda:0')","tensor(0.6988, device='cuda:0')"
47,1.471652920224837,54.149571055576274,"tensor(0.0468, device='cuda:0')","tensor(0.6962, device='cuda:0')"
48,1.4647907600516366,54.32674375233122,"tensor(0.0451, device='cuda:0')","tensor(0.6941, device='cuda:0')"
49,1.4615519144350575,54.30343155538978,"tensor(0.0583, device='cuda:0')","tensor(0.6950, device='cuda:0')"
50,1.4631297783482642,54.294106676613204,"tensor(0.0498, device='cuda:0')","tensor(0.6938, device='cuda:0')"
51,1.4704396946444398,54.19153301007087,"tensor(0.0555, device='cuda:0')","tensor(0.6917, device='cuda:0')"
52,1.478658203745172,54.00037299515106,"tensor(0.0480, device='cuda:0')","tensor(0.6871, device='cuda:0')"
53,1.4831578151455946,54.102946661693395,"tensor(0.0526, device='cuda:0')","tensor(0.6857, device='cuda:0')"
54,1.4829847040985311,54.07497202536367,"tensor(0.0517, device='cuda:0')","tensor(0.6833, device='cuda:0')"
55,1.4802543393203191,54.1402461767997,"tensor(0.0457, device='cuda:0')","tensor(0.6808, device='cuda:0')"
56,1.475907751846881,54.26613204028347,"tensor(0.0533, device='cuda:0')","tensor(0.6780, device='cuda:0')"
57,1.4716821536421776,54.16822081312943,"tensor(0.0515, device='cuda:0')","tensor(0.6764, device='cuda:0')"
58,1.4698771303963094,54.182208131294296,"tensor(0.0473, device='cuda:0')","tensor(0.6760, device='cuda:0')"
59,1.472106944769621,54.11693397985826,"tensor(0.0491, device='cuda:0')","tensor(0.6739, device='cuda:0')"
60,1.4756930958302248,54.126258858634834,"tensor(0.0491, device='cuda:0')","tensor(0.6715, device='cuda:0')"
61,1.4791669568845205,54.060984707198806,"tensor(0.0529, device='cuda:0')","tensor(0.6710, device='cuda:0')"
62,1.4809655749372073,54.00969787392764,"tensor(0.0477, device='cuda:0')","tensor(0.6680, device='cuda:0')"
63,1.4794958666676568,54.060984707198806,"tensor(0.0555, device='cuda:0')","tensor(0.6676, device='cuda:0')"
64,1.4765486734963598,54.112271540469976,"tensor(0.0486, device='cuda:0')","tensor(0.6653, device='cuda:0')"
65,1.4737940654158592,54.12159641924655,"tensor(0.0531, device='cuda:0')","tensor(0.6648, device='cuda:0')"
66,1.473103040208419,54.172883252517714,"tensor(0.0462, device='cuda:0')","tensor(0.6635, device='cuda:0')"
67,1.4736174511767568,54.224170085788884,"tensor(0.0578, device='cuda:0')","tensor(0.6637, device='cuda:0')"
68,1.476777893091951,54.149571055576274,"tensor(0.0450, device='cuda:0')","tensor(0.6618, device='cuda:0')"
69,1.4799145261446636,54.11693397985826,"tensor(0.0469, device='cuda:0')","tensor(0.6605, device='cuda:0')"
70,1.4813113084861211,54.135583737411416,"tensor(0.0481, device='cuda:0')","tensor(0.6590, device='cuda:0')"
71,1.4807637782678718,54.088959343528536,"tensor(0.0476, device='cuda:0')","tensor(0.6578, device='cuda:0')"
72,1.4789145812392235,54.149571055576274,"tensor(0.0513, device='cuda:0')","tensor(0.6549, device='cuda:0')"
73,1.4796881455750692,54.00969787392764,"tensor(0.0411, device='cuda:0')","tensor(0.6544, device='cuda:0')"
74,1.4809262167130197,54.088959343528536,"tensor(0.0502, device='cuda:0')","tensor(0.6528, device='cuda:0')"
75,1.4805551059544086,54.12159641924655,"tensor(0.0516, device='cuda:0')","tensor(0.6525, device='cuda:0')"
76,1.4820721145896685,54.00969787392764,"tensor(0.0499, device='cuda:0')","tensor(0.6523, device='cuda:0')"
77,1.4837431618500323,54.00969787392764,"tensor(0.0473, device='cuda:0')","tensor(0.6506, device='cuda:0')"
78,1.4839373541375,54.07030958597538,"tensor(0.0486, device='cuda:0')","tensor(0.6494, device='cuda:0')"
79,1.483944048838956,54.0236851920925,"tensor(0.0502, device='cuda:0')","tensor(0.6476, device='cuda:0')"
80,1.4843939432785624,54.079634464751955,"tensor(0.0513, device='cuda:0')","tensor(0.6450, device='cuda:0')"
81,1.4833868800529413,54.04699738903394,"tensor(0.0498, device='cuda:0')","tensor(0.6436, device='cuda:0')"
82,1.484292869056974,54.02834763148079,"tensor(0.0480, device='cuda:0')","tensor(0.6435, device='cuda:0')"
83,1.4850368258498965,53.91644908616188,"tensor(0.0458, device='cuda:0')","tensor(0.6414, device='cuda:0')"
84,1.48551380527871,53.90246176799702,"tensor(0.0534, device='cuda:0')","tensor(0.6405, device='cuda:0')"
85,1.484407973076616,53.98172323759791,"tensor(0.0485, device='cuda:0')","tensor(0.6394, device='cuda:0')"
86,1.4824552076558273,54.07497202536367,"tensor(0.0477, device='cuda:0')","tensor(0.6390, device='cuda:0')"
87,1.4795265032776765,54.23815740395375,"tensor(0.0486, device='cuda:0')","tensor(0.6377, device='cuda:0')"
88,1.4771826167901356,54.322081312942935,"tensor(0.0481, device='cuda:0')","tensor(0.6368, device='cuda:0')"
89,1.4762374657605375,54.23349496456546,"tensor(0.0471, device='cuda:0')","tensor(0.6357, device='cuda:0')"
90,1.4769623462288153,54.205520328235735,"tensor(0.0460, device='cuda:0')","tensor(0.6345, device='cuda:0')"
91,1.479114044457674,54.084296904140245,"tensor(0.0487, device='cuda:0')","tensor(0.6338, device='cuda:0')"
92,1.4807872266641684,54.079634464751955,"tensor(0.0504, device='cuda:0')","tensor(0.6331, device='cuda:0')"
93,1.4799349387841565,54.23815740395375,"tensor(0.0482, device='cuda:0')","tensor(0.6306, device='cuda:0')"
94,1.47937389268052,54.24281984334203,"tensor(0.0450, device='cuda:0')","tensor(0.6303, device='cuda:0')"
95,1.478843979537487,54.18687057068258,"tensor(0.0420, device='cuda:0')","tensor(0.6295, device='cuda:0')"
96,1.4787750584738595,54.18687057068258,"tensor(0.0421, device='cuda:0')","tensor(0.6283, device='cuda:0')"
97,1.480415474446047,54.16822081312943,"tensor(0.0431, device='cuda:0')","tensor(0.6273, device='cuda:0')"
98,1.483006367193801,54.088959343528536,"tensor(0.0497, device='cuda:0')","tensor(0.6259, device='cuda:0')"
99,1.483935104594344,53.90246176799702,"tensor(0.0428, device='cuda:0')","tensor(0.6257, device='cuda:0')"
100,1.4839956689448583,54.037672510257366,"tensor(0.0434, device='cuda:0')","tensor(0.6239, device='cuda:0')"
