Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
38,2.459917776996181,30.533389332213357,"tensor(0.0730, device='cuda:0')","tensor(0.8422, device='cuda:0')"
39,2.47003332312618,30.575388492230154,"tensor(0.0756, device='cuda:0')","tensor(0.8385, device='cuda:0')"
40,2.4771881855669475,30.384058985486956,"tensor(0.0896, device='cuda:0')","tensor(0.8322, device='cuda:0')"
41,2.479019731992767,30.505389892202157,"tensor(0.0854, device='cuda:0')","tensor(0.8334, device='cuda:0')"
42,2.4755598164740062,30.659386812263755,"tensor(0.0873, device='cuda:0')","tensor(0.8263, device='cuda:0')"
43,2.469954649252551,30.650053665593354,"tensor(0.0819, device='cuda:0')","tensor(0.8243, device='cuda:0')"
44,2.4690076244019328,30.664053385598955,"tensor(0.0941, device='cuda:0')","tensor(0.8197, device='cuda:0')"
45,2.471308057861669,30.566055345559757,"tensor(0.0838, device='cuda:0')","tensor(0.8188, device='cuda:0')"
46,2.4757767720591453,30.580055065565354,"tensor(0.0755, device='cuda:0')","tensor(0.8143, device='cuda:0')"
47,2.4809891985995427,30.472723878855756,"tensor(0.0806, device='cuda:0')","tensor(0.8117, device='cuda:0')"
48,2.4826591312885284,30.393392132157356,"tensor(0.0912, device='cuda:0')","tensor(0.8089, device='cuda:0')"
49,2.478953281683581,30.248728358766158,"tensor(0.0836, device='cuda:0')","tensor(0.8053, device='cuda:0')"
50,2.4772118596093997,30.220728918754958,"tensor(0.0733, device='cuda:0')","tensor(0.8014, device='cuda:0')"
51,2.475370974412986,30.183396332073357,"tensor(0.0728, device='cuda:0')","tensor(0.8017, device='cuda:0')"
52,2.4749005177900907,30.206729198749358,"tensor(0.0810, device='cuda:0')","tensor(0.7990, device='cuda:0')"
53,2.4758531749248505,30.01539969200616,"tensor(0.0860, device='cuda:0')","tensor(0.7930, device='cuda:0')"
54,2.476583630556152,29.79607074525176,"tensor(0.0733, device='cuda:0')","tensor(0.7929, device='cuda:0')"
55,2.4739170553428784,29.884735638620562,"tensor(0.0645, device='cuda:0')","tensor(0.7915, device='cuda:0')"
56,2.4728587472013066,29.74940501189976,"tensor(0.0735, device='cuda:0')","tensor(0.7885, device='cuda:0')"
57,2.469101072776885,29.79607074525176,"tensor(0.0764, device='cuda:0')","tensor(0.7862, device='cuda:0')"
58,2.4669575169682503,29.79607074525176,"tensor(0.0762, device='cuda:0')","tensor(0.7841, device='cuda:0')"
59,2.465675294044472,29.82873675859816,"tensor(0.0733, device='cuda:0')","tensor(0.7815, device='cuda:0')"
60,2.4634246868746623,29.76807130524056,"tensor(0.0720, device='cuda:0')","tensor(0.7805, device='cuda:0')"
61,2.462044358253479,29.889402211955762,"tensor(0.0662, device='cuda:0')","tensor(0.7782, device='cuda:0')"
62,2.4621855478201593,29.99206682533016,"tensor(0.0759, device='cuda:0')","tensor(0.7768, device='cuda:0')"
63,2.461610302683853,30.03406598534696,"tensor(0.0732, device='cuda:0')","tensor(0.7732, device='cuda:0')"
64,2.4599254000045003,29.96873395865416,"tensor(0.0648, device='cuda:0')","tensor(0.7706, device='cuda:0')"
65,2.4583873457851864,30.01539969200616,"tensor(0.0702, device='cuda:0')","tensor(0.7710, device='cuda:0')"
66,2.4575305382410684,29.931401371972562,"tensor(0.0665, device='cuda:0')","tensor(0.7664, device='cuda:0')"
67,2.4597490532767203,29.726072145223764,"tensor(0.0796, device='cuda:0')","tensor(0.7651, device='cuda:0')"
68,2.459067044868356,29.84740305193896,"tensor(0.0732, device='cuda:0')","tensor(0.7626, device='cuda:0')"
69,2.462874050296488,29.693406131877364,"tensor(0.0676, device='cuda:0')","tensor(0.7617, device='cuda:0')"
70,2.464402404924234,29.604741238508563,"tensor(0.0632, device='cuda:0')","tensor(0.7607, device='cuda:0')"
71,2.462137891777924,29.558075505156562,"tensor(0.0650, device='cuda:0')","tensor(0.7583, device='cuda:0')"
72,2.4592964674035707,29.502076625134166,"tensor(0.0546, device='cuda:0')","tensor(0.7569, device='cuda:0')"
73,2.4544880390167236,29.544075785150962,"tensor(0.0647, device='cuda:0')","tensor(0.7565, device='cuda:0')"
74,2.45572384730691,29.614074385178963,"tensor(0.0655, device='cuda:0')","tensor(0.7538, device='cuda:0')"
75,2.4585733129864646,29.502076625134166,"tensor(0.0660, device='cuda:0')","tensor(0.7515, device='cuda:0')"
76,2.46305332758597,29.408745158430165,"tensor(0.0651, device='cuda:0')","tensor(0.7508, device='cuda:0')"
77,2.462544507568791,29.422744878435765,"tensor(0.0658, device='cuda:0')","tensor(0.7493, device='cuda:0')"
78,2.4628740279447463,29.250081665033367,"tensor(0.0611, device='cuda:0')","tensor(0.7472, device='cuda:0')"
79,2.4627625055256344,29.245415091698167,"tensor(0.0598, device='cuda:0')","tensor(0.7437, device='cuda:0')"
80,2.465780798523199,28.970087264921368,"tensor(0.0699, device='cuda:0')","tensor(0.7440, device='cuda:0')"
81,2.4709383696317673,29.01208642493817,"tensor(0.0561, device='cuda:0')","tensor(0.7406, device='cuda:0')"
82,2.4724183664435433,28.69942601147977,"tensor(0.0604, device='cuda:0')","tensor(0.7404, device='cuda:0')"
83,2.471742596299875,28.81609034485977,"tensor(0.0731, device='cuda:0')","tensor(0.7386, device='cuda:0')"
84,2.467636302823112,28.78342433151337,"tensor(0.0621, device='cuda:0')","tensor(0.7376, device='cuda:0')"
85,2.4660577586009387,28.83475663820057,"tensor(0.0591, device='cuda:0')","tensor(0.7353, device='cuda:0')"
86,2.465725627683458,28.83475663820057,"tensor(0.0569, device='cuda:0')","tensor(0.7326, device='cuda:0')"
87,2.465508610719726,28.76475803817257,"tensor(0.0570, device='cuda:0')","tensor(0.7311, device='cuda:0')"
88,2.4654393110956465,28.900088664893367,"tensor(0.0547, device='cuda:0')","tensor(0.7308, device='cuda:0')"
89,2.4663501754403114,28.77409118484297,"tensor(0.0591, device='cuda:0')","tensor(0.7291, device='cuda:0')"
90,2.4641727727083933,28.932754678239768,"tensor(0.0606, device='cuda:0')","tensor(0.7287, device='cuda:0')"
91,2.464945847434657,28.83475663820057,"tensor(0.0601, device='cuda:0')","tensor(0.7266, device='cuda:0')"
92,2.4644000122234937,28.82075691819497,"tensor(0.0615, device='cuda:0')","tensor(0.7277, device='cuda:0')"
93,2.4647388011217117,28.77409118484297,"tensor(0.0646, device='cuda:0')","tensor(0.7255, device='cuda:0')"
94,2.467289469781376,28.85808950487657,"tensor(0.0554, device='cuda:0')","tensor(0.7246, device='cuda:0')"
95,2.4669530796153203,28.86275607821177,"tensor(0.0567, device='cuda:0')","tensor(0.7247, device='cuda:0')"
96,2.466349936666943,28.76942461150777,"tensor(0.0514, device='cuda:0')","tensor(0.7219, device='cuda:0')"
97,2.46723908079522,28.82542349153017,"tensor(0.0588, device='cuda:0')","tensor(0.7204, device='cuda:0')"
98,2.470437128983793,28.54542909141817,"tensor(0.0501, device='cuda:0')","tensor(0.7180, device='cuda:0')"
99,2.4758363401605967,28.372765878015773,"tensor(0.0591, device='cuda:0')","tensor(0.7168, device='cuda:0')"
100,2.480046121847062,28.410098464697374,"tensor(0.0510, device='cuda:0')","tensor(0.7147, device='cuda:0')"
