Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
34,1.0767213193078835,63.35528466676008,"tensor(0.0118, device='cuda:0')","tensor(2.1853, device='cuda:0')"
35,1.1203227334079289,63.19648778665172,"tensor(-0.0783, device='cuda:0')","tensor(2.0622, device='cuda:0')"
36,1.1709055763979752,63.22451076549437,"tensor(0.0524, device='cuda:0')","tensor(2.0469, device='cuda:0')"
37,1.2162222957149857,63.11241885012377,"tensor(0.2996, device='cuda:0')","tensor(2.1105, device='cuda:0')"
38,1.2666315513529949,63.201158283125494,"tensor(0.0941, device='cuda:0')","tensor(2.1924, device='cuda:0')"
39,1.2562071114246334,63.397319135024055,"tensor(0.0033, device='cuda:0')","tensor(2.3469, device='cuda:0')"
40,1.230860991314763,63.098407360702446,"tensor(0.1722, device='cuda:0')","tensor(2.4129, device='cuda:0')"
41,1.2060091122984886,62.94428097706786,"tensor(0.2122, device='cuda:0')","tensor(2.5545, device='cuda:0')"
42,1.1555612660234882,63.28055672317967,"tensor(0.3327, device='cuda:0')","tensor(2.7404, device='cuda:0')"
43,1.0760757515118236,64.42015786278081,"tensor(0.2571, device='cuda:0')","tensor(2.6903, device='cuda:0')"
44,1.0255216051425253,64.77511559478772,"tensor(0.0837, device='cuda:0')","tensor(2.3914, device='cuda:0')"
45,1.0173755341342516,64.56027275699407,"tensor(0.0061, device='cuda:0')","tensor(2.1723, device='cuda:0')"
46,1.0442196962734063,64.13525757788052,"tensor(-0.0318, device='cuda:0')","tensor(2.1390, device='cuda:0')"
47,1.0956588713008732,63.64018495166036,"tensor(-0.0156, device='cuda:0')","tensor(2.2302, device='cuda:0')"
48,1.1099354851813543,63.56078651160618,"tensor(-0.0496, device='cuda:0')","tensor(2.2865, device='cuda:0')"
49,1.1271026968246414,63.481388071552004,"tensor(-0.0315, device='cuda:0')","tensor(2.1515, device='cuda:0')"
50,1.1068694735211986,63.65886693755546,"tensor(-0.0385, device='cuda:0')","tensor(2.0823, device='cuda:0')"
51,1.0982350983789988,63.91107374713932,"tensor(0.1183, device='cuda:0')","tensor(2.0004, device='cuda:0')"
52,1.091292222873086,64.05118864135258,"tensor(0.2061, device='cuda:0')","tensor(2.0181, device='cuda:0')"
53,1.076785777828523,63.897062257718,"tensor(0.0158, device='cuda:0')","tensor(2.1284, device='cuda:0')"
54,1.0610891282558441,63.85035729298024,"tensor(0.2422, device='cuda:0')","tensor(2.2525, device='cuda:0')"
55,1.0515907727891491,63.81766381766382,"tensor(0.2108, device='cuda:0')","tensor(2.1895, device='cuda:0')"
56,1.0544198919974623,63.61683246929149,"tensor(0.1072, device='cuda:0')","tensor(2.0252, device='cuda:0')"
57,1.068759845392335,63.57946849750128,"tensor(0.1054, device='cuda:0')","tensor(1.9146, device='cuda:0')"
58,1.0612375359272672,63.742935874083415,"tensor(-0.0428, device='cuda:0')","tensor(1.9111, device='cuda:0')"
59,1.0505701369118123,64.00448367661483,"tensor(0.1918, device='cuda:0')","tensor(1.9192, device='cuda:0')"
60,1.059349196297782,64.16795105319696,"tensor(-0.0030, device='cuda:0')","tensor(2.0682, device='cuda:0')"
61,1.071787159535147,64.53692027462519,"tensor(-0.0598, device='cuda:0')","tensor(2.2313, device='cuda:0')"
62,1.0813462869042443,64.58829573583672,"tensor(0.1527, device='cuda:0')","tensor(2.1805, device='cuda:0')"
63,1.0806099532083386,64.42482835925459,"tensor(-0.0283, device='cuda:0')","tensor(2.0741, device='cuda:0')"
64,1.0708500217823755,64.53692027462519,"tensor(-0.0843, device='cuda:0')","tensor(2.0086, device='cuda:0')"
65,1.03790478124505,64.65835318294334,"tensor(0.1481, device='cuda:0')","tensor(2.0058, device='cuda:0')"
66,1.0326033969010626,64.8358320489468,"tensor(0.2007, device='cuda:0')","tensor(2.0108, device='cuda:0')"
67,1.0425104683353787,64.76577460184018,"tensor(0.0111, device='cuda:0')","tensor(2.0294, device='cuda:0')"
68,1.0454416644005549,64.50422679930877,"tensor(0.1519, device='cuda:0')","tensor(2.0501, device='cuda:0')"
69,1.0451820748192924,64.36411190509551,"tensor(-0.0789, device='cuda:0')","tensor(2.1061, device='cuda:0')"
70,1.0406419226811046,64.16328055672318,"tensor(0.1080, device='cuda:0')","tensor(2.1212, device='cuda:0')"
71,1.0522804544085549,63.91107374713932,"tensor(0.0313, device='cuda:0')","tensor(2.1960, device='cuda:0')"
72,1.0590798162988253,63.733594881135865,"tensor(0.0855, device='cuda:0')","tensor(2.2471, device='cuda:0')"
73,1.0687995026154178,63.61683246929149,"tensor(0.4601, device='cuda:0')","tensor(2.1467, device='cuda:0')"
74,1.12037505377971,63.490729064499554,"tensor(0.1969, device='cuda:0')","tensor(1.9698, device='cuda:0')"
75,1.1433957329108602,63.04703189949092,"tensor(0.0909, device='cuda:0')","tensor(2.0153, device='cuda:0')"
76,1.0966259370602311,63.098407360702446,"tensor(0.2092, device='cuda:0')","tensor(2.1181, device='cuda:0')"
77,1.0522381757341681,63.25253374433702,"tensor(0.0128, device='cuda:0')","tensor(1.9731, device='cuda:0')"
78,1.049098890274763,63.44869459623558,"tensor(-0.0313, device='cuda:0')","tensor(1.9026, device='cuda:0')"
79,1.0461931361683778,63.18714679370417,"tensor(-0.0850, device='cuda:0')","tensor(2.0734, device='cuda:0')"
80,1.04613198038368,63.173135304282845,"tensor(-0.0094, device='cuda:0')","tensor(2.0382, device='cuda:0')"
81,1.0658548788300581,63.01900892064827,"tensor(0.0668, device='cuda:0')","tensor(1.9153, device='cuda:0')"
82,1.0831182521013987,63.05170239596469,"tensor(0.0190, device='cuda:0')","tensor(1.9256, device='cuda:0')"
83,1.0969597181926172,63.30857970202233,"tensor(0.0029, device='cuda:0')","tensor(2.0218, device='cuda:0')"
84,1.087167674941676,63.52809303628976,"tensor(-0.0648, device='cuda:0')","tensor(2.0813, device='cuda:0')"
85,1.0975709629378148,63.995142683667275,"tensor(-0.0072, device='cuda:0')","tensor(2.1088, device='cuda:0')"
86,1.1156772709495963,64.04184764840502,"tensor(0.0268, device='cuda:0')","tensor(2.1841, device='cuda:0')"
87,1.1230525628087067,63.752276867030965,"tensor(0.2508, device='cuda:0')","tensor(2.3291, device='cuda:0')"
88,1.1202474846726371,63.28522721965345,"tensor(-0.0891, device='cuda:0')","tensor(2.5074, device='cuda:0')"
89,1.1309847265836739,62.86955303348746,"tensor(0.0862, device='cuda:0')","tensor(2.4960, device='cuda:0')"
90,1.142107564778555,62.836859558171035,"tensor(0.4560, device='cuda:0')","tensor(2.3981, device='cuda:0')"
91,1.1599721195442336,62.55195927327075,"tensor(0.0330, device='cuda:0')","tensor(2.2884, device='cuda:0')"
92,1.1465320537487667,62.5426182803232,"tensor(0.1184, device='cuda:0')","tensor(2.1950, device='cuda:0')"
93,1.1169072396698452,62.49591331558545,"tensor(0.1215, device='cuda:0')","tensor(2.0789, device='cuda:0')"
94,1.0922820668312765,62.60800523095605,"tensor(0.0420, device='cuda:0')","tensor(1.9416, device='cuda:0')"
95,1.0870557833640349,62.939610480594084,"tensor(-0.0959, device='cuda:0')","tensor(1.8792, device='cuda:0')"
96,1.098252265581063,63.01433842417449,"tensor(0.0552, device='cuda:0')","tensor(1.9309, device='cuda:0')"
97,1.121942359333237,62.86955303348746,"tensor(0.2023, device='cuda:0')","tensor(2.0330, device='cuda:0')"
98,1.1558721082373744,62.06622763999813,"tensor(0.2975, device='cuda:0')","tensor(2.0113, device='cuda:0')"
99,1.1514743953233673,61.697258418569895,"tensor(0.0599, device='cuda:0')","tensor(2.0965, device='cuda:0')"
100,1.1206232418439217,61.65522395030592,"tensor(0.2410, device='cuda:0')","tensor(2.0988, device='cuda:0')"
