Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
23,1.0437933948068392,67.74328859060402,"tensor(-0.0621, device='cuda:0')","tensor(0.6145, device='cuda:0')"
24,1.0399132264511926,68.02293064876957,"tensor(-0.0571, device='cuda:0')","tensor(0.6105, device='cuda:0')"
25,1.041428317094133,67.98564504101417,"tensor(-0.0543, device='cuda:0')","tensor(0.6072, device='cuda:0')"
26,1.0458650335314728,67.99962714392245,"tensor(-0.0551, device='cuda:0')","tensor(0.6012, device='cuda:0')"
27,1.0491863865227926,67.83650260999254,"tensor(-0.0581, device='cuda:0')","tensor(0.5961, device='cuda:0')"
28,1.0508774636047227,67.55219985085756,"tensor(-0.0614, device='cuda:0')","tensor(0.5952, device='cuda:0')"
29,1.0494905071599143,67.49161073825503,"tensor(-0.0637, device='cuda:0')","tensor(0.5859, device='cuda:0')"
30,1.048827070388056,67.71532438478748,"tensor(-0.0676, device='cuda:0')","tensor(0.5778, device='cuda:0')"
31,1.0507950621346633,67.63609246830724,"tensor(-0.0687, device='cuda:0')","tensor(0.5775, device='cuda:0')"
32,1.0549272165766783,67.45432513049963,"tensor(-0.0685, device='cuda:0')","tensor(0.5780, device='cuda:0')"
33,1.0569724561203093,67.43568232662193,"tensor(-0.0655, device='cuda:0')","tensor(0.5803, device='cuda:0')"
34,1.0593177378177643,67.5055928411633,"tensor(-0.0647, device='cuda:0')","tensor(0.5742, device='cuda:0')"
35,1.0581284282462937,67.65473527218494,"tensor(-0.0627, device='cuda:0')","tensor(0.5625, device='cuda:0')"
36,1.0562104029314858,67.70134228187919,"tensor(-0.0604, device='cuda:0')","tensor(0.5576, device='cuda:0')"
37,1.0545011583183492,67.78057419835943,"tensor(-0.0598, device='cuda:0')","tensor(0.5567, device='cuda:0')"
38,1.0524402949072065,67.9017524235645,"tensor(-0.0593, device='cuda:0')","tensor(0.5594, device='cuda:0')"
39,1.0515621033098017,67.93437733035049,"tensor(-0.0594, device='cuda:0')","tensor(0.5593, device='cuda:0')"
40,1.0511470985199725,67.78989560029828,"tensor(-0.0598, device='cuda:0')","tensor(0.5529, device='cuda:0')"
41,1.0540413877793722,67.64075316927666,"tensor(-0.0601, device='cuda:0')","tensor(0.5454, device='cuda:0')"
42,1.0590378478879021,67.53821774794929,"tensor(-0.0626, device='cuda:0')","tensor(0.5425, device='cuda:0')"
43,1.0624482049828483,67.38441461595824,"tensor(-0.0636, device='cuda:0')","tensor(0.5413, device='cuda:0')"
44,1.0618954735497634,67.44034302759135,"tensor(-0.0647, device='cuda:0')","tensor(0.5420, device='cuda:0')"
45,1.0583303664766608,67.55219985085756,"tensor(-0.0662, device='cuda:0')","tensor(0.5370, device='cuda:0')"
46,1.0551716868011725,67.64541387024609,"tensor(-0.0665, device='cuda:0')","tensor(0.5349, device='cuda:0')"
47,1.0545126417917865,67.70134228187919,"tensor(-0.0653, device='cuda:0')","tensor(0.5323, device='cuda:0')"
48,1.0581444333351793,67.5755033557047,"tensor(-0.0644, device='cuda:0')","tensor(0.5304, device='cuda:0')"
49,1.0615763680211134,67.77591349739001,"tensor(-0.0624, device='cuda:0')","tensor(0.5307, device='cuda:0')"
50,1.0619819582927794,67.64075316927666,"tensor(-0.0608, device='cuda:0')","tensor(0.5304, device='cuda:0')"
51,1.0632102134681882,67.65007457121551,"tensor(-0.0582, device='cuda:0')","tensor(0.5288, device='cuda:0')"
52,1.0620898018990244,67.48228933631619,"tensor(-0.0569, device='cuda:0')","tensor(0.5275, device='cuda:0')"
53,1.0582192797391188,67.60346756152126,"tensor(-0.0583, device='cuda:0')","tensor(0.5237, device='cuda:0')"
54,1.0541654576857884,67.64075316927666,"tensor(-0.0617, device='cuda:0')","tensor(0.5216, device='cuda:0')"
55,1.0526614198017687,67.68736017897092,"tensor(-0.0633, device='cuda:0')","tensor(0.5209, device='cuda:0')"
56,1.0534644628919305,67.65007457121551,"tensor(-0.0636, device='cuda:0')","tensor(0.5186, device='cuda:0')"
57,1.0577511650820572,67.70134228187919,"tensor(-0.0633, device='cuda:0')","tensor(0.5188, device='cuda:0')"
58,1.0603253644491946,67.70134228187919,"tensor(-0.0623, device='cuda:0')","tensor(0.5163, device='cuda:0')"
59,1.0601658038794994,67.51957494407159,"tensor(-0.0616, device='cuda:0')","tensor(0.5154, device='cuda:0')"
60,1.058852790189641,67.59880686055183,"tensor(-0.0591, device='cuda:0')","tensor(0.5144, device='cuda:0')"
61,1.057401629608302,67.63609246830724,"tensor(-0.0583, device='cuda:0')","tensor(0.5144, device='cuda:0')"
62,1.0586057060531207,67.6826994780015,"tensor(-0.0575, device='cuda:0')","tensor(0.5112, device='cuda:0')"
63,1.0616673252412252,67.59880686055183,"tensor(-0.0581, device='cuda:0')","tensor(0.5108, device='cuda:0')"
64,1.0626852310129575,67.51491424310217,"tensor(-0.0585, device='cuda:0')","tensor(0.5114, device='cuda:0')"
65,1.066406228535232,67.48695003728561,"tensor(-0.0583, device='cuda:0')","tensor(0.5092, device='cuda:0')"
66,1.0665245822497778,67.47762863534676,"tensor(-0.0584, device='cuda:0')","tensor(0.5073, device='cuda:0')"
67,1.0655262872931504,67.49161073825503,"tensor(-0.0571, device='cuda:0')","tensor(0.5071, device='cuda:0')"
68,1.0621495136902446,67.58016405667412,"tensor(-0.0579, device='cuda:0')","tensor(0.5065, device='cuda:0')"
69,1.0588731350643295,67.61744966442953,"tensor(-0.0565, device='cuda:0')","tensor(0.5043, device='cuda:0')"
70,1.0574475276683057,67.55219985085756,"tensor(-0.0575, device='cuda:0')","tensor(0.5018, device='cuda:0')"
71,1.0572948170204957,67.65939597315436,"tensor(-0.0575, device='cuda:0')","tensor(0.5015, device='cuda:0')"
72,1.059099050327426,67.6314317673378,"tensor(-0.0572, device='cuda:0')","tensor(0.4996, device='cuda:0')"
73,1.062258967686267,67.64541387024609,"tensor(-0.0559, device='cuda:0')","tensor(0.4986, device='cuda:0')"
74,1.0661515432099502,67.56152125279642,"tensor(-0.0554, device='cuda:0')","tensor(0.4970, device='cuda:0')"
75,1.0670918401862894,67.65939597315436,"tensor(-0.0545, device='cuda:0')","tensor(0.4968, device='cuda:0')"
76,1.0674458875187807,67.56152125279642,"tensor(-0.0548, device='cuda:0')","tensor(0.4958, device='cuda:0')"
77,1.064755827011097,67.59880686055183,"tensor(-0.0556, device='cuda:0')","tensor(0.4946, device='cuda:0')"
78,1.063763766948666,67.56618195376585,"tensor(-0.0548, device='cuda:0')","tensor(0.4943, device='cuda:0')"
79,1.0631376542150974,67.50093214019388,"tensor(-0.0549, device='cuda:0')","tensor(0.4931, device='cuda:0')"
80,1.0637165064967813,67.52423564504102,"tensor(-0.0545, device='cuda:0')","tensor(0.4907, device='cuda:0')"
81,1.0652717133717877,67.51957494407159,"tensor(-0.0543, device='cuda:0')","tensor(0.4909, device='cuda:0')"
82,1.067759588005997,67.53821774794929,"tensor(-0.0541, device='cuda:0')","tensor(0.4898, device='cuda:0')"
83,1.0697487188237054,67.45432513049963,"tensor(-0.0539, device='cuda:0')","tensor(0.4891, device='cuda:0')"
84,1.0714761783324538,67.37975391498881,"tensor(-0.0536, device='cuda:0')","tensor(0.4879, device='cuda:0')"
85,1.0716916979068802,67.49161073825503,"tensor(-0.0524, device='cuda:0')","tensor(0.4874, device='cuda:0')"
86,1.0706817827054433,67.51025354213273,"tensor(-0.0527, device='cuda:0')","tensor(0.4863, device='cuda:0')"
87,1.069664650907119,67.36577181208054,"tensor(-0.0514, device='cuda:0')","tensor(0.4860, device='cuda:0')"
88,1.0673788262619859,67.5755033557047,"tensor(-0.0516, device='cuda:0')","tensor(0.4841, device='cuda:0')"
89,1.0654878187037649,67.48695003728561,"tensor(-0.0516, device='cuda:0')","tensor(0.4839, device='cuda:0')"
90,1.0672602779453708,67.4310216256525,"tensor(-0.0518, device='cuda:0')","tensor(0.4828, device='cuda:0')"
91,1.0689011579822927,67.45898583146905,"tensor(-0.0507, device='cuda:0')","tensor(0.4822, device='cuda:0')"
92,1.0691990501114301,67.48695003728561,"tensor(-0.0514, device='cuda:0')","tensor(0.4811, device='cuda:0')"
93,1.0657332592776843,67.68736017897092,"tensor(-0.0513, device='cuda:0')","tensor(0.4810, device='cuda:0')"
94,1.0637939146586828,67.556860551827,"tensor(-0.0503, device='cuda:0')","tensor(0.4812, device='cuda:0')"
95,1.0631229276103633,67.64541387024609,"tensor(-0.0510, device='cuda:0')","tensor(0.4794, device='cuda:0')"
96,1.0655962799986203,67.56152125279642,"tensor(-0.0524, device='cuda:0')","tensor(0.4797, device='cuda:0')"
97,1.067120880243324,67.56618195376585,"tensor(-0.0513, device='cuda:0')","tensor(0.4781, device='cuda:0')"
98,1.0669044534720125,67.50093214019388,"tensor(-0.0513, device='cuda:0')","tensor(0.4765, device='cuda:0')"
99,1.0659497756333578,67.5055928411633,"tensor(-0.0519, device='cuda:0')","tensor(0.4754, device='cuda:0')"
100,1.0662984915432476,67.57084265473527,"tensor(-0.0515, device='cuda:0')","tensor(0.4759, device='cuda:0')"
101,1.067921367074762,67.45432513049963,"tensor(-0.0517, device='cuda:0')","tensor(0.4751, device='cuda:0')"
102,1.0704481569784028,67.4123788217748,"tensor(-0.0522, device='cuda:0')","tensor(0.4739, device='cuda:0')"
103,1.0703267905683744,67.46364653243847,"tensor(-0.0523, device='cuda:0')","tensor(0.4740, device='cuda:0')"
104,1.0680538682000977,67.37975391498881,"tensor(-0.0523, device='cuda:0')","tensor(0.4721, device='cuda:0')"
105,1.0657744686163606,67.53355704697987,"tensor(-0.0528, device='cuda:0')","tensor(0.4713, device='cuda:0')"
106,1.065640568201031,67.4496644295302,"tensor(-0.0524, device='cuda:0')","tensor(0.4721, device='cuda:0')"
107,1.0675327247452169,67.47296793437734,"tensor(-0.0523, device='cuda:0')","tensor(0.4719, device='cuda:0')"
108,1.0678722154171694,67.44500372856078,"tensor(-0.0523, device='cuda:0')","tensor(0.4716, device='cuda:0')"
109,1.064182009370554,67.62677106636838,"tensor(-0.0516, device='cuda:0')","tensor(0.4716, device='cuda:0')"
110,1.0620172671264125,67.60346756152126,"tensor(-0.0513, device='cuda:0')","tensor(0.4716, device='cuda:0')"
111,1.062821232846805,67.64075316927666,"tensor(-0.0517, device='cuda:0')","tensor(0.4697, device='cuda:0')"
112,1.0663081806685244,67.55219985085756,"tensor(-0.0527, device='cuda:0')","tensor(0.4688, device='cuda:0')"
113,1.0704015692075093,67.53821774794929,"tensor(-0.0515, device='cuda:0')","tensor(0.4684, device='cuda:0')"
114,1.0704304778150149,67.48228933631619,"tensor(-0.0518, device='cuda:0')","tensor(0.4676, device='cuda:0')"
115,1.0675475576094218,67.4496644295302,"tensor(-0.0530, device='cuda:0')","tensor(0.4674, device='cuda:0')"
116,1.0653704665601254,67.6314317673378,"tensor(-0.0528, device='cuda:0')","tensor(0.4667, device='cuda:0')"
117,1.068175262461106,67.47762863534676,"tensor(-0.0532, device='cuda:0')","tensor(0.4664, device='cuda:0')"
118,1.072191462098133,67.31916480238628,"tensor(-0.0530, device='cuda:0')","tensor(0.4650, device='cuda:0')"
119,1.0746066689136482,67.19798657718121,"tensor(-0.0519, device='cuda:0')","tensor(0.4636, device='cuda:0')"
120,1.07264387181827,67.305182699478,"tensor(-0.0506, device='cuda:0')","tensor(0.4636, device='cuda:0')"
121,1.072604036934319,67.37509321401939,"tensor(-0.0513, device='cuda:0')","tensor(0.4633, device='cuda:0')"
122,1.0707334079557942,67.47296793437734,"tensor(-0.0515, device='cuda:0')","tensor(0.4625, device='cuda:0')"
123,1.0743265125368322,67.3937360178971,"tensor(-0.0522, device='cuda:0')","tensor(0.4613, device='cuda:0')"
124,1.0756678904096286,67.20730797912006,"tensor(-0.0516, device='cuda:0')","tensor(0.4611, device='cuda:0')"
125,1.0747007394120807,67.33780760626398,"tensor(-0.0511, device='cuda:0')","tensor(0.4604, device='cuda:0')"
126,1.0719546796310515,67.23993288590604,"tensor(-0.0509, device='cuda:0')","tensor(0.4601, device='cuda:0')"
127,1.068797758469979,67.3424683072334,"tensor(-0.0498, device='cuda:0')","tensor(0.4590, device='cuda:0')"
128,1.0694600001332306,67.47762863534676,"tensor(-0.0495, device='cuda:0')","tensor(0.4605, device='cuda:0')"
129,1.0720572083124094,67.38441461595824,"tensor(-0.0483, device='cuda:0')","tensor(0.4596, device='cuda:0')"
130,1.0714501358923458,67.42170022371364,"tensor(-0.0476, device='cuda:0')","tensor(0.4590, device='cuda:0')"
131,1.0697248313753378,67.33780760626398,"tensor(-0.0485, device='cuda:0')","tensor(0.4580, device='cuda:0')"
132,1.070144745742991,67.3937360178971,"tensor(-0.0488, device='cuda:0')","tensor(0.4574, device='cuda:0')"
133,1.0716349633321876,67.34712900820283,"tensor(-0.0484, device='cuda:0')","tensor(0.4573, device='cuda:0')"
134,1.0719898412270206,67.27721849366145,"tensor(-0.0477, device='cuda:0')","tensor(0.4568, device='cuda:0')"
135,1.0716879257843608,67.41703952274422,"tensor(-0.0479, device='cuda:0')","tensor(0.4564, device='cuda:0')"
136,1.072471366396972,67.47762863534676,"tensor(-0.0466, device='cuda:0')","tensor(0.4563, device='cuda:0')"
137,1.0738976704222816,67.40771812080537,"tensor(-0.0473, device='cuda:0')","tensor(0.4556, device='cuda:0')"
138,1.0731285955934298,67.305182699478,"tensor(-0.0466, device='cuda:0')","tensor(0.4559, device='cuda:0')"
139,1.0729499805186475,67.36111111111111,"tensor(-0.0464, device='cuda:0')","tensor(0.4547, device='cuda:0')"
140,1.0752013888032663,67.32848620432513,"tensor(-0.0454, device='cuda:0')","tensor(0.4535, device='cuda:0')"
141,1.0773194774630523,67.25857568978374,"tensor(-0.0462, device='cuda:0')","tensor(0.4538, device='cuda:0')"
142,1.0755087348322074,67.20264727815064,"tensor(-0.0455, device='cuda:0')","tensor(0.4529, device='cuda:0')"
143,1.0746880214483965,67.19332587621179,"tensor(-0.0466, device='cuda:0')","tensor(0.4531, device='cuda:0')"
144,1.0736633540973777,67.30052199850857,"tensor(-0.0464, device='cuda:0')","tensor(0.4511, device='cuda:0')"
145,1.0757154668016093,67.33314690529456,"tensor(-0.0464, device='cuda:0')","tensor(0.4515, device='cuda:0')"
146,1.0758057499215716,67.10011185682326,"tensor(-0.0461, device='cuda:0')","tensor(0.4500, device='cuda:0')"
147,1.0746386870741844,67.1420581655481,"tensor(-0.0452, device='cuda:0')","tensor(0.4503, device='cuda:0')"
148,1.0749181221638406,67.25391498881432,"tensor(-0.0458, device='cuda:0')","tensor(0.4501, device='cuda:0')"
149,1.0749481242327463,67.24459358687547,"tensor(-0.0464, device='cuda:0')","tensor(0.4495, device='cuda:0')"
150,1.0770340013716901,67.22129008202833,"tensor(-0.0463, device='cuda:0')","tensor(0.4498, device='cuda:0')"
