Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
28,1.2560381149607045,60.78825564542522,"tensor(0.1303, device='cuda:0')","tensor(0.7416, device='cuda:0')"
29,1.2528696485928126,60.70877553882837,"tensor(0.1242, device='cuda:0')","tensor(0.7343, device='cuda:0')"
30,1.2497735046559857,60.755528542708866,"tensor(0.1194, device='cuda:0')","tensor(0.7342, device='cuda:0')"
31,1.249640329519198,60.62462013184347,"tensor(0.1153, device='cuda:0')","tensor(0.7322, device='cuda:0')"
32,1.2492609551797311,60.549815325634675,"tensor(0.1132, device='cuda:0')","tensor(0.7301, device='cuda:0')"
33,1.2499270509218885,60.50773762214222,"tensor(0.1146, device='cuda:0')","tensor(0.7280, device='cuda:0')"
34,1.2527409671317964,60.428257515545376,"tensor(0.1168, device='cuda:0')","tensor(0.7218, device='cuda:0')"
35,1.2561118134430476,60.47968581981392,"tensor(0.1202, device='cuda:0')","tensor(0.7167, device='cuda:0')"
36,1.25759317991989,60.63864603300762,"tensor(0.1232, device='cuda:0')","tensor(0.7147, device='cuda:0')"
37,1.2588133275331486,60.75085324232082,"tensor(0.1255, device='cuda:0')","tensor(0.7138, device='cuda:0')"
38,1.2584500498182716,60.85838515124597,"tensor(0.1262, device='cuda:0')","tensor(0.7125, device='cuda:0')"
39,1.2565780916206895,60.79293094581327,"tensor(0.1253, device='cuda:0')","tensor(0.7093, device='cuda:0')"
40,1.2564093215124947,60.67137313572397,"tensor(0.1238, device='cuda:0')","tensor(0.7040, device='cuda:0')"
41,1.2597372276442391,60.44695871709757,"tensor(0.1209, device='cuda:0')","tensor(0.7009, device='cuda:0')"
42,1.2622841915027017,60.28332320351583,"tensor(0.1200, device='cuda:0')","tensor(0.7012, device='cuda:0')"
43,1.2644006061766828,60.20384309691898,"tensor(0.1186, device='cuda:0')","tensor(0.6994, device='cuda:0')"
44,1.2667532009737832,60.180466594978725,"tensor(0.1169, device='cuda:0')","tensor(0.6945, device='cuda:0')"
45,1.2670011621500765,60.21786899808313,"tensor(0.1168, device='cuda:0')","tensor(0.6923, device='cuda:0')"
46,1.2658676883826654,60.46565991864977,"tensor(0.1179, device='cuda:0')","tensor(0.6920, device='cuda:0')"
47,1.2612040679724443,60.549815325634675,"tensor(0.1164, device='cuda:0')","tensor(0.6896, device='cuda:0')"
48,1.259016933717898,60.573191827574924,"tensor(0.1168, device='cuda:0')","tensor(0.6864, device='cuda:0')"
49,1.2571589459798165,60.62462013184347,"tensor(0.1166, device='cuda:0')","tensor(0.6839, device='cuda:0')"
50,1.2580542309830587,60.47033521903782,"tensor(0.1184, device='cuda:0')","tensor(0.6827, device='cuda:0')"
51,1.2589296305640822,60.460984618261726,"tensor(0.1179, device='cuda:0')","tensor(0.6808, device='cuda:0')"
52,1.2623501759732054,60.29267380429192,"tensor(0.1172, device='cuda:0')","tensor(0.6786, device='cuda:0')"
53,1.264378503319763,60.50773762214222,"tensor(0.1186, device='cuda:0')","tensor(0.6743, device='cuda:0')"
54,1.2638522387437878,60.484361120201974,"tensor(0.1188, device='cuda:0')","tensor(0.6733, device='cuda:0')"
55,1.2648422469695408,60.38617981205292,"tensor(0.1175, device='cuda:0')","tensor(0.6717, device='cuda:0')"
56,1.2635373098864442,60.29267380429192,"tensor(0.1178, device='cuda:0')","tensor(0.6699, device='cuda:0')"
57,1.2619259687406676,60.40955631399317,"tensor(0.1166, device='cuda:0')","tensor(0.6691, device='cuda:0')"
58,1.2635132966651803,60.41890691476927,"tensor(0.1164, device='cuda:0')","tensor(0.6659, device='cuda:0')"
59,1.2629980164624395,60.40488101360513,"tensor(0.1167, device='cuda:0')","tensor(0.6636, device='cuda:0')"
60,1.2636747504806234,60.38150451166487,"tensor(0.1183, device='cuda:0')","tensor(0.6624, device='cuda:0')"
61,1.2641356793187914,60.517088222918325,"tensor(0.1187, device='cuda:0')","tensor(0.6601, device='cuda:0')"
62,1.2639974740644295,60.40955631399317,"tensor(0.1198, device='cuda:0')","tensor(0.6593, device='cuda:0')"
63,1.26571863455077,60.362803310112675,"tensor(0.1194, device='cuda:0')","tensor(0.6575, device='cuda:0')"
64,1.2670945647571767,60.31137500584413,"tensor(0.1177, device='cuda:0')","tensor(0.6564, device='cuda:0')"
65,1.2665838906984954,60.40488101360513,"tensor(0.1166, device='cuda:0')","tensor(0.6550, device='cuda:0')"
66,1.2655986974991502,60.273972602739725,"tensor(0.1146, device='cuda:0')","tensor(0.6529, device='cuda:0')"
67,1.267180193126911,60.362803310112675,"tensor(0.1133, device='cuda:0')","tensor(0.6528, device='cuda:0')"
68,1.2657864121276707,60.245920800411426,"tensor(0.1128, device='cuda:0')","tensor(0.6518, device='cuda:0')"
69,1.2657355142845994,60.32540090700827,"tensor(0.1137, device='cuda:0')","tensor(0.6491, device='cuda:0')"
70,1.2668924941903068,60.25527140118753,"tensor(0.1139, device='cuda:0')","tensor(0.6474, device='cuda:0')"
71,1.2666555418677272,60.16176539342653,"tensor(0.1165, device='cuda:0')","tensor(0.6476, device='cuda:0')"
72,1.2675284316674584,60.297349104679974,"tensor(0.1163, device='cuda:0')","tensor(0.6459, device='cuda:0')"
73,1.2663981820501031,60.47033521903782,"tensor(0.1168, device='cuda:0')","tensor(0.6451, device='cuda:0')"
74,1.2660249622449988,60.37215391088878,"tensor(0.1173, device='cuda:0')","tensor(0.6427, device='cuda:0')"
75,1.2657655735633202,60.37682921127683,"tensor(0.1165, device='cuda:0')","tensor(0.6403, device='cuda:0')"
76,1.2656654105299996,60.306699705456076,"tensor(0.1150, device='cuda:0')","tensor(0.6390, device='cuda:0')"
77,1.2661702977049918,60.241245500023375,"tensor(0.1150, device='cuda:0')","tensor(0.6386, device='cuda:0')"
78,1.268496412074282,60.147739492262374,"tensor(0.1154, device='cuda:0')","tensor(0.6375, device='cuda:0')"
79,1.2701846888022763,60.11033708915798,"tensor(0.1154, device='cuda:0')","tensor(0.6363, device='cuda:0')"
80,1.2694520985796338,60.063584085277476,"tensor(0.1153, device='cuda:0')","tensor(0.6341, device='cuda:0')"
81,1.2694654930382967,60.12903829071018,"tensor(0.1141, device='cuda:0')","tensor(0.6323, device='cuda:0')"
82,1.2691028791346721,60.15709009303848,"tensor(0.1133, device='cuda:0')","tensor(0.6318, device='cuda:0')"
83,1.2677989563062078,60.08696058721773,"tensor(0.1146, device='cuda:0')","tensor(0.6307, device='cuda:0')"
84,1.2684846266749359,60.306699705456076,"tensor(0.1144, device='cuda:0')","tensor(0.6295, device='cuda:0')"
85,1.2701549203622908,60.37215391088878,"tensor(0.1124, device='cuda:0')","tensor(0.6283, device='cuda:0')"
86,1.2707105840423278,60.306699705456076,"tensor(0.1141, device='cuda:0')","tensor(0.6262, device='cuda:0')"
87,1.2717144659587316,60.18981719575483,"tensor(0.1136, device='cuda:0')","tensor(0.6251, device='cuda:0')"
88,1.2729882234263987,60.22254429847118,"tensor(0.1139, device='cuda:0')","tensor(0.6233, device='cuda:0')"
89,1.2728228357044005,60.22254429847118,"tensor(0.1150, device='cuda:0')","tensor(0.6222, device='cuda:0')"
90,1.2722413549643188,60.28332320351583,"tensor(0.1153, device='cuda:0')","tensor(0.6211, device='cuda:0')"
91,1.2724711236854394,60.29267380429192,"tensor(0.1156, device='cuda:0')","tensor(0.6202, device='cuda:0')"
92,1.2711209931543894,60.17111599420263,"tensor(0.1153, device='cuda:0')","tensor(0.6183, device='cuda:0')"
93,1.2735079612937712,60.04488288372528,"tensor(0.1143, device='cuda:0')","tensor(0.6171, device='cuda:0')"
94,1.2755224837788515,59.913974472859884,"tensor(0.1146, device='cuda:0')","tensor(0.6164, device='cuda:0')"
95,1.2782212579179377,60.03553228294918,"tensor(0.1155, device='cuda:0')","tensor(0.6156, device='cuda:0')"
96,1.2767961960108507,59.99812987984478,"tensor(0.1160, device='cuda:0')","tensor(0.6147, device='cuda:0')"
97,1.2784755639731884,60.05890878488943,"tensor(0.1174, device='cuda:0')","tensor(0.6143, device='cuda:0')"
98,1.277758019665877,59.98410397868063,"tensor(0.1158, device='cuda:0')","tensor(0.6123, device='cuda:0')"
99,1.2772918658419734,60.07760998644163,"tensor(0.1145, device='cuda:0')","tensor(0.6124, device='cuda:0')"
100,1.2794520661589646,60.10098648838188,"tensor(0.1150, device='cuda:0')","tensor(0.6124, device='cuda:0')"
101,1.2807907157888014,60.02150638178503,"tensor(0.1149, device='cuda:0')","tensor(0.6083, device='cuda:0')"
102,1.282023371241632,59.93267567441208,"tensor(0.1155, device='cuda:0')","tensor(0.6085, device='cuda:0')"
103,1.281770717618721,59.95137687596428,"tensor(0.1145, device='cuda:0')","tensor(0.6081, device='cuda:0')"
104,1.2821452528947876,60.13838889148628,"tensor(0.1147, device='cuda:0')","tensor(0.6063, device='cuda:0')"
105,1.281035862242182,60.05890878488943,"tensor(0.1140, device='cuda:0')","tensor(0.6064, device='cuda:0')"
106,1.281673495790788,60.00748048062088,"tensor(0.1139, device='cuda:0')","tensor(0.6040, device='cuda:0')"
107,1.2842877241117614,59.95137687596428,"tensor(0.1142, device='cuda:0')","tensor(0.6033, device='cuda:0')"
108,1.2848697942459868,59.97942867829258,"tensor(0.1159, device='cuda:0')","tensor(0.6017, device='cuda:0')"
109,1.2850934801002343,59.98877927906868,"tensor(0.1160, device='cuda:0')","tensor(0.6000, device='cuda:0')"
110,1.2841499462901127,60.02618168217308,"tensor(0.1136, device='cuda:0')","tensor(0.5997, device='cuda:0')"
111,1.2848782677735602,60.05423348450138,"tensor(0.1128, device='cuda:0')","tensor(0.5990, device='cuda:0')"
112,1.284246585376206,60.01215578100893,"tensor(0.1117, device='cuda:0')","tensor(0.5975, device='cuda:0')"
113,1.2837140694970177,60.05890878488943,"tensor(0.1104, device='cuda:0')","tensor(0.5968, device='cuda:0')"
114,1.2844939304604417,59.87657206975548,"tensor(0.1112, device='cuda:0')","tensor(0.5978, device='cuda:0')"
115,1.283343144914224,59.96540277712843,"tensor(0.1124, device='cuda:0')","tensor(0.5965, device='cuda:0')"
116,1.2825412943604446,60.091635887605776,"tensor(0.1135, device='cuda:0')","tensor(0.5941, device='cuda:0')"
117,1.2840392533689737,59.92332507363598,"tensor(0.1127, device='cuda:0')","tensor(0.5943, device='cuda:0')"
118,1.2844564875676519,59.942026275188184,"tensor(0.1121, device='cuda:0')","tensor(0.5916, device='cuda:0')"
119,1.2858105285891466,59.83916966665108,"tensor(0.1117, device='cuda:0')","tensor(0.5916, device='cuda:0')"
120,1.2866142408124037,59.99812987984478,"tensor(0.1123, device='cuda:0')","tensor(0.5911, device='cuda:0')"
121,1.2871002806794076,59.93735097480013,"tensor(0.1112, device='cuda:0')","tensor(0.5895, device='cuda:0')"
122,1.2839788906276226,60.04955818411333,"tensor(0.1118, device='cuda:0')","tensor(0.5892, device='cuda:0')"
123,1.2821358096386706,60.05890878488943,"tensor(0.1113, device='cuda:0')","tensor(0.5879, device='cuda:0')"
124,1.2856638078533469,60.04955818411333,"tensor(0.1122, device='cuda:0')","tensor(0.5886, device='cuda:0')"
125,1.2872627799709637,59.99812987984478,"tensor(0.1121, device='cuda:0')","tensor(0.5878, device='cuda:0')"
126,1.28818900333274,59.90462387208378,"tensor(0.1116, device='cuda:0')","tensor(0.5872, device='cuda:0')"
127,1.2908498353901363,59.913974472859884,"tensor(0.1111, device='cuda:0')","tensor(0.5861, device='cuda:0')"
128,1.2886009938305332,59.92332507363598,"tensor(0.1112, device='cuda:0')","tensor(0.5856, device='cuda:0')"
129,1.2878945042334853,59.90929917247183,"tensor(0.1101, device='cuda:0')","tensor(0.5836, device='cuda:0')"
130,1.2866149413443746,59.99345457945673,"tensor(0.1099, device='cuda:0')","tensor(0.5848, device='cuda:0')"
131,1.2872091370324295,60.03553228294918,"tensor(0.1099, device='cuda:0')","tensor(0.5822, device='cuda:0')"
132,1.2856860675272488,59.913974472859884,"tensor(0.1091, device='cuda:0')","tensor(0.5821, device='cuda:0')"
133,1.2878769769200258,60.05423348450138,"tensor(0.1094, device='cuda:0')","tensor(0.5816, device='cuda:0')"
134,1.2871888563746499,60.00280518023283,"tensor(0.1107, device='cuda:0')","tensor(0.5809, device='cuda:0')"
135,1.28536875971726,60.07760998644163,"tensor(0.1108, device='cuda:0')","tensor(0.5804, device='cuda:0')"
136,1.2852817919282686,59.99345457945673,"tensor(0.1102, device='cuda:0')","tensor(0.5788, device='cuda:0')"
137,1.285271947848655,60.02150638178503,"tensor(0.1087, device='cuda:0')","tensor(0.5779, device='cuda:0')"
138,1.2868610812085015,59.91864977324793,"tensor(0.1080, device='cuda:0')","tensor(0.5776, device='cuda:0')"
139,1.288270361544121,59.81579316471083,"tensor(0.1080, device='cuda:0')","tensor(0.5753, device='cuda:0')"
140,1.2910430709875764,59.84384496703913,"tensor(0.1085, device='cuda:0')","tensor(0.5750, device='cuda:0')"
141,1.2900905841518016,59.90929917247183,"tensor(0.1084, device='cuda:0')","tensor(0.5744, device='cuda:0')"
142,1.2894642400067478,59.885922670531585,"tensor(0.1083, device='cuda:0')","tensor(0.5737, device='cuda:0')"
143,1.2894176642100017,59.94670157557623,"tensor(0.1075, device='cuda:0')","tensor(0.5744, device='cuda:0')"
144,1.2881131581962109,60.03553228294918,"tensor(0.1078, device='cuda:0')","tensor(0.5717, device='cuda:0')"
145,1.2873787736254079,59.84852026742718,"tensor(0.1073, device='cuda:0')","tensor(0.5709, device='cuda:0')"
146,1.2871804943396932,60.02150638178503,"tensor(0.1073, device='cuda:0')","tensor(0.5700, device='cuda:0')"
147,1.2862693505095584,60.00748048062088,"tensor(0.1054, device='cuda:0')","tensor(0.5710, device='cuda:0')"
148,1.2861149452981495,60.07293468605358,"tensor(0.1044, device='cuda:0')","tensor(0.5709, device='cuda:0')"
149,1.2889628465331735,59.99812987984478,"tensor(0.1039, device='cuda:0')","tensor(0.5698, device='cuda:0')"
150,1.290171074547938,59.98410397868063,"tensor(0.1058, device='cuda:0')","tensor(0.5692, device='cuda:0')"
