Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
32,1.5795788555627777,46.61685734298389,"tensor(0.0389, device='cuda:0')","tensor(1.1915, device='cuda:0')"
33,1.579009202264604,46.64954471165071,"tensor(0.0348, device='cuda:0')","tensor(1.1889, device='cuda:0')"
34,1.5805939702051026,46.63086621526967,"tensor(0.0288, device='cuda:0')","tensor(1.1861, device='cuda:0')"
35,1.5827562755772047,46.504786364697644,"tensor(0.0174, device='cuda:0')","tensor(1.1840, device='cuda:0')"
36,1.5840468193803514,46.51879523698342,"tensor(0.0050, device='cuda:0')","tensor(1.1809, device='cuda:0')"
37,1.5827472713731585,46.67289283212701,"tensor(-0.0075, device='cuda:0')","tensor(1.1796, device='cuda:0')"
38,1.5792310855218343,46.77562456222274,"tensor(-0.0169, device='cuda:0')","tensor(1.1774, device='cuda:0')"
39,1.5763683927555878,46.79430305860378,"tensor(-0.0232, device='cuda:0')","tensor(1.1732, device='cuda:0')"
40,1.5754304104262875,46.85967779593743,"tensor(-0.0260, device='cuda:0')","tensor(1.1728, device='cuda:0')"
41,1.5741152071527071,46.887695540508986,"tensor(-0.0292, device='cuda:0')","tensor(1.1691, device='cuda:0')"
42,1.5743926312951815,46.953070277842635,"tensor(-0.0323, device='cuda:0')","tensor(1.1675, device='cuda:0')"
43,1.5744965645883764,46.90170441279477,"tensor(-0.0326, device='cuda:0')","tensor(1.1658, device='cuda:0')"
44,1.5726093488434951,46.85033854774691,"tensor(-0.0303, device='cuda:0')","tensor(1.1644, device='cuda:0')"
45,1.571478691484247,46.97174877422368,"tensor(-0.0263, device='cuda:0')","tensor(1.1603, device='cuda:0')"
46,1.5688091755977698,46.929722157366335,"tensor(-0.0186, device='cuda:0')","tensor(1.1560, device='cuda:0')"
47,1.5671228113628568,47.11183749708149,"tensor(-0.0115, device='cuda:0')","tensor(1.1552, device='cuda:0')"
48,1.565942705209766,47.16787298622461,"tensor(-0.0054, device='cuda:0')","tensor(1.1561, device='cuda:0')"
49,1.5635595734985102,47.36399719822554,"tensor(0.0002, device='cuda:0')","tensor(1.1535, device='cuda:0')"
50,1.56058557367041,47.40602381508288,"tensor(0.0069, device='cuda:0')","tensor(1.1541, device='cuda:0')"
51,1.557979763795932,47.46672892832127,"tensor(0.0149, device='cuda:0')","tensor(1.1556, device='cuda:0')"
52,1.5567307731225377,47.28461358860612,"tensor(0.0255, device='cuda:0')","tensor(1.1545, device='cuda:0')"
53,1.5592375676191987,47.0978286247957,"tensor(0.0358, device='cuda:0')","tensor(1.1525, device='cuda:0')"
54,1.5625122542537393,46.953070277842635,"tensor(0.0424, device='cuda:0')","tensor(1.1501, device='cuda:0')"
55,1.5657172605750107,46.73826756946066,"tensor(0.0416, device='cuda:0')","tensor(1.1499, device='cuda:0')"
56,1.5690395888828097,46.58416997431707,"tensor(0.0348, device='cuda:0')","tensor(1.1478, device='cuda:0')"
57,1.5702658921834969,46.45809012374504,"tensor(0.0227, device='cuda:0')","tensor(1.1473, device='cuda:0')"
58,1.5690911433526449,46.81298155498482,"tensor(0.0084, device='cuda:0')","tensor(1.1440, device='cuda:0')"
59,1.568523411594686,46.920382909175814,"tensor(-0.0056, device='cuda:0')","tensor(1.1402, device='cuda:0')"
60,1.5682192114847047,47.0277842633668,"tensor(-0.0132, device='cuda:0')","tensor(1.1367, device='cuda:0')"
61,1.5696354948339009,47.04646275974784,"tensor(-0.0144, device='cuda:0')","tensor(1.1363, device='cuda:0')"
62,1.5723394394985266,47.0744805043194,"tensor(-0.0115, device='cuda:0')","tensor(1.1328, device='cuda:0')"
63,1.575315184891224,46.99509689469998,"tensor(-0.0075, device='cuda:0')","tensor(1.1303, device='cuda:0')"
64,1.5782211220690183,46.8036423067943,"tensor(-0.0056, device='cuda:0')","tensor(1.1281, device='cuda:0')"
65,1.5809324106999807,46.66355358393649,"tensor(-0.0051, device='cuda:0')","tensor(1.1256, device='cuda:0')"
66,1.5815142999802316,46.59817884660285,"tensor(-0.0064, device='cuda:0')","tensor(1.1214, device='cuda:0')"
67,1.5812614136153744,46.58416997431707,"tensor(-0.0066, device='cuda:0')","tensor(1.1195, device='cuda:0')"
68,1.5804233529738017,46.49077749241186,"tensor(-0.0091, device='cuda:0')","tensor(1.1179, device='cuda:0')"
69,1.579481859114908,46.63086621526967,"tensor(-0.0115, device='cuda:0')","tensor(1.1154, device='cuda:0')"
70,1.5771552219632126,46.72892832127014,"tensor(-0.0126, device='cuda:0')","tensor(1.1137, device='cuda:0')"
71,1.5759838860304582,46.73826756946066,"tensor(-0.0132, device='cuda:0')","tensor(1.1120, device='cuda:0')"
72,1.5768138734357697,46.677562456222276,"tensor(-0.0131, device='cuda:0')","tensor(1.1097, device='cuda:0')"
73,1.5782213310400646,46.48143824422134,"tensor(-0.0121, device='cuda:0')","tensor(1.1081, device='cuda:0')"
74,1.5805134450395901,46.40205463460192,"tensor(-0.0098, device='cuda:0')","tensor(1.1089, device='cuda:0')"
75,1.5830025335862523,46.145225309362594,"tensor(-0.0087, device='cuda:0')","tensor(1.1084, device='cuda:0')"
76,1.585151851532005,46.00513658650479,"tensor(-0.0072, device='cuda:0')","tensor(1.1053, device='cuda:0')"
77,1.5850155516749336,46.11720756479104,"tensor(-0.0069, device='cuda:0')","tensor(1.1011, device='cuda:0')"
78,1.5846595859953336,46.252626663553585,"tensor(-0.0068, device='cuda:0')","tensor(1.1008, device='cuda:0')"
79,1.5835319934856324,46.36002801774457,"tensor(-0.0077, device='cuda:0')","tensor(1.0979, device='cuda:0')"
80,1.5825549041231473,46.537473733364465,"tensor(-0.0097, device='cuda:0')","tensor(1.0964, device='cuda:0')"
81,1.5811514453518958,46.67289283212701,"tensor(-0.0112, device='cuda:0')","tensor(1.0959, device='cuda:0')"
82,1.5809921710973693,46.57483072612655,"tensor(-0.0121, device='cuda:0')","tensor(1.0942, device='cuda:0')"
83,1.581719231392656,46.58883959841233,"tensor(-0.0147, device='cuda:0')","tensor(1.0916, device='cuda:0')"
84,1.5817056074738503,46.50011674060238,"tensor(-0.0150, device='cuda:0')","tensor(1.0890, device='cuda:0')"
85,1.5809448215933073,46.46742937193556,"tensor(-0.0147, device='cuda:0')","tensor(1.0882, device='cuda:0')"
86,1.5796425232575053,46.54214335745972,"tensor(-0.0153, device='cuda:0')","tensor(1.0870, device='cuda:0')"
87,1.5789476501799764,46.61685734298389,"tensor(-0.0163, device='cuda:0')","tensor(1.0856, device='cuda:0')"
88,1.5791198536753654,46.668223208031755,"tensor(-0.0174, device='cuda:0')","tensor(1.0844, device='cuda:0')"
89,1.579982701689005,46.724258697174875,"tensor(-0.0190, device='cuda:0')","tensor(1.0824, device='cuda:0')"
90,1.5793609292734236,46.79430305860378,"tensor(-0.0182, device='cuda:0')","tensor(1.0807, device='cuda:0')"
91,1.578950624380793,46.79430305860378,"tensor(-0.0162, device='cuda:0')","tensor(1.0794, device='cuda:0')"
92,1.5783658935910179,46.81298155498482,"tensor(-0.0154, device='cuda:0')","tensor(1.0782, device='cuda:0')"
93,1.578827912963572,46.65888395984123,"tensor(-0.0138, device='cuda:0')","tensor(1.0761, device='cuda:0')"
94,1.5795136778837158,46.67289283212701,"tensor(-0.0129, device='cuda:0')","tensor(1.0746, device='cuda:0')"
95,1.5803160188453538,46.5328041092692,"tensor(-0.0120, device='cuda:0')","tensor(1.0734, device='cuda:0')"
96,1.5815916632612546,46.43474200326874,"tensor(-0.0105, device='cuda:0')","tensor(1.0713, device='cuda:0')"
97,1.5817825914848418,46.4861078683166,"tensor(-0.0090, device='cuda:0')","tensor(1.0698, device='cuda:0')"
98,1.5815145486877078,46.67289283212701,"tensor(-0.0090, device='cuda:0')","tensor(1.0677, device='cuda:0')"
99,1.5802836425247646,46.8036423067943,"tensor(-0.0088, device='cuda:0')","tensor(1.0658, device='cuda:0')"
100,1.5805405612502779,46.94840065374737,"tensor(-0.0086, device='cuda:0')","tensor(1.0642, device='cuda:0')"
101,1.5806742370838212,46.87835629231847,"tensor(-0.0071, device='cuda:0')","tensor(1.0615, device='cuda:0')"
102,1.5823433196970396,46.81298155498482,"tensor(-0.0060, device='cuda:0')","tensor(1.0620, device='cuda:0')"
103,1.5839811449959165,46.76161568993696,"tensor(-0.0048, device='cuda:0')","tensor(1.0587, device='cuda:0')"
104,1.5844195219022887,46.44408125145926,"tensor(-0.0033, device='cuda:0')","tensor(1.0590, device='cuda:0')"
105,1.5835490038707143,46.523464861078686,"tensor(-0.0017, device='cuda:0')","tensor(1.0584, device='cuda:0')"
106,1.582014371951421,46.76161568993696,"tensor(-0.0014, device='cuda:0')","tensor(1.0567, device='cuda:0')"
107,1.5788150582285154,47.03245388746206,"tensor(-0.0024, device='cuda:0')","tensor(1.0556, device='cuda:0')"
108,1.5783386436246691,47.0744805043194,"tensor(-0.0009, device='cuda:0')","tensor(1.0535, device='cuda:0')"
109,1.579512166835013,47.018445015176276,"tensor(-0.0013, device='cuda:0')","tensor(1.0524, device='cuda:0')"
110,1.581491683565435,46.962409526033156,"tensor(-0.0006, device='cuda:0')","tensor(1.0505, device='cuda:0')"
111,1.5830479576474143,46.87368666822321,"tensor(0.0004, device='cuda:0')","tensor(1.0488, device='cuda:0')"
112,1.5838840490295774,46.96707915012841,"tensor(0.0006, device='cuda:0')","tensor(1.0474, device='cuda:0')"
113,1.5855484157800674,46.78496381041326,"tensor(-4.4584e-05, device='cuda:0')","tensor(1.0464, device='cuda:0')"
114,1.5862474938233693,46.72892832127014,"tensor(-0.0005, device='cuda:0')","tensor(1.0448, device='cuda:0')"
115,1.5855416634253092,46.70558020079383,"tensor(-0.0020, device='cuda:0')","tensor(1.0433, device='cuda:0')"
116,1.5855631367081688,46.789633434508524,"tensor(-0.0022, device='cuda:0')","tensor(1.0409, device='cuda:0')"
117,1.5871572886549292,46.58883959841233,"tensor(-0.0013, device='cuda:0')","tensor(1.0403, device='cuda:0')"
118,1.5891957976633595,46.4627597478403,"tensor(-0.0023, device='cuda:0')","tensor(1.0372, device='cuda:0')"
119,1.5907618726293247,46.36469764183983,"tensor(-0.0019, device='cuda:0')","tensor(1.0386, device='cuda:0')"
120,1.5893673249298619,46.392715386411396,"tensor(0.0002, device='cuda:0')","tensor(1.0358, device='cuda:0')"
121,1.588655420889457,46.383376138220875,"tensor(0.0026, device='cuda:0')","tensor(1.0342, device='cuda:0')"
122,1.587322042456695,46.5094559887929,"tensor(0.0010, device='cuda:0')","tensor(1.0323, device='cuda:0')"
123,1.5858171692206746,46.602848470698106,"tensor(-0.0014, device='cuda:0')","tensor(1.0311, device='cuda:0')"
124,1.585137472621032,46.61685734298389,"tensor(0.0007, device='cuda:0')","tensor(1.0301, device='cuda:0')"
125,1.5865961636106174,46.51879523698342,"tensor(0.0019, device='cuda:0')","tensor(1.0294, device='cuda:0')"
126,1.5871105995916186,46.416063506887696,"tensor(0.0018, device='cuda:0')","tensor(1.0286, device='cuda:0')"
127,1.5855358819521608,46.374036890030354,"tensor(0.0021, device='cuda:0')","tensor(1.0271, device='cuda:0')"
128,1.584197711909101,46.49077749241186,"tensor(0.0026, device='cuda:0')","tensor(1.0243, device='cuda:0')"
129,1.5828970338971842,46.7102498248891,"tensor(0.0046, device='cuda:0')","tensor(1.0233, device='cuda:0')"
130,1.581659308856442,46.8269904272706,"tensor(0.0042, device='cuda:0')","tensor(1.0226, device='cuda:0')"
131,1.5800883351337343,46.84099929955639,"tensor(0.0021, device='cuda:0')","tensor(1.0214, device='cuda:0')"
132,1.5809397296536536,46.84099929955639,"tensor(0.0025, device='cuda:0')","tensor(1.0211, device='cuda:0')"
133,1.5822696944787389,46.67289283212701,"tensor(0.0040, device='cuda:0')","tensor(1.0198, device='cuda:0')"
134,1.5831812439220292,46.430072379173474,"tensor(0.0025, device='cuda:0')","tensor(1.0202, device='cuda:0')"
135,1.5810483901628427,46.593509222507585,"tensor(0.0016, device='cuda:0')","tensor(1.0197, device='cuda:0')"
136,1.5793187687439578,46.63086621526967,"tensor(0.0026, device='cuda:0')","tensor(1.0174, device='cuda:0')"
137,1.5807710247380393,46.57950035022181,"tensor(0.0021, device='cuda:0')","tensor(1.0161, device='cuda:0')"
138,1.581678381633191,46.448750875554516,"tensor(0.0010, device='cuda:0')","tensor(1.0145, device='cuda:0')"
139,1.583915848817144,46.36469764183983,"tensor(0.0013, device='cuda:0')","tensor(1.0137, device='cuda:0')"
140,1.5870679020881653,46.187251926219936,"tensor(0.0035, device='cuda:0')","tensor(1.0119, device='cuda:0')"
141,1.5888559183194524,46.15923418164838,"tensor(0.0040, device='cuda:0')","tensor(1.0105, device='cuda:0')"
142,1.5880212255177044,46.107868316600516,"tensor(0.0046, device='cuda:0')","tensor(1.0090, device='cuda:0')"
143,1.5873856246471405,46.29465328041093,"tensor(0.0055, device='cuda:0')","tensor(1.0083, device='cuda:0')"
144,1.5872566912855421,46.49077749241186,"tensor(0.0046, device='cuda:0')","tensor(1.0077, device='cuda:0')"
145,1.5861473307013512,46.45342049964978,"tensor(0.0045, device='cuda:0')","tensor(1.0067, device='cuda:0')"
146,1.5861170394789605,46.32267102498249,"tensor(0.0044, device='cuda:0')","tensor(1.0045, device='cuda:0')"
147,1.5855205399649483,46.4627597478403,"tensor(0.0065, device='cuda:0')","tensor(1.0032, device='cuda:0')"
148,1.5856980915580476,46.430072379173474,"tensor(0.0063, device='cuda:0')","tensor(1.0016, device='cuda:0')"
149,1.5861595326236315,46.350688769554054,"tensor(0.0034, device='cuda:0')","tensor(0.9995, device='cuda:0')"
150,1.5860409346364794,46.36469764183983,"tensor(0.0048, device='cuda:0')","tensor(0.9983, device='cuda:0')"
