Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
18,1.1981758579079593,58.306477978609124,"tensor(0.7159, device='cuda:0')","tensor(3.2934, device='cuda:0')"
19,1.227196489505115,57.914156274812015,"tensor(0.6471, device='cuda:0')","tensor(3.2164, device='cuda:0')"
20,1.2326742114410514,57.49381159217225,"tensor(0.5349, device='cuda:0')","tensor(3.1800, device='cuda:0')"
21,1.275954432785511,56.41492690673019,"tensor(0.5863, device='cuda:0')","tensor(3.0942, device='cuda:0')"
22,1.262805343472532,56.858624071738824,"tensor(0.8522, device='cuda:0')","tensor(3.0828, device='cuda:0')"
23,1.223494891786859,57.717995422913454,"tensor(0.3796, device='cuda:0')","tensor(2.9929, device='cuda:0')"
24,1.9578618293716794,34.94465461678576,"tensor(0.6997, device='cuda:0')","tensor(2.8807, device='cuda:0')"
25,2.1665316841432025,34.30012610340479,"tensor(0.2725, device='cuda:0')","tensor(3.1186, device='cuda:0')"
26,2.071888818627312,34.258091635140815,"tensor(0.3831, device='cuda:0')","tensor(3.0918, device='cuda:0')"
27,1.9471355148014569,34.94465461678576,"tensor(0.2156, device='cuda:0')","tensor(3.0850, device='cuda:0')"
28,1.8241391884429115,35.8413899397506,"tensor(0.2666, device='cuda:0')","tensor(2.9940, device='cuda:0')"
29,1.7075379341840744,36.16365419644108,"tensor(0.1805, device='cuda:0')","tensor(2.9850, device='cuda:0')"
30,1.6013234704732895,35.78067348559152,"tensor(0.3968, device='cuda:0')","tensor(2.9430, device='cuda:0')"
31,1.5034701284908114,35.920788379804776,"tensor(0.3525, device='cuda:0')","tensor(2.9190, device='cuda:0')"
32,1.413615703405369,36.64471533323992,"tensor(0.2393, device='cuda:0')","tensor(2.8939, device='cuda:0')"
33,1.35365247673222,36.518611928447996,"tensor(0.4802, device='cuda:0')","tensor(2.8381, device='cuda:0')"
34,1.321422659925052,51.40348419036943,"tensor(0.4853, device='cuda:0')","tensor(2.8002, device='cuda:0')"
35,1.3077393800375008,55.81710335808697,"tensor(0.4031, device='cuda:0')","tensor(2.7807, device='cuda:0')"
36,1.2985415043575423,56.02727569940685,"tensor(0.4672, device='cuda:0')","tensor(2.7887, device='cuda:0')"
37,1.2955373160186268,56.0926626500397,"tensor(0.5887, device='cuda:0')","tensor(2.7259, device='cuda:0')"
38,1.286938551103785,55.653635981504834,"tensor(0.3229, device='cuda:0')","tensor(2.7002, device='cuda:0')"
39,1.2835907173298655,55.57890803792443,"tensor(0.4926, device='cuda:0')","tensor(2.6182, device='cuda:0')"
40,1.2790688036807947,55.87314931577227,"tensor(0.6490, device='cuda:0')","tensor(2.5819, device='cuda:0')"
41,1.2921457097289109,55.54154406613423,"tensor(0.2801, device='cuda:0')","tensor(2.5329, device='cuda:0')"
42,1.3080966873537927,53.9489047685769,"tensor(0.3626, device='cuda:0')","tensor(2.5329, device='cuda:0')"
43,1.3262917261038507,50.36663397319135,"tensor(0.2991, device='cuda:0')","tensor(2.4867, device='cuda:0')"
44,1.3361769449852763,43.729858483956846,"tensor(0.1787, device='cuda:0')","tensor(2.4558, device='cuda:0')"
45,1.3488129678936231,36.537293914343095,"tensor(0.3994, device='cuda:0')","tensor(2.4017, device='cuda:0')"
46,1.3595757260918617,36.201018168231286,"tensor(0.3836, device='cuda:0')","tensor(2.3763, device='cuda:0')"
47,1.3675552562233948,36.19634767175751,"tensor(0.3652, device='cuda:0')","tensor(2.3126, device='cuda:0')"
48,1.3521066412684464,36.850217178086034,"tensor(0.1931, device='cuda:0')","tensor(2.2941, device='cuda:0')"
49,1.336919734343177,37.3266078184111,"tensor(0.3196, device='cuda:0')","tensor(2.2320, device='cuda:0')"
50,1.325335313699075,40.595955350053714,"tensor(0.2098, device='cuda:0')","tensor(2.1984, device='cuda:0')"
51,1.3095278727511566,48.2508990705712,"tensor(0.2255, device='cuda:0')","tensor(2.1389, device='cuda:0')"
52,1.2846653090701217,53.8554948391014,"tensor(0.1979, device='cuda:0')","tensor(2.1144, device='cuda:0')"
53,1.2639324512510073,56.40091541730886,"tensor(0.3003, device='cuda:0')","tensor(2.0769, device='cuda:0')"
54,1.2473698616737412,57.24160478258839,"tensor(0.2768, device='cuda:0')","tensor(2.0460, device='cuda:0')"
55,1.2393758247296016,57.689972444070804,"tensor(0.3635, device='cuda:0')","tensor(2.0020, device='cuda:0')"
56,1.2393095663615636,58.20839755265985,"tensor(0.2739, device='cuda:0')","tensor(1.9871, device='cuda:0')"
57,1.2419312475692659,58.535332305824106,"tensor(0.3516, device='cuda:0')","tensor(1.9500, device='cuda:0')"
58,1.2449022031256132,58.1990565597123,"tensor(0.3206, device='cuda:0')","tensor(1.9312, device='cuda:0')"
59,1.2241792077464717,58.39054691513708,"tensor(0.2185, device='cuda:0')","tensor(1.9040, device='cuda:0')"
60,1.2111097143164702,58.69412918593247,"tensor(0.3483, device='cuda:0')","tensor(1.8536, device='cuda:0')"
61,1.2096243944196474,58.58203727056186,"tensor(0.1997, device='cuda:0')","tensor(1.8536, device='cuda:0')"
62,1.2130876096586387,58.33917145392555,"tensor(0.0689, device='cuda:0')","tensor(1.8090, device='cuda:0')"
63,1.2202983860458647,58.474615851665035,"tensor(-0.0449, device='cuda:0')","tensor(1.7775, device='cuda:0')"
64,1.2346401548101789,58.11031712671057,"tensor(0.2637, device='cuda:0')","tensor(1.7511, device='cuda:0')"
65,1.2294783058265846,58.11965811965812,"tensor(0.3377, device='cuda:0')","tensor(1.7157, device='cuda:0')"
66,1.21081337350465,58.57269627761431,"tensor(0.0194, device='cuda:0')","tensor(1.6976, device='cuda:0')"
67,1.1970295008449328,59.114473868572226,"tensor(0.2045, device='cuda:0')","tensor(1.6737, device='cuda:0')"
68,1.195088953489349,59.455420111157814,"tensor(-0.1189, device='cuda:0')","tensor(1.6566, device='cuda:0')"
69,1.1914484208183629,59.84307131848116,"tensor(0.2904, device='cuda:0')","tensor(1.6296, device='cuda:0')"
70,1.1961304845199698,59.955163233851756,"tensor(-0.0804, device='cuda:0')","tensor(1.5987, device='cuda:0')"
71,1.2025915210445721,59.30596422399701,"tensor(0.1643, device='cuda:0')","tensor(1.5861, device='cuda:0')"
72,1.1731634737835044,59.92714025500911,"tensor(0.0811, device='cuda:0')","tensor(1.5836, device='cuda:0')"
73,1.1620493790223485,59.7963663537434,"tensor(0.0954, device='cuda:0')","tensor(1.5566, device='cuda:0')"
74,1.1627240800077008,59.61888748773995,"tensor(0.0667, device='cuda:0')","tensor(1.5265, device='cuda:0')"
75,1.155353303821314,59.941151744430435,"tensor(0.1900, device='cuda:0')","tensor(1.5128, device='cuda:0')"
76,1.1503671620573317,60.14198309280277,"tensor(-0.0163, device='cuda:0')","tensor(1.4852, device='cuda:0')"
77,1.1474156181904531,60.09994862453879,"tensor(-0.0011, device='cuda:0')","tensor(1.4706, device='cuda:0')"
78,1.139906739727372,60.09060763159124,"tensor(0.1983, device='cuda:0')","tensor(1.4505, device='cuda:0')"
79,1.128546285309962,60.05324365980103,"tensor(0.2171, device='cuda:0')","tensor(1.4332, device='cuda:0')"
80,1.1241707940186774,60.258745504647145,"tensor(0.0260, device='cuda:0')","tensor(1.4187, device='cuda:0')"
81,1.1239015426309336,60.63705571902293,"tensor(0.1124, device='cuda:0')","tensor(1.4070, device='cuda:0')"
82,1.12969890866606,60.66974919433936,"tensor(0.1811, device='cuda:0')","tensor(1.3958, device='cuda:0')"
83,1.1272933876940183,60.791182102657515,"tensor(0.1922, device='cuda:0')","tensor(1.3831, device='cuda:0')"
84,1.120909668771284,60.75848862734109,"tensor(0.0479, device='cuda:0')","tensor(1.3630, device='cuda:0')"
85,1.1147170135130484,60.837887067395265,"tensor(0.0335, device='cuda:0')","tensor(1.3584, device='cuda:0')"
86,1.1067620259487914,61.33295969361543,"tensor(0.0208, device='cuda:0')","tensor(1.3465, device='cuda:0')"
87,1.1321821269534884,61.2815842324039,"tensor(-0.0543, device='cuda:0')","tensor(1.3271, device='cuda:0')"
88,1.12962882087699,61.118116855821775,"tensor(0.2463, device='cuda:0')","tensor(1.3391, device='cuda:0')"
89,1.1043779710751205,61.183503806454624,"tensor(0.1752, device='cuda:0')","tensor(1.3195, device='cuda:0')"
90,1.097751784626217,60.87058054271169,"tensor(-0.0638, device='cuda:0')","tensor(1.3048, device='cuda:0')"
91,1.0910266619175673,61.421699126617156,"tensor(-0.0075, device='cuda:0')","tensor(1.3034, device='cuda:0')"
92,1.1180586805123658,61.174162813507074,"tensor(0.1168, device='cuda:0')","tensor(1.2907, device='cuda:0')"
93,1.0976534520408936,61.8653962916258,"tensor(0.1817, device='cuda:0')","tensor(1.2890, device='cuda:0')"
94,1.093985328007312,61.421699126617156,"tensor(0.1021, device='cuda:0')","tensor(1.2738, device='cuda:0')"
95,1.1209381488817078,60.492270328335906,"tensor(0.2968, device='cuda:0')","tensor(1.2449, device='cuda:0')"
96,1.0830985477992467,61.02470692634627,"tensor(0.2130, device='cuda:0')","tensor(1.2654, device='cuda:0')"
97,1.0906076031249194,61.06207089813647,"tensor(0.1040, device='cuda:0')","tensor(1.2676, device='cuda:0')"
98,1.1123541474697136,61.06207089813647,"tensor(0.0561, device='cuda:0')","tensor(1.2471, device='cuda:0')"
99,1.1420306011679626,59.716967913689224,"tensor(-0.0252, device='cuda:0')","tensor(1.2280, device='cuda:0')"
100,1.1118832673167898,60.884592032133014,"tensor(-0.0798, device='cuda:0')","tensor(1.2364, device='cuda:0')"
101,1.079162266194111,61.58516650319929,"tensor(0.0763, device='cuda:0')","tensor(1.2157, device='cuda:0')"
102,1.0813546891191177,61.55714352435664,"tensor(0.2017, device='cuda:0')","tensor(1.1968, device='cuda:0')"
103,1.1026387000012965,61.60384848909439,"tensor(-0.0094, device='cuda:0')","tensor(1.1937, device='cuda:0')"
104,1.12012564382028,61.62720097146327,"tensor(0.0363, device='cuda:0')","tensor(1.1836, device='cuda:0')"
105,1.1380836949461983,60.66040820139181,"tensor(0.1054, device='cuda:0')","tensor(1.2018, device='cuda:0')"
106,1.0896789530913036,61.82336182336182,"tensor(0.0413, device='cuda:0')","tensor(1.1935, device='cuda:0')"
107,1.0730095646743263,62.14562608005231,"tensor(-0.0006, device='cuda:0')","tensor(1.1567, device='cuda:0')"
108,1.1017695744300173,61.33295969361543,"tensor(-0.1557, device='cuda:0')","tensor(1.1641, device='cuda:0')"
109,1.0957855757858073,62.18299005184251,"tensor(0.1898, device='cuda:0')","tensor(1.1798, device='cuda:0')"
110,1.1212433535783064,60.93596749334454,"tensor(0.2521, device='cuda:0')","tensor(1.1568, device='cuda:0')"
111,1.1006625954593932,61.32361870066788,"tensor(0.2248, device='cuda:0')","tensor(1.1450, device='cuda:0')"
112,1.0706667081408558,62.17831955536874,"tensor(0.2668, device='cuda:0')","tensor(1.1294, device='cuda:0')"
113,1.0788064415433578,61.51977955256644,"tensor(0.1046, device='cuda:0')","tensor(1.1558, device='cuda:0')"
114,1.0764153487980366,62.042875157629254,"tensor(0.0529, device='cuda:0')","tensor(1.1494, device='cuda:0')"
115,1.095687451728043,61.407687637195835,"tensor(0.1609, device='cuda:0')","tensor(1.1324, device='cuda:0')"
116,1.1077082258250033,61.0760823875578,"tensor(0.0515, device='cuda:0')","tensor(1.1128, device='cuda:0')"
117,1.0876665531347196,61.982158703470176,"tensor(0.2031, device='cuda:0')","tensor(1.1074, device='cuda:0')"
118,1.0856598738048757,61.8280323198356,"tensor(-0.0023, device='cuda:0')","tensor(1.1066, device='cuda:0')"
119,1.0773075401250805,62.03820466115548,"tensor(0.1359, device='cuda:0')","tensor(1.0905, device='cuda:0')"
120,1.080934099232157,61.86072579515203,"tensor(-0.0457, device='cuda:0')","tensor(1.0782, device='cuda:0')"
121,1.078032901687991,61.82336182336182,"tensor(0.1462, device='cuda:0')","tensor(1.0714, device='cuda:0')"
122,1.0629041140810365,62.41651487553127,"tensor(0.1767, device='cuda:0')","tensor(1.0615, device='cuda:0')"
123,1.0753371225049098,62.13161459063098,"tensor(0.1065, device='cuda:0')","tensor(1.0660, device='cuda:0')"
124,1.0752066116602648,62.07556863294568,"tensor(0.1180, device='cuda:0')","tensor(1.0609, device='cuda:0')"
125,1.0808015626278662,61.991499696417726,"tensor(0.0020, device='cuda:0')","tensor(1.0496, device='cuda:0')"
126,1.0739390440285206,62.13161459063098,"tensor(0.0683, device='cuda:0')","tensor(1.0429, device='cuda:0')"
127,1.0739495700136537,62.351127924898414,"tensor(0.1000, device='cuda:0')","tensor(1.0360, device='cuda:0')"
128,1.0826474823767231,61.80000934099295,"tensor(0.2201, device='cuda:0')","tensor(1.0351, device='cuda:0')"
129,1.0761567681495632,61.72995189388632,"tensor(-0.0432, device='cuda:0')","tensor(1.0308, device='cuda:0')"
130,1.070629796013236,61.968147214048855,"tensor(-0.0270, device='cuda:0')","tensor(1.0197, device='cuda:0')"
131,1.0736152603335323,62.000840689365276,"tensor(0.1610, device='cuda:0')","tensor(1.0176, device='cuda:0')"
132,1.0688682360840696,62.43986735790015,"tensor(0.0018, device='cuda:0')","tensor(1.0132, device='cuda:0')"
133,1.074593248998835,62.15963756947364,"tensor(0.1889, device='cuda:0')","tensor(1.0211, device='cuda:0')"
134,1.0630887704236167,62.547288776796975,"tensor(0.2370, device='cuda:0')","tensor(1.0138, device='cuda:0')"
135,1.0680365346017338,62.323104946055764,"tensor(-0.1443, device='cuda:0')","tensor(1.0073, device='cuda:0')"
136,1.0811012156662487,62.12227359768343,"tensor(0.1060, device='cuda:0')","tensor(0.9883, device='cuda:0')"
137,1.068581378442191,62.29975246368689,"tensor(0.2128, device='cuda:0')","tensor(0.9946, device='cuda:0')"
138,1.0741644185923396,61.81869132688805,"tensor(0.0491, device='cuda:0')","tensor(0.9929, device='cuda:0')"
139,1.0640214244347244,62.43519686142637,"tensor(0.0654, device='cuda:0')","tensor(0.9984, device='cuda:0')"
140,1.0823481018167167,61.85605529867825,"tensor(0.3784, device='cuda:0')","tensor(0.9935, device='cuda:0')"
141,1.075708314687723,62.21101303068516,"tensor(0.0743, device='cuda:0')","tensor(0.9701, device='cuda:0')"
142,1.0631809081172658,62.49124281911167,"tensor(0.0778, device='cuda:0')","tensor(0.9640, device='cuda:0')"
143,1.0591451816615605,62.575311755639625,"tensor(0.0402, device='cuda:0')","tensor(0.9585, device='cuda:0')"
144,1.0645714618620419,62.37448040726729,"tensor(0.0978, device='cuda:0')","tensor(0.9627, device='cuda:0')"
145,1.0638243125840312,62.509924805006776,"tensor(0.1806, device='cuda:0')","tensor(0.9541, device='cuda:0')"
146,1.0683488658673705,62.38849189668862,"tensor(0.1092, device='cuda:0')","tensor(0.9547, device='cuda:0')"
147,1.0695800937357403,62.26238849189669,"tensor(0.1288, device='cuda:0')","tensor(0.9503, device='cuda:0')"
148,1.0673539980891205,62.01018168231283,"tensor(0.2335, device='cuda:0')","tensor(0.9409, device='cuda:0')"
149,1.0630422862512725,62.35579842137219,"tensor(0.0848, device='cuda:0')","tensor(0.9395, device='cuda:0')"
150,1.0537879657709883,62.76680211106441,"tensor(0.1067, device='cuda:0')","tensor(0.9351, device='cuda:0')"
