Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
122,1.018328726380354,63.94376722245575,"tensor(-0.0146, device='cuda:0')","tensor(0.8929, device='cuda:0')"
123,1.024182016739533,64.01849516603615,"tensor(0.3762, device='cuda:0')","tensor(0.8802, device='cuda:0')"
124,0.9981131538571346,64.49488580636121,"tensor(0.1794, device='cuda:0')","tensor(0.8782, device='cuda:0')"
125,1.0117270789508308,64.1772920461445,"tensor(-0.1104, device='cuda:0')","tensor(0.8759, device='cuda:0')"
126,1.0146403931790875,63.85969828592779,"tensor(0.0659, device='cuda:0')","tensor(0.8517, device='cuda:0')"
127,1.0068096036889724,64.22399701088226,"tensor(0.2022, device='cuda:0')","tensor(0.8501, device='cuda:0')"
128,1.008491435842145,64.17262154967074,"tensor(0.2048, device='cuda:0')","tensor(0.8440, device='cuda:0')"
129,1.0118540066870905,64.0278361589837,"tensor(0.2164, device='cuda:0')","tensor(0.8375, device='cuda:0')"
130,1.0103411981392474,64.25201998972491,"tensor(0.0499, device='cuda:0')","tensor(0.8341, device='cuda:0')"
131,1.0065262881772858,64.44818084162347,"tensor(0.2752, device='cuda:0')","tensor(0.8305, device='cuda:0')"
132,1.012327854033737,64.2333380038298,"tensor(0.1468, device='cuda:0')","tensor(0.8302, device='cuda:0')"
133,1.018142920608322,63.92508523656065,"tensor(0.1615, device='cuda:0')","tensor(0.8277, device='cuda:0')"
134,1.0354414886484544,63.387978142076506,"tensor(0.1924, device='cuda:0')","tensor(0.8255, device='cuda:0')"
135,1.0080382038085234,63.9531082154033,"tensor(-0.0277, device='cuda:0')","tensor(0.8349, device='cuda:0')"
136,1.0129164032460678,63.90640325066555,"tensor(0.2168, device='cuda:0')","tensor(0.8458, device='cuda:0')"
137,1.0037050627704178,64.21932651440848,"tensor(0.0929, device='cuda:0')","tensor(0.8280, device='cuda:0')"
138,0.9984839188733271,64.59296623231049,"tensor(0.1656, device='cuda:0')","tensor(0.8101, device='cuda:0')"
139,1.0304432133478778,64.02316566250992,"tensor(0.2118, device='cuda:0')","tensor(0.8099, device='cuda:0')"
140,1.0027126175839276,64.52290878520387,"tensor(0.2020, device='cuda:0')","tensor(0.8456, device='cuda:0')"
141,1.0333981130804335,63.696230909345665,"tensor(0.3038, device='cuda:0')","tensor(0.8767, device='cuda:0')"
142,0.9827405793503636,64.63500070057447,"tensor(0.1028, device='cuda:0')","tensor(0.8423, device='cuda:0')"
143,0.9732458765308062,64.78445658773528,"tensor(0.1376, device='cuda:0')","tensor(0.8011, device='cuda:0')"
144,1.021974348330072,63.85969828592779,"tensor(0.0915, device='cuda:0')","tensor(0.8295, device='cuda:0')"
145,1.0111037947769677,64.13525757788052,"tensor(0.0699, device='cuda:0')","tensor(0.8514, device='cuda:0')"
146,1.0208060328981705,64.2146560179347,"tensor(0.1811, device='cuda:0')","tensor(0.8075, device='cuda:0')"
147,1.0429395213723183,63.53743402923731,"tensor(0.2111, device='cuda:0')","tensor(0.8082, device='cuda:0')"
148,1.0116544573434763,64.04184764840502,"tensor(0.2558, device='cuda:0')","tensor(0.8134, device='cuda:0')"
149,0.9983528548230728,64.20998552146094,"tensor(-0.0742, device='cuda:0')","tensor(0.8014, device='cuda:0')"
150,0.9974980903345914,64.31740694035776,"tensor(0.0187, device='cuda:0')","tensor(0.7844, device='cuda:0')"
