Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
29,1.4143237013901984,50.63895520292094,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(1.2235, device='cuda:0')"
30,1.41090441601617,50.73725600337031,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(1.2147, device='cuda:0')"
31,1.4087880413447107,50.919814632776294,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(1.2004, device='cuda:0')"
32,1.405016768191542,51.270888920095494,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(1.1991, device='cuda:0')"
33,1.4065720598612512,51.63600617890746,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(1.1985, device='cuda:0')"
34,1.413161776959896,51.453447549501476,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(1.1931, device='cuda:0')"
35,1.426455176302365,50.87768571829799,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(1.1883, device='cuda:0')"
36,1.4329630732536316,50.1755371436596,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(1.1859, device='cuda:0')"
37,1.4352973795362882,49.922763656789776,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(1.1872, device='cuda:0')"
38,1.4316252704177583,49.83850582783317,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(1.1890, device='cuda:0')"
39,1.4251222355025155,50.259794972616206,"tensor(0.0485, device='cuda:0', dtype=torch.float16)","tensor(1.1877, device='cuda:0')"
40,1.4181767042194093,50.681084117399244,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(1.1803, device='cuda:0')"
41,1.4160568809935026,50.69512708889201,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(1.1718, device='cuda:0')"
42,1.4185853259904044,51.0040724617329,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(1.1721, device='cuda:0')"
43,1.4205854364803858,50.97598651874737,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(1.1717, device='cuda:0')"
44,1.4188669856105531,50.77938491784862,"tensor(0.0416, device='cuda:0', dtype=torch.float16)","tensor(1.1718, device='cuda:0')"
45,1.4215677753090858,50.70917006038478,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(1.1672, device='cuda:0')"
46,1.4276951572724752,50.667041145906474,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(1.1659, device='cuda:0')"
47,1.4369378143123217,50.49852548799326,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(1.1627, device='cuda:0')"
48,1.4401195783700262,50.55469737396433,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(1.1616, device='cuda:0')"
49,1.4367979828800475,50.73725600337031,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(1.1588, device='cuda:0')"
50,1.4352671216641153,50.765341946355846,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(1.1550, device='cuda:0')"
51,1.4340405549321855,50.62491223142817,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(1.1544, device='cuda:0')"
52,1.435626124697072,50.863642746805226,"tensor(0.0466, device='cuda:0', dtype=torch.float16)","tensor(1.1521, device='cuda:0')"
53,1.4391278273292951,50.62491223142817,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(1.1484, device='cuda:0')"
54,1.4430830255150795,50.16149417216683,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(1.1496, device='cuda:0')"
55,1.4417387268372945,50.2176660581379,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(1.1489, device='cuda:0')"
56,1.43788727160011,50.344052801572815,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(1.1461, device='cuda:0')"
57,1.4329252998743738,50.610869259935406,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(1.1429, device='cuda:0')"
58,1.4316917157598905,50.6529981744137,"tensor(0.0375, device='cuda:0', dtype=torch.float16)","tensor(1.1454, device='cuda:0')"
59,1.4358206923518861,50.667041145906474,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(1.1424, device='cuda:0')"
60,1.4390416890382767,50.45639657351496,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(1.1361, device='cuda:0')"
61,1.4369468444160052,50.54065440247156,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(1.1369, device='cuda:0')"
62,1.437003452863012,50.77938491784862,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(1.1339, device='cuda:0')"
63,1.4364707565733366,50.69512708889201,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(1.1307, device='cuda:0')"
64,1.437670471412795,50.75129897486308,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(1.1331, device='cuda:0')"
65,1.4403180197945662,50.79342788934139,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(1.1278, device='cuda:0')"
66,1.4407032137470586,50.5687403454571,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(1.1237, device='cuda:0')"
67,1.4343767022447926,50.82151383232692,"tensor(0.0291, device='cuda:0', dtype=torch.float16)","tensor(1.1226, device='cuda:0')"
68,1.4311459468943732,50.82151383232692,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(1.1173, device='cuda:0')"
69,1.4292728730610438,50.77938491784862,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(1.1205, device='cuda:0')"
70,1.4313003452760833,50.6529981744137,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(1.1212, device='cuda:0')"
71,1.4296566801411765,50.79342788934139,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(1.1183, device='cuda:0')"
72,1.4292092312659537,51.08833029068951,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(1.1168, device='cuda:0')"
73,1.4322824563298906,50.94790057576183,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(1.1167, device='cuda:0')"
74,1.4354805297085218,50.9619435472546,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(1.1125, device='cuda:0')"
75,1.433194209422384,51.3130178345738,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(1.1098, device='cuda:0')"
76,1.4388649037906103,51.07428731919674,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(1.1088, device='cuda:0')"
77,1.442736175443445,50.933857604269065,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(1.1060, device='cuda:0')"
78,1.4423051572271757,50.72321303187754,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(1.1051, device='cuda:0')"
79,1.4386173295123237,50.610869259935406,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(1.1034, device='cuda:0')"
80,1.4363283749137605,50.5266114309788,"tensor(0.0255, device='cuda:0', dtype=torch.float16)","tensor(1.1037, device='cuda:0')"
81,1.4336275894727026,50.9619435472546,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(1.1023, device='cuda:0')"
82,1.4370386845299177,50.94790057576183,"tensor(0.0299, device='cuda:0', dtype=torch.float16)","tensor(1.0995, device='cuda:0')"
83,1.4414810463786125,50.75129897486308,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(1.0970, device='cuda:0')"
84,1.443240452025618,50.849599775312456,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(1.0928, device='cuda:0')"
85,1.449151489351477,50.62491223142817,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(1.0928, device='cuda:0')"
86,1.451138786971569,50.62491223142817,"tensor(0.0295, device='cuda:0', dtype=torch.float16)","tensor(1.0933, device='cuda:0')"
87,1.4471266844442912,50.596826288442635,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(1.0913, device='cuda:0')"
88,1.4405307152441569,50.9619435472546,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(1.0934, device='cuda:0')"
89,1.4364780581423215,51.256845948602724,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(1.0923, device='cuda:0')"
90,1.4437575457351548,50.73725600337031,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(1.0908, device='cuda:0')"
91,1.4513740316033363,50.007021485746385,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(1.0903, device='cuda:0')"
92,1.450753666460514,50.16149417216683,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(1.0925, device='cuda:0')"
93,1.4475796233330454,50.37213874455835,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(1.0897, device='cuda:0')"
94,1.4497104489377566,50.20362308664514,"tensor(0.0252, device='cuda:0', dtype=torch.float16)","tensor(1.0868, device='cuda:0')"
95,1.4507982496704375,50.330009830080044,"tensor(0.0274, device='cuda:0', dtype=torch.float16)","tensor(1.0810, device='cuda:0')"
96,1.4517221099564008,50.02106445723915,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(1.0808, device='cuda:0')"
97,1.4526191055774689,49.86659177081871,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(1.0780, device='cuda:0')"
98,1.4513092136808805,50.10532228619576,"tensor(0.0249, device='cuda:0', dtype=torch.float16)","tensor(1.0798, device='cuda:0')"
99,1.4482253076774734,50.44235360202219,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(1.0772, device='cuda:0')"
100,1.4420950476612364,50.48448251650049,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(1.0764, device='cuda:0')"
101,1.4438142074005944,50.40022468754388,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(1.0726, device='cuda:0')"
102,1.4492005280085973,50.1755371436596,"tensor(0.0247, device='cuda:0', dtype=torch.float16)","tensor(1.0700, device='cuda:0')"
103,1.4560018926858902,49.95084959977531,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(1.0703, device='cuda:0')"
104,1.4620239904948644,49.44530262603567,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(1.0707, device='cuda:0')"
105,1.4600260619606291,49.62786125544165,"tensor(0.0245, device='cuda:0', dtype=torch.float16)","tensor(1.0738, device='cuda:0')"
106,1.4505677819252014,50.091279314702994,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(1.0721, device='cuda:0')"
107,1.439054362475872,50.681084117399244,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(1.0673, device='cuda:0')"
108,1.4389910399913788,50.79342788934139,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(1.0649, device='cuda:0')"
109,1.4532484103526389,50.11936525768853,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(1.0640, device='cuda:0')"
110,1.4647532584411758,49.318915882600756,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(1.0609, device='cuda:0')"
111,1.4626860075763293,49.58573234096335,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(1.0704, device='cuda:0')"
112,1.455815842109067,49.908720685297006,"tensor(0.0267, device='cuda:0', dtype=torch.float16)","tensor(1.0614, device='cuda:0')"
113,1.4540757297405176,50.765341946355846,"tensor(0.0258, device='cuda:0', dtype=torch.float16)","tensor(1.0575, device='cuda:0')"
114,1.454587405813592,50.23170902963067,"tensor(0.0291, device='cuda:0', dtype=torch.float16)","tensor(1.0609, device='cuda:0')"
115,1.454582762505327,49.86659177081871,"tensor(0.0240, device='cuda:0', dtype=torch.float16)","tensor(1.0579, device='cuda:0')"
116,1.457409983234746,49.908720685297006,"tensor(0.0221, device='cuda:0', dtype=torch.float16)","tensor(1.0570, device='cuda:0')"
117,1.461895912885666,49.76829097036933,"tensor(0.0247, device='cuda:0', dtype=torch.float16)","tensor(1.0549, device='cuda:0')"
118,1.4626182791377818,49.88063474231147,"tensor(0.0259, device='cuda:0', dtype=torch.float16)","tensor(1.0526, device='cuda:0')"
119,1.4620106677923883,50.1755371436596,"tensor(0.0240, device='cuda:0', dtype=torch.float16)","tensor(1.0503, device='cuda:0')"
120,1.4579776429704256,50.06319337171745,"tensor(0.0259, device='cuda:0', dtype=torch.float16)","tensor(1.0497, device='cuda:0')"
121,1.4596547346029962,49.76829097036933,"tensor(0.0251, device='cuda:0', dtype=torch.float16)","tensor(1.0492, device='cuda:0')"
122,1.4585427514144353,50.077236343210224,"tensor(0.0248, device='cuda:0', dtype=torch.float16)","tensor(1.0447, device='cuda:0')"
123,1.46196277652468,49.86659177081871,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(1.0456, device='cuda:0')"
124,1.4640197115285056,49.7823339418621,"tensor(0.0196, device='cuda:0', dtype=torch.float16)","tensor(1.0458, device='cuda:0')"
125,1.4648289680480957,49.922763656789776,"tensor(0.0242, device='cuda:0', dtype=torch.float16)","tensor(1.0441, device='cuda:0')"
126,1.4675240612455778,49.57168936947058,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(1.0441, device='cuda:0')"
127,1.46340388911111,49.57168936947058,"tensor(0.0241, device='cuda:0', dtype=torch.float16)","tensor(1.0444, device='cuda:0')"
128,1.4609173121196883,49.86659177081871,"tensor(0.0238, device='cuda:0', dtype=torch.float16)","tensor(1.0420, device='cuda:0')"
129,1.4636789954134397,49.908720685297006,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(1.0413, device='cuda:0')"
130,1.4691271856427193,49.8244628563404,"tensor(0.0231, device='cuda:0', dtype=torch.float16)","tensor(1.0409, device='cuda:0')"
131,1.4753387772611208,49.76829097036933,"tensor(0.0239, device='cuda:0', dtype=torch.float16)","tensor(1.0386, device='cuda:0')"
132,1.482137425669602,49.4733885690212,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(1.0352, device='cuda:0')"
133,1.4842896514705248,49.57168936947058,"tensor(0.0233, device='cuda:0', dtype=torch.float16)","tensor(1.0353, device='cuda:0')"
134,1.479905522295407,49.79637691335486,"tensor(0.0243, device='cuda:0', dtype=torch.float16)","tensor(1.0371, device='cuda:0')"
135,1.4681082602058138,50.007021485746385,"tensor(0.0237, device='cuda:0', dtype=torch.float16)","tensor(1.0350, device='cuda:0')"
136,1.4616647043398447,50.37213874455835,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(1.0323, device='cuda:0')"
137,1.4601886080844062,50.14745120067406,"tensor(0.0249, device='cuda:0', dtype=torch.float16)","tensor(1.0292, device='cuda:0')"
138,1.4608127368347985,50.344052801572815,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(1.0325, device='cuda:0')"
139,1.4690129128949982,49.89467771380424,"tensor(0.0243, device='cuda:0', dtype=torch.float16)","tensor(1.0299, device='cuda:0')"
140,1.4751098507216998,50.02106445723915,"tensor(0.0210, device='cuda:0', dtype=torch.float16)","tensor(1.0302, device='cuda:0')"
141,1.476281891976084,50.13340822918129,"tensor(0.0239, device='cuda:0', dtype=torch.float16)","tensor(1.0302, device='cuda:0')"
142,1.473617420132671,50.45639657351496,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(1.0301, device='cuda:0')"
143,1.4711646373782838,49.81041988484763,"tensor(0.0247, device='cuda:0', dtype=torch.float16)","tensor(1.0275, device='cuda:0')"
144,1.462185605296067,50.14745120067406,"tensor(0.0218, device='cuda:0', dtype=torch.float16)","tensor(1.0278, device='cuda:0')"
145,1.4593296679002898,50.11936525768853,"tensor(0.0224, device='cuda:0', dtype=torch.float16)","tensor(1.0271, device='cuda:0')"
146,1.4722459837794304,50.14745120067406,"tensor(0.0230, device='cuda:0', dtype=torch.float16)","tensor(1.0224, device='cuda:0')"
147,1.4859094353658813,49.684033141412726,"tensor(0.0229, device='cuda:0', dtype=torch.float16)","tensor(1.0198, device='cuda:0')"
148,1.4931692853569984,49.17848616767308,"tensor(0.0245, device='cuda:0', dtype=torch.float16)","tensor(1.0180, device='cuda:0')"
149,1.480686366558075,49.85254879932594,"tensor(0.0227, device='cuda:0', dtype=torch.float16)","tensor(1.0246, device='cuda:0')"
150,1.4732791504689626,50.077236343210224,"tensor(0.0251, device='cuda:0', dtype=torch.float16)","tensor(1.0174, device='cuda:0')"
151,1.4838019928761892,49.902234636871505,0,0
152,1.4838019928761892,49.902234636871505,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
153,1.4838019928761892,49.902234636871505,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
154,1.5744669501270567,45.0,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
155,1.5249908694199152,47.43016759776536,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(1.4898, device='cuda:0')"
156,1.5036953166127205,49.273743016759774,"tensor(0.0625, device='cuda:0', dtype=torch.float16)","tensor(1.4388, device='cuda:0')"
157,1.5224237143993378,49.14804469273743,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.3231, device='cuda:0')"
158,1.5357769855431147,49.064245810055866,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(1.3276, device='cuda:0')"
159,1.516313072826181,49.56703910614525,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(1.3673, device='cuda:0')"
160,1.4996667898127012,49.56703910614525,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(1.3315, device='cuda:0')"
161,1.4953958530511176,49.399441340782126,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(1.2812, device='cuda:0')"
162,1.5037612169981003,48.687150837988824,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(1.2803, device='cuda:0')"
163,1.5162428287523133,47.63966480446928,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(1.2952, device='cuda:0')"
164,1.5250314271875791,46.997206703910614,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(1.2923, device='cuda:0')"
165,1.5384744916643416,46.73184357541899,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(1.2671, device='cuda:0')"
166,1.548554573740278,46.745810055865924,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(1.2582, device='cuda:0')"
167,1.5432605700833457,47.444134078212294,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(1.2601, device='cuda:0')"
168,1.5383593259113175,48.37988826815643,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.2495, device='cuda:0')"
169,1.5371856604303633,48.687150837988824,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(1.2503, device='cuda:0')"
170,1.539043389260769,48.50558659217877,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(1.2523, device='cuda:0')"
171,1.5427943989634514,48.365921787709496,"tensor(0.0430, device='cuda:0', dtype=torch.float16)","tensor(1.2412, device='cuda:0')"
172,1.5460409234677042,47.8072625698324,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(1.2283, device='cuda:0')"
173,1.5455019676259585,47.31843575418994,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(1.2226, device='cuda:0')"
174,1.5431039673941476,46.98324022346369,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.2237, device='cuda:0')"
175,1.5405376117144312,47.29050279329609,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(1.2232, device='cuda:0')"
176,1.5400404365999358,47.36033519553072,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(1.2204, device='cuda:0')"
177,1.5418076919657844,47.47206703910614,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(1.2155, device='cuda:0')"
178,1.5484106349093574,47.76536312849162,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.2162, device='cuda:0')"
179,1.5539153856890542,47.83519553072626,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(1.2131, device='cuda:0')"
180,1.557405381330422,47.667597765363126,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(1.2100, device='cuda:0')"
181,1.5557415283152036,47.625698324022345,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(1.2087, device='cuda:0')"
182,1.5515773743391037,47.72346368715084,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(1.2020, device='cuda:0')"
183,1.5497984258191926,47.444134078212294,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(1.1933, device='cuda:0')"
184,1.5501599641782897,47.444134078212294,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(1.1893, device='cuda:0')"
185,1.5541459013308798,46.94134078212291,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(1.1874, device='cuda:0')"
186,1.5550966465047427,47.039106145251395,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(1.1904, device='cuda:0')"
187,1.5548981502652168,47.24860335195531,"tensor(0.0422, device='cuda:0', dtype=torch.float16)","tensor(1.1892, device='cuda:0')"
188,1.555695324071816,47.61173184357542,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(1.1818, device='cuda:0')"
189,1.557800339800971,47.82122905027933,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(1.1803, device='cuda:0')"
190,1.5630107351711817,47.374301675977655,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(1.1812, device='cuda:0')"
191,1.5647370857851846,47.06703910614525,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.1763, device='cuda:0')"
192,1.5662510043808393,46.91340782122905,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(1.1717, device='cuda:0')"
193,1.5668953231402807,47.01117318435754,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(1.1705, device='cuda:0')"
194,1.5660880346383368,46.857541899441344,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(1.1681, device='cuda:0')"
195,1.5651241626058305,46.997206703910614,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(1.1681, device='cuda:0')"
196,1.5653985142707825,47.31843575418994,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(1.1670, device='cuda:0')"
197,1.5685908102563448,47.13687150837989,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(1.1636, device='cuda:0')"
198,1.5725520285112518,47.402234636871505,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(1.1629, device='cuda:0')"
199,1.5727513836962836,47.3463687150838,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(1.1623, device='cuda:0')"
200,1.5722281730600767,47.13687150837989,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(1.1575, device='cuda:0')"
201,1.5740450844168663,47.06703910614525,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(1.1530, device='cuda:0')"
202,1.5761067367025785,46.95530726256983,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(1.1522, device='cuda:0')"
203,1.579846777021885,46.634078212290504,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(1.1493, device='cuda:0')"
204,1.5823057666420937,46.70391061452514,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(1.1490, device='cuda:0')"
205,1.582237958908081,46.885474860335194,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(1.1495, device='cuda:0')"
206,1.5839212483593397,47.13687150837989,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(1.1464, device='cuda:0')"
207,1.5877860656806402,46.773743016759774,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.1458, device='cuda:0')"
208,1.5839007581983293,46.95530726256983,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(1.1447, device='cuda:0')"
209,1.5847395562699862,46.57821229050279,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(1.1421, device='cuda:0')"
