Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
50,1.7728442805153983,41.251758087201125,"tensor(0.0365, device='cuda:0', dtype=torch.float16)","tensor(0.8281, device='cuda:0')"
51,1.780692281467574,40.9845288326301,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
52,1.781522354909352,40.88607594936709,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.8209, device='cuda:0')"
53,1.7825392250503813,41.0407876230661,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.8189, device='cuda:0')"
54,1.7804501014096397,41.27988748241913,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.8185, device='cuda:0')"
55,1.7871300131082535,41.068917018284104,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.8165, device='cuda:0')"
56,1.788851716688701,40.56258790436006,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(0.8129, device='cuda:0')"
57,1.7882700839212962,41.0267229254571,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.8107, device='cuda:0')"
58,1.789621238197599,40.91420534458509,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8065, device='cuda:0')"
59,1.7867350173848016,40.87201125175809,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.8043, device='cuda:0')"
60,1.7939512814794267,40.61884669479606,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.8019, device='cuda:0')"
61,1.7962962516716547,40.30942334739803,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.8008, device='cuda:0')"
62,1.7954064416033881,40.74542897327707,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.7972, device='cuda:0')"
63,1.797608522432191,40.829817158931085,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.7948, device='cuda:0')"
64,1.8066334128379822,40.520393811533054,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(0.7941, device='cuda:0')"
65,1.8115937858819962,40.25316455696203,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.7888, device='cuda:0')"
66,1.8140932364123208,40.19690576652602,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.7865, device='cuda:0')"
67,1.8135266772338323,39.91561181434599,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.7852, device='cuda:0')"
68,1.8144696482590266,40.379746835443036,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.7837, device='cuda:0')"
69,1.816500989454133,40.30942334739803,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.7841, device='cuda:0')"
70,1.8202065868037087,40.25316455696203,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(0.7791, device='cuda:0')"
71,1.8196436337062292,39.80309423347398,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(0.7787, device='cuda:0')"
72,1.8206155747175217,40.0,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7783, device='cuda:0')"
73,1.820086760180337,40.25316455696203,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.7760, device='cuda:0')"
74,1.8192312100103922,40.39381153305204,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.7726, device='cuda:0')"
75,1.8229247842516219,40.15471167369901,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(0.7712, device='cuda:0')"
76,1.8213303131716592,40.014064697609,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7702, device='cuda:0')"
77,1.8255208155938558,39.620253164556964,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.7702, device='cuda:0')"
78,1.8232090111289705,40.0,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.7683, device='cuda:0')"
79,1.821656740137509,40.11251758087201,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(0.7657, device='cuda:0')"
80,1.8170957693031855,40.19690576652602,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.7649, device='cuda:0')"
81,1.817653775215149,40.18284106891702,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.7633, device='cuda:0')"
82,1.8264910663877214,39.83122362869198,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.7592, device='cuda:0')"
83,1.8247947245836258,39.81715893108298,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.7601, device='cuda:0')"
84,1.8220103532075882,40.11251758087201,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.7589, device='cuda:0')"
85,1.8149295640843255,40.351617440225034,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.7553, device='cuda:0')"
86,1.817754477262497,39.929676511954995,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.7561, device='cuda:0')"
87,1.8197696208953857,39.929676511954995,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.7524, device='cuda:0')"
88,1.824424690433911,39.71870604781997,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.7501, device='cuda:0')"
89,1.8257873164755958,39.57805907172996,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.7495, device='cuda:0')"
90,1.8263286309582847,39.85935302390999,"tensor(0.0333, device='cuda:0', dtype=torch.float16)","tensor(0.7481, device='cuda:0')"
91,1.8237160870007105,40.028129395218,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.7470, device='cuda:0')"
92,1.8282931319304876,39.957805907173,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.7458, device='cuda:0')"
93,1.8320414423942566,40.014064697609,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.7424, device='cuda:0')"
94,1.8298903214079993,39.774964838255976,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.7400, device='cuda:0')"
95,1.8293321196522032,39.760900140646974,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.7410, device='cuda:0')"
96,1.828584937112672,39.66244725738397,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.7372, device='cuda:0')"
97,1.830950779574258,39.81715893108298,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.7371, device='cuda:0')"
98,1.8326253422669,39.634317862165965,"tensor(0.0267, device='cuda:0', dtype=torch.float16)","tensor(0.7359, device='cuda:0')"
99,1.8315153824431556,39.620253164556964,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.7378, device='cuda:0')"
100,1.828352268253054,39.70464135021097,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.7354, device='cuda:0')"
101,1.834644656096186,39.69057665260197,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(0.7366, device='cuda:0')"
102,1.833063685468265,39.83122362869198,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.7326, device='cuda:0')"
103,1.832804479769298,39.78902953586498,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.7339, device='cuda:0')"
104,1.8337343548025404,39.60618846694796,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(0.7321, device='cuda:0')"
105,1.83847071656159,39.67651195499297,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.7296, device='cuda:0')"
106,1.8372706877333778,39.929676511954995,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.7288, device='cuda:0')"
107,1.8338066339492798,39.74683544303797,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.7272, device='cuda:0')"
108,1.8312340868370873,40.09845288326301,"tensor(0.0333, device='cuda:0', dtype=torch.float16)","tensor(0.7252, device='cuda:0')"
109,1.8373901907886778,39.83122362869198,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.7226, device='cuda:0')"
110,1.8389761277607508,40.042194092827,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.7214, device='cuda:0')"
111,1.8432964895452773,39.69057665260197,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.7221, device='cuda:0')"
112,1.843910894223622,39.49367088607595,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.7219, device='cuda:0')"
113,1.8419585185391563,39.57805907172996,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(0.7190, device='cuda:0')"
114,1.8449731064694268,39.42334739803094,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.7176, device='cuda:0')"
115,1.8439679805721556,39.620253164556964,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.7167, device='cuda:0')"
116,1.8396631905010767,39.73277074542897,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.7138, device='cuda:0')"
117,1.8404978173119682,39.31082981715893,"tensor(0.0261, device='cuda:0', dtype=torch.float16)","tensor(0.7139, device='cuda:0')"
118,1.8371811487845011,39.56399437412096,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.7152, device='cuda:0')"
119,1.833622002175876,39.87341772151899,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.7092, device='cuda:0')"
120,1.83836267888546,39.634317862165965,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7101, device='cuda:0')"
121,1.84318784730775,39.50773558368495,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(0.7085, device='cuda:0')"
122,1.8516816943883896,39.0154711673699,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.7073, device='cuda:0')"
123,1.8545991054603033,39.21237693389592,"tensor(0.0296, device='cuda:0', dtype=torch.float16)","tensor(0.7077, device='cuda:0')"
124,1.851908232484545,39.15611814345991,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.7069, device='cuda:0')"
125,1.8587997215134757,39.0154711673699,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.7070, device='cuda:0')"
126,1.8584977558680944,39.36708860759494,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7041, device='cuda:0')"
127,1.852107007588659,39.54992967651196,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.7043, device='cuda:0')"
128,1.8382464072534017,39.774964838255976,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.7045, device='cuda:0')"
129,1.8351529985666275,39.80309423347398,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.7020, device='cuda:0')"
130,1.8329602948256902,40.028129395218,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(0.7017, device='cuda:0')"
131,1.8332038521766663,39.66244725738397,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.7023, device='cuda:0')"
132,1.8340065330266953,39.29676511954993,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.7004, device='cuda:0')"
133,1.828542030283383,39.70464135021097,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.7004, device='cuda:0')"
134,1.836924950991358,39.78902953586498,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.6994, device='cuda:0')"
135,1.8364684815917696,39.59212376933896,"tensor(0.0283, device='cuda:0', dtype=torch.float16)","tensor(0.6996, device='cuda:0')"
136,1.839287010686738,39.353023909985936,"tensor(0.0279, device='cuda:0', dtype=torch.float16)","tensor(0.6965, device='cuda:0')"
137,1.843556563769068,39.36708860759494,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(0.7006, device='cuda:0')"
138,1.845893097775323,39.42334739803094,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(0.6956, device='cuda:0')"
139,1.8384187391826086,39.81715893108298,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.6965, device='cuda:0')"
140,1.8326754878674234,39.91561181434599,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.6936, device='cuda:0')"
141,1.8410485003675734,39.49367088607595,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.6950, device='cuda:0')"
142,1.8405526386840003,39.479606188466946,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.6928, device='cuda:0')"
143,1.835310080221721,39.49367088607595,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.6878, device='cuda:0')"
144,1.8361920778240477,39.80309423347398,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.6901, device='cuda:0')"
145,1.8358331556831087,39.634317862165965,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.6901, device='cuda:0')"
146,1.8323031961917877,39.73277074542897,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(0.6879, device='cuda:0')"
147,1.832954323717526,39.66244725738397,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.6860, device='cuda:0')"
148,1.8335359948022025,40.042194092827,"tensor(0.0304, device='cuda:0', dtype=torch.float16)","tensor(0.6857, device='cuda:0')"
149,1.8366231726748603,39.479606188466946,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.6857, device='cuda:0')"
150,1.835252018911498,39.52180028129395,"tensor(0.0273, device='cuda:0', dtype=torch.float16)","tensor(0.6850, device='cuda:0')"
151,2.6127869156854495,32.130872483221474,0,0
152,2.6127869156854495,32.130872483221474,"tensor(0.2120, device='cuda:0', dtype=torch.float16)","tensor(1.0220, device='cuda:0')"
153,2.6127869156854495,32.130872483221474,"tensor(0.1765, device='cuda:0', dtype=torch.float16)","tensor(1.0220, device='cuda:0')"
154,2.54388373877321,29.879753914988815,"tensor(0.1685, device='cuda:0', dtype=torch.float16)","tensor(1.0220, device='cuda:0')"
155,2.505552108798708,30.089485458612977,"tensor(0.1439, device='cuda:0', dtype=torch.float16)","tensor(1.3471, device='cuda:0')"
156,2.5256005632025853,30.453020134228186,"tensor(0.1351, device='cuda:0', dtype=torch.float16)","tensor(1.4826, device='cuda:0')"
157,2.5488468259572983,30.746644295302012,"tensor(0.1394, device='cuda:0', dtype=torch.float16)","tensor(1.0489, device='cuda:0')"
158,2.5527929280485426,31.124161073825505,"tensor(0.1748, device='cuda:0', dtype=torch.float16)","tensor(1.0956, device='cuda:0')"
159,2.544122027499335,31.19407158836689,"tensor(0.1533, device='cuda:0', dtype=torch.float16)","tensor(1.1691, device='cuda:0')"
160,2.5300632140466144,31.040268456375838,"tensor(0.1354, device='cuda:0', dtype=torch.float16)","tensor(1.1381, device='cuda:0')"
161,2.5171095643724715,30.564876957494405,"tensor(0.1459, device='cuda:0', dtype=torch.float16)","tensor(1.1202, device='cuda:0')"
162,2.4967110816921507,29.977628635346758,"tensor(0.1326, device='cuda:0', dtype=torch.float16)","tensor(1.1320, device='cuda:0')"
163,2.478336359773363,29.544183445190157,"tensor(0.1455, device='cuda:0', dtype=torch.float16)","tensor(1.1080, device='cuda:0')"
164,2.462116079671042,29.30648769574944,"tensor(0.1385, device='cuda:0', dtype=torch.float16)","tensor(1.0623, device='cuda:0')"
165,2.4563975078719005,29.236577181208055,"tensor(0.1135, device='cuda:0', dtype=torch.float16)","tensor(1.0403, device='cuda:0')"
166,2.458588796002524,28.621364653243848,"tensor(0.1543, device='cuda:0', dtype=torch.float16)","tensor(1.0565, device='cuda:0')"
167,2.4611009806394577,28.467561521252797,"tensor(0.1242, device='cuda:0', dtype=torch.float16)","tensor(1.0570, device='cuda:0')"
168,2.4649402520486285,28.145973154362416,"tensor(0.1215, device='cuda:0', dtype=torch.float16)","tensor(1.0328, device='cuda:0')"
169,2.4745996466704776,27.614653243847876,"tensor(0.1182, device='cuda:0', dtype=torch.float16)","tensor(1.0093, device='cuda:0')"
170,2.487670511007309,27.237136465324383,"tensor(0.1249, device='cuda:0', dtype=torch.float16)","tensor(1.0150, device='cuda:0')"
171,2.4988877198525836,26.985458612975393,"tensor(0.1122, device='cuda:0', dtype=torch.float16)","tensor(1.0235, device='cuda:0')"
172,2.5019877510411397,27.027404921700224,"tensor(0.1284, device='cuda:0', dtype=torch.float16)","tensor(1.0122, device='cuda:0')"
173,2.501176289149693,27.404921700223714,"tensor(0.0964, device='cuda:0', dtype=torch.float16)","tensor(0.9849, device='cuda:0')"
174,2.5024717492716655,27.404921700223714,"tensor(0.1005, device='cuda:0', dtype=torch.float16)","tensor(0.9795, device='cuda:0')"
175,2.5059614245380675,27.69854586129754,"tensor(0.1230, device='cuda:0', dtype=torch.float16)","tensor(0.9877, device='cuda:0')"
176,2.5080881799970354,27.600671140939596,"tensor(0.1129, device='cuda:0', dtype=torch.float16)","tensor(0.9840, device='cuda:0')"
177,2.513126862900598,27.446868008948545,"tensor(0.1057, device='cuda:0', dtype=torch.float16)","tensor(0.9628, device='cuda:0')"
178,2.5176722215754643,27.516778523489933,"tensor(0.0948, device='cuda:0', dtype=torch.float16)","tensor(0.9498, device='cuda:0')"
179,2.520151200039046,27.460850111856825,"tensor(0.0857, device='cuda:0', dtype=torch.float16)","tensor(0.9480, device='cuda:0')"
180,2.5185234397649765,27.558724832214764,"tensor(0.0868, device='cuda:0', dtype=torch.float16)","tensor(0.9489, device='cuda:0')"
181,2.514320345861571,27.53076062639821,"tensor(0.0919, device='cuda:0', dtype=torch.float16)","tensor(0.9418, device='cuda:0')"
182,2.5128573243107115,27.628635346756152,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.9310, device='cuda:0')"
183,2.5086354230131422,27.922259507829978,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.9297, device='cuda:0')"
184,2.50899307855538,28.201901565995527,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.9286, device='cuda:0')"
185,2.5112878871815547,28.3417225950783,"tensor(0.0802, device='cuda:0', dtype=torch.float16)","tensor(0.9178, device='cuda:0')"
186,2.5148911603859494,28.313758389261746,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.9116, device='cuda:0')"
187,2.515573094998087,28.537472035794185,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.9108, device='cuda:0')"
188,2.516641201717513,28.579418344519016,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.9110, device='cuda:0')"
189,2.5152872247355327,28.411633109619686,"tensor(0.0779, device='cuda:0', dtype=torch.float16)","tensor(0.9072, device='cuda:0')"
190,2.5156927704811096,28.607382550335572,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.8988, device='cuda:0')"
191,2.5168494752475192,28.55145413870246,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.8939, device='cuda:0')"
192,2.515509303127016,28.39765100671141,"tensor(0.0839, device='cuda:0', dtype=torch.float16)","tensor(0.8962, device='cuda:0')"
193,2.5165789276361465,28.145973154362416,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.8923, device='cuda:0')"
194,2.5209482652800426,27.894295302013422,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.8859, device='cuda:0')"
195,2.5276658896889006,27.628635346756152,"tensor(0.0728, device='cuda:0', dtype=torch.float16)","tensor(0.8859, device='cuda:0')"
196,2.5322671617780412,27.69854586129754,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(0.8831, device='cuda:0')"
197,2.535054085510118,27.58668903803132,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(0.8752, device='cuda:0')"
198,2.536449434501784,27.69854586129754,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.8705, device='cuda:0')"
199,2.53876830637455,27.656599552572708,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.8694, device='cuda:0')"
200,2.5450377762317657,27.628635346756152,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.8679, device='cuda:0')"
201,2.5497128111975536,27.460850111856825,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.8636, device='cuda:0')"
202,2.5533459782600403,27.558724832214764,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.8603, device='cuda:0')"
203,2.5583590971572057,27.614653243847876,"tensor(0.0658, device='cuda:0', dtype=torch.float16)","tensor(0.8569, device='cuda:0')"
204,2.560477390885353,27.684563758389263,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.8546, device='cuda:0')"
205,2.5612146726676395,27.81040268456376,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.8509, device='cuda:0')"
206,2.5673931688070297,27.74049217002237,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.8481, device='cuda:0')"
207,2.571097101484026,27.81040268456376,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.8494, device='cuda:0')"
208,2.579083508678845,27.642617449664428,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(0.8453, device='cuda:0')"
209,2.584672055074147,27.614653243847876,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.8408, device='cuda:0')"
