Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
77,0.945584407874516,64.51115163417029,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.7887, device='cuda:0')"
78,0.9571313123617854,64.24463459110675,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.7835, device='cuda:0')"
79,0.9700935344610896,63.99214476083602,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.7816, device='cuda:0')"
80,0.9667443255228656,64.11838967597139,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.7832, device='cuda:0')"
81,0.9504772174571242,64.72155982606256,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.7786, device='cuda:0')"
82,0.9385073493633952,65.1423762098471,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.7815, device='cuda:0')"
83,0.9369896144739219,64.94599523074766,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.7843, device='cuda:0')"
84,0.9522457835929734,64.51115163417029,"tensor(0.0512, device='cuda:0', dtype=torch.float16)","tensor(0.7821, device='cuda:0')"
85,0.962215003158365,64.45504278299902,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.7780, device='cuda:0')"
86,0.9583817129688603,64.56726048534156,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.7781, device='cuda:0')"
87,0.9471613658326012,65.00210408191893,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.7744, device='cuda:0')"
88,0.9475600006324905,64.97404965633329,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(0.7778, device='cuda:0')"
89,0.9513058976403305,64.80572310281947,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.7724, device='cuda:0')"
90,0.9526043188359056,64.7496142516482,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.7682, device='cuda:0')"
91,0.9533922315708229,64.80572310281947,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(0.7689, device='cuda:0')"
92,0.9475652767079217,64.9880768691261,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.7667, device='cuda:0')"
93,0.9473276846110821,65.18445784822556,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.7658, device='cuda:0')"
94,0.9492422305047512,64.79169589002665,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.7663, device='cuda:0')"
95,0.9576317593455315,64.5953149109272,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.7628, device='cuda:0')"
96,0.958049584712301,64.53920605975593,"tensor(0.0655, device='cuda:0', dtype=torch.float16)","tensor(0.7651, device='cuda:0')"
97,0.9504441464585918,64.86183195399074,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.7633, device='cuda:0')"
98,0.9438216845904078,65.35278440173937,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.7594, device='cuda:0')"
99,0.9478041364678315,65.11432178426146,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.7627, device='cuda:0')"
100,0.961893094437463,64.7496142516482,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.7566, device='cuda:0')"
101,0.9661474509962967,64.56726048534156,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7596, device='cuda:0')"
102,0.9576865386750016,64.86183195399074,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(0.7612, device='cuda:0')"
103,0.9468656661255019,65.18445784822556,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.7544, device='cuda:0')"
104,0.9465042996619429,65.22653948660401,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(0.7581, device='cuda:0')"
105,0.9604609390454633,64.83377752840511,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.7583, device='cuda:0')"
106,0.9740769378840923,64.25866180389957,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.7521, device='cuda:0')"
107,0.9671322926878929,64.72155982606256,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7547, device='cuda:0')"
108,0.9508917315730027,64.9880768691261,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.7515, device='cuda:0')"
109,0.9438793659210205,65.32472997615373,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(0.7519, device='cuda:0')"
110,0.9540307771946702,65.2125122738112,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(0.7579, device='cuda:0')"
111,0.966646499399628,64.56726048534156,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7483, device='cuda:0')"
112,0.9682792292109558,64.65142376209847,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.7500, device='cuda:0')"
113,0.9612037374504975,64.91794080516202,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.7492, device='cuda:0')"
114,0.9580631490264621,64.87585916678356,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.7437, device='cuda:0')"
115,0.9641631373337337,64.72155982606256,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(0.7477, device='cuda:0')"
116,0.9723162214670863,64.62336933651284,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.7424, device='cuda:0')"
117,0.9711885654500553,64.58128769813437,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(0.7403, device='cuda:0')"
118,0.9648273241307054,64.84780474119792,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.7395, device='cuda:0')"
119,0.9637528721775327,64.76364146444102,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.7384, device='cuda:0')"
120,0.9670534070049014,64.83377752840511,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.7384, device='cuda:0')"
121,0.9716604804354054,64.67947818768411,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(0.7360, device='cuda:0')"
122,0.9680420894707952,64.70753261326975,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7371, device='cuda:0')"
123,0.96450621049319,64.87585916678356,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7371, device='cuda:0')"
124,0.9651338825268405,64.7496142516482,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
125,0.9677054871405874,64.72155982606256,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7321, device='cuda:0')"
126,0.9689822287431785,64.87585916678356,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.7313, device='cuda:0')"
127,0.9629695085542542,64.91794080516202,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.7327, device='cuda:0')"
128,0.9633722427700248,64.96002244354047,"tensor(0.0484, device='cuda:0', dtype=torch.float16)","tensor(0.7303, device='cuda:0')"
129,0.9639898474727359,64.96002244354047,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.7287, device='cuda:0')"
130,0.9672417725835528,64.9039135923692,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.7291, device='cuda:0')"
131,0.9659554750791618,64.76364146444102,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.7273, device='cuda:0')"
132,0.9650714163269315,64.91794080516202,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.7284, device='cuda:0')"
133,0.9656465138707843,64.93196801795483,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.7282, device='cuda:0')"
134,0.9711469268160207,64.9039135923692,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.7287, device='cuda:0')"
135,0.9725118018686771,64.72155982606256,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7264, device='cuda:0')"
136,0.973139367465462,64.81975031561228,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
137,0.9751520811447075,64.93196801795483,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.7213, device='cuda:0')"
138,0.9712608584335872,64.93196801795483,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(0.7197, device='cuda:0')"
139,0.967434975717749,65.05821293309019,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.7210, device='cuda:0')"
140,0.9715782276221684,64.81975031561228,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.7208, device='cuda:0')"
141,0.974938151027475,64.62336933651284,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.7172, device='cuda:0')"
142,0.9752684416515487,64.55323327254874,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.7185, device='cuda:0')"
143,0.9713036050753934,64.79169589002665,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.7155, device='cuda:0')"
144,0.9687327609530517,64.94599523074766,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.7135, device='cuda:0')"
145,0.9686323654438768,65.05821293309019,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7146, device='cuda:0')"
146,0.977818356028625,64.91794080516202,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.7136, device='cuda:0')"
147,0.9792920223304203,64.87585916678356,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.7120, device='cuda:0')"
148,0.9813006568167891,64.81975031561228,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.7131, device='cuda:0')"
149,0.9834445081651211,64.73558703885539,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.7120, device='cuda:0')"
150,0.9850698986223766,64.76364146444102,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.7118, device='cuda:0')"
151,0.9907388745674065,63.44025773917916,0,0
152,0.9907388745674065,63.44025773917916,"tensor(0.0978, device='cuda:0', dtype=torch.float16)","tensor(0.9471, device='cuda:0')"
153,0.9907388745674065,63.44025773917916,"tensor(0.0889, device='cuda:0', dtype=torch.float16)","tensor(0.9471, device='cuda:0')"
154,1.0331377881978239,62.459728253256756,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.9471, device='cuda:0')"
155,0.9725135756390435,64.72895363496288,"tensor(0.0883, device='cuda:0', dtype=torch.float16)","tensor(1.2929, device='cuda:0')"
156,0.97007497719356,63.34220479058692,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(1.3762, device='cuda:0')"
157,1.054011965436595,60.41462389690433,"tensor(0.0912, device='cuda:0', dtype=torch.float16)","tensor(0.9842, device='cuda:0')"
158,1.0176316095249993,61.19904748564225,"tensor(0.0888, device='cuda:0', dtype=torch.float16)","tensor(1.2454, device='cuda:0')"
159,0.9608048546527114,63.832469533548114,"tensor(0.0811, device='cuda:0', dtype=torch.float16)","tensor(1.0974, device='cuda:0')"
160,0.9451478709067617,65.48536209553158,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.9775, device='cuda:0')"
161,0.944692851709468,65.62543773637765,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(1.0561, device='cuda:0')"
162,0.9563237237078803,64.63090068637064,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(1.0398, device='cuda:0')"
163,0.9813674789454255,63.25815940607928,"tensor(0.0790, device='cuda:0', dtype=torch.float16)","tensor(0.9827, device='cuda:0')"
164,0.9961452952453068,62.557781201849,"tensor(0.0677, device='cuda:0', dtype=torch.float16)","tensor(1.0064, device='cuda:0')"
165,0.9872234320001942,62.92197786804875,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(1.0073, device='cuda:0')"
166,0.9782067526664052,63.20212914974086,"tensor(0.0792, device='cuda:0', dtype=torch.float16)","tensor(0.9494, device='cuda:0')"
167,0.9748834791992392,62.879955175794926,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.9240, device='cuda:0')"
168,0.9738946455929961,62.893962739879534,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.9535, device='cuda:0')"
169,0.9785897747746536,62.78190222720269,"tensor(0.0815, device='cuda:0', dtype=torch.float16)","tensor(0.9587, device='cuda:0')"
170,0.9811513950782162,62.78190222720269,"tensor(0.0867, device='cuda:0', dtype=torch.float16)","tensor(0.9250, device='cuda:0')"
171,0.9820862848843847,62.75388709903348,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.9098, device='cuda:0')"
172,0.9705114843589919,63.35621235467152,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.9153, device='cuda:0')"
173,0.954793210540499,64.09861325115563,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.9086, device='cuda:0')"
174,0.9439878314733505,64.65891581453985,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9012, device='cuda:0')"
175,0.9419517394687448,64.84101414763973,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.9116, device='cuda:0')"
176,0.945996567606926,64.44880235327076,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.9158, device='cuda:0')"
177,0.9557427955525262,64.014567866648,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.9007, device='cuda:0')"
178,0.9660354985722474,63.23014427791007,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.8816, device='cuda:0')"
179,0.9697901335145745,63.02003081664098,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.8806, device='cuda:0')"
180,0.9661326498857566,63.35621235467152,"tensor(0.0757, device='cuda:0', dtype=torch.float16)","tensor(0.8754, device='cuda:0')"
181,0.9623109852629048,63.706401456786665,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.8684, device='cuda:0')"
182,0.960967766387122,63.87449222580193,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.8686, device='cuda:0')"
183,0.9619216583669186,64.014567866648,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.8691, device='cuda:0')"
184,0.9636550034795489,63.84647709763272,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.8634, device='cuda:0')"
185,0.9659661086542266,63.91651491805575,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.8596, device='cuda:0')"
186,0.9642266679022994,64.16865107157865,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.8615, device='cuda:0')"
187,0.957967322319746,64.23868889200168,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.8609, device='cuda:0')"
188,0.9542500871632781,64.30872671242471,"tensor(0.0705, device='cuda:0', dtype=torch.float16)","tensor(0.8563, device='cuda:0')"
189,0.9557367094925472,64.33674184059392,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.8547, device='cuda:0')"
190,0.960470476852996,64.23868889200168,"tensor(0.0708, device='cuda:0', dtype=torch.float16)","tensor(0.8516, device='cuda:0')"
191,0.9662813549595219,63.77643927720969,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.8454, device='cuda:0')"
192,0.9679267214877265,63.73441658495587,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.8425, device='cuda:0')"
193,0.9679341273648399,63.76243171312509,"tensor(0.0628, device='cuda:0', dtype=torch.float16)","tensor(0.8411, device='cuda:0')"
194,0.9628594730581556,64.014567866648,"tensor(0.0675, device='cuda:0', dtype=torch.float16)","tensor(0.8383, device='cuda:0')"
195,0.9573378738548074,64.30872671242471,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.8326, device='cuda:0')"
196,0.9568827210792473,64.30872671242471,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.8340, device='cuda:0')"
197,0.9590703775840146,64.37876453284774,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.8335, device='cuda:0')"
198,0.9608506246336869,64.2807115842555,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.8300, device='cuda:0')"
199,0.9628042184880802,64.2807115842555,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(0.8261, device='cuda:0')"
200,0.9622965774365834,64.09861325115563,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.8228, device='cuda:0')"
201,0.963505107909441,64.0425829948172,"tensor(0.0652, device='cuda:0', dtype=torch.float16)","tensor(0.8193, device='cuda:0')"
202,0.9649208331746715,63.832469533548114,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.8194, device='cuda:0')"
203,0.9693771254803453,63.56632581594061,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.8170, device='cuda:0')"
204,0.9707731625863484,63.65037120044824,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.8147, device='cuda:0')"
205,0.9682801110403878,63.804454405378905,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.8140, device='cuda:0')"
206,0.9627728409000805,63.930522482140354,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.8103, device='cuda:0')"
207,0.9615742181028638,63.95853761030957,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.8105, device='cuda:0')"
208,0.963986341974565,64.00056030256339,"tensor(0.0639, device='cuda:0', dtype=torch.float16)","tensor(0.8103, device='cuda:0')"
