Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
46,1.5337713110659803,51.501606369604694,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(0.6649, device='cuda:0')"
47,1.5294451766780444,51.76700656516273,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.6669, device='cuda:0')"
48,1.5257089180605752,52.14415421148205,"tensor(0.0650, device='cuda:0', dtype=torch.float16)","tensor(0.6641, device='cuda:0')"
49,1.5272050851157732,52.08828048610141,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.6639, device='cuda:0')"
50,1.5308445931545325,51.864785584578854,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.6602, device='cuda:0')"
51,1.520483544362443,51.97653303534013,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.6571, device='cuda:0')"
52,1.5112837882978576,52.14415421148205,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.6544, device='cuda:0')"
53,1.5098679581923145,52.186059505517534,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.6545, device='cuda:0')"
54,1.5226361245981284,51.73906970247241,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.6517, device='cuda:0')"
55,1.5233014348362173,51.80891185919821,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.6499, device='cuda:0')"
56,1.5173358762902873,52.11621734879173,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.6449, device='cuda:0')"
57,1.5155168526938982,51.87875401592401,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.6453, device='cuda:0')"
58,1.5186653115919657,52.04637519206593,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.6420, device='cuda:0')"
59,1.5119920303778989,52.15812264282721,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.6381, device='cuda:0')"
60,1.5072783040148872,51.99050146668529,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.6390, device='cuda:0')"
61,1.5048344970813818,52.21399636820785,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(0.6388, device='cuda:0')"
62,1.5064442455768585,52.36764911300461,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(0.6353, device='cuda:0')"
63,1.5087517026279653,52.14415421148205,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.6328, device='cuda:0')"
64,1.5128001315253121,52.03240676072077,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(0.6327, device='cuda:0')"
65,1.5144149480121476,52.10224891744657,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.6319, device='cuda:0')"
66,1.511645544320345,52.15812264282721,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.6305, device='cuda:0')"
67,1.5090089812874794,52.17209107417237,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.6297, device='cuda:0')"
68,1.5098150590700763,52.186059505517534,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.6288, device='cuda:0')"
69,1.5127134174108505,51.93462774130465,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.6270, device='cuda:0')"
70,1.5074517402265752,52.186059505517534,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.6248, device='cuda:0')"
71,1.5058511958590575,52.20002793686269,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(0.6245, device='cuda:0')"
72,1.51840893764581,51.68319597709177,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.6232, device='cuda:0')"
73,1.5246602121208395,51.52954323229501,"tensor(0.0519, device='cuda:0', dtype=torch.float16)","tensor(0.6221, device='cuda:0')"
74,1.5191108988864082,52.10224891744657,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.6194, device='cuda:0')"
75,1.5205586323780673,51.97653303534013,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.6191, device='cuda:0')"
76,1.5258390797036034,51.64129068305629,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.6186, device='cuda:0')"
77,1.5202847495675087,51.92065930995949,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.6157, device='cuda:0')"
78,1.5132450871169567,52.15812264282721,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.6180, device='cuda:0')"
79,1.5111020441566194,52.33971225031429,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.6203, device='cuda:0')"
80,1.5177621122981821,52.06034362341109,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.6174, device='cuda:0')"
81,1.5337117873132229,51.65525911440145,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.6139, device='cuda:0')"
82,1.5365920614983355,51.44573264422405,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.6115, device='cuda:0')"
83,1.529278417783124,51.61335382036597,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.6110, device='cuda:0')"
84,1.5230042620428972,51.80891185919821,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.6092, device='cuda:0')"
85,1.5182410185890538,51.822880290543374,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.6077, device='cuda:0')"
86,1.5198380947113037,51.89272244726917,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.6080, device='cuda:0')"
87,1.519071381006922,52.01843832937561,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.6077, device='cuda:0')"
88,1.5172296373971872,52.21399636820785,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.6064, device='cuda:0')"
89,1.5247968632195676,51.57144852633049,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(0.6053, device='cuda:0')"
90,1.5361533415104662,51.543511663640174,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.6030, device='cuda:0')"
91,1.5353784656950407,51.459701075569214,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.6019, device='cuda:0')"
92,1.534073538013867,51.76700656516273,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.6018, device='cuda:0')"
93,1.5258878762168544,51.780974996507894,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.5989, device='cuda:0')"
94,1.5237854272127151,51.99050146668529,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.5998, device='cuda:0')"
95,1.5267027808087212,52.04637519206593,"tensor(0.0368, device='cuda:0', dtype=torch.float16)","tensor(0.5991, device='cuda:0')"
96,1.5261433443852834,51.99050146668529,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.6005, device='cuda:0')"
97,1.5239824540913105,52.11621734879173,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.5985, device='cuda:0')"
98,1.5269458618547236,51.93462774130465,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.5960, device='cuda:0')"
99,1.5346991536872727,51.85081715323369,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.5954, device='cuda:0')"
100,1.5350043959915638,51.61335382036597,"tensor(0.0416, device='cuda:0', dtype=torch.float16)","tensor(0.5948, device='cuda:0')"
101,1.522522181804691,52.08828048610141,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.5925, device='cuda:0')"
102,1.518436719264303,52.17209107417237,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.5934, device='cuda:0')"
103,1.5196239570421832,52.08828048610141,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.5950, device='cuda:0')"
104,1.5251918685223376,52.15812264282721,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(0.5934, device='cuda:0')"
105,1.526331608316728,52.01843832937561,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.5914, device='cuda:0')"
106,1.5288794014070715,51.93462774130465,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(0.5893, device='cuda:0')"
107,1.5372071809002332,51.65525911440145,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.5897, device='cuda:0')"
108,1.5272458717226982,51.99050146668529,"tensor(0.0365, device='cuda:0', dtype=torch.float16)","tensor(0.5857, device='cuda:0')"
109,1.5276594758033752,51.93462774130465,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.5848, device='cuda:0')"
110,1.5212765942726816,51.85081715323369,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.5829, device='cuda:0')"
111,1.5173396931162901,52.01843832937561,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.5832, device='cuda:0')"
112,1.5219650183405196,52.14415421148205,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.5825, device='cuda:0')"
113,1.5225722081959248,52.13018578013689,"tensor(0.0333, device='cuda:0', dtype=torch.float16)","tensor(0.5824, device='cuda:0')"
114,1.5211521520146303,52.29780695627881,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.5821, device='cuda:0')"
115,1.5277919859758444,51.87875401592401,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.5856, device='cuda:0')"
116,1.5341175374175822,51.80891185919821,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.5824, device='cuda:0')"
117,1.525863445763077,51.906690878614334,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.5847, device='cuda:0')"
118,1.513716734945774,52.11621734879173,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.5835, device='cuda:0')"
119,1.517136491302933,52.17209107417237,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.5830, device='cuda:0')"
120,1.5331086053379945,51.753038133817576,"tensor(0.0408, device='cuda:0', dtype=torch.float16)","tensor(0.5802, device='cuda:0')"
121,1.5375204299177443,51.753038133817576,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.5809, device='cuda:0')"
122,1.5334676541388035,51.73906970247241,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.5773, device='cuda:0')"
123,1.5336465729134423,51.92065930995949,"tensor(0.0375, device='cuda:0', dtype=torch.float16)","tensor(0.5817, device='cuda:0')"
124,1.5248620393020766,51.65525911440145,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.5781, device='cuda:0')"
125,1.5119671268122536,52.24193323089817,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.5747, device='cuda:0')"
126,1.5148894201431955,52.03240676072077,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.5777, device='cuda:0')"
127,1.526285343404327,51.822880290543374,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5764, device='cuda:0')"
128,1.5402337344629424,51.61335382036597,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.5726, device='cuda:0')"
129,1.5409708129508155,51.543511663640174,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.5737, device='cuda:0')"
130,1.5375897325575352,51.73906970247241,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5764, device='cuda:0')"
131,1.52868985916887,51.96256460399497,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.5728, device='cuda:0')"
132,1.5191298222967557,52.24193323089817,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.5735, device='cuda:0')"
133,1.5181929868246828,51.80891185919821,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.5739, device='cuda:0')"
134,1.5323575394494193,51.585416957675655,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.5698, device='cuda:0')"
135,1.5389098253633295,51.543511663640174,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.5708, device='cuda:0')"
136,1.5427683341716016,51.36192205615309,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5696, device='cuda:0')"
137,1.5417111883206027,51.473669506914376,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.5687, device='cuda:0')"
138,1.526972140052489,52.01843832937561,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.5698, device='cuda:0')"
139,1.522426366273846,52.14415421148205,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.5667, device='cuda:0')"
140,1.5170882897717612,52.03240676072077,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.5689, device='cuda:0')"
141,1.5313867452953542,51.61335382036597,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.5782, device='cuda:0')"
142,1.54309836349317,51.48763793825953,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.5671, device='cuda:0')"
143,1.5244318970612116,51.65525911440145,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.5697, device='cuda:0')"
144,1.5140165143779345,52.10224891744657,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.5703, device='cuda:0')"
145,1.5184822433761187,52.04637519206593,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.5691, device='cuda:0')"
146,1.5241364315152168,51.822880290543374,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.5676, device='cuda:0')"
147,1.5244589235101427,52.07431205475625,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.5703, device='cuda:0')"
148,1.5357073619961739,51.948596172649815,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(0.5641, device='cuda:0')"
149,1.5463999754616193,51.79494342785305,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.5652, device='cuda:0')"
150,1.5375178105064802,52.00446989803045,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.5669, device='cuda:0')"
151,1.5767781851547105,49.81142617684034,0,0
152,1.5767781851547105,49.81142617684034,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.8587, device='cuda:0')"
153,1.5767781851547105,49.81142617684034,"tensor(0.0847, device='cuda:0', dtype=torch.float16)","tensor(0.8587, device='cuda:0')"
154,1.524445696600846,50.495879312753175,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.8587, device='cuda:0')"
155,1.59462061258299,49.657773432043584,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(1.3321, device='cuda:0')"
156,1.71592874239598,48.12124598407599,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.8761, device='cuda:0')"
157,1.6813075483909674,48.63807794384691,"tensor(0.0831, device='cuda:0', dtype=torch.float16)","tensor(1.0367, device='cuda:0')"
158,1.6076376108186585,49.4761838245565,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.9865, device='cuda:0')"
159,1.546518747295652,49.83936303953066,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.9137, device='cuda:0')"
160,1.5158557061638152,49.92317362760162,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.8990, device='cuda:0')"
161,1.5023513500179564,50.37016343064674,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.9297, device='cuda:0')"
162,1.5102175000522817,50.04888950970806,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.9160, device='cuda:0')"
163,1.54216368496418,49.81142617684034,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.8741, device='cuda:0')"
164,1.5756054036319256,49.53205754993714,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.8411, device='cuda:0')"
165,1.5981737582811288,48.9174465707501,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.8183, device='cuda:0')"
166,1.6076861917972565,48.526330493085624,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(0.8070, device='cuda:0')"
167,1.6033406853675842,48.777762257298505,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.8011, device='cuda:0')"
168,1.5847611704042979,48.83363598267915,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(0.7940, device='cuda:0')"
169,1.56551547188844,49.00125715882106,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.7993, device='cuda:0')"
170,1.5438004657626152,49.7555524514597,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.8024, device='cuda:0')"
171,1.526958650244134,50.11873166643386,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.7937, device='cuda:0')"
172,1.5254283409033502,50.1746053918145,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.7857, device='cuda:0')"
173,1.53085755822914,50.56572146947898,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.7782, device='cuda:0')"
174,1.5403740469898497,50.39810029333706,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.7752, device='cuda:0')"
175,1.5564030158732618,50.32825813661126,"tensor(0.0653, device='cuda:0', dtype=torch.float16)","tensor(0.7664, device='cuda:0')"
176,1.5711478372769696,50.00698421567258,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.7582, device='cuda:0')"
177,1.5834633787827832,49.6857102947339,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.7451, device='cuda:0')"
178,1.589900809207133,49.4761838245565,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.7364, device='cuda:0')"
179,1.5928082051021712,49.015225590166224,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(0.7336, device='cuda:0')"
180,1.5907352385776383,49.07109931554687,"tensor(0.0662, device='cuda:0', dtype=torch.float16)","tensor(0.7341, device='cuda:0')"
181,1.584858749061823,49.39237323648554,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.7300, device='cuda:0')"
182,1.579605508595705,49.8253946081855,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.7269, device='cuda:0')"
183,1.578289448682751,49.88126833356614,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.7204, device='cuda:0')"
184,1.5760711660342557,49.83936303953066,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.7143, device='cuda:0')"
185,1.577241298343454,49.97904735298226,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.7121, device='cuda:0')"
186,1.577666244336537,50.07682637239838,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7079, device='cuda:0')"
187,1.5783336881015981,50.1746053918145,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.7024, device='cuda:0')"
188,1.581822847681386,49.49015225590166,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.7051, device='cuda:0')"
189,1.5857880663658892,49.4761838245565,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.6980, device='cuda:0')"
190,1.5895773438470704,49.55999441262746,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.6934, device='cuda:0')"
191,1.5847812832466193,49.83936303953066,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.6939, device='cuda:0')"
192,1.5843400311257159,49.8952367649113,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.6889, device='cuda:0')"
193,1.5821841369782175,49.85333147087582,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.6880, device='cuda:0')"
194,1.5808048035417284,49.57396284397262,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.6863, device='cuda:0')"
195,1.5819412187806197,49.7555524514597,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.6824, device='cuda:0')"
196,1.5826403115476881,49.64380500069842,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.6787, device='cuda:0')"
197,1.5828462833804744,49.78348931415002,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.6742, device='cuda:0')"
198,1.5817546008953027,49.741584020114544,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.6732, device='cuda:0')"
199,1.5845097628022944,49.8952367649113,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.6694, device='cuda:0')"
200,1.5847703010908194,50.04888950970806,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.6689, device='cuda:0')"
201,1.5840639706168855,49.93714205894678,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.6677, device='cuda:0')"
202,1.5826770045927592,49.88126833356614,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.6645, device='cuda:0')"
203,1.5855869022863252,49.462215393211345,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(0.6645, device='cuda:0')"
204,1.5857119358011655,49.57396284397262,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.6647, device='cuda:0')"
205,1.582432740500995,49.64380500069842,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.6618, device='cuda:0')"
206,1.5859186063919748,49.71364715742422,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.6569, device='cuda:0')"
207,1.586602517004524,49.741584020114544,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.6542, device='cuda:0')"
208,1.585460338741541,49.6158681380081,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.6530, device='cuda:0')"
209,1.5836592460317271,49.8253946081855,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.6542, device='cuda:0')"
