Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
76,1.5663991918166478,47.03712351155732,"tensor(-0.3129, device='cuda:0')","tensor(1.1898, device='cuda:0')"
77,1.5658108006630624,47.14452486574831,"tensor(-0.2122, device='cuda:0')","tensor(1.1888, device='cuda:0')"
78,1.5676190299647195,47.009105766985755,"tensor(-0.4865, device='cuda:0')","tensor(1.1806, device='cuda:0')"
79,1.5733015845928873,47.21923885127247,"tensor(-0.1528, device='cuda:0')","tensor(1.1771, device='cuda:0')"
80,1.578055470117501,46.94840065374737,"tensor(-0.3358, device='cuda:0')","tensor(1.1820, device='cuda:0')"
81,1.580161923808711,46.84099929955639,"tensor(-0.2408, device='cuda:0')","tensor(1.1831, device='cuda:0')"
82,1.5789062465940202,46.58883959841233,"tensor(0.1637, device='cuda:0')","tensor(1.1764, device='cuda:0')"
83,1.5766109756770588,46.56549147793603,"tensor(0.0520, device='cuda:0')","tensor(1.1743, device='cuda:0')"
84,1.5759064498401822,46.700910576698575,"tensor(-0.1367, device='cuda:0')","tensor(1.1767, device='cuda:0')"
85,1.5739227526244663,46.845668923651644,"tensor(-0.1149, device='cuda:0')","tensor(1.1778, device='cuda:0')"
86,1.5724153369665146,47.14452486574831,"tensor(-0.4470, device='cuda:0')","tensor(1.1708, device='cuda:0')"
87,1.57455047752176,47.139855241653045,"tensor(0.0917, device='cuda:0')","tensor(1.1679, device='cuda:0')"
88,1.5747703019352186,47.172542610319866,"tensor(-0.2286, device='cuda:0')","tensor(1.1735, device='cuda:0')"
89,1.5723703187846003,47.24258697174877,"tensor(-0.1023, device='cuda:0')","tensor(1.1754, device='cuda:0')"
90,1.5677328553228151,47.093159000700446,"tensor(-0.2792, device='cuda:0')","tensor(1.1666, device='cuda:0')"
91,1.567860369171415,47.0978286247957,"tensor(-0.1432, device='cuda:0')","tensor(1.1595, device='cuda:0')"
92,1.5678911209106445,47.083819752509925,"tensor(-0.1438, device='cuda:0')","tensor(1.1644, device='cuda:0')"
93,1.5711624739425523,46.920382909175814,"tensor(-0.0817, device='cuda:0')","tensor(1.1654, device='cuda:0')"
94,1.5766555972042537,46.920382909175814,"tensor(-0.2084, device='cuda:0')","tensor(1.1596, device='cuda:0')"
95,1.5816574362771851,46.97174877422368,"tensor(-0.1422, device='cuda:0')","tensor(1.1585, device='cuda:0')"
96,1.5803095464195525,46.99509689469998,"tensor(-0.0276, device='cuda:0')","tensor(1.1678, device='cuda:0')"
97,1.5709413992507117,47.51809479336914,"tensor(-0.1508, device='cuda:0')","tensor(1.1670, device='cuda:0')"
98,1.5638589309084983,47.74223674994163,"tensor(-0.1544, device='cuda:0')","tensor(1.1595, device='cuda:0')"
99,1.5623806936755067,47.74223674994163,"tensor(-0.2686, device='cuda:0')","tensor(1.1579, device='cuda:0')"
100,1.5646942447693575,47.401354190987625,"tensor(-0.2566, device='cuda:0')","tensor(1.1596, device='cuda:0')"
101,1.5731135965103196,47.205229978986694,"tensor(-0.0277, device='cuda:0')","tensor(1.1513, device='cuda:0')"
102,1.5822826343632879,46.92505253327107,"tensor(-0.1028, device='cuda:0')","tensor(1.1506, device='cuda:0')"
103,1.5889524263995034,46.62152696707915,"tensor(0.0121, device='cuda:0')","tensor(1.1560, device='cuda:0')"
104,1.5870073558319182,46.406724258697174,"tensor(-0.0776, device='cuda:0')","tensor(1.1600, device='cuda:0')"
105,1.5818806230312301,46.4627597478403,"tensor(-0.2399, device='cuda:0')","tensor(1.1512, device='cuda:0')"
106,1.5822870234648387,46.392715386411396,"tensor(-0.1029, device='cuda:0')","tensor(1.1477, device='cuda:0')"
107,1.5840411721950485,46.46742937193556,"tensor(0.0756, device='cuda:0')","tensor(1.1522, device='cuda:0')"
108,1.5835609705675215,46.65888395984123,"tensor(-0.1311, device='cuda:0')","tensor(1.1479, device='cuda:0')"
109,1.5866928331199146,46.6869017044128,"tensor(-0.2515, device='cuda:0')","tensor(1.1466, device='cuda:0')"
110,1.585851829676401,46.514125612888165,"tensor(0.0241, device='cuda:0')","tensor(1.1493, device='cuda:0')"
111,1.5837270727469808,46.61685734298389,"tensor(-0.2734, device='cuda:0')","tensor(1.1472, device='cuda:0')"
112,1.5827486557619912,46.57950035022181,"tensor(-0.3113, device='cuda:0')","tensor(1.1425, device='cuda:0')"
113,1.579442791285969,46.864347420032686,"tensor(-0.0623, device='cuda:0')","tensor(1.1461, device='cuda:0')"
114,1.5760775719370161,47.19589073079617,"tensor(-0.2108, device='cuda:0')","tensor(1.1442, device='cuda:0')"
115,1.5753461431179727,47.36399719822554,"tensor(-0.3089, device='cuda:0')","tensor(1.1391, device='cuda:0')"
116,1.5776480195068179,47.35932757413028,"tensor(-0.0678, device='cuda:0')","tensor(1.1411, device='cuda:0')"
117,1.5814364900191624,47.083819752509925,"tensor(-0.3756, device='cuda:0')","tensor(1.1418, device='cuda:0')"
118,1.5810752656488192,47.06047163203362,"tensor(-0.2961, device='cuda:0')","tensor(1.1384, device='cuda:0')"
119,1.5815079719537781,46.845668923651644,"tensor(-0.1977, device='cuda:0')","tensor(1.1365, device='cuda:0')"
120,1.583110887734663,46.69624095260332,"tensor(-0.0740, device='cuda:0')","tensor(1.1341, device='cuda:0')"
121,1.5842385022413163,46.66355358393649,"tensor(-0.1156, device='cuda:0')","tensor(1.1334, device='cuda:0')"
122,1.584508754312992,46.798972682699045,"tensor(-0.2481, device='cuda:0')","tensor(1.1329, device='cuda:0')"
123,1.5845412321033931,46.78496381041326,"tensor(-0.0753, device='cuda:0')","tensor(1.1320, device='cuda:0')"
124,1.5817692492689406,47.11183749708149,"tensor(-0.1284, device='cuda:0')","tensor(1.1324, device='cuda:0')"
125,1.5799898824521474,47.21923885127247,"tensor(-0.0489, device='cuda:0')","tensor(1.1324, device='cuda:0')"
126,1.5784051496358145,47.16787298622461,"tensor(-0.0351, device='cuda:0')","tensor(1.1329, device='cuda:0')"
127,1.5772868206813222,47.06981088022414,"tensor(-0.0350, device='cuda:0')","tensor(1.1274, device='cuda:0')"
128,1.5758192177329744,46.953070277842635,"tensor(-0.2025, device='cuda:0')","tensor(1.1296, device='cuda:0')"
129,1.5724291684372085,47.139855241653045,"tensor(-0.0584, device='cuda:0')","tensor(1.1302, device='cuda:0')"
130,1.572508230805397,47.149194489843566,"tensor(-0.2017, device='cuda:0')","tensor(1.1269, device='cuda:0')"
131,1.5742779491203172,47.237917347653514,"tensor(-0.3329, device='cuda:0')","tensor(1.1252, device='cuda:0')"
132,1.5823073560992877,46.985757646509455,"tensor(-0.2176, device='cuda:0')","tensor(1.1226, device='cuda:0')"
133,1.5867230629637128,46.99042727060472,"tensor(-0.1096, device='cuda:0')","tensor(1.1265, device='cuda:0')"
134,1.5866531069789613,46.87368666822321,"tensor(-0.1708, device='cuda:0')","tensor(1.1268, device='cuda:0')"
135,1.5868119192974908,46.57483072612655,"tensor(0.2073, device='cuda:0')","tensor(1.1214, device='cuda:0')"
136,1.5865568270285924,46.41139388279244,"tensor(-0.1861, device='cuda:0')","tensor(1.1225, device='cuda:0')"
137,1.5866631422014463,46.43474200326874,"tensor(0.0384, device='cuda:0')","tensor(1.1224, device='cuda:0')"
138,1.5858640585626875,46.60751809479337,"tensor(0.0080, device='cuda:0')","tensor(1.1182, device='cuda:0')"
139,1.584885916539601,46.733597945365396,"tensor(-0.3424, device='cuda:0')","tensor(1.1172, device='cuda:0')"
140,1.5820606666661443,47.083819752509925,"tensor(-0.2482, device='cuda:0')","tensor(1.1166, device='cuda:0')"
141,1.5795330955159097,47.172542610319866,"tensor(0.0095, device='cuda:0')","tensor(1.1182, device='cuda:0')"
142,1.5761356850465138,47.2752743404156,"tensor(-0.1776, device='cuda:0')","tensor(1.1145, device='cuda:0')"
143,1.5752963246334166,47.33130982955872,"tensor(0.1339, device='cuda:0')","tensor(1.1137, device='cuda:0')"
144,1.5784491846958797,47.18188185851039,"tensor(-0.0452, device='cuda:0')","tensor(1.1161, device='cuda:0')"
145,1.5826977704252516,47.03245388746206,"tensor(-0.2732, device='cuda:0')","tensor(1.1124, device='cuda:0')"
146,1.5837459794822193,46.97174877422368,"tensor(0.2272, device='cuda:0')","tensor(1.1134, device='cuda:0')"
147,1.5819324858131862,46.798972682699045,"tensor(-0.0737, device='cuda:0')","tensor(1.1107, device='cuda:0')"
148,1.5826580545731954,46.69624095260332,"tensor(-0.3093, device='cuda:0')","tensor(1.1111, device='cuda:0')"
149,1.5873568607937723,46.4861078683166,"tensor(0.1012, device='cuda:0')","tensor(1.1113, device='cuda:0')"
150,1.590519668090911,46.27130515993463,"tensor(-0.0767, device='cuda:0')","tensor(1.1109, device='cuda:0')"
