Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
59,1.5556907524310408,49.75084990453127,"tensor(-0.0581, device='cuda:0')","tensor(0.7448, device='cuda:0')"
60,1.5575773425045467,49.71359381548922,"tensor(-0.1208, device='cuda:0')","tensor(0.7473, device='cuda:0')"
61,1.5502512953465892,49.816048060354866,"tensor(-0.1088, device='cuda:0')","tensor(0.7412, device='cuda:0')"
62,1.539730061909982,50.08615470590975,"tensor(0.0756, device='cuda:0')","tensor(0.7379, device='cuda:0')"
63,1.5346357210406236,50.1234107949518,"tensor(0.0960, device='cuda:0')","tensor(0.7449, device='cuda:0')"
64,1.5290031477454162,50.37954640711591,"tensor(-0.2194, device='cuda:0')","tensor(0.7426, device='cuda:0')"
65,1.5266630481041612,50.495971685372325,"tensor(-0.0046, device='cuda:0')","tensor(0.7469, device='cuda:0')"
66,1.5302743741444178,50.44940157406976,"tensor(-0.0810, device='cuda:0')","tensor(0.7467, device='cuda:0')"
67,1.5376572823595434,50.202579984166164,"tensor(-0.0259, device='cuda:0')","tensor(0.7341, device='cuda:0')"
68,1.5498851832179796,49.86261817165743,"tensor(0.0617, device='cuda:0')","tensor(0.7183, device='cuda:0')"
69,1.5582026216600622,49.816048060354866,"tensor(0.0687, device='cuda:0')","tensor(0.7246, device='cuda:0')"
70,1.553254920279696,49.839333116006145,"tensor(-0.0780, device='cuda:0')","tensor(0.7335, device='cuda:0')"
71,1.5427946726835908,50.16532389512411,"tensor(0.1026, device='cuda:0')","tensor(0.7289, device='cuda:0')"
72,1.530681236159234,50.25846411772924,"tensor(-0.0872, device='cuda:0')","tensor(0.7305, device='cuda:0')"
73,1.5196654298121022,50.472686629721046,"tensor(0.1237, device='cuda:0')","tensor(0.7227, device='cuda:0')"
74,1.5168536573293663,50.60308294136823,"tensor(0.0221, device='cuda:0')","tensor(0.7095, device='cuda:0')"
75,1.5188606995202245,50.60308294136823,"tensor(-0.0914, device='cuda:0')","tensor(0.7185, device='cuda:0')"
76,1.5218999878991217,50.71485120849439,"tensor(-0.2496, device='cuda:0')","tensor(0.7275, device='cuda:0')"
77,1.5326270496561414,50.486657663111814,"tensor(-0.2084, device='cuda:0')","tensor(0.7175, device='cuda:0')"
78,1.5454584610249316,50.36557537372514,"tensor(-0.0145, device='cuda:0')","tensor(0.7034, device='cuda:0')"
79,1.5489961778124173,50.24915009546873,"tensor(-0.1277, device='cuda:0')","tensor(0.7124, device='cuda:0')"
80,1.5498758412542797,50.23517906207796,"tensor(-0.0747, device='cuda:0')","tensor(0.7380, device='cuda:0')"
81,1.5436199193909055,50.36557537372514,"tensor(0.0421, device='cuda:0')","tensor(0.7402, device='cuda:0')"
82,1.5445415641935099,50.44940157406976,"tensor(-0.0829, device='cuda:0')","tensor(0.7136, device='cuda:0')"
83,1.550209480559542,50.29106319564104,"tensor(-0.2856, device='cuda:0')","tensor(0.7122, device='cuda:0')"
84,1.5524084750740301,50.08615470590975,"tensor(0.1827, device='cuda:0')","tensor(0.7228, device='cuda:0')"
85,1.5571200118533202,49.857961160527175,"tensor(0.0175, device='cuda:0')","tensor(0.7197, device='cuda:0')"
86,1.5614511074409598,49.91384529409025,"tensor(-0.0827, device='cuda:0')","tensor(0.7048, device='cuda:0')"
87,1.5630204019447167,49.746192893401016,"tensor(-0.1364, device='cuda:0')","tensor(0.7072, device='cuda:0')"
88,1.5582792274653912,49.83467610487589,"tensor(0.0759, device='cuda:0')","tensor(0.7133, device='cuda:0')"
89,1.5465502824102129,50.17929492851488,"tensor(-0.0554, device='cuda:0')","tensor(0.7277, device='cuda:0')"
90,1.535842777717681,50.53322777441438,"tensor(-0.0376, device='cuda:0')","tensor(0.7112, device='cuda:0')"
91,1.5278765456307501,50.53322777441438,"tensor(0.1678, device='cuda:0')","tensor(0.6918, device='cuda:0')"
92,1.527374429184766,50.85456154240209,"tensor(0.0653, device='cuda:0')","tensor(0.6984, device='cuda:0')"
93,1.531981408418644,50.626367997019514,"tensor(0.0489, device='cuda:0')","tensor(0.7050, device='cuda:0')"
94,1.5311059912755376,50.67293810832208,"tensor(0.0944, device='cuda:0')","tensor(0.7014, device='cuda:0')"
95,1.5347804844024635,50.63102500814977,"tensor(-0.2422, device='cuda:0')","tensor(0.6891, device='cuda:0')"
96,1.542639587251913,50.29572020677129,"tensor(-0.1221, device='cuda:0')","tensor(0.6823, device='cuda:0')"
97,1.5445012978854633,50.393517440506685,"tensor(0.1858, device='cuda:0')","tensor(0.6871, device='cuda:0')"
98,1.5463823014426799,50.40748847389745,"tensor(-0.1189, device='cuda:0')","tensor(0.6851, device='cuda:0')"
99,1.5461622678807803,50.305034229031804,"tensor(-0.1600, device='cuda:0')","tensor(0.6820, device='cuda:0')"
100,1.5368123490895544,50.43543054067899,"tensor(-0.0945, device='cuda:0')","tensor(0.6836, device='cuda:0')"
101,1.5291200092151052,50.66362408606157,"tensor(-0.1454, device='cuda:0')","tensor(0.6805, device='cuda:0')"
102,1.5284178044114793,50.66362408606157,"tensor(0.2839, device='cuda:0')","tensor(0.6944, device='cuda:0')"
103,1.5296214217586177,50.76142131979695,"tensor(-0.0935, device='cuda:0')","tensor(0.7002, device='cuda:0')"
104,1.539283239238319,50.43077352954874,"tensor(-0.1549, device='cuda:0')","tensor(0.6881, device='cuda:0')"
105,1.5469370354853926,50.202579984166164,"tensor(0.0840, device='cuda:0')","tensor(0.6809, device='cuda:0')"
106,1.5544225761578196,50.0162995389559,"tensor(-0.1087, device='cuda:0')","tensor(0.6742, device='cuda:0')"
107,1.5540205062854857,49.89521724956923,"tensor(0.0657, device='cuda:0')","tensor(0.6766, device='cuda:0')"
108,1.5546307428961708,49.960415405392816,"tensor(-0.0680, device='cuda:0')","tensor(0.6770, device='cuda:0')"
109,1.5492818598591147,50.10943976156103,"tensor(-0.1093, device='cuda:0')","tensor(0.6773, device='cuda:0')"
110,1.547213758918501,50.13738182834257,"tensor(0.1614, device='cuda:0')","tensor(0.6737, device='cuda:0')"
111,1.5484492017754488,50.43543054067899,"tensor(0.0383, device='cuda:0')","tensor(0.6691, device='cuda:0')"
112,1.5483751142663615,50.24915009546873,"tensor(0.0431, device='cuda:0')","tensor(0.6691, device='cuda:0')"
113,1.5469951684631051,50.61239696362874,"tensor(0.0033, device='cuda:0')","tensor(0.6665, device='cuda:0')"
114,1.5446847480322634,50.53322777441438,"tensor(-0.0834, device='cuda:0')","tensor(0.6684, device='cuda:0')"
115,1.5414942754876046,50.728822241885155,"tensor(0.0568, device='cuda:0')","tensor(0.6759, device='cuda:0')"
116,1.5372475156826633,50.7241652307549,"tensor(-0.1028, device='cuda:0')","tensor(0.6786, device='cuda:0')"
117,1.5360174963162059,50.584454896847205,"tensor(-0.0602, device='cuda:0')","tensor(0.6834, device='cuda:0')"
118,1.535096531645173,50.677595119452334,"tensor(-0.1300, device='cuda:0')","tensor(0.6750, device='cuda:0')"
119,1.543597107841855,50.44008755180925,"tensor(-0.1234, device='cuda:0')","tensor(0.6704, device='cuda:0')"
120,1.5621243356948806,49.97438643878359,"tensor(-0.1287, device='cuda:0')","tensor(0.6701, device='cuda:0')"
121,1.5671103296890145,49.95575839426256,"tensor(0.0666, device='cuda:0')","tensor(0.6896, device='cuda:0')"
122,1.5555435250557603,50.14669585060308,"tensor(-0.0184, device='cuda:0')","tensor(0.6889, device='cuda:0')"
123,1.5438778081110545,50.23517906207796,"tensor(0.2828, device='cuda:0')","tensor(0.6706, device='cuda:0')"
124,1.5353122344684034,50.444744562939505,"tensor(0.0017, device='cuda:0')","tensor(0.6646, device='cuda:0')"
125,1.532332757044406,50.607739952498484,"tensor(-0.1794, device='cuda:0')","tensor(0.6618, device='cuda:0')"
126,1.536024218691247,50.4773436408513,"tensor(-0.1397, device='cuda:0')","tensor(0.6647, device='cuda:0')"
127,1.5430171583734809,50.3702323848554,"tensor(-0.1282, device='cuda:0')","tensor(0.6656, device='cuda:0')"
128,1.546495763673669,50.351604340334376,"tensor(-0.0344, device='cuda:0')","tensor(0.6638, device='cuda:0')"
129,1.5462143499226797,50.30969124016207,"tensor(-0.1534, device='cuda:0')","tensor(0.6752, device='cuda:0')"
130,1.5452579710455168,50.41214548502771,"tensor(-0.0518, device='cuda:0')","tensor(0.6919, device='cuda:0')"
131,1.5489711227516334,50.30037721790155,"tensor(0.0695, device='cuda:0')","tensor(0.6862, device='cuda:0')"
132,1.5521196914570672,50.34229031807386,"tensor(0.0126, device='cuda:0')","tensor(0.6737, device='cuda:0')"
133,1.5574759212987763,50.272435151120014,"tensor(-0.0489, device='cuda:0')","tensor(0.6767, device='cuda:0')"
134,1.558755910467534,50.272435151120014,"tensor(0.0392, device='cuda:0')","tensor(0.6704, device='cuda:0')"
135,1.5636762105638073,50.10478275043077,"tensor(-0.0656, device='cuda:0')","tensor(0.6624, device='cuda:0')"
136,1.5584762772279126,50.039584594607184,"tensor(-0.0246, device='cuda:0')","tensor(0.6685, device='cuda:0')"
137,1.5509378358366943,50.00232850556513,"tensor(0.0221, device='cuda:0')","tensor(0.6682, device='cuda:0')"
138,1.549111123595919,50.118753783821546,"tensor(-0.0444, device='cuda:0')","tensor(0.6544, device='cuda:0')"
139,1.550797467785222,49.839333116006145,"tensor(0.0755, device='cuda:0')","tensor(0.6648, device='cuda:0')"
140,1.5486681289261295,49.83467610487589,"tensor(-0.0856, device='cuda:0')","tensor(0.6845, device='cuda:0')"
141,1.5494320795294785,50.05355562799795,"tensor(-0.1229, device='cuda:0')","tensor(0.6669, device='cuda:0')"
142,1.552610069513321,49.97438643878359,"tensor(-0.0671, device='cuda:0')","tensor(0.6719, device='cuda:0')"
143,1.5481349275935263,50.1560098728636,"tensor(0.1194, device='cuda:0')","tensor(0.6850, device='cuda:0')"
144,1.5484285547974563,50.18860895077539,"tensor(-0.1453, device='cuda:0')","tensor(0.6675, device='cuda:0')"
145,1.550168418281135,50.263121128859495,"tensor(-0.0266, device='cuda:0')","tensor(0.6506, device='cuda:0')"
146,1.5469927674248105,50.61239696362874,"tensor(-0.0723, device='cuda:0')","tensor(0.6489, device='cuda:0')"
147,1.5462555739851225,50.56116984119592,"tensor(-0.1323, device='cuda:0')","tensor(0.6547, device='cuda:0')"
148,1.5485116346251397,50.56116984119592,"tensor(-0.0456, device='cuda:0')","tensor(0.6593, device='cuda:0')"
149,1.5511424713546322,50.374889395985655,"tensor(0.0937, device='cuda:0')","tensor(0.6613, device='cuda:0')"
150,1.5543823109141417,50.21655101755693,"tensor(-0.0117, device='cuda:0')","tensor(0.6552, device='cuda:0')"
