Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
37,2.1387755313799497,36.17586721372622,"tensor(-0.1533, device='cuda:0')","tensor(4.1048, device='cuda:0')"
38,2.0929035657928106,36.5721745617307,"tensor(-0.1237, device='cuda:0')","tensor(4.0239, device='cuda:0')"
39,1.764329880475998,43.08560238716897,"tensor(-0.1816, device='cuda:0')","tensor(3.8869, device='cuda:0')"
40,1.6159364238736176,47.4869451697128,"tensor(-0.1096, device='cuda:0')","tensor(3.8737, device='cuda:0')"
41,1.576542195819673,49.28664677359194,"tensor(-0.0403, device='cuda:0')","tensor(3.7780, device='cuda:0')"
42,1.5399421591843878,50.8112644535621,"tensor(-0.1631, device='cuda:0')","tensor(3.7460, device='cuda:0')"
43,1.504423641555366,51.7017903767251,"tensor(-0.0933, device='cuda:0')","tensor(3.7189, device='cuda:0')"
44,1.4837973850468795,52.45710555762775,"tensor(-0.0867, device='cuda:0')","tensor(3.7772, device='cuda:0')"
45,1.494163142960696,52.331219694143975,"tensor(0.0715, device='cuda:0')","tensor(3.8903, device='cuda:0')"
46,1.5038993000274612,52.08411040656471,"tensor(-0.0583, device='cuda:0')","tensor(4.0303, device='cuda:0')"
47,1.5287383702539263,51.38940693770981,"tensor(-0.1403, device='cuda:0')","tensor(4.0699, device='cuda:0')"
48,1.5602451099881105,50.582804923535996,"tensor(0.1446, device='cuda:0')","tensor(4.0394, device='cuda:0')"
49,1.6207481463040625,48.708504289444235,"tensor(-0.0796, device='cuda:0')","tensor(3.9529, device='cuda:0')"
50,1.6529664189687796,47.570869078701975,"tensor(-0.0469, device='cuda:0')","tensor(3.9006, device='cuda:0')"
51,1.6736807280353136,47.0580007459903,"tensor(-0.0743, device='cuda:0')","tensor(3.9949, device='cuda:0')"
52,1.6912842932201566,46.14882506527415,"tensor(-0.1490, device='cuda:0')","tensor(4.0632, device='cuda:0')"
53,1.7047405501916295,45.067139127191346,"tensor(-0.1801, device='cuda:0')","tensor(4.1134, device='cuda:0')"
54,1.705280588496299,44.62420738530399,"tensor(-0.1539, device='cuda:0')","tensor(4.1691, device='cuda:0')"
55,1.6960430634873254,44.93659082431928,"tensor(0.0675, device='cuda:0')","tensor(4.1705, device='cuda:0')"
56,1.744320092811471,43.65908243192838,"tensor(-0.0137, device='cuda:0')","tensor(3.9842, device='cuda:0')"
57,1.7715973697957539,43.052965311450954,"tensor(-0.1265, device='cuda:0')","tensor(3.6856, device='cuda:0')"
58,1.725146028080157,44.703468854904884,"tensor(-0.3400, device='cuda:0')","tensor(3.5320, device='cuda:0')"
59,1.6515851508648622,47.35173442745244,"tensor(0.1613, device='cuda:0')","tensor(3.5060, device='cuda:0')"
60,1.6071725306766373,48.38679597165237,"tensor(-0.1540, device='cuda:0')","tensor(3.5947, device='cuda:0')"
61,1.567154666497594,49.44983215218202,"tensor(-0.0485, device='cuda:0')","tensor(3.6040, device='cuda:0')"
62,1.5418790257757617,50.013987318164865,"tensor(0.1575, device='cuda:0')","tensor(3.6536, device='cuda:0')"
63,1.5693589099461125,48.82040283476315,"tensor(-0.2241, device='cuda:0')","tensor(3.6648, device='cuda:0')"
64,1.6119500705528826,47.34240954867587,"tensor(-0.0872, device='cuda:0')","tensor(3.7729, device='cuda:0')"
65,1.6944617111058462,44.8153674002238,"tensor(-0.0532, device='cuda:0')","tensor(3.7541, device='cuda:0')"
66,1.7574669628271036,43.46325997762029,"tensor(0.1488, device='cuda:0')","tensor(3.7990, device='cuda:0')"
67,1.786152911328134,42.96437896307348,"tensor(0.0081, device='cuda:0')","tensor(3.7937, device='cuda:0')"
68,1.8152127189650422,42.241700857888844,"tensor(-0.0790, device='cuda:0')","tensor(3.7705, device='cuda:0')"
69,1.7566638707759834,43.878217083177915,"tensor(0.1073, device='cuda:0')","tensor(3.6755, device='cuda:0')"
70,1.704169648034232,45.40749720253637,"tensor(-0.3220, device='cuda:0')","tensor(3.6901, device='cuda:0')"
71,1.638262269752366,47.28646027601641,"tensor(-0.1509, device='cuda:0')","tensor(3.6995, device='cuda:0')"
72,1.6115442112620388,48.46139500186498,"tensor(-0.2070, device='cuda:0')","tensor(3.7118, device='cuda:0')"
73,1.5898521352736723,49.52909362178292,"tensor(0.1785, device='cuda:0')","tensor(3.6568, device='cuda:0')"
74,1.6057241589185738,49.393882879522565,"tensor(0.1715, device='cuda:0')","tensor(3.7464, device='cuda:0')"
75,1.6021751076692627,49.40320775829914,"tensor(0.0264, device='cuda:0')","tensor(3.8971, device='cuda:0')"
76,1.5747651762905575,49.916076091010815,"tensor(-0.0214, device='cuda:0')","tensor(4.0276, device='cuda:0')"
77,1.5590496031301362,50.177172696754944,"tensor(-0.0346, device='cuda:0')","tensor(3.9514, device='cuda:0')"
78,1.5921968846094041,48.39145841104066,"tensor(0.0351, device='cuda:0')","tensor(3.8039, device='cuda:0')"
79,1.6516340942609877,46.601081685938084,"tensor(-0.1286, device='cuda:0')","tensor(3.5917, device='cuda:0')"
80,1.6243070841190361,47.58485639686684,"tensor(-0.1203, device='cuda:0')","tensor(3.4719, device='cuda:0')"
81,1.5806907271700246,49.21671018276762,"tensor(0.0206, device='cuda:0')","tensor(3.5068, device='cuda:0')"
82,1.556591108263958,50.461581499440506,"tensor(-0.0579, device='cuda:0')","tensor(3.6777, device='cuda:0')"
83,1.5525203441225348,50.63409175680716,"tensor(-0.1161, device='cuda:0')","tensor(3.8239, device='cuda:0')"
84,1.5388663200927633,50.88120104438642,"tensor(0.0586, device='cuda:0')","tensor(3.9190, device='cuda:0')"
85,1.526135346719197,50.94647519582245,"tensor(-0.1505, device='cuda:0')","tensor(3.9490, device='cuda:0')"
86,1.5237403278726906,50.722678105184634,"tensor(-0.0087, device='cuda:0')","tensor(3.8700, device='cuda:0')"
87,1.6361919059639884,46.246736292428196,"tensor(-0.0329, device='cuda:0')","tensor(3.6509, device='cuda:0')"
88,1.7941448622871012,40.90358075345021,"tensor(-0.1597, device='cuda:0')","tensor(3.4099, device='cuda:0')"
89,1.8872345834970474,38.88940693770981,"tensor(-0.0472, device='cuda:0')","tensor(3.2594, device='cuda:0')"
90,1.8511548544324579,39.859194330473706,"tensor(-0.1077, device='cuda:0')","tensor(3.2707, device='cuda:0')"
91,1.7800069703232675,42.45617306975009,"tensor(0.0269, device='cuda:0')","tensor(3.4559, device='cuda:0')"
92,1.7665116781634944,43.32338679597165,"tensor(-0.0718, device='cuda:0')","tensor(3.8668, device='cuda:0')"
93,1.6859602725931577,46.37262215591198,"tensor(0.2264, device='cuda:0')","tensor(4.2449, device='cuda:0')"
94,1.6205696479550429,48.91365162252891,"tensor(-0.0617, device='cuda:0')","tensor(4.3343, device='cuda:0')"
95,1.5693366068104904,50.52685565087654,"tensor(-0.0183, device='cuda:0')","tensor(4.3287, device='cuda:0')"
96,1.546390747030576,51.38008205893323,"tensor(0.0363, device='cuda:0')","tensor(4.1317, device='cuda:0')"
97,1.5743167616781735,50.32637075718016,"tensor(-0.1567, device='cuda:0')","tensor(3.8492, device='cuda:0')"
98,1.6087751397419543,49.44983215218202,"tensor(-0.0434, device='cuda:0')","tensor(3.7822, device='cuda:0')"
99,1.6377732306718826,48.65721745617307,"tensor(-0.0840, device='cuda:0')","tensor(3.7191, device='cuda:0')"
100,1.660823781043291,47.1372622155912,"tensor(-0.1039, device='cuda:0')","tensor(3.7226, device='cuda:0')"
