Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
31,2.380499659904412,30.813383732325352,"tensor(0.0806, device='cuda:0', dtype=torch.float16)","tensor(0.9475, device='cuda:0')"
32,2.383964397367977,30.780717718978952,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(0.9382, device='cuda:0')"
33,2.3882766507920765,30.794717438984552,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.9361, device='cuda:0')"
34,2.386529952287674,30.818050305660552,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.9324, device='cuda:0')"
35,2.3854361282927647,30.720052265621355,"tensor(0.0817, device='cuda:0', dtype=torch.float16)","tensor(0.9266, device='cuda:0')"
36,2.381859735009216,30.827383452330952,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.9192, device='cuda:0')"
37,2.379215060245423,30.944047785710953,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.9198, device='cuda:0')"
38,2.3782561623624394,30.930048065705353,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.9154, device='cuda:0')"
39,2.376879504039174,31.12604414578375,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(0.9130, device='cuda:0')"
40,2.3780867922164144,30.953380932381354,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.9069, device='cuda:0')"
41,2.377791329508736,30.948714359046154,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.9029, device='cuda:0')"
42,2.3778615352653323,30.818050305660552,"tensor(0.0606, device='cuda:0', dtype=torch.float16)","tensor(0.8976, device='cuda:0')"
43,2.377567278132552,30.594054785570954,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.8938, device='cuda:0')"
44,2.3779520442088447,30.444724438844556,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.8923, device='cuda:0')"
45,2.381806455552578,30.253394932101358,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(0.8907, device='cuda:0')"
46,2.3844076987533342,30.03406598534696,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.8892, device='cuda:0')"
47,2.388660523508276,30.05739885202296,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.8854, device='cuda:0')"
48,2.3904880416535197,29.99206682533016,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(0.8815, device='cuda:0')"
49,2.392066825003851,29.81007046525736,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8788, device='cuda:0')"
50,2.393401615321636,29.76340473190536,"tensor(0.0519, device='cuda:0', dtype=torch.float16)","tensor(0.8745, device='cuda:0')"
51,2.3932730782599676,29.80540389192216,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.8718, device='cuda:0')"
52,2.393024680160341,29.85206962527416,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(0.8680, device='cuda:0')"
53,2.3925292892825034,29.889402211955762,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.8658, device='cuda:0')"
54,2.395304609267485,29.97340053198936,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.8646, device='cuda:0')"
55,2.39898284666595,29.82407018526296,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
56,2.401971208907309,29.931401371972562,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.8584, device='cuda:0')"
57,2.4051868262745084,29.95940081198376,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.8529, device='cuda:0')"
58,2.406189338082359,29.94540109197816,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.8519, device='cuda:0')"
59,2.4065124275428906,30.00606654533576,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.8503, device='cuda:0')"
60,2.4064810173142526,30.02006626534136,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(0.8449, device='cuda:0')"
61,2.4071808613481975,30.01539969200616,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.8448, device='cuda:0')"
62,2.410171825261343,29.889402211955762,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.8428, device='cuda:0')"
63,2.4120848200150897,29.632740678519763,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.8413, device='cuda:0')"
64,2.41641620014395,29.684072985206964,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.8363, device='cuda:0')"
65,2.4194956546028457,29.562742078491762,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.8323, device='cuda:0')"
66,2.422992814154852,29.362079425078164,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.8310, device='cuda:0')"
67,2.428471176397233,29.222082225022167,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.8283, device='cuda:0')"
68,2.4314744884059545,29.04008586494937,"tensor(0.0416, device='cuda:0', dtype=torch.float16)","tensor(0.8260, device='cuda:0')"
69,2.435626359212966,29.03541929161417,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.8209, device='cuda:0')"
70,2.4370613133623484,28.86742265154697,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.8214, device='cuda:0')"
71,2.4382779708220843,28.87208922488217,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.8186, device='cuda:0')"
72,2.4369220549152013,28.82542349153017,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.8167, device='cuda:0')"
73,2.4367027013074782,28.904755238228567,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.8175, device='cuda:0')"
74,2.4322886392474174,28.87208922488217,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.8132, device='cuda:0')"
75,2.430139822619302,29.105417891642166,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.8120, device='cuda:0')"
76,2.426938739915689,29.007419851602968,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8076, device='cuda:0')"
77,2.426365797008787,29.124084184982966,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.8067, device='cuda:0')"
78,2.4271259045317057,29.259414811703767,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.8057, device='cuda:0')"
79,2.4267342250261987,29.175416491670166,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.8026, device='cuda:0')"
80,2.428374976984092,29.189416211675766,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.8001, device='cuda:0')"
81,2.4299611523747444,29.208082505016566,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(0.7977, device='cuda:0')"
82,2.429051795530887,29.343413131737364,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.7956, device='cuda:0')"
83,2.4294621202917326,29.348079705072564,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.7923, device='cuda:0')"
84,2.4288392560113046,29.436744598441365,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.7914, device='cuda:0')"
85,2.4257851193348565,29.614074385178963,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.7894, device='cuda:0')"
86,2.4260599687695503,29.614074385178963,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.7875, device='cuda:0')"
87,2.425579721374171,29.516076345139766,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.7866, device='cuda:0')"
88,2.4276952179414883,29.483410331793365,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.7848, device='cuda:0')"
89,2.4283572637609074,29.614074385178963,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.7835, device='cuda:0')"
90,2.4314614889167605,29.436744598441365,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(0.7836, device='cuda:0')"
91,2.4325089309187162,29.385412291754164,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.7815, device='cuda:0')"
92,2.431440590747765,29.450744318446965,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.7797, device='cuda:0')"
93,2.430767495362532,29.553408931821362,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.7784, device='cuda:0')"
94,2.43132028338455,29.544075785150962,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(0.7779, device='cuda:0')"
95,2.430712312814735,29.558075505156562,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.7758, device='cuda:0')"
96,2.4332573765090535,29.460077465117365,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.7746, device='cuda:0')"
97,2.4362473193378675,29.432078025106165,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7729, device='cuda:0')"
98,2.4382926459823335,29.534742638480562,"tensor(0.0318, device='cuda:0', dtype=torch.float16)","tensor(0.7690, device='cuda:0')"
99,2.4386408602197966,29.609407811843763,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.7674, device='cuda:0')"
100,2.4368904421017286,29.660740118530963,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7661, device='cuda:0')"
