Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
69,1.180590626916715,61.87760063584085,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.6092, device='cuda:0')"
70,1.181234890683776,61.83084763196035,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.6093, device='cuda:0')"
71,1.1801123787604628,61.8635747346767,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.6079, device='cuda:0')"
72,1.180296747102624,61.83084763196035,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.6048, device='cuda:0')"
73,1.1806588751219569,61.872925335452805,"tensor(0.0375, device='cuda:0', dtype=torch.float16)","tensor(0.6043, device='cuda:0')"
74,1.1815261271383082,61.97110664360185,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.5998, device='cuda:0')"
75,1.1819487634514059,61.9383795408855,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.6013, device='cuda:0')"
76,1.1811530779869783,62.0038337463182,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.5991, device='cuda:0')"
77,1.180540555644603,61.9757819439899,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.5978, device='cuda:0')"
78,1.181975101963395,61.774744027303754,"tensor(0.0335, device='cuda:0', dtype=torch.float16)","tensor(0.5952, device='cuda:0')"
79,1.1809494192046779,61.774744027303754,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.5965, device='cuda:0')"
80,1.1821635168577944,62.06461265136285,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.5943, device='cuda:0')"
81,1.1827411580653417,62.15811865912385,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.5910, device='cuda:0')"
82,1.1809051812049889,62.0973397540792,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.5926, device='cuda:0')"
83,1.1783291122743063,62.12071625601945,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.5907, device='cuda:0')"
84,1.179513614447344,61.97110664360185,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.5927, device='cuda:0')"
85,1.1792328675233184,61.99915844593015,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.5940, device='cuda:0')"
