Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
115,2.90554425688017,23.916188342899808,"tensor(0.4049, device='cuda:0')","tensor(4.9862, device='cuda:0')"
116,2.9020290814694905,23.906855196229408,"tensor(0.4049, device='cuda:0')","tensor(4.9812, device='cuda:0')"
117,2.8958202859475497,23.83685659620141,"tensor(0.4041, device='cuda:0')","tensor(4.9656, device='cuda:0')"
118,2.8890525563841774,23.860189462877408,"tensor(0.4013, device='cuda:0')","tensor(4.9637, device='cuda:0')"
119,2.8867379650473595,23.76219142283821,"tensor(0.3984, device='cuda:0')","tensor(4.9715, device='cuda:0')"
120,2.8921577504702976,23.925521489570208,"tensor(0.3976, device='cuda:0')","tensor(4.9896, device='cuda:0')"
121,2.898483933437438,23.888188902888608,"tensor(0.3976, device='cuda:0')","tensor(5.0259, device='cuda:0')"
122,2.903009854966686,23.83685659620141,"tensor(0.3971, device='cuda:0')","tensor(5.0426, device='cuda:0')"
123,2.9054309938635146,23.72952540949181,"tensor(0.3981, device='cuda:0')","tensor(5.0488, device='cuda:0')"
124,2.90410515666008,23.80885715619021,"tensor(0.3950, device='cuda:0')","tensor(5.0380, device='cuda:0')"
125,2.9047842841772806,23.79019086284941,"tensor(0.3962, device='cuda:0')","tensor(4.9981, device='cuda:0')"
126,2.900034233572937,23.77152456950861,"tensor(0.3945, device='cuda:0')","tensor(4.9718, device='cuda:0')"
127,2.901807807740711,23.84152316953661,"tensor(0.3942, device='cuda:0')","tensor(4.9603, device='cuda:0')"
128,2.89958974364258,23.79019086284941,"tensor(0.3924, device='cuda:0')","tensor(4.9681, device='cuda:0')"
129,2.908123624111925,23.74819170283261,"tensor(0.3902, device='cuda:0')","tensor(4.9891, device='cuda:0')"
130,2.910636645697412,23.603527929441412,"tensor(0.3909, device='cuda:0')","tensor(5.0206, device='cuda:0')"
131,2.909612587165265,23.75285827616781,"tensor(0.3919, device='cuda:0')","tensor(5.0321, device='cuda:0')"
132,2.9019142740539143,23.74352512949741,"tensor(0.3921, device='cuda:0')","tensor(5.0156, device='cuda:0')"
133,2.8992681570705914,23.79485743618461,"tensor(0.3881, device='cuda:0')","tensor(4.9871, device='cuda:0')"
134,2.896565673961526,23.93018806290541,"tensor(0.3855, device='cuda:0')","tensor(4.9539, device='cuda:0')"
135,2.9022598514954248,23.72019226282141,"tensor(0.3828, device='cuda:0')","tensor(4.9452, device='cuda:0')"
136,2.9111796652986888,23.603527929441412,"tensor(0.3841, device='cuda:0')","tensor(4.9381, device='cuda:0')"
137,2.9157199082630023,23.67352652946941,"tensor(0.3836, device='cuda:0')","tensor(4.9543, device='cuda:0')"
138,2.9141458932842528,23.66885995613421,"tensor(0.3858, device='cuda:0')","tensor(4.9920, device='cuda:0')"
139,2.9092865600472404,23.589528209435812,"tensor(0.3850, device='cuda:0')","tensor(4.9882, device='cuda:0')"
140,2.9021154933032536,23.76685799617341,"tensor(0.3834, device='cuda:0')","tensor(4.9905, device='cuda:0')"
141,2.898360511021955,23.71552568948621,"tensor(0.3804, device='cuda:0')","tensor(4.9839, device='cuda:0')"
142,2.900595069286369,23.72485883615661,"tensor(0.3793, device='cuda:0')","tensor(4.9728, device='cuda:0')"
143,2.9057367412107333,23.69219282281021,"tensor(0.3781, device='cuda:0')","tensor(4.9561, device='cuda:0')"
144,2.9106114716047333,23.47753044939101,"tensor(0.3773, device='cuda:0')","tensor(4.9456, device='cuda:0')"
145,2.915243520268372,23.575528489430212,"tensor(0.3790, device='cuda:0')","tensor(4.9550, device='cuda:0')"
146,2.917554883729844,23.52419618274301,"tensor(0.3788, device='cuda:0')","tensor(4.9656, device='cuda:0')"
147,2.9110013470053673,23.538195902748612,"tensor(0.3801, device='cuda:0')","tensor(4.9808, device='cuda:0')"
148,2.9064808260826838,23.49153016939661,"tensor(0.3783, device='cuda:0')","tensor(4.9924, device='cuda:0')"
149,2.906151621824219,23.50086331606701,"tensor(0.3754, device='cuda:0')","tensor(4.9698, device='cuda:0')"
150,2.911706298234917,23.47286387605581,"tensor(0.3729, device='cuda:0')","tensor(4.9466, device='cuda:0')"
