Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
32,1.6380510496951284,45.827690870884894,"tensor(0.0530, device='cuda:0')","tensor(2.0533, device='cuda:0')"
33,1.6359856958900179,45.79500350221807,"tensor(0.0457, device='cuda:0')","tensor(2.0667, device='cuda:0')"
34,1.6319820355801355,45.7202895166939,"tensor(0.0405, device='cuda:0')","tensor(2.0710, device='cuda:0')"
35,1.6304220908454485,45.6268970347887,"tensor(0.0326, device='cuda:0')","tensor(2.0716, device='cuda:0')"
36,1.632952522663843,45.40742470231147,"tensor(0.0237, device='cuda:0')","tensor(2.0571, device='cuda:0')"
37,1.6350995880507289,45.234648610786834,"tensor(0.0172, device='cuda:0')","tensor(2.0523, device='cuda:0')"
38,1.6390646759952818,45.11790800840532,"tensor(0.0079, device='cuda:0')","tensor(2.0456, device='cuda:0')"
39,1.643736074368159,45.00116740602382,"tensor(0.0042, device='cuda:0')","tensor(2.0548, device='cuda:0')"
40,1.650919575421583,44.70231146392715,"tensor(-0.0005, device='cuda:0')","tensor(2.0645, device='cuda:0')"
41,1.6560548795830636,44.63693672659351,"tensor(-0.0057, device='cuda:0')","tensor(2.0850, device='cuda:0')"
42,1.6595451029993238,44.23534905440112,"tensor(-0.0054, device='cuda:0')","tensor(2.1211, device='cuda:0')"
43,1.659019407417093,44.179313565258,"tensor(-0.0064, device='cuda:0')","tensor(2.1399, device='cuda:0')"
44,1.6559821945570765,44.51552650011674,"tensor(-0.0110, device='cuda:0')","tensor(2.1443, device='cuda:0')"
45,1.6555810343651545,44.4968480037357,"tensor(-0.0165, device='cuda:0')","tensor(2.1342, device='cuda:0')"
46,1.6519153334555172,44.73966845668924,"tensor(-0.0187, device='cuda:0')","tensor(2.1324, device='cuda:0')"
47,1.6512542374077297,44.79570394583236,"tensor(-0.0189, device='cuda:0')","tensor(2.1315, device='cuda:0')"
48,1.6509750180301213,44.65561522297455,"tensor(-0.0194, device='cuda:0')","tensor(2.1373, device='cuda:0')"
49,1.6528088578156062,44.622927854307726,"tensor(-0.0208, device='cuda:0')","tensor(2.1415, device='cuda:0')"
50,1.6521835454872675,44.688302591641374,"tensor(-0.0231, device='cuda:0')","tensor(2.1471, device='cuda:0')"
51,1.6519600330364137,44.78636469764184,"tensor(-0.0258, device='cuda:0')","tensor(2.1213, device='cuda:0')"
52,1.6501061064856393,44.88909642773757,"tensor(-0.0278, device='cuda:0')","tensor(2.1031, device='cuda:0')"
53,1.6469173999059767,44.88909642773757,"tensor(-0.0283, device='cuda:0')","tensor(2.0905, device='cuda:0')"
54,1.6465491299473105,44.7910343217371,"tensor(-0.0284, device='cuda:0')","tensor(2.0882, device='cuda:0')"
55,1.6488516994175457,44.83773056268971,"tensor(-0.0260, device='cuda:0')","tensor(2.0820, device='cuda:0')"
56,1.6507810684187072,44.83306093859444,"tensor(-0.0269, device='cuda:0')","tensor(2.0755, device='cuda:0')"
57,1.6533408572986013,44.93579266869017,"tensor(-0.0283, device='cuda:0')","tensor(2.0742, device='cuda:0')"
58,1.6546388376681578,44.93579266869017,"tensor(-0.0292, device='cuda:0')","tensor(2.0753, device='cuda:0')"
59,1.6514119055299532,44.91244454821387,"tensor(-0.0292, device='cuda:0')","tensor(2.0753, device='cuda:0')"
60,1.6478979658512842,44.93112304459491,"tensor(-0.0288, device='cuda:0')","tensor(2.0760, device='cuda:0')"
61,1.6457945207754772,44.982488909642775,"tensor(-0.0284, device='cuda:0')","tensor(2.0798, device='cuda:0')"
62,1.644263375195719,45.127247256595844,"tensor(-0.0297, device='cuda:0')","tensor(2.0735, device='cuda:0')"
63,1.6492877469531126,44.9918281578333,"tensor(-0.0318, device='cuda:0')","tensor(2.0690, device='cuda:0')"
64,1.65109092866381,44.96848003735699,"tensor(-0.0334, device='cuda:0')","tensor(2.0691, device='cuda:0')"
65,1.6512099296918936,44.87041793135653,"tensor(-0.0344, device='cuda:0')","tensor(2.0763, device='cuda:0')"
66,1.6503749055167038,44.861078683166006,"tensor(-0.0324, device='cuda:0')","tensor(2.0863, device='cuda:0')"
67,1.6519273429044656,44.87041793135653,"tensor(-0.0326, device='cuda:0')","tensor(2.0958, device='cuda:0')"
68,1.654343472527606,44.71632033621294,"tensor(-0.0324, device='cuda:0')","tensor(2.0972, device='cuda:0')"
69,1.6580971953059946,44.65561522297455,"tensor(-0.0319, device='cuda:0')","tensor(2.0909, device='cuda:0')"
70,1.6588369728553862,44.613588606117204,"tensor(-0.0331, device='cuda:0')","tensor(2.0919, device='cuda:0')"
71,1.6568556999166806,44.622927854307726,"tensor(-0.0325, device='cuda:0')","tensor(2.0919, device='cuda:0')"
72,1.654121527536994,44.71632033621294,"tensor(-0.0321, device='cuda:0')","tensor(2.0928, device='cuda:0')"
73,1.6556390041396731,44.599579733831426,"tensor(-0.0299, device='cuda:0')","tensor(2.0959, device='cuda:0')"
74,1.658886590351661,44.62759747840299,"tensor(-0.0282, device='cuda:0')","tensor(2.1002, device='cuda:0')"
75,1.6613955352277983,44.71632033621294,"tensor(-0.0293, device='cuda:0')","tensor(2.1084, device='cuda:0')"
76,1.6618509138269084,44.72565958440345,"tensor(-0.0305, device='cuda:0')","tensor(2.1015, device='cuda:0')"
77,1.6590949628679525,44.73499883259397,"tensor(-0.0312, device='cuda:0')","tensor(2.0993, device='cuda:0')"
78,1.6565234810113907,44.74900770487976,"tensor(-0.0317, device='cuda:0')","tensor(2.1015, device='cuda:0')"
79,1.656697173735925,44.8143824422134,"tensor(-0.0297, device='cuda:0')","tensor(2.0989, device='cuda:0')"
80,1.658325271237464,44.73499883259397,"tensor(-0.0293, device='cuda:0')","tensor(2.1022, device='cuda:0')"
81,1.661941765674523,44.60891898202195,"tensor(-0.0302, device='cuda:0')","tensor(2.1009, device='cuda:0')"
82,1.660725251727161,44.66962409526033,"tensor(-0.0302, device='cuda:0')","tensor(2.1024, device='cuda:0')"
83,1.658154658973217,44.64160635068877,"tensor(-0.0297, device='cuda:0')","tensor(2.1063, device='cuda:0')"
84,1.6587171476511728,44.75834695307028,"tensor(-0.0282, device='cuda:0')","tensor(2.1183, device='cuda:0')"
85,1.6601563889001096,44.80971281811814,"tensor(-0.0255, device='cuda:0')","tensor(2.1376, device='cuda:0')"
86,1.6626015369381224,44.96381041326173,"tensor(-0.0254, device='cuda:0')","tensor(2.1345, device='cuda:0')"
87,1.6638007057564599,44.79570394583236,"tensor(-0.0264, device='cuda:0')","tensor(2.1274, device='cuda:0')"
88,1.6606309719028927,44.91244454821387,"tensor(-0.0266, device='cuda:0')","tensor(2.1162, device='cuda:0')"
89,1.6578726135194302,44.91244454821387,"tensor(-0.0257, device='cuda:0')","tensor(2.1143, device='cuda:0')"
90,1.6591674786593233,44.92645342049965,"tensor(-0.0249, device='cuda:0')","tensor(2.1182, device='cuda:0')"
91,1.6650768917586123,44.697641839831896,"tensor(-0.0273, device='cuda:0')","tensor(2.1193, device='cuda:0')"
92,1.670944779933918,44.54821386878356,"tensor(-0.0298, device='cuda:0')","tensor(2.1238, device='cuda:0')"
93,1.6702890069711775,44.44081251459257,"tensor(-0.0313, device='cuda:0')","tensor(2.1353, device='cuda:0')"
94,1.6652440914795512,44.50618725192622,"tensor(-0.0320, device='cuda:0')","tensor(2.1359, device='cuda:0')"
95,1.661594608355136,44.65561522297455,"tensor(-0.0334, device='cuda:0')","tensor(2.1306, device='cuda:0')"
96,1.6592589020729065,44.63693672659351,"tensor(-0.0334, device='cuda:0')","tensor(2.1239, device='cuda:0')"
97,1.6594955147731871,44.64627597478403,"tensor(-0.0329, device='cuda:0')","tensor(2.1121, device='cuda:0')"
98,1.662321869638704,44.58557086154565,"tensor(-0.0315, device='cuda:0')","tensor(2.1042, device='cuda:0')"
99,1.6629821464774155,44.55288349287882,"tensor(-0.0309, device='cuda:0')","tensor(2.1076, device='cuda:0')"
100,1.6629005839072524,44.67429371935559,"tensor(-0.0303, device='cuda:0')","tensor(2.1115, device='cuda:0')"
101,1.6625687334509123,44.66495447116507,"tensor(-0.0300, device='cuda:0')","tensor(2.1207, device='cuda:0')"
102,1.6625061860041959,44.73499883259397,"tensor(-0.0313, device='cuda:0')","tensor(2.1252, device='cuda:0')"
103,1.6610355806492625,44.76301657716554,"tensor(-0.0351, device='cuda:0')","tensor(2.1243, device='cuda:0')"
104,1.6589924123670374,44.851739434975485,"tensor(-0.0371, device='cuda:0')","tensor(2.1201, device='cuda:0')"
105,1.6592180668598129,44.720989960308195,"tensor(-0.0383, device='cuda:0')","tensor(2.1082, device='cuda:0')"
106,1.6609012433105992,44.67429371935559,"tensor(-0.0366, device='cuda:0')","tensor(2.1109, device='cuda:0')"
107,1.6630868244738806,44.58557086154565,"tensor(-0.0332, device='cuda:0')","tensor(2.1143, device='cuda:0')"
108,1.667262379257452,44.412794770021016,"tensor(-0.0313, device='cuda:0')","tensor(2.1183, device='cuda:0')"
109,1.6669886566343761,44.41746439411627,"tensor(-0.0318, device='cuda:0')","tensor(2.1243, device='cuda:0')"
110,1.6643142490869476,44.543544244688306,"tensor(-0.0333, device='cuda:0')","tensor(2.1318, device='cuda:0')"
111,1.6620065686958176,44.613588606117204,"tensor(-0.0351, device='cuda:0')","tensor(2.1355, device='cuda:0')"
112,1.6599963396078063,44.64160635068877,"tensor(-0.0362, device='cuda:0')","tensor(2.1375, device='cuda:0')"
113,1.6584095616070997,44.7676862012608,"tensor(-0.0348, device='cuda:0')","tensor(2.1387, device='cuda:0')"
114,1.657827674455586,44.70698108802242,"tensor(-0.0341, device='cuda:0')","tensor(2.1282, device='cuda:0')"
115,1.6583808390867143,44.76301657716554,"tensor(-0.0343, device='cuda:0')","tensor(2.1250, device='cuda:0')"
116,1.6580432944354557,44.7910343217371,"tensor(-0.0338, device='cuda:0')","tensor(2.1278, device='cuda:0')"
117,1.6593097806686448,44.64160635068877,"tensor(-0.0325, device='cuda:0')","tensor(2.1417, device='cuda:0')"
118,1.6610256802468073,44.71632033621294,"tensor(-0.0323, device='cuda:0')","tensor(2.1530, device='cuda:0')"
119,1.660719746280284,44.67429371935559,"tensor(-0.0343, device='cuda:0')","tensor(2.1571, device='cuda:0')"
120,1.6594418837201028,44.64627597478403,"tensor(-0.0342, device='cuda:0')","tensor(2.1541, device='cuda:0')"
121,1.655839573946737,44.875087555451785,"tensor(-0.0332, device='cuda:0')","tensor(2.1508, device='cuda:0')"
122,1.6552097316653955,44.94046229278543,"tensor(-0.0310, device='cuda:0')","tensor(2.1483, device='cuda:0')"
123,1.6587712486230193,44.89376605183283,"tensor(-0.0332, device='cuda:0')","tensor(2.1431, device='cuda:0')"
124,1.660129245015837,44.828391314499186,"tensor(-0.0320, device='cuda:0')","tensor(2.1361, device='cuda:0')"
125,1.6588711623279822,44.697641839831896,"tensor(-0.0312, device='cuda:0')","tensor(2.1397, device='cuda:0')"
126,1.6594727337360382,44.75834695307028,"tensor(-0.0325, device='cuda:0')","tensor(2.1490, device='cuda:0')"
127,1.6603406963958627,44.75834695307028,"tensor(-0.0337, device='cuda:0')","tensor(2.1599, device='cuda:0')"
128,1.6617123906811078,44.75834695307028,"tensor(-0.0334, device='cuda:0')","tensor(2.1609, device='cuda:0')"
129,1.660838148246209,44.66028484706981,"tensor(-0.0334, device='cuda:0')","tensor(2.1545, device='cuda:0')"
130,1.6591376978017034,44.76301657716554,"tensor(-0.0341, device='cuda:0')","tensor(2.1451, device='cuda:0')"
131,1.6597733749520212,44.75834695307028,"tensor(-0.0344, device='cuda:0')","tensor(2.1428, device='cuda:0')"
132,1.6667948077831949,44.66495447116507,"tensor(-0.0333, device='cuda:0')","tensor(2.1513, device='cuda:0')"
133,1.6710609623364039,44.60424935792669,"tensor(-0.0307, device='cuda:0')","tensor(2.1618, device='cuda:0')"
134,1.6692246496677399,44.59491010973617,"tensor(-0.0312, device='cuda:0')","tensor(2.1757, device='cuda:0')"
135,1.6630569664495332,44.68363296754611,"tensor(-0.0325, device='cuda:0')","tensor(2.1756, device='cuda:0')"
136,1.6591771326604343,44.91244454821387,"tensor(-0.0332, device='cuda:0')","tensor(2.1678, device='cuda:0')"
137,1.6587433793715067,44.907774924118605,"tensor(-0.0346, device='cuda:0')","tensor(2.1563, device='cuda:0')"
138,1.6620360878961427,44.819052066308664,"tensor(-0.0347, device='cuda:0')","tensor(2.1486, device='cuda:0')"
139,1.6679483400214286,44.77702544945132,"tensor(-0.0351, device='cuda:0')","tensor(2.1537, device='cuda:0')"
140,1.6703480943327857,44.613588606117204,"tensor(-0.0334, device='cuda:0')","tensor(2.1623, device='cuda:0')"
141,1.6691181242820763,44.622927854307726,"tensor(-0.0314, device='cuda:0')","tensor(2.1703, device='cuda:0')"
142,1.665857449351322,44.76301657716554,"tensor(-0.0323, device='cuda:0')","tensor(2.1679, device='cuda:0')"
143,1.6640221237071924,44.85640905907074,"tensor(-0.0341, device='cuda:0')","tensor(2.1666, device='cuda:0')"
144,1.6671081000850314,44.819052066308664,"tensor(-0.0360, device='cuda:0')","tensor(2.1623, device='cuda:0')"
145,1.6698285201120944,44.80037356992762,"tensor(-0.0366, device='cuda:0')","tensor(2.1673, device='cuda:0')"
146,1.7304910797448385,43.93649311230446,"tensor(-0.0354, device='cuda:0')","tensor(2.1757, device='cuda:0')"
147,1.7360432928516751,43.89446649544712,"tensor(-0.0264, device='cuda:0')","tensor(2.2859, device='cuda:0')"
148,1.7067889017718179,44.282045295353726,"tensor(-0.0259, device='cuda:0')","tensor(2.3158, device='cuda:0')"
149,1.6860368095693135,44.55288349287882,"tensor(-0.0333, device='cuda:0')","tensor(2.2483, device='cuda:0')"
150,1.6790293930541902,44.83306093859444,"tensor(-0.0388, device='cuda:0')","tensor(2.1687, device='cuda:0')"
