Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
80,1.0554915859940506,62.042875157629254,"tensor(-0.0628, device='cuda:0')","tensor(1.4069, device='cuda:0')"
81,1.0498232426387923,62.341786931950864,"tensor(0.0258, device='cuda:0')","tensor(1.4143, device='cuda:0')"
82,1.048132802758898,62.38382140021484,"tensor(0.1601, device='cuda:0')","tensor(1.3462, device='cuda:0')"
83,1.0437291743499892,62.22035402363271,"tensor(-0.0411, device='cuda:0')","tensor(1.3669, device='cuda:0')"
84,1.0365639341374238,62.44453785437392,"tensor(0.1066, device='cuda:0')","tensor(1.3440, device='cuda:0')"
85,1.0379267835191317,62.46321984026902,"tensor(0.0275, device='cuda:0')","tensor(1.3157, device='cuda:0')"
86,1.0330542689632802,62.69674466395778,"tensor(0.2309, device='cuda:0')","tensor(1.3478, device='cuda:0')"
87,1.0296550135882128,62.846200551118585,"tensor(0.0311, device='cuda:0')","tensor(1.3296, device='cuda:0')"
88,1.029491408595017,62.95829246648919,"tensor(0.2381, device='cuda:0')","tensor(1.2705, device='cuda:0')"
89,1.0311150607608615,62.80416608285461,"tensor(0.1844, device='cuda:0')","tensor(1.2532, device='cuda:0')"
90,1.0273016714269207,62.911587501751434,"tensor(0.2909, device='cuda:0')","tensor(1.2651, device='cuda:0')"
91,1.0337940759602047,62.70608565690533,"tensor(0.0133, device='cuda:0')","tensor(1.2421, device='cuda:0')"
92,1.0526099160668396,62.34645742842464,"tensor(0.1408, device='cuda:0')","tensor(1.2349, device='cuda:0')"
93,1.0574647409930116,62.351127924898414,"tensor(0.1800, device='cuda:0')","tensor(1.2325, device='cuda:0')"
94,1.0481329356275855,62.71542664985288,"tensor(0.1249, device='cuda:0')","tensor(1.2158, device='cuda:0')"
95,1.0444023795425892,62.92559899117276,"tensor(0.0796, device='cuda:0')","tensor(1.2126, device='cuda:0')"
96,1.0363984654347103,63.20582877959927,"tensor(-0.0843, device='cuda:0')","tensor(1.2060, device='cuda:0')"
97,1.0232434258574532,63.53276353276353,"tensor(0.0668, device='cuda:0')","tensor(1.1913, device='cuda:0')"
98,1.0023009621848662,63.798981831768714,"tensor(-0.0679, device='cuda:0')","tensor(1.1860, device='cuda:0')"
99,1.0035027418108213,63.430012610340476,"tensor(0.1894, device='cuda:0')","tensor(1.1953, device='cuda:0')"
100,1.0138285938827765,63.154453318387745,"tensor(0.1351, device='cuda:0')","tensor(1.1968, device='cuda:0')"
101,1.0286471254768825,62.77147260753818,"tensor(0.0847, device='cuda:0')","tensor(1.1655, device='cuda:0')"
102,1.0412123508396602,62.818177572275935,"tensor(0.2103, device='cuda:0')","tensor(1.1511, device='cuda:0')"
103,1.048090004495212,62.5426182803232,"tensor(0.2828, device='cuda:0')","tensor(1.1768, device='cuda:0')"
104,1.0360249084021365,62.584652748587175,"tensor(0.0916, device='cuda:0')","tensor(1.1527, device='cuda:0')"
105,1.0277752587128253,62.97230395591051,"tensor(-0.0629, device='cuda:0')","tensor(1.1467, device='cuda:0')"
106,1.0263090208172798,63.12175984307132,"tensor(-0.0090, device='cuda:0')","tensor(1.1450, device='cuda:0')"
107,1.0327848446156298,63.20582877959927,"tensor(-0.0166, device='cuda:0')","tensor(1.1332, device='cuda:0')"
108,1.036505439806552,63.09373686422867,"tensor(0.1280, device='cuda:0')","tensor(1.1060, device='cuda:0')"
109,1.0199212460290819,63.453365092709355,"tensor(0.0978, device='cuda:0')","tensor(1.1045, device='cuda:0')"
110,1.0131359467548984,63.37396665265518,"tensor(-0.0094, device='cuda:0')","tensor(1.1152, device='cuda:0')"
111,1.0061911536114556,63.56545700807996,"tensor(0.1400, device='cuda:0')","tensor(1.1023, device='cuda:0')"
112,1.0051865031321843,63.77562934939984,"tensor(0.1576, device='cuda:0')","tensor(1.0867, device='cuda:0')"
113,1.0077344681180658,63.74760637055719,"tensor(0.1816, device='cuda:0')","tensor(1.0785, device='cuda:0')"
114,1.0144937320479326,63.56078651160618,"tensor(-0.0324, device='cuda:0')","tensor(1.0767, device='cuda:0')"
115,1.0222747254939306,63.3132501984961,"tensor(-0.0182, device='cuda:0')","tensor(1.0731, device='cuda:0')"
116,1.0233333407058602,63.163794311335295,"tensor(0.0168, device='cuda:0')","tensor(1.0718, device='cuda:0')"
117,1.0180015193209762,63.229181261968144,"tensor(0.1761, device='cuda:0')","tensor(1.0573, device='cuda:0')"
118,1.0172003493422554,63.201158283125494,"tensor(0.0495, device='cuda:0')","tensor(1.0486, device='cuda:0')"
119,1.021097161762771,62.920928494698984,"tensor(0.0040, device='cuda:0')","tensor(1.0570, device='cuda:0')"
120,1.0106285592275006,63.19648778665172,"tensor(0.0947, device='cuda:0')","tensor(1.0457, device='cuda:0')"
121,1.005381692378294,63.59815048339639,"tensor(0.0769, device='cuda:0')","tensor(1.0519, device='cuda:0')"
122,1.0063019946572327,63.69156041287189,"tensor(0.1297, device='cuda:0')","tensor(1.0354, device='cuda:0')"
123,1.0013448795569795,63.89239176124422,"tensor(0.1146, device='cuda:0')","tensor(1.0411, device='cuda:0')"
124,0.9975481852889061,63.77562934939984,"tensor(0.1452, device='cuda:0')","tensor(1.0323, device='cuda:0')"
125,1.0090674949543816,63.40198963149783,"tensor(0.0348, device='cuda:0')","tensor(1.0120, device='cuda:0')"
126,1.016806869811955,63.163794311335295,"tensor(0.2652, device='cuda:0')","tensor(1.0184, device='cuda:0')"
127,1.015247471098389,63.32259119144365,"tensor(0.0848, device='cuda:0')","tensor(1.0281, device='cuda:0')"
128,1.0104834973102523,63.56545700807996,"tensor(0.0941, device='cuda:0')","tensor(1.0200, device='cuda:0')"
129,0.9995232024008319,63.724253888188315,"tensor(0.1381, device='cuda:0')","tensor(1.0437, device='cuda:0')"
