Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
44,1.2971790170385724,42.898510111624866,"tensor(0.5242, device='cuda:0')","tensor(2.0610, device='cuda:0')"
45,1.2887137789456617,46.61155480827612,"tensor(0.2796, device='cuda:0')","tensor(2.0443, device='cuda:0')"
46,1.2740275274430002,53.44916164588296,"tensor(0.2909, device='cuda:0')","tensor(2.0075, device='cuda:0')"
47,1.2664543782316504,56.72785017047312,"tensor(0.3937, device='cuda:0')","tensor(1.9556, device='cuda:0')"
48,1.2392357236572675,57.45644762038204,"tensor(0.3155, device='cuda:0')","tensor(1.9282, device='cuda:0')"
49,1.227688154649167,58.14768109850077,"tensor(0.5670, device='cuda:0')","tensor(1.9028, device='cuda:0')"
50,1.24515616361584,56.44762038204661,"tensor(0.4682, device='cuda:0')","tensor(1.8737, device='cuda:0')"
51,1.2860937090147109,45.14501891551072,"tensor(0.3687, device='cuda:0')","tensor(1.8208, device='cuda:0')"
52,1.3220011872195063,39.68053804119378,"tensor(0.0791, device='cuda:0')","tensor(1.7977, device='cuda:0')"
53,1.3381848030147099,39.171453925552285,"tensor(0.2787, device='cuda:0')","tensor(1.7729, device='cuda:0')"
54,1.3029502922935146,42.77707720330671,"tensor(0.2611, device='cuda:0')","tensor(1.7422, device='cuda:0')"
55,1.242346078867004,54.06566718042128,"tensor(0.4503, device='cuda:0')","tensor(1.6943, device='cuda:0')"
56,1.2195414123790604,57.998225211339964,"tensor(0.2392, device='cuda:0')","tensor(1.6743, device='cuda:0')"
57,1.2127587135349,58.549343795245434,"tensor(0.4080, device='cuda:0')","tensor(1.6441, device='cuda:0')"
58,1.1850532094637554,59.16117883330998,"tensor(0.0897, device='cuda:0')","tensor(1.6270, device='cuda:0')"
59,1.1728220720376288,59.22656578394283,"tensor(0.2346, device='cuda:0')","tensor(1.5937, device='cuda:0')"
60,1.1898378497433095,58.13834010555322,"tensor(0.2878, device='cuda:0')","tensor(1.5702, device='cuda:0')"
61,1.2081751931636107,56.26547101956938,"tensor(0.1669, device='cuda:0')","tensor(1.5615, device='cuda:0')"
62,1.2090318717417263,56.251459530148054,"tensor(0.1622, device='cuda:0')","tensor(1.5329, device='cuda:0')"
63,1.1923033836342039,57.73200691233478,"tensor(0.1214, device='cuda:0')","tensor(1.5218, device='cuda:0')"
64,1.1789016395452476,58.55401429171921,"tensor(0.3478, device='cuda:0')","tensor(1.4864, device='cuda:0')"
65,1.155043651128099,59.660921956003925,"tensor(0.1739, device='cuda:0')","tensor(1.4730, device='cuda:0')"
66,1.1526017699922835,60.10461912101256,"tensor(0.3036, device='cuda:0')","tensor(1.4506, device='cuda:0')"
67,1.156806281989529,60.043902666853484,"tensor(0.4068, device='cuda:0')","tensor(1.4348, device='cuda:0')"
68,1.1395641818997406,59.91312876558778,"tensor(0.2144, device='cuda:0')","tensor(1.4284, device='cuda:0')"
69,1.1450526267290115,59.48344309000047,"tensor(0.2017, device='cuda:0')","tensor(1.4113, device='cuda:0')"
70,1.1668375828081654,58.97902947083275,"tensor(0.2290, device='cuda:0')","tensor(1.3955, device='cuda:0')"
71,1.1466030542339598,59.352669188734765,"tensor(0.3342, device='cuda:0')","tensor(1.3844, device='cuda:0')"
72,1.1361096442810126,59.56284153005465,"tensor(0.3556, device='cuda:0')","tensor(1.3659, device='cuda:0')"
73,1.1346820571592875,59.721638410163,"tensor(0.2331, device='cuda:0')","tensor(1.3441, device='cuda:0')"
74,1.1248206925534068,60.10461912101256,"tensor(0.2555, device='cuda:0')","tensor(1.3380, device='cuda:0')"
75,1.133670869150332,59.58619401242352,"tensor(0.2529, device='cuda:0')","tensor(1.3112, device='cuda:0')"
76,1.1399291482354914,59.23123628041661,"tensor(0.2741, device='cuda:0')","tensor(1.2971, device='cuda:0')"
77,1.1094851704935234,60.34281444117509,"tensor(0.3984, device='cuda:0')","tensor(1.2971, device='cuda:0')"
78,1.1100827980609167,60.69310167670823,"tensor(0.3286, device='cuda:0')","tensor(1.2886, device='cuda:0')"
79,1.1059977479633831,60.76315912381486,"tensor(0.2433, device='cuda:0')","tensor(1.2630, device='cuda:0')"
80,1.1185552078698362,60.08593713511746,"tensor(0.2677, device='cuda:0')","tensor(1.2473, device='cuda:0')"
81,1.1416647604533605,59.23590677689038,"tensor(0.3039, device='cuda:0')","tensor(1.2409, device='cuda:0')"
82,1.1349446777076948,58.97435897435897,"tensor(0.1334, device='cuda:0')","tensor(1.2263, device='cuda:0')"
83,1.1145063683035827,59.76367287842697,"tensor(0.1884, device='cuda:0')","tensor(1.2092, device='cuda:0')"
84,1.1037813116397177,60.333473448227544,"tensor(0.3162, device='cuda:0')","tensor(1.1976, device='cuda:0')"
85,1.1052400977129029,60.41287188828172,"tensor(0.1911, device='cuda:0')","tensor(1.1921, device='cuda:0')"
86,1.1181978569144295,60.02055018448461,"tensor(0.1496, device='cuda:0')","tensor(1.1776, device='cuda:0')"
87,1.136020033487252,59.165849329783754,"tensor(0.1042, device='cuda:0')","tensor(1.1691, device='cuda:0')"
88,1.0932677661379178,60.95931997571342,"tensor(0.1863, device='cuda:0')","tensor(1.1676, device='cuda:0')"
89,1.0861008193876063,60.99668394750362,"tensor(0.3566, device='cuda:0')","tensor(1.1596, device='cuda:0')"
90,1.1106501175534158,59.55817103358087,"tensor(0.2056, device='cuda:0')","tensor(1.1450, device='cuda:0')"
91,1.1145343622636228,59.6282284806875,"tensor(0.1517, device='cuda:0')","tensor(1.1332, device='cuda:0')"
92,1.1041256462534268,60.74914763439354,"tensor(0.3420, device='cuda:0')","tensor(1.1320, device='cuda:0')"
93,1.0829580004903532,61.51510905609266,"tensor(0.1425, device='cuda:0')","tensor(1.1223, device='cuda:0')"
94,1.096436042604702,61.0760823875578,"tensor(0.2195, device='cuda:0')","tensor(1.1163, device='cuda:0')"
95,1.1016626995766448,60.98267245808229,"tensor(0.4133, device='cuda:0')","tensor(1.1010, device='cuda:0')"
96,1.0991222734252613,60.828546074447715,"tensor(0.4609, device='cuda:0')","tensor(1.0852, device='cuda:0')"
97,1.095442254628454,60.64172621549671,"tensor(0.4805, device='cuda:0')","tensor(1.0741, device='cuda:0')"
98,1.074198799119109,61.64121246088459,"tensor(0.2510, device='cuda:0')","tensor(1.0729, device='cuda:0')"
99,1.0780704104829402,61.92611274578488,"tensor(0.2268, device='cuda:0')","tensor(1.0673, device='cuda:0')"
100,1.0778831502511388,61.93078324225865,"tensor(0.2966, device='cuda:0')","tensor(1.0629, device='cuda:0')"
101,1.078564625056017,61.725281397412544,"tensor(0.2305, device='cuda:0')","tensor(1.0499, device='cuda:0')"
102,1.076122718464051,61.743963383307644,"tensor(0.1560, device='cuda:0')","tensor(1.0447, device='cuda:0')"
103,1.062796409552296,62.257717995422915,"tensor(0.2216, device='cuda:0')","tensor(1.0406, device='cuda:0')"
104,1.0757952744939498,62.033534164681704,"tensor(0.2974, device='cuda:0')","tensor(1.0374, device='cuda:0')"
105,1.0926959010816755,61.37499416187941,"tensor(0.0765, device='cuda:0')","tensor(1.0232, device='cuda:0')"
106,1.0804601701065188,62.014852178786604,"tensor(0.3676, device='cuda:0')","tensor(1.0240, device='cuda:0')"
107,1.0762124686901058,61.93545373873243,"tensor(0.1212, device='cuda:0')","tensor(1.0103, device='cuda:0')"
108,1.104436824186927,60.75848862734109,"tensor(0.3093, device='cuda:0')","tensor(1.0239, device='cuda:0')"
109,1.1704177996587186,57.32100322264257,"tensor(0.2023, device='cuda:0')","tensor(1.0128, device='cuda:0')"
110,1.072032444622545,61.9214422493111,"tensor(0.4190, device='cuda:0')","tensor(1.0209, device='cuda:0')"
111,1.0666138648632026,61.421699126617156,"tensor(0.1214, device='cuda:0')","tensor(1.0119, device='cuda:0')"
112,1.0871155363108431,61.60851898556817,"tensor(0.1065, device='cuda:0')","tensor(1.0196, device='cuda:0')"
113,1.1197688254926885,60.212040539909395,"tensor(0.1894, device='cuda:0')","tensor(1.0109, device='cuda:0')"
114,1.1379867735363187,59.6095464947924,"tensor(0.2493, device='cuda:0')","tensor(1.0154, device='cuda:0')"
115,1.0731088761240244,62.36980991079352,"tensor(0.0767, device='cuda:0')","tensor(1.0072, device='cuda:0')"
116,1.064982744377284,61.81402083041427,"tensor(0.1214, device='cuda:0')","tensor(0.9899, device='cuda:0')"
117,1.0659151020504178,62.042875157629254,"tensor(0.0964, device='cuda:0')","tensor(0.9849, device='cuda:0')"
118,1.0711055496441466,62.295081967213115,"tensor(0.3161, device='cuda:0')","tensor(0.9761, device='cuda:0')"
119,1.1103636659681797,61.08542338050535,"tensor(0.2773, device='cuda:0')","tensor(0.9647, device='cuda:0')"
120,1.0952835334908395,61.32828919714166,"tensor(0.2431, device='cuda:0')","tensor(0.9721, device='cuda:0')"
121,1.0913040607812858,61.67390593620102,"tensor(0.1666, device='cuda:0')","tensor(0.9703, device='cuda:0')"
122,1.0570872395875908,62.528606790901875,"tensor(0.3042, device='cuda:0')","tensor(0.9705, device='cuda:0')"
123,1.0723710465466691,62.26238849189669,"tensor(0.1263, device='cuda:0')","tensor(0.9510, device='cuda:0')"
124,1.0517925824970007,63.01900892064827,"tensor(0.2693, device='cuda:0')","tensor(0.9489, device='cuda:0')"
125,1.0652212379943757,62.519265797954326,"tensor(0.2421, device='cuda:0')","tensor(0.9281, device='cuda:0')"
126,1.0807687452151662,61.9214422493111,"tensor(0.2170, device='cuda:0')","tensor(0.9289, device='cuda:0')"
127,1.0617947429418564,62.575311755639625,"tensor(0.1861, device='cuda:0')","tensor(0.9248, device='cuda:0')"
128,1.0614484667423225,62.6733921815889,"tensor(0.2402, device='cuda:0')","tensor(0.9135, device='cuda:0')"
129,1.0413957106925191,63.098407360702446,"tensor(0.1641, device='cuda:0')","tensor(0.9195, device='cuda:0')"
130,1.0564500065076918,62.67806267806268,"tensor(0.1488, device='cuda:0')","tensor(0.9151, device='cuda:0')"
131,1.0554072207638197,62.80416608285461,"tensor(0.2815, device='cuda:0')","tensor(0.9085, device='cuda:0')"
132,1.064529437128277,62.5426182803232,"tensor(0.2039, device='cuda:0')","tensor(0.9012, device='cuda:0')"
133,1.065513784598027,62.64536920274625,"tensor(0.2387, device='cuda:0')","tensor(0.8946, device='cuda:0')"
134,1.0638053495259512,63.02367941712204,"tensor(0.0831, device='cuda:0')","tensor(0.8903, device='cuda:0')"
135,1.059470272844746,63.04703189949092,"tensor(0.1214, device='cuda:0')","tensor(0.8859, device='cuda:0')"
136,1.0609580720996572,62.91625799822521,"tensor(0.1256, device='cuda:0')","tensor(0.8805, device='cuda:0')"
137,1.039158292380827,63.52342253981598,"tensor(0.3234, device='cuda:0')","tensor(0.8784, device='cuda:0')"
138,1.0499977179403817,63.20582877959927,"tensor(0.2651, device='cuda:0')","tensor(0.8768, device='cuda:0')"
139,1.0507380664348602,63.191817290177944,"tensor(-0.0160, device='cuda:0')","tensor(0.8776, device='cuda:0')"
140,1.0762135531930697,63.00032693475316,"tensor(0.2322, device='cuda:0')","tensor(0.8750, device='cuda:0')"
141,1.0377468024158762,63.75694736350474,"tensor(0.1510, device='cuda:0')","tensor(0.8881, device='cuda:0')"
142,1.0800646506249905,62.593993741534725,"tensor(0.1813, device='cuda:0')","tensor(0.9165, device='cuda:0')"
143,1.0338042168212789,63.3692961561814,"tensor(0.1329, device='cuda:0')","tensor(0.9652, device='cuda:0')"
144,1.0777661879325198,62.50058381205922,"tensor(0.1529, device='cuda:0')","tensor(0.9807, device='cuda:0')"
145,1.0370609417025531,63.52809303628976,"tensor(0.1069, device='cuda:0')","tensor(0.9337, device='cuda:0')"
146,1.0347699713671492,63.81766381766382,"tensor(0.0890, device='cuda:0')","tensor(0.8500, device='cuda:0')"
147,1.0781019856887204,62.84153005464481,"tensor(0.1438, device='cuda:0')","tensor(0.8629, device='cuda:0')"
148,1.0369679572149402,63.677548923450566,"tensor(0.2285, device='cuda:0')","tensor(0.9041, device='cuda:0')"
149,1.048937550258069,63.53743402923731,"tensor(0.3262, device='cuda:0')","tensor(0.8655, device='cuda:0')"
150,1.069067488291434,63.13110083601887,"tensor(0.3480, device='cuda:0')","tensor(0.8255, device='cuda:0')"
