Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
28,1.0385717126939977,67.86912751677852,"tensor(-0.0349, device='cuda:0')","tensor(0.6565, device='cuda:0')"
29,1.033573126686471,67.89709172259508,"tensor(-0.0348, device='cuda:0')","tensor(0.6544, device='cuda:0')"
30,1.0344455905613446,67.99496644295301,"tensor(-0.0339, device='cuda:0')","tensor(0.6510, device='cuda:0')"
31,1.0419729100096793,67.90641312453393,"tensor(-0.0324, device='cuda:0')","tensor(0.6464, device='cuda:0')"
32,1.0503043307080155,67.87844891871738,"tensor(-0.0327, device='cuda:0')","tensor(0.6389, device='cuda:0')"
33,1.0568660680382025,67.71066368381804,"tensor(-0.0321, device='cuda:0')","tensor(0.6333, device='cuda:0')"
34,1.0592268918241774,67.61744966442953,"tensor(-0.0320, device='cuda:0')","tensor(0.6322, device='cuda:0')"
35,1.05625674447843,67.72930648769575,"tensor(-0.0307, device='cuda:0')","tensor(0.6265, device='cuda:0')"
36,1.0519656609921229,67.6314317673378,"tensor(-0.0338, device='cuda:0')","tensor(0.6255, device='cuda:0')"
37,1.0493589774483727,67.75260999254287,"tensor(-0.0362, device='cuda:0')","tensor(0.6203, device='cuda:0')"
38,1.0515259241773969,67.65939597315436,"tensor(-0.0372, device='cuda:0')","tensor(0.6177, device='cuda:0')"
39,1.0552327490988231,67.56618195376585,"tensor(-0.0370, device='cuda:0')","tensor(0.6139, device='cuda:0')"
40,1.0572999591628711,67.4683072334079,"tensor(-0.0366, device='cuda:0')","tensor(0.6109, device='cuda:0')"
41,1.0574270132042112,67.61744966442953,"tensor(-0.0344, device='cuda:0')","tensor(0.6094, device='cuda:0')"
42,1.0539596788585186,67.58482475764355,"tensor(-0.0341, device='cuda:0')","tensor(0.6052, device='cuda:0')"
43,1.0511040077323006,67.67337807606263,"tensor(-0.0322, device='cuda:0')","tensor(0.6038, device='cuda:0')"
44,1.0505423549385298,67.66405667412378,"tensor(-0.0316, device='cuda:0')","tensor(0.6047, device='cuda:0')"
45,1.054771888291552,67.6314317673378,"tensor(-0.0291, device='cuda:0')","tensor(0.6030, device='cuda:0')"
46,1.061286429741553,67.556860551827,"tensor(-0.0286, device='cuda:0')","tensor(0.6006, device='cuda:0')"
47,1.0632334566187291,67.48228933631619,"tensor(-0.0295, device='cuda:0')","tensor(0.5963, device='cuda:0')"
48,1.06152197966973,67.4496644295302,"tensor(-0.0308, device='cuda:0')","tensor(0.5934, device='cuda:0')"
49,1.057093966574896,67.56618195376585,"tensor(-0.0322, device='cuda:0')","tensor(0.5905, device='cuda:0')"
50,1.0541467393438022,67.70600298284862,"tensor(-0.0346, device='cuda:0')","tensor(0.5877, device='cuda:0')"
51,1.0573807695791835,67.56152125279642,"tensor(-0.0349, device='cuda:0')","tensor(0.5872, device='cuda:0')"
52,1.0615333967975207,67.45432513049963,"tensor(-0.0325, device='cuda:0')","tensor(0.5859, device='cuda:0')"
53,1.0653975957206316,67.3238255033557,"tensor(-0.0299, device='cuda:0')","tensor(0.5834, device='cuda:0')"
54,1.0655245497113182,67.47762863534676,"tensor(-0.0271, device='cuda:0')","tensor(0.5809, device='cuda:0')"
55,1.060289048722812,67.35645041014169,"tensor(-0.0266, device='cuda:0')","tensor(0.5798, device='cuda:0')"
56,1.0571486664315064,67.5055928411633,"tensor(-0.0272, device='cuda:0')","tensor(0.5772, device='cuda:0')"
57,1.058775668520303,67.69202087994034,"tensor(-0.0280, device='cuda:0')","tensor(0.5742, device='cuda:0')"
58,1.0604234681952567,67.48695003728561,"tensor(-0.0283, device='cuda:0')","tensor(0.5721, device='cuda:0')"
59,1.0662464256442727,67.49161073825503,"tensor(-0.0286, device='cuda:0')","tensor(0.5705, device='cuda:0')"
60,1.065423803315276,67.5755033557047,"tensor(-0.0281, device='cuda:0')","tensor(0.5685, device='cuda:0')"
61,1.0637304094575701,67.4496644295302,"tensor(-0.0272, device='cuda:0')","tensor(0.5659, device='cuda:0')"
62,1.062473658827089,67.57084265473527,"tensor(-0.0282, device='cuda:0')","tensor(0.5640, device='cuda:0')"
63,1.0645950449009736,67.51025354213273,"tensor(-0.0270, device='cuda:0')","tensor(0.5626, device='cuda:0')"
64,1.0672207233451663,67.4310216256525,"tensor(-0.0268, device='cuda:0')","tensor(0.5624, device='cuda:0')"
65,1.068763233898651,67.51957494407159,"tensor(-0.0252, device='cuda:0')","tensor(0.5599, device='cuda:0')"
66,1.0697030838401544,67.39839671886652,"tensor(-0.0261, device='cuda:0')","tensor(0.5590, device='cuda:0')"
67,1.0689233683404469,67.45432513049963,"tensor(-0.0277, device='cuda:0')","tensor(0.5562, device='cuda:0')"
68,1.0680073419851916,67.37043251304996,"tensor(-0.0271, device='cuda:0')","tensor(0.5543, device='cuda:0')"
69,1.0659696889065562,67.48695003728561,"tensor(-0.0268, device='cuda:0')","tensor(0.5518, device='cuda:0')"
70,1.0686596131750516,67.4683072334079,"tensor(-0.0271, device='cuda:0')","tensor(0.5507, device='cuda:0')"
71,1.068875632825352,67.48228933631619,"tensor(-0.0272, device='cuda:0')","tensor(0.5480, device='cuda:0')"
72,1.0687415793183304,67.47296793437734,"tensor(-0.0264, device='cuda:0')","tensor(0.5477, device='cuda:0')"
73,1.0713155195116997,67.48695003728561,"tensor(-0.0262, device='cuda:0')","tensor(0.5458, device='cuda:0')"
74,1.0718499365307035,67.53821774794929,"tensor(-0.0264, device='cuda:0')","tensor(0.5454, device='cuda:0')"
75,1.0737499933512438,67.4310216256525,"tensor(-0.0266, device='cuda:0')","tensor(0.5433, device='cuda:0')"
76,1.0761207817565828,67.55219985085756,"tensor(-0.0272, device='cuda:0')","tensor(0.5430, device='cuda:0')"
77,1.076558034334864,67.45432513049963,"tensor(-0.0257, device='cuda:0')","tensor(0.5425, device='cuda:0')"
78,1.074785028362558,67.51957494407159,"tensor(-0.0263, device='cuda:0')","tensor(0.5413, device='cuda:0')"
79,1.0768928233356703,67.34712900820283,"tensor(-0.0255, device='cuda:0')","tensor(0.5398, device='cuda:0')"
80,1.0774694610209692,67.43568232662193,"tensor(-0.0249, device='cuda:0')","tensor(0.5396, device='cuda:0')"
81,1.0772448810083526,67.38441461595824,"tensor(-0.0231, device='cuda:0')","tensor(0.5390, device='cuda:0')"
82,1.0768133983725594,67.40771812080537,"tensor(-0.0215, device='cuda:0')","tensor(0.5384, device='cuda:0')"
83,1.0765080670160907,67.29586129753915,"tensor(-0.0219, device='cuda:0')","tensor(0.5368, device='cuda:0')"
84,1.0780043515066307,67.33780760626398,"tensor(-0.0225, device='cuda:0')","tensor(0.5343, device='cuda:0')"
85,1.0764331602979273,67.15604026845638,"tensor(-0.0229, device='cuda:0')","tensor(0.5315, device='cuda:0')"
86,1.0763095352976095,67.13273676360924,"tensor(-0.0227, device='cuda:0')","tensor(0.5301, device='cuda:0')"
87,1.0778725924236434,67.10011185682326,"tensor(-0.0226, device='cuda:0')","tensor(0.5306, device='cuda:0')"
88,1.0803044406431062,67.03952274422073,"tensor(-0.0222, device='cuda:0')","tensor(0.5280, device='cuda:0')"
89,1.0806761231450808,67.1793437733035,"tensor(-0.0220, device='cuda:0')","tensor(0.5299, device='cuda:0')"
90,1.081426381532635,67.21662938105891,"tensor(-0.0211, device='cuda:0')","tensor(0.5279, device='cuda:0')"
91,1.0823430734730901,67.13273676360924,"tensor(-0.0203, device='cuda:0')","tensor(0.5280, device='cuda:0')"
92,1.0811803222057366,67.17468307233408,"tensor(-0.0206, device='cuda:0')","tensor(0.5266, device='cuda:0')"
93,1.0797335122312819,67.22129008202833,"tensor(-0.0211, device='cuda:0')","tensor(0.5248, device='cuda:0')"
94,1.0798806234129839,67.33314690529456,"tensor(-0.0230, device='cuda:0')","tensor(0.5224, device='cuda:0')"
95,1.0806977072996753,67.08146905294556,"tensor(-0.0232, device='cuda:0')","tensor(0.5207, device='cuda:0')"
96,1.079920377227522,67.22595078299776,"tensor(-0.0229, device='cuda:0')","tensor(0.5198, device='cuda:0')"
97,1.0790947645547844,67.22129008202833,"tensor(-0.0235, device='cuda:0')","tensor(0.5191, device='cuda:0')"
98,1.078484230275665,67.22129008202833,"tensor(-0.0219, device='cuda:0')","tensor(0.5187, device='cuda:0')"
99,1.0841684125009037,67.12807606263982,"tensor(-0.0226, device='cuda:0')","tensor(0.5182, device='cuda:0')"
100,1.0871052820058096,66.93698732289336,"tensor(-0.0218, device='cuda:0')","tensor(0.5171, device='cuda:0')"
101,1.0860994341117995,67.08146905294556,"tensor(-0.0199, device='cuda:0')","tensor(0.5158, device='cuda:0')"
102,1.0860256919903415,66.94164802386278,"tensor(-0.0201, device='cuda:0')","tensor(0.5163, device='cuda:0')"
103,1.0859218500554562,66.99291573452648,"tensor(-0.0197, device='cuda:0')","tensor(0.5137, device='cuda:0')"
104,1.0856237892238867,66.98359433258761,"tensor(-0.0195, device='cuda:0')","tensor(0.5131, device='cuda:0')"
105,1.0842600709625654,67.07680835197614,"tensor(-0.0200, device='cuda:0')","tensor(0.5121, device='cuda:0')"
106,1.0824840826292832,67.10943325876212,"tensor(-0.0200, device='cuda:0')","tensor(0.5104, device='cuda:0')"
107,1.0786778110833395,67.10477255779269,"tensor(-0.0200, device='cuda:0')","tensor(0.5100, device='cuda:0')"
108,1.0783886512120564,67.2865398956003,"tensor(-0.0199, device='cuda:0')","tensor(0.5086, device='cuda:0')"
109,1.0801670663058758,67.14671886651752,"tensor(-0.0194, device='cuda:0')","tensor(0.5071, device='cuda:0')"
110,1.0789301485887595,67.3424683072334,"tensor(-0.0193, device='cuda:0')","tensor(0.5068, device='cuda:0')"
111,1.07466991334444,67.305182699478,"tensor(-0.0189, device='cuda:0')","tensor(0.5047, device='cuda:0')"
112,1.0737963047410761,67.37509321401939,"tensor(-0.0185, device='cuda:0')","tensor(0.5047, device='cuda:0')"
113,1.0773618808459668,67.33314690529456,"tensor(-0.0174, device='cuda:0')","tensor(0.5036, device='cuda:0')"
114,1.0779962305511748,67.39839671886652,"tensor(-0.0181, device='cuda:0')","tensor(0.5019, device='cuda:0')"
115,1.0769712648221426,67.22595078299776,"tensor(-0.0180, device='cuda:0')","tensor(0.5020, device='cuda:0')"
116,1.0752777302903789,67.31916480238628,"tensor(-0.0184, device='cuda:0')","tensor(0.5019, device='cuda:0')"
117,1.0770811362280732,67.19798657718121,"tensor(-0.0176, device='cuda:0')","tensor(0.5007, device='cuda:0')"
118,1.0796857667820794,67.23527218493662,"tensor(-0.0176, device='cuda:0')","tensor(0.4997, device='cuda:0')"
119,1.0808413089031266,67.03486204325131,"tensor(-0.0168, device='cuda:0')","tensor(0.4980, device='cuda:0')"
120,1.078067635673852,67.10943325876212,"tensor(-0.0159, device='cuda:0')","tensor(0.4980, device='cuda:0')"
121,1.0747426386390413,67.10011185682326,"tensor(-0.0163, device='cuda:0')","tensor(0.4970, device='cuda:0')"
122,1.073098894740854,67.18400447427292,"tensor(-0.0166, device='cuda:0')","tensor(0.4972, device='cuda:0')"
123,1.072320856863544,67.23993288590604,"tensor(-0.0164, device='cuda:0')","tensor(0.4961, device='cuda:0')"
124,1.0772775434667157,67.26323639075316,"tensor(-0.0152, device='cuda:0')","tensor(0.4958, device='cuda:0')"
125,1.080347573295945,67.09545115585384,"tensor(-0.0148, device='cuda:0')","tensor(0.4944, device='cuda:0')"
126,1.0786573968472934,67.20264727815064,"tensor(-0.0140, device='cuda:0')","tensor(0.4934, device='cuda:0')"
127,1.0758653730154037,67.36111111111111,"tensor(-0.0135, device='cuda:0')","tensor(0.4942, device='cuda:0')"
128,1.075091355435905,67.30052199850857,"tensor(-0.0135, device='cuda:0')","tensor(0.4930, device='cuda:0')"
129,1.0769161103027207,67.20264727815064,"tensor(-0.0145, device='cuda:0')","tensor(0.4915, device='cuda:0')"
130,1.0786358503003914,67.09545115585384,"tensor(-0.0143, device='cuda:0')","tensor(0.4921, device='cuda:0')"
131,1.079153667780615,67.08612975391499,"tensor(-0.0140, device='cuda:0')","tensor(0.4914, device='cuda:0')"
132,1.0785564634771574,67.07680835197614,"tensor(-0.0153, device='cuda:0')","tensor(0.4913, device='cuda:0')"
133,1.0786742919257708,67.28187919463087,"tensor(-0.0154, device='cuda:0')","tensor(0.4898, device='cuda:0')"
134,1.0784305784673918,67.21662938105891,"tensor(-0.0157, device='cuda:0')","tensor(0.4904, device='cuda:0')"
135,1.0800872530255998,67.1420581655481,"tensor(-0.0155, device='cuda:0')","tensor(0.4901, device='cuda:0')"
136,1.0824694754112334,67.03020134228188,"tensor(-0.0155, device='cuda:0')","tensor(0.4893, device='cuda:0')"
137,1.0839723426671255,67.1420581655481,"tensor(-0.0161, device='cuda:0')","tensor(0.4878, device='cuda:0')"
138,1.0816882921471482,67.10011185682326,"tensor(-0.0148, device='cuda:0')","tensor(0.4887, device='cuda:0')"
139,1.0814103409647942,67.16536167039523,"tensor(-0.0162, device='cuda:0')","tensor(0.4861, device='cuda:0')"
140,1.0853288391871112,67.09079045488441,"tensor(-0.0163, device='cuda:0')","tensor(0.4856, device='cuda:0')"
141,1.0869226750163805,67.11409395973155,"tensor(-0.0153, device='cuda:0')","tensor(0.4843, device='cuda:0')"
142,1.0838820274387087,67.04418344519016,"tensor(-0.0141, device='cuda:0')","tensor(0.4840, device='cuda:0')"
143,1.0826917024595397,67.18866517524236,"tensor(-0.0128, device='cuda:0')","tensor(0.4827, device='cuda:0')"
144,1.0846207542788415,67.03020134228188,"tensor(-0.0130, device='cuda:0')","tensor(0.4821, device='cuda:0')"
145,1.0859900725384553,67.08612975391499,"tensor(-0.0131, device='cuda:0')","tensor(0.4820, device='cuda:0')"
146,1.0871016770778668,67.05816554809843,"tensor(-0.0128, device='cuda:0')","tensor(0.4812, device='cuda:0')"
147,1.0857559130305336,67.17002237136465,"tensor(-0.0136, device='cuda:0')","tensor(0.4806, device='cuda:0')"
148,1.084881552095924,67.20264727815064,"tensor(-0.0135, device='cuda:0')","tensor(0.4799, device='cuda:0')"
149,1.0846247075214273,67.00223713646533,"tensor(-0.0133, device='cuda:0')","tensor(0.4788, device='cuda:0')"
150,1.0866508255047458,67.08146905294556,"tensor(-0.0136, device='cuda:0')","tensor(0.4787, device='cuda:0')"
