Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
60,1.01829139568976,63.96657173537513,"tensor(-0.1661, device='cuda:0')","tensor(0.9472, device='cuda:0')"
61,1.0223338532128505,63.915215462906765,"tensor(-0.0511, device='cuda:0')","tensor(0.9484, device='cuda:0')"
62,1.0236855666374876,63.80316541388487,"tensor(-0.1928, device='cuda:0')","tensor(0.9484, device='cuda:0')"
63,1.0220318260114818,63.924552966991925,"tensor(-0.0232, device='cuda:0')","tensor(0.9444, device='cuda:0')"
64,1.0196368151477404,64.05527802418413,"tensor(-0.0071, device='cuda:0')","tensor(0.9482, device='cuda:0')"
65,1.0178790100451027,64.01792800784351,"tensor(-0.0856, device='cuda:0')","tensor(0.9590, device='cuda:0')"
66,1.0238688245770478,63.98057799150287,"tensor(-0.1407, device='cuda:0')","tensor(0.9606, device='cuda:0')"
67,1.0346879468609889,63.57906531584108,"tensor(-0.0444, device='cuda:0')","tensor(0.9405, device='cuda:0')"
68,1.0369583563435645,63.5510528035856,"tensor(0.0953, device='cuda:0')","tensor(0.9445, device='cuda:0')"
69,1.0337843501142092,63.630421588309446,"tensor(-0.0688, device='cuda:0')","tensor(0.9586, device='cuda:0')"
70,1.034032118284986,63.60240907605397,"tensor(-0.0915, device='cuda:0')","tensor(0.9498, device='cuda:0')"
71,1.026446763780855,63.77982165367197,"tensor(-0.2673, device='cuda:0')","tensor(0.9401, device='cuda:0')"
72,1.0256323061351265,63.84985293431066,"tensor(-0.1832, device='cuda:0')","tensor(0.9406, device='cuda:0')"
73,1.029252762507115,63.611746580139126,"tensor(-0.0538, device='cuda:0')","tensor(0.9564, device='cuda:0')"
74,1.035849138473471,63.49969653111723,"tensor(-0.1903, device='cuda:0')","tensor(0.9492, device='cuda:0')"
75,1.027535094391732,63.61641533218171,"tensor(-0.0924, device='cuda:0')","tensor(0.9367, device='cuda:0')"
76,1.025556016979473,63.672440356692654,"tensor(-0.3201, device='cuda:0')","tensor(0.9269, device='cuda:0')"
77,1.0303762111635435,63.70512162099071,"tensor(-0.2316, device='cuda:0')","tensor(0.9261, device='cuda:0')"
78,1.0281793349200772,63.65376534852234,"tensor(-0.2276, device='cuda:0')","tensor(0.9322, device='cuda:0')"
79,1.0310124428499312,63.83117792614034,"tensor(-0.0320, device='cuda:0')","tensor(0.9324, device='cuda:0')"
80,1.0383904845941634,63.476352770904334,"tensor(-0.1128, device='cuda:0')","tensor(0.9333, device='cuda:0')"
81,1.0406985396430606,63.51837153928755,"tensor(0.0349, device='cuda:0')","tensor(0.9287, device='cuda:0')"
82,1.036876994584288,63.681777860777814,"tensor(-0.0631, device='cuda:0')","tensor(0.9341, device='cuda:0')"
83,1.0293915715245974,63.630421588309446,"tensor(-0.1293, device='cuda:0')","tensor(0.9558, device='cuda:0')"
84,1.0279669465408439,63.66777160465008,"tensor(-0.2092, device='cuda:0')","tensor(0.9654, device='cuda:0')"
85,1.0402021535805293,63.41099024230823,"tensor(-0.0203, device='cuda:0')","tensor(0.9366, device='cuda:0')"
86,1.0400550032832794,63.36897147392502,"tensor(-0.1552, device='cuda:0')","tensor(0.9287, device='cuda:0')"
87,1.0267161876850186,63.76581539754424,"tensor(-0.1531, device='cuda:0')","tensor(0.9351, device='cuda:0')"
88,1.0145142142261778,64.15799056912087,"tensor(-0.1317, device='cuda:0')","tensor(0.9231, device='cuda:0')"
89,1.015015003138355,64.16732807320604,"tensor(-0.0455, device='cuda:0')","tensor(0.9247, device='cuda:0')"
90,1.0284952386504127,63.93389047107708,"tensor(-0.1559, device='cuda:0')","tensor(0.9292, device='cuda:0')"
91,1.0504843738107454,63.42032774639339,"tensor(-0.0255, device='cuda:0')","tensor(0.9114, device='cuda:0')"
92,1.0544599832168646,63.247583920817966,"tensor(-0.0108, device='cuda:0')","tensor(0.9196, device='cuda:0')"
93,1.04081663276468,63.485690274989494,"tensor(0.0218, device='cuda:0')","tensor(0.9206, device='cuda:0')"
94,1.02869020588696,63.835846678182925,"tensor(-0.0007, device='cuda:0')","tensor(0.9113, device='cuda:0')"
95,1.0227292685636453,63.82184042205518,"tensor(0.1360, device='cuda:0')","tensor(0.9126, device='cuda:0')"
96,1.023902876746087,63.74714038937392,"tensor(-0.2846, device='cuda:0')","tensor(0.9199, device='cuda:0')"
97,1.03030185525616,63.62575283626687,"tensor(-0.3194, device='cuda:0')","tensor(0.9066, device='cuda:0')"
98,1.0369563746665205,63.52770904337271,"tensor(-0.2278, device='cuda:0')","tensor(0.9015, device='cuda:0')"
99,1.0302689866650672,63.69578411690555,"tensor(-0.3119, device='cuda:0')","tensor(0.9019, device='cuda:0')"
100,1.0298564365754526,63.56505905971334,"tensor(-0.0241, device='cuda:0')","tensor(0.8991, device='cuda:0')"
101,1.0410614922820103,63.42032774639339,"tensor(0.0018, device='cuda:0')","tensor(0.9102, device='cuda:0')"
102,1.0547523212929566,63.17755264017928,"tensor(0.0580, device='cuda:0')","tensor(0.9037, device='cuda:0')"
103,1.056790895227875,63.2615901769457,"tensor(-0.1409, device='cuda:0')","tensor(0.9054, device='cuda:0')"
104,1.0457602574356966,63.32695270554181,"tensor(-0.1984, device='cuda:0')","tensor(0.9060, device='cuda:0')"
105,1.035646264929147,63.58840281992623,"tensor(-0.0436, device='cuda:0')","tensor(0.8972, device='cuda:0')"
106,1.03270078938277,63.709790373033286,"tensor(-0.0646, device='cuda:0')","tensor(0.9095, device='cuda:0')"
107,1.037923828654346,63.64442784443718,"tensor(0.0247, device='cuda:0')","tensor(0.9101, device='cuda:0')"
108,1.0434311301048314,63.50903403520239,"tensor(0.0576, device='cuda:0')","tensor(0.8966, device='cuda:0')"
109,1.0402265542319842,63.64442784443718,"tensor(-0.2161, device='cuda:0')","tensor(0.8969, device='cuda:0')"
110,1.0374124396060194,63.82184042205518,"tensor(0.0713, device='cuda:0')","tensor(0.8963, device='cuda:0')"
111,1.0294141562744266,64.02726551192866,"tensor(-0.1244, device='cuda:0')","tensor(0.8924, device='cuda:0')"
112,1.0277440006889047,63.91988421494934,"tensor(-0.2449, device='cuda:0')","tensor(0.8937, device='cuda:0')"
113,1.0363573618233204,63.8405154302255,"tensor(0.0356, device='cuda:0')","tensor(0.8993, device='cuda:0')"
114,1.0536935207921834,63.317615201456654,"tensor(-0.1089, device='cuda:0')","tensor(0.8860, device='cuda:0')"
115,1.0490857505549986,63.56039030767076,"tensor(-0.1002, device='cuda:0')","tensor(0.8951, device='cuda:0')"
116,1.0398559551686049,63.76581539754424,"tensor(-0.0678, device='cuda:0')","tensor(0.8921, device='cuda:0')"
117,1.0308852712845518,63.88720295065129,"tensor(-0.1930, device='cuda:0')","tensor(0.8828, device='cuda:0')"
118,1.032251332309984,63.74714038937392,"tensor(-0.1346, device='cuda:0')","tensor(0.8884, device='cuda:0')"
119,1.0331395674674284,63.62575283626687,"tensor(0.0113, device='cuda:0')","tensor(0.8875, device='cuda:0')"
120,1.038333618392547,63.523040291330126,"tensor(-0.1328, device='cuda:0')","tensor(0.8904, device='cuda:0')"
121,1.050548356026411,63.256921424903126,"tensor(-0.1810, device='cuda:0')","tensor(0.8856, device='cuda:0')"
122,1.053529898502997,63.1728838881367,"tensor(-0.2765, device='cuda:0')","tensor(0.8844, device='cuda:0')"
123,1.04913195364532,63.378308978010175,"tensor(-0.0852, device='cuda:0')","tensor(0.8831, device='cuda:0')"
124,1.0411776469222136,63.42966525047855,"tensor(-0.1710, device='cuda:0')","tensor(0.8828, device='cuda:0')"
125,1.0351335010713054,63.54638405154302,"tensor(-0.1437, device='cuda:0')","tensor(0.8883, device='cuda:0')"
126,1.0366631093479337,63.59774032401139,"tensor(-0.0033, device='cuda:0')","tensor(0.9057, device='cuda:0')"
127,1.048701463888089,63.27559643307344,"tensor(-0.1770, device='cuda:0')","tensor(0.8830, device='cuda:0')"
128,1.056328238653285,63.05616508707222,"tensor(-0.1988, device='cuda:0')","tensor(0.8800, device='cuda:0')"
129,1.0482935524057775,63.29427144124376,"tensor(-0.2352, device='cuda:0')","tensor(0.8892, device='cuda:0')"
130,1.040552806818769,63.541715299500446,"tensor(-0.0492, device='cuda:0')","tensor(0.8768, device='cuda:0')"
131,1.0366219887066455,63.65376534852234,"tensor(-0.0843, device='cuda:0')","tensor(0.8717, device='cuda:0')"
132,1.0403382611416636,63.4390027545637,"tensor(-0.0890, device='cuda:0')","tensor(0.8796, device='cuda:0')"
133,1.0446187518537045,63.378308978010175,"tensor(-0.0523, device='cuda:0')","tensor(0.8885, device='cuda:0')"
134,1.0454930042227109,63.396983986180494,"tensor(0.0894, device='cuda:0')","tensor(0.8830, device='cuda:0')"
135,1.050547554202023,63.23824641673281,"tensor(-0.1144, device='cuda:0')","tensor(0.8763, device='cuda:0')"
136,1.0435965150772106,63.36430272188244,"tensor(-0.2633, device='cuda:0')","tensor(0.8795, device='cuda:0')"
137,1.043322224081272,63.30360894532891,"tensor(-0.3561, device='cuda:0')","tensor(0.8884, device='cuda:0')"
138,1.0454839754494882,63.39231523413792,"tensor(-0.0506, device='cuda:0')","tensor(0.8933, device='cuda:0')"
139,1.0410142484165372,63.55572155562818,"tensor(-0.1664, device='cuda:0')","tensor(0.8794, device='cuda:0')"
140,1.0426452622881957,63.49969653111723,"tensor(-0.0475, device='cuda:0')","tensor(0.8743, device='cuda:0')"
141,1.0393830324922289,63.476352770904334,"tensor(-0.1042, device='cuda:0')","tensor(0.8884, device='cuda:0')"
142,1.0409520548723994,63.51837153928755,"tensor(-0.1227, device='cuda:0')","tensor(0.8939, device='cuda:0')"
143,1.0518271804210686,63.27559643307344,"tensor(-0.1270, device='cuda:0')","tensor(0.8772, device='cuda:0')"
144,1.0597093828199875,63.05616508707222,"tensor(-0.0902, device='cuda:0')","tensor(0.8726, device='cuda:0')"
145,1.0620127434709243,63.08884635137028,"tensor(-0.2063, device='cuda:0')","tensor(0.8872, device='cuda:0')"
146,1.044293480082637,63.38297773005276,"tensor(-0.0798, device='cuda:0')","tensor(0.8885, device='cuda:0')"
147,1.0287985576405412,63.79849666184229,"tensor(-0.0102, device='cuda:0')","tensor(0.8686, device='cuda:0')"
148,1.0280191969303858,63.719127877118446,"tensor(-0.1737, device='cuda:0')","tensor(0.8863, device='cuda:0')"
149,1.0389013097044968,63.3502964657547,"tensor(-0.1933, device='cuda:0')","tensor(0.8950, device='cuda:0')"
150,1.0488897812153612,63.27092768103086,"tensor(-0.2647, device='cuda:0')","tensor(0.8794, device='cuda:0')"
