Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
57,1.2897706459320726,58.96956379447379,"tensor(0.0070, device='cuda:0')","tensor(0.9294, device='cuda:0')"
58,1.2938667667053996,58.8667071859367,"tensor(0.0063, device='cuda:0')","tensor(0.9207, device='cuda:0')"
59,1.2971662039912881,58.84333068399645,"tensor(0.0070, device='cuda:0')","tensor(0.9143, device='cuda:0')"
60,1.2998252959833259,58.7451493758474,"tensor(0.0062, device='cuda:0')","tensor(0.9038, device='cuda:0')"
61,1.301814242487862,58.75917527701155,"tensor(0.0059, device='cuda:0')","tensor(0.8937, device='cuda:0')"
62,1.305479009414003,58.68437047080275,"tensor(0.0059, device='cuda:0')","tensor(0.8881, device='cuda:0')"
63,1.3053032200606096,58.57216326148955,"tensor(0.0078, device='cuda:0')","tensor(0.8785, device='cuda:0')"
64,1.3028140484931923,58.7919023797279,"tensor(0.0061, device='cuda:0')","tensor(0.8711, device='cuda:0')"
65,1.2982301759932722,58.829304782832295,"tensor(0.0060, device='cuda:0')","tensor(0.8654, device='cuda:0')"
66,1.2944195368105458,58.8480059843845,"tensor(0.0055, device='cuda:0')","tensor(0.8575, device='cuda:0')"
67,1.2925460031699567,58.90878488942914,"tensor(0.0065, device='cuda:0')","tensor(0.8510, device='cuda:0')"
68,1.291971709047045,59.05839450184674,"tensor(0.0059, device='cuda:0')","tensor(0.8455, device='cuda:0')"
69,1.2930547960457348,58.946187292533544,"tensor(0.0077, device='cuda:0')","tensor(0.8395, device='cuda:0')"
70,1.293141270499854,58.88073308710084,"tensor(0.0068, device='cuda:0')","tensor(0.8322, device='cuda:0')"
71,1.2931098267436028,58.983589695637946,"tensor(0.0072, device='cuda:0')","tensor(0.8261, device='cuda:0')"
72,1.2928327029304845,58.9602131936977,"tensor(0.0063, device='cuda:0')","tensor(0.8212, device='cuda:0')"
73,1.2916217082667918,58.9321613913694,"tensor(0.0057, device='cuda:0')","tensor(0.8179, device='cuda:0')"
74,1.290189438809951,59.05839450184674,"tensor(0.0052, device='cuda:0')","tensor(0.8117, device='cuda:0')"
75,1.2904550294790949,59.14722520921969,"tensor(0.0052, device='cuda:0')","tensor(0.8059, device='cuda:0')"
76,1.290044230896802,59.21267941465239,"tensor(0.0069, device='cuda:0')","tensor(0.8012, device='cuda:0')"
77,1.290710623597815,59.189302912712144,"tensor(0.0067, device='cuda:0')","tensor(0.7971, device='cuda:0')"
78,1.289943040126846,59.189302912712144,"tensor(0.0057, device='cuda:0')","tensor(0.7913, device='cuda:0')"
79,1.2894811912306718,59.26410771892094,"tensor(0.0054, device='cuda:0')","tensor(0.7882, device='cuda:0')"
80,1.2928970498698098,59.05839450184674,"tensor(0.0074, device='cuda:0')","tensor(0.7833, device='cuda:0')"
81,1.297550389809268,59.02099209874235,"tensor(0.0050, device='cuda:0')","tensor(0.7785, device='cuda:0')"
82,1.2983148142340637,59.05371920145869,"tensor(0.0052, device='cuda:0')","tensor(0.7764, device='cuda:0')"
83,1.2962857403215908,59.08177100378699,"tensor(0.0056, device='cuda:0')","tensor(0.7719, device='cuda:0')"
84,1.2956956779318196,59.05839450184674,"tensor(0.0049, device='cuda:0')","tensor(0.7673, device='cuda:0')"
85,1.2964789305059683,59.044368600682596,"tensor(0.0052, device='cuda:0')","tensor(0.7632, device='cuda:0')"
86,1.2977072408511525,59.039693300294545,"tensor(0.0057, device='cuda:0')","tensor(0.7611, device='cuda:0')"
87,1.2995728429939066,59.09579690495114,"tensor(0.0058, device='cuda:0')","tensor(0.7575, device='cuda:0')"
88,1.3015055021359807,59.05839450184674,"tensor(0.0055, device='cuda:0')","tensor(0.7512, device='cuda:0')"
89,1.30344113246316,58.988264996026,"tensor(0.0052, device='cuda:0')","tensor(0.7478, device='cuda:0')"
90,1.3049099062170302,58.988264996026,"tensor(0.0073, device='cuda:0')","tensor(0.7437, device='cuda:0')"
91,1.304060553333589,58.852681284772544,"tensor(0.0059, device='cuda:0')","tensor(0.7412, device='cuda:0')"
92,1.303590880440814,58.922810790593296,"tensor(0.0057, device='cuda:0')","tensor(0.7386, device='cuda:0')"
93,1.3019657262734003,58.92748609098135,"tensor(0.0058, device='cuda:0')","tensor(0.7336, device='cuda:0')"
94,1.3008175080730802,58.9602131936977,"tensor(0.0059, device='cuda:0')","tensor(0.7327, device='cuda:0')"
95,1.2973563381958575,59.21267941465239,"tensor(0.0047, device='cuda:0')","tensor(0.7281, device='cuda:0')"
96,1.298002270892972,59.18462761232409,"tensor(0.0059, device='cuda:0')","tensor(0.7244, device='cuda:0')"
97,1.2994118921813511,59.15190050960774,"tensor(0.0046, device='cuda:0')","tensor(0.7223, device='cuda:0')"
98,1.3006536698057538,59.03501799990649,"tensor(0.0061, device='cuda:0')","tensor(0.7186, device='cuda:0')"
99,1.2994515697161357,59.133199308055545,"tensor(0.0052, device='cuda:0')","tensor(0.7147, device='cuda:0')"
100,1.300002308118911,59.14722520921969,"tensor(0.0061, device='cuda:0')","tensor(0.7129, device='cuda:0')"
