Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
83,1.3073315545916557,53.066070680262605,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.9423, device='cuda:0')"
84,1.3070695027709007,53.08003911160777,"tensor(0.0722, device='cuda:0', dtype=torch.float16)","tensor(0.9421, device='cuda:0')"
85,1.3067681661673956,53.149881268333566,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.9417, device='cuda:0')"
86,1.3067973053881101,53.17781813102388,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(0.9410, device='cuda:0')"
87,1.3072323405316897,53.107975974298085,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.9408, device='cuda:0')"
88,1.307016301367964,53.16384969967873,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.9404, device='cuda:0')"
89,1.306915717465537,53.191786562369046,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.9396, device='cuda:0')"
90,1.3067349035825049,53.17781813102388,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.9393, device='cuda:0')"
91,1.3060495097722327,53.261628719094844,"tensor(0.0700, device='cuda:0', dtype=torch.float16)","tensor(0.9391, device='cuda:0')"
92,1.3056688159704208,53.261628719094844,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.9386, device='cuda:0')"
93,1.3053887635469437,53.28956558178517,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.9385, device='cuda:0')"
94,1.305244960955211,53.28956558178517,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.9378, device='cuda:0')"
95,1.3053509103400367,53.28956558178517,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(0.9375, device='cuda:0')"
96,1.3053197030510222,53.31750244447549,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.9372, device='cuda:0')"
97,1.3047807876552855,53.33147087582064,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(0.9368, device='cuda:0')"
98,1.3038972105298723,53.40131303254645,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.9364, device='cuda:0')"
99,1.3030863116894449,53.40131303254645,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.9361, device='cuda:0')"
100,1.3016946571213859,53.40131303254645,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.9358, device='cuda:0')"
101,1.3005834136690413,53.4152814638916,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.9354, device='cuda:0')"
102,1.2995889176215445,53.513060483307726,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.9351, device='cuda:0')"
103,1.2995095774531364,53.49909205196256,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.9353, device='cuda:0')"
104,1.299843920128686,53.49909205196256,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.9349, device='cuda:0')"
105,1.301901182958058,53.345439307165805,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9341, device='cuda:0')"
106,1.3037303100739206,53.261628719094844,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.9337, device='cuda:0')"
107,1.3055977108223098,53.261628719094844,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.9328, device='cuda:0')"
108,1.3070302424686295,53.24766028774969,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.9325, device='cuda:0')"
109,1.308181763759681,53.24766028774969,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.9321, device='cuda:0')"
110,1.3091853282281332,53.233691856404526,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.9317, device='cuda:0')"
