Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
16,0.7684845456055233,74.44428910946456,"tensor(0.1213, device='cuda:0', dtype=torch.float16)","tensor(0.6702, device='cuda:0')"
17,0.7691432344061988,74.44428910946456,"tensor(0.1270, device='cuda:0', dtype=torch.float16)","tensor(0.6690, device='cuda:0')"
18,0.7696094342640468,74.43030896127499,"tensor(0.1254, device='cuda:0', dtype=torch.float16)","tensor(0.6677, device='cuda:0')"
19,0.7701973154076508,74.34642807213757,"tensor(0.1533, device='cuda:0', dtype=torch.float16)","tensor(0.6665, device='cuda:0')"
20,0.7709909741367612,74.36040822032713,"tensor(0.1379, device='cuda:0', dtype=torch.float16)","tensor(0.6654, device='cuda:0')"
21,0.7716661069009986,74.3743883685167,"tensor(0.1168, device='cuda:0', dtype=torch.float16)","tensor(0.6644, device='cuda:0')"
22,0.7720873398440224,74.38836851670628,"tensor(0.1160, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
23,0.7722691052726337,74.43030896127499,"tensor(0.1367, device='cuda:0', dtype=torch.float16)","tensor(0.6628, device='cuda:0')"
24,0.7720265941960471,74.41632881308541,"tensor(0.1359, device='cuda:0', dtype=torch.float16)","tensor(0.6614, device='cuda:0')"
25,0.7719165778585843,74.34642807213757,"tensor(0.1268, device='cuda:0', dtype=torch.float16)","tensor(0.6609, device='cuda:0')"
26,0.7722491355878967,74.27652733118971,"tensor(0.1350, device='cuda:0', dtype=torch.float16)","tensor(0.6600, device='cuda:0')"
27,0.772588742098638,74.27652733118971,"tensor(0.1143, device='cuda:0', dtype=torch.float16)","tensor(0.6591, device='cuda:0')"
28,0.7729700069342341,74.26254718300014,"tensor(0.1284, device='cuda:0', dtype=torch.float16)","tensor(0.6584, device='cuda:0')"
29,0.7733908662838596,74.30448762756885,"tensor(0.1048, device='cuda:0', dtype=torch.float16)","tensor(0.6576, device='cuda:0')"
30,0.7739497401884624,74.332447923948,"tensor(0.1169, device='cuda:0', dtype=torch.float16)","tensor(0.6564, device='cuda:0')"
31,0.7746471438024726,74.29050747937929,"tensor(0.1406, device='cuda:0', dtype=torch.float16)","tensor(0.6559, device='cuda:0')"
32,0.7750238291919231,74.30448762756885,"tensor(0.1302, device='cuda:0', dtype=torch.float16)","tensor(0.6551, device='cuda:0')"
33,0.7752204436276641,74.26254718300014,"tensor(0.1149, device='cuda:0', dtype=torch.float16)","tensor(0.6547, device='cuda:0')"
34,0.7749485538474151,74.30448762756885,"tensor(0.1322, device='cuda:0', dtype=torch.float16)","tensor(0.6543, device='cuda:0')"
35,0.7746397219598293,74.27652733118971,"tensor(0.1203, device='cuda:0', dtype=torch.float16)","tensor(0.6535, device='cuda:0')"
36,0.7743220994515079,74.27652733118971,"tensor(0.1230, device='cuda:0', dtype=torch.float16)","tensor(0.6527, device='cuda:0')"
37,0.7739833577403,74.31846777575842,"tensor(0.0981, device='cuda:0', dtype=torch.float16)","tensor(0.6520, device='cuda:0')"
38,0.7736233653766769,74.36040822032713,"tensor(0.1114, device='cuda:0', dtype=torch.float16)","tensor(0.6513, device='cuda:0')"
39,0.773359344473907,74.3743883685167,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.6510, device='cuda:0')"
40,0.7732833027839661,74.38836851670628,"tensor(0.1160, device='cuda:0', dtype=torch.float16)","tensor(0.6506, device='cuda:0')"
41,0.7735371291637421,74.3743883685167,"tensor(0.1150, device='cuda:0', dtype=torch.float16)","tensor(0.6498, device='cuda:0')"
42,0.7738062414739814,74.36040822032713,"tensor(0.1187, device='cuda:0', dtype=torch.float16)","tensor(0.6489, device='cuda:0')"
43,0.774382442768131,74.36040822032713,"tensor(0.1102, device='cuda:0', dtype=torch.float16)","tensor(0.6485, device='cuda:0')"
44,0.7750383535666125,74.31846777575842,"tensor(0.1183, device='cuda:0', dtype=torch.float16)","tensor(0.6477, device='cuda:0')"
45,0.7753981027219977,74.34642807213757,"tensor(0.1311, device='cuda:0', dtype=torch.float16)","tensor(0.6469, device='cuda:0')"
46,0.7752822302281857,74.36040822032713,"tensor(0.1357, device='cuda:0', dtype=torch.float16)","tensor(0.6463, device='cuda:0')"
47,0.7748450684760299,74.36040822032713,"tensor(0.1285, device='cuda:0', dtype=torch.float16)","tensor(0.6459, device='cuda:0')"
48,0.7745320690529687,74.3743883685167,"tensor(0.1255, device='cuda:0', dtype=torch.float16)","tensor(0.6452, device='cuda:0')"
49,0.7744941663529191,74.3743883685167,"tensor(0.1434, device='cuda:0', dtype=torch.float16)","tensor(0.6442, device='cuda:0')"
50,0.7744535692036152,74.31846777575842,"tensor(0.1279, device='cuda:0', dtype=torch.float16)","tensor(0.6438, device='cuda:0')"
51,0.7743355057069233,74.30448762756885,"tensor(0.1153, device='cuda:0', dtype=torch.float16)","tensor(0.6430, device='cuda:0')"
52,0.7746136811162744,74.31846777575842,"tensor(0.1212, device='cuda:0', dtype=torch.float16)","tensor(0.6427, device='cuda:0')"
53,0.7746339301977839,74.34642807213757,"tensor(0.1416, device='cuda:0', dtype=torch.float16)","tensor(0.6420, device='cuda:0')"
54,0.7744567415543965,74.34642807213757,"tensor(0.1458, device='cuda:0', dtype=torch.float16)","tensor(0.6416, device='cuda:0')"
55,0.7745128300573144,74.34642807213757,"tensor(0.1292, device='cuda:0', dtype=torch.float16)","tensor(0.6412, device='cuda:0')"
56,0.7742520155651229,74.332447923948,"tensor(0.1147, device='cuda:0', dtype=torch.float16)","tensor(0.6409, device='cuda:0')"
57,0.7743694399084363,74.30448762756885,"tensor(0.1370, device='cuda:0', dtype=torch.float16)","tensor(0.6405, device='cuda:0')"
58,0.774568146360772,74.31846777575842,"tensor(0.1642, device='cuda:0', dtype=torch.float16)","tensor(0.6396, device='cuda:0')"
59,0.7751194313168526,74.27652733118971,"tensor(0.0954, device='cuda:0', dtype=torch.float16)","tensor(0.6393, device='cuda:0')"
60,0.775915185787848,74.24856703481056,"tensor(0.1277, device='cuda:0', dtype=torch.float16)","tensor(0.6390, device='cuda:0')"
61,0.7770082902695451,74.24856703481056,"tensor(0.1166, device='cuda:0', dtype=torch.float16)","tensor(0.6384, device='cuda:0')"
62,0.7782017833420208,74.22060673843143,"tensor(0.1140, device='cuda:0', dtype=torch.float16)","tensor(0.6379, device='cuda:0')"
63,0.7787700460425445,74.17866629386272,"tensor(0.1186, device='cuda:0', dtype=torch.float16)","tensor(0.6376, device='cuda:0')"
64,0.7789072383727346,74.17866629386272,"tensor(0.1125, device='cuda:0', dtype=torch.float16)","tensor(0.6371, device='cuda:0')"
65,0.7787125711994511,74.15070599748357,"tensor(0.1498, device='cuda:0', dtype=torch.float16)","tensor(0.6369, device='cuda:0')"
66,0.7779539184910911,74.16468614567314,"tensor(0.1329, device='cuda:0', dtype=torch.float16)","tensor(0.6360, device='cuda:0')"
67,0.7772726294185434,74.16468614567314,"tensor(0.1357, device='cuda:0', dtype=torch.float16)","tensor(0.6358, device='cuda:0')"
68,0.7768417383943286,74.20662659024185,"tensor(0.1353, device='cuda:0', dtype=torch.float16)","tensor(0.6352, device='cuda:0')"
69,0.7763079207922731,74.16468614567314,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.6349, device='cuda:0')"
70,0.7758111671677658,74.16468614567314,"tensor(0.1409, device='cuda:0', dtype=torch.float16)","tensor(0.6345, device='cuda:0')"
71,0.7755595674472195,74.13672584929401,"tensor(0.1277, device='cuda:0', dtype=torch.float16)","tensor(0.6342, device='cuda:0')"
72,0.7755384695317064,74.17866629386272,"tensor(0.1167, device='cuda:0', dtype=torch.float16)","tensor(0.6339, device='cuda:0')"
73,0.7759529213820185,74.12274570110444,"tensor(0.1101, device='cuda:0', dtype=torch.float16)","tensor(0.6336, device='cuda:0')"
74,0.776706551866872,74.13672584929401,"tensor(0.1364, device='cuda:0', dtype=torch.float16)","tensor(0.6328, device='cuda:0')"
75,0.7777592773948397,74.10876555291486,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.6326, device='cuda:0')"
76,0.7787302626030785,74.13672584929401,"tensor(0.1010, device='cuda:0', dtype=torch.float16)","tensor(0.6321, device='cuda:0')"
77,0.7792959846556187,74.15070599748357,"tensor(0.1405, device='cuda:0', dtype=torch.float16)","tensor(0.6316, device='cuda:0')"
78,0.779551275074482,74.12274570110444,"tensor(0.1005, device='cuda:0', dtype=torch.float16)","tensor(0.6316, device='cuda:0')"
79,0.7790030959461417,74.10876555291486,"tensor(0.1346, device='cuda:0', dtype=torch.float16)","tensor(0.6313, device='cuda:0')"
80,0.7780286424926349,74.16468614567314,"tensor(0.1392, device='cuda:0', dtype=torch.float16)","tensor(0.6304, device='cuda:0')"
81,0.7772977400038924,74.17866629386272,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.6299, device='cuda:0')"
82,0.7765327420617852,74.20662659024185,"tensor(0.1182, device='cuda:0', dtype=torch.float16)","tensor(0.6297, device='cuda:0')"
83,0.7760277789618287,74.26254718300014,"tensor(0.1367, device='cuda:0', dtype=torch.float16)","tensor(0.6296, device='cuda:0')"
84,0.7760347080017839,74.24856703481056,"tensor(0.1312, device='cuda:0', dtype=torch.float16)","tensor(0.6298, device='cuda:0')"
85,0.7760783024132252,74.17866629386272,"tensor(0.1050, device='cuda:0', dtype=torch.float16)","tensor(0.6295, device='cuda:0')"
86,0.7763630412518978,74.16468614567314,"tensor(0.1088, device='cuda:0', dtype=torch.float16)","tensor(0.6286, device='cuda:0')"
87,0.7768652476370335,74.17866629386272,"tensor(0.1387, device='cuda:0', dtype=torch.float16)","tensor(0.6281, device='cuda:0')"
88,0.7774188188569886,74.13672584929401,"tensor(0.1244, device='cuda:0', dtype=torch.float16)","tensor(0.6269, device='cuda:0')"
89,0.7780340729015214,74.10876555291486,"tensor(0.1262, device='cuda:0', dtype=torch.float16)","tensor(0.6265, device='cuda:0')"
90,0.7782163769006729,74.17866629386272,"tensor(0.1003, device='cuda:0', dtype=torch.float16)","tensor(0.6263, device='cuda:0')"
91,0.7781359840716634,74.15070599748357,"tensor(0.1169, device='cuda:0', dtype=torch.float16)","tensor(0.6260, device='cuda:0')"
92,0.7778673305043152,74.15070599748357,"tensor(0.0966, device='cuda:0', dtype=torch.float16)","tensor(0.6259, device='cuda:0')"
93,0.7774548083543777,74.20662659024185,"tensor(0.1432, device='cuda:0', dtype=torch.float16)","tensor(0.6250, device='cuda:0')"
94,0.7768795660563877,74.22060673843143,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.6245, device='cuda:0')"
95,0.7764230524855,74.17866629386272,"tensor(0.1390, device='cuda:0', dtype=torch.float16)","tensor(0.6240, device='cuda:0')"
96,0.7760555611125061,74.22060673843143,"tensor(0.1084, device='cuda:0', dtype=torch.float16)","tensor(0.6240, device='cuda:0')"
97,0.7757880661104407,74.24856703481056,"tensor(0.1150, device='cuda:0', dtype=torch.float16)","tensor(0.6236, device='cuda:0')"
98,0.7757247771535601,74.22060673843143,"tensor(0.1407, device='cuda:0', dtype=torch.float16)","tensor(0.6232, device='cuda:0')"
99,0.7760761358908245,74.22060673843143,"tensor(0.1166, device='cuda:0', dtype=torch.float16)","tensor(0.6228, device='cuda:0')"
100,0.7764202244579792,74.22060673843143,"tensor(0.1208, device='cuda:0', dtype=torch.float16)","tensor(0.6224, device='cuda:0')"
101,0.776986589389188,74.13672584929401,"tensor(0.1177, device='cuda:0', dtype=torch.float16)","tensor(0.6221, device='cuda:0')"
102,0.7776043404425893,74.09478540472529,"tensor(0.1273, device='cuda:0', dtype=torch.float16)","tensor(0.6213, device='cuda:0')"
103,0.7781609307442393,74.13672584929401,"tensor(0.1169, device='cuda:0', dtype=torch.float16)","tensor(0.6211, device='cuda:0')"
104,0.7784080734210355,74.10876555291486,"tensor(0.1418, device='cuda:0', dtype=torch.float16)","tensor(0.6206, device='cuda:0')"
105,0.7785075344145298,74.10876555291486,"tensor(0.1356, device='cuda:0', dtype=torch.float16)","tensor(0.6200, device='cuda:0')"
106,0.7786121437592166,74.13672584929401,"tensor(0.1078, device='cuda:0', dtype=torch.float16)","tensor(0.6200, device='cuda:0')"
107,0.7785459442862442,74.15070599748357,"tensor(0.1346, device='cuda:0', dtype=torch.float16)","tensor(0.6193, device='cuda:0')"
108,0.7785248123109341,74.10876555291486,"tensor(0.1187, device='cuda:0', dtype=torch.float16)","tensor(0.6192, device='cuda:0')"
109,0.778274626071964,74.12274570110444,"tensor(0.1365, device='cuda:0', dtype=torch.float16)","tensor(0.6188, device='cuda:0')"
110,0.778116551893098,74.15070599748357,"tensor(0.1091, device='cuda:0', dtype=torch.float16)","tensor(0.6184, device='cuda:0')"
111,0.7779554628900119,74.13672584929401,"tensor(0.1200, device='cuda:0', dtype=torch.float16)","tensor(0.6180, device='cuda:0')"
112,0.7778938976781709,74.09478540472529,"tensor(0.1147, device='cuda:0', dtype=torch.float16)","tensor(0.6178, device='cuda:0')"
113,0.777586008821215,74.12274570110444,"tensor(0.1328, device='cuda:0', dtype=torch.float16)","tensor(0.6170, device='cuda:0')"
114,0.7771221335445132,74.13672584929401,"tensor(0.1245, device='cuda:0', dtype=torch.float16)","tensor(0.6168, device='cuda:0')"
115,0.776965545224292,74.06682510834615,"tensor(0.1198, device='cuda:0', dtype=torch.float16)","tensor(0.6166, device='cuda:0')"
116,0.7767976852399963,74.10876555291486,"tensor(0.1289, device='cuda:0', dtype=torch.float16)","tensor(0.6165, device='cuda:0')"
117,0.7770275164927755,74.13672584929401,"tensor(0.1299, device='cuda:0', dtype=torch.float16)","tensor(0.6163, device='cuda:0')"
118,0.7774713667375701,74.13672584929401,"tensor(0.1307, device='cuda:0', dtype=torch.float16)","tensor(0.6161, device='cuda:0')"
119,0.7779107051236289,74.12274570110444,"tensor(0.1161, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
120,0.7783431985548565,74.13672584929401,"tensor(0.1301, device='cuda:0', dtype=torch.float16)","tensor(0.6154, device='cuda:0')"
121,0.7787225863763264,74.09478540472529,"tensor(0.1060, device='cuda:0', dtype=torch.float16)","tensor(0.6150, device='cuda:0')"
122,0.7793041850839343,74.08080525653573,"tensor(0.1238, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
123,0.7798630228000027,74.02488466377744,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.6144, device='cuda:0')"
124,0.7800357304513454,74.01090451558787,"tensor(0.1340, device='cuda:0', dtype=torch.float16)","tensor(0.6137, device='cuda:0')"
125,0.7799173449831349,73.9969243673983,"tensor(0.1279, device='cuda:0', dtype=torch.float16)","tensor(0.6134, device='cuda:0')"
126,0.779661270656756,74.02488466377744,"tensor(0.0968, device='cuda:0', dtype=torch.float16)","tensor(0.6131, device='cuda:0')"
127,0.7792353039341313,74.05284496015658,"tensor(0.1029, device='cuda:0', dtype=torch.float16)","tensor(0.6132, device='cuda:0')"
128,0.7787257416972092,74.06682510834615,"tensor(0.1237, device='cuda:0', dtype=torch.float16)","tensor(0.6128, device='cuda:0')"
129,0.7785006341125283,74.09478540472529,"tensor(0.1089, device='cuda:0', dtype=torch.float16)","tensor(0.6123, device='cuda:0')"
130,0.7786237501672336,74.05284496015658,"tensor(0.1141, device='cuda:0', dtype=torch.float16)","tensor(0.6120, device='cuda:0')"
131,0.7788552237408501,74.05284496015658,"tensor(0.1101, device='cuda:0', dtype=torch.float16)","tensor(0.6118, device='cuda:0')"
132,0.7790559562189239,74.06682510834615,"tensor(0.1237, device='cuda:0', dtype=torch.float16)","tensor(0.6117, device='cuda:0')"
133,0.7792839679334845,74.038864811967,"tensor(0.1154, device='cuda:0', dtype=torch.float16)","tensor(0.6113, device='cuda:0')"
134,0.779466485870736,74.01090451558787,"tensor(0.1155, device='cuda:0', dtype=torch.float16)","tensor(0.6108, device='cuda:0')"
135,0.7797963108335223,73.9969243673983,"tensor(0.1210, device='cuda:0', dtype=torch.float16)","tensor(0.6102, device='cuda:0')"
136,0.7798732513827937,74.02488466377744,"tensor(0.1530, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
137,0.7800309626119477,74.01090451558787,"tensor(0.1170, device='cuda:0', dtype=torch.float16)","tensor(0.6099, device='cuda:0')"
138,0.7800546618444579,73.9969243673983,"tensor(0.1494, device='cuda:0', dtype=torch.float16)","tensor(0.6093, device='cuda:0')"
139,0.7800938843616417,74.02488466377744,"tensor(0.1357, device='cuda:0', dtype=torch.float16)","tensor(0.6092, device='cuda:0')"
140,0.7800580837896892,74.06682510834615,"tensor(0.1089, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
141,0.7799444251826831,74.08080525653573,"tensor(0.1338, device='cuda:0', dtype=torch.float16)","tensor(0.6085, device='cuda:0')"
142,0.7798881275313241,74.038864811967,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.6082, device='cuda:0')"
143,0.7797713370195457,74.08080525653573,"tensor(0.0933, device='cuda:0', dtype=torch.float16)","tensor(0.6075, device='cuda:0')"
144,0.779551020690373,74.08080525653573,"tensor(0.1145, device='cuda:0', dtype=torch.float16)","tensor(0.6074, device='cuda:0')"
145,0.7789664656988212,74.10876555291486,"tensor(0.1148, device='cuda:0', dtype=torch.float16)","tensor(0.6069, device='cuda:0')"
146,0.778492985027177,74.09478540472529,"tensor(0.1289, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
147,0.778015919561897,74.06682510834615,"tensor(0.1246, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
148,0.7779188475438527,74.038864811967,"tensor(0.0957, device='cuda:0', dtype=torch.float16)","tensor(0.6066, device='cuda:0')"
149,0.7781633133334773,74.05284496015658,"tensor(0.1132, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
150,0.7785754390060902,74.05284496015658,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.6062, device='cuda:0')"
151,0.8825120832771063,70.22676371780516,0,0
152,0.8825120832771063,70.22676371780516,"tensor(0.1090, device='cuda:0', dtype=torch.float16)","tensor(0.6953, device='cuda:0')"
153,0.8825120832771063,70.22676371780516,"tensor(0.1228, device='cuda:0', dtype=torch.float16)","tensor(0.6953, device='cuda:0')"
154,0.8790322161678757,70.28275475923853,"tensor(0.1145, device='cuda:0', dtype=torch.float16)","tensor(0.6953, device='cuda:0')"
155,0.876050615683198,70.39473684210526,"tensor(0.1473, device='cuda:0', dtype=torch.float16)","tensor(0.6909, device='cuda:0')"
156,0.8757697109665189,70.38073908174692,"tensor(0.1190, device='cuda:0', dtype=torch.float16)","tensor(0.6895, device='cuda:0')"
157,0.8768651690334082,70.29675251959686,"tensor(0.1354, device='cuda:0', dtype=torch.float16)","tensor(0.6884, device='cuda:0')"
158,0.8789716208619731,70.22676371780516,"tensor(0.1201, device='cuda:0', dtype=torch.float16)","tensor(0.6866, device='cuda:0')"
159,0.880526976659894,70.15677491601343,"tensor(0.1421, device='cuda:0', dtype=torch.float16)","tensor(0.6850, device='cuda:0')"
160,0.8817753131900515,70.11478163493841,"tensor(0.1105, device='cuda:0', dtype=torch.float16)","tensor(0.6835, device='cuda:0')"
161,0.8823737879948956,70.11478163493841,"tensor(0.1170, device='cuda:0', dtype=torch.float16)","tensor(0.6823, device='cuda:0')"
162,0.882373970001936,70.1427771556551,"tensor(0.1239, device='cuda:0', dtype=torch.float16)","tensor(0.6807, device='cuda:0')"
163,0.881657508068851,70.18477043673012,"tensor(0.1249, device='cuda:0', dtype=torch.float16)","tensor(0.6792, device='cuda:0')"
164,0.8804867363401822,70.19876819708847,"tensor(0.1357, device='cuda:0', dtype=torch.float16)","tensor(0.6769, device='cuda:0')"
165,0.8790653592773846,70.17077267637178,"tensor(0.1132, device='cuda:0', dtype=torch.float16)","tensor(0.6755, device='cuda:0')"
166,0.8780999816954136,70.25475923852184,"tensor(0.1090, device='cuda:0', dtype=torch.float16)","tensor(0.6740, device='cuda:0')"
167,0.8772512919136456,70.24076147816349,"tensor(0.1522, device='cuda:0', dtype=torch.float16)","tensor(0.6725, device='cuda:0')"
168,0.8768820565726075,70.22676371780516,"tensor(0.1250, device='cuda:0', dtype=torch.float16)","tensor(0.6714, device='cuda:0')"
169,0.8770964379821505,70.2127659574468,"tensor(0.1069, device='cuda:0', dtype=torch.float16)","tensor(0.6705, device='cuda:0')"
170,0.8775001359837395,70.24076147816349,"tensor(0.1223, device='cuda:0', dtype=torch.float16)","tensor(0.6696, device='cuda:0')"
171,0.8784482292830944,70.18477043673012,"tensor(0.1309, device='cuda:0', dtype=torch.float16)","tensor(0.6679, device='cuda:0')"
172,0.8800567050597498,70.01679731243001,"tensor(0.1177, device='cuda:0', dtype=torch.float16)","tensor(0.6664, device='cuda:0')"
173,0.8815452467117991,69.94680851063829,"tensor(0.1204, device='cuda:0', dtype=torch.float16)","tensor(0.6651, device='cuda:0')"
174,0.8826448206922838,69.90481522956327,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.6639, device='cuda:0')"
175,0.8835011805806842,69.77883538633819,"tensor(0.1126, device='cuda:0', dtype=torch.float16)","tensor(0.6632, device='cuda:0')"
176,0.8840471357107162,69.76483762597984,"tensor(0.1316, device='cuda:0', dtype=torch.float16)","tensor(0.6626, device='cuda:0')"
177,0.884412521230323,69.72284434490481,"tensor(0.1282, device='cuda:0', dtype=torch.float16)","tensor(0.6622, device='cuda:0')"
178,0.8845191885318074,69.72284434490481,"tensor(0.1154, device='cuda:0', dtype=torch.float16)","tensor(0.6612, device='cuda:0')"
179,0.8846024711217199,69.72284434490481,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.6607, device='cuda:0')"
180,0.8844977705074208,69.69484882418813,"tensor(0.1160, device='cuda:0', dtype=torch.float16)","tensor(0.6595, device='cuda:0')"
181,0.884460058595453,69.69484882418813,"tensor(0.1037, device='cuda:0', dtype=torch.float16)","tensor(0.6588, device='cuda:0')"
182,0.8845249778990235,69.68085106382979,"tensor(0.1288, device='cuda:0', dtype=torch.float16)","tensor(0.6578, device='cuda:0')"
183,0.8846003618091345,69.63885778275476,"tensor(0.1082, device='cuda:0', dtype=torch.float16)","tensor(0.6572, device='cuda:0')"
184,0.8846780394337007,69.63885778275476,"tensor(0.1370, device='cuda:0', dtype=torch.float16)","tensor(0.6565, device='cuda:0')"
185,0.8845461923629045,69.61086226203807,"tensor(0.1161, device='cuda:0', dtype=torch.float16)","tensor(0.6557, device='cuda:0')"
186,0.8843045021806445,69.62486002239642,"tensor(0.1610, device='cuda:0', dtype=torch.float16)","tensor(0.6551, device='cuda:0')"
187,0.8844809851476124,69.63885778275476,"tensor(0.1246, device='cuda:0', dtype=torch.float16)","tensor(0.6550, device='cuda:0')"
188,0.8847517679844584,69.63885778275476,"tensor(0.1265, device='cuda:0', dtype=torch.float16)","tensor(0.6541, device='cuda:0')"
189,0.8854216818830797,69.68085106382979,"tensor(0.1028, device='cuda:0', dtype=torch.float16)","tensor(0.6534, device='cuda:0')"
190,0.8859012361083712,69.6528555431131,"tensor(0.1189, device='cuda:0', dtype=torch.float16)","tensor(0.6527, device='cuda:0')"
191,0.8854885654790061,69.68085106382979,"tensor(0.1091, device='cuda:0', dtype=torch.float16)","tensor(0.6521, device='cuda:0')"
192,0.8851691817066499,69.70884658454648,"tensor(0.1190, device='cuda:0', dtype=torch.float16)","tensor(0.6515, device='cuda:0')"
193,0.8846588972955942,69.7508398656215,"tensor(0.1183, device='cuda:0', dtype=torch.float16)","tensor(0.6505, device='cuda:0')"
194,0.8839051633008889,69.70884658454648,"tensor(0.1306, device='cuda:0', dtype=torch.float16)","tensor(0.6497, device='cuda:0')"
195,0.8833085718963828,69.72284434490481,"tensor(0.1102, device='cuda:0', dtype=torch.float16)","tensor(0.6489, device='cuda:0')"
196,0.8830019608139992,69.76483762597984,"tensor(0.1376, device='cuda:0', dtype=torch.float16)","tensor(0.6486, device='cuda:0')"
197,0.8831191060266325,69.79283314669652,"tensor(0.1100, device='cuda:0', dtype=torch.float16)","tensor(0.6481, device='cuda:0')"
198,0.8837131876498461,69.77883538633819,"tensor(0.1218, device='cuda:0', dtype=torch.float16)","tensor(0.6477, device='cuda:0')"
199,0.8846236132085323,69.72284434490481,"tensor(0.1317, device='cuda:0', dtype=torch.float16)","tensor(0.6470, device='cuda:0')"
200,0.8859397077134678,69.61086226203807,"tensor(0.1134, device='cuda:0', dtype=torch.float16)","tensor(0.6459, device='cuda:0')"
201,0.8869980142584869,69.66685330347144,"tensor(0.1208, device='cuda:0', dtype=torch.float16)","tensor(0.6454, device='cuda:0')"
202,0.887890050187707,69.68085106382979,"tensor(0.1346, device='cuda:0', dtype=torch.float16)","tensor(0.6456, device='cuda:0')"
203,0.8884048845086779,69.62486002239642,"tensor(0.1057, device='cuda:0', dtype=torch.float16)","tensor(0.6455, device='cuda:0')"
204,0.8883207392479692,69.62486002239642,"tensor(0.1154, device='cuda:0', dtype=torch.float16)","tensor(0.6455, device='cuda:0')"
205,0.887557244992682,69.52687569988802,"tensor(0.1350, device='cuda:0', dtype=torch.float16)","tensor(0.6450, device='cuda:0')"
206,0.8865703155419656,69.52687569988802,"tensor(0.1144, device='cuda:0', dtype=torch.float16)","tensor(0.6445, device='cuda:0')"
207,0.8857243257973876,69.56886898096305,"tensor(0.1084, device='cuda:0', dtype=torch.float16)","tensor(0.6441, device='cuda:0')"
208,0.8846466376313141,69.63885778275476,"tensor(0.1155, device='cuda:0', dtype=torch.float16)","tensor(0.6436, device='cuda:0')"
