Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
112,1.0147113438163484,65.82949630249756,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.8299, device='cuda:0')"
113,1.0146520073924745,65.81554346309474,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.8296, device='cuda:0')"
114,1.0142736530729703,65.81554346309474,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.8290, device='cuda:0')"
115,1.0141521426183837,65.7876377842891,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(0.8285, device='cuda:0')"
116,1.013610560979162,65.8574019813032,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.8279, device='cuda:0')"
117,1.012537309633834,65.8574019813032,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.8274, device='cuda:0')"
118,1.011655103947435,65.87135482070602,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.8271, device='cuda:0')"
119,1.0110635395560945,65.88530766010884,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.8270, device='cuda:0')"
120,1.0107633955776691,65.91321333891447,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.8267, device='cuda:0')"
121,1.0110022281961781,65.89926049951166,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.8264, device='cuda:0')"
122,1.0114548190363817,65.88530766010884,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(0.8259, device='cuda:0')"
123,1.0123039766081743,65.91321333891447,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.8256, device='cuda:0')"
124,1.0128064810165338,65.87135482070602,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.8250, device='cuda:0')"
125,1.013556000909635,65.81554346309474,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.8248, device='cuda:0')"
126,1.0142652945859092,65.71787358727501,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.8244, device='cuda:0')"
127,1.0144906363316946,65.73182642667783,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.8241, device='cuda:0')"
128,1.0145398069705283,65.7876377842891,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.8236, device='cuda:0')"
129,1.014400000018733,65.77368494488628,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.8232, device='cuda:0')"
130,1.0142732140208994,65.7876377842891,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.8227, device='cuda:0')"
131,1.0142079660935062,65.7876377842891,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.8226, device='cuda:0')"
132,1.014089966991118,65.77368494488628,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.8218, device='cuda:0')"
133,1.0137564550553049,65.7876377842891,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.8215, device='cuda:0')"
134,1.0129687493400914,65.84344914190038,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.8209, device='cuda:0')"
135,1.0121288134583406,65.87135482070602,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.8207, device='cuda:0')"
136,1.0118481772286552,65.8574019813032,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.8206, device='cuda:0')"
137,1.0119588332516807,65.84344914190038,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.8200, device='cuda:0')"
138,1.0120607071689196,65.89926049951166,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.8196, device='cuda:0')"
139,1.012334159974541,65.80159062369192,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(0.8190, device='cuda:0')"
140,1.0125571377575397,65.81554346309474,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.8186, device='cuda:0')"
141,1.012842449758734,65.80159062369192,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.8183, device='cuda:0')"
142,1.0130395979753561,65.80159062369192,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.8179, device='cuda:0')"
143,1.013097830648933,65.77368494488628,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.8176, device='cuda:0')"
144,1.0131407678127289,65.7876377842891,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.8169, device='cuda:0')"
145,1.0132318224225725,65.81554346309474,"tensor(0.0484, device='cuda:0', dtype=torch.float16)","tensor(0.8166, device='cuda:0')"
146,1.0133720034999507,65.84344914190038,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.8164, device='cuda:0')"
147,1.0133481504661697,65.8574019813032,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.8160, device='cuda:0')"
148,1.0132628045976162,65.89926049951166,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.8161, device='cuda:0')"
149,1.0133111168231284,65.9271661783173,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.8156, device='cuda:0')"
150,1.0132804555552346,65.89926049951166,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.8156, device='cuda:0')"
151,1.5608649849891663,49.95102840352595,0,0
152,1.5608649849891663,49.95102840352595,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.9239, device='cuda:0')"
153,1.5608649849891663,49.95102840352595,"tensor(0.0838, device='cuda:0', dtype=torch.float16)","tensor(0.9239, device='cuda:0')"
154,1.5488548363958086,50.076955365887784,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(0.9239, device='cuda:0')"
155,1.5367376282811165,50.258849867077096,"tensor(0.1045, device='cuda:0', dtype=torch.float16)","tensor(0.9144, device='cuda:0')"
156,1.5273292607494764,50.412760598852664,"tensor(0.0876, device='cuda:0', dtype=torch.float16)","tensor(0.9082, device='cuda:0')"
157,1.5200824088283948,50.49671190709388,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.9046, device='cuda:0')"
158,1.514102959207126,50.538687561214495,"tensor(0.0931, device='cuda:0', dtype=torch.float16)","tensor(0.9023, device='cuda:0')"
159,1.510312330509935,50.56667133062824,"tensor(0.0993, device='cuda:0', dtype=torch.float16)","tensor(0.9007, device='cuda:0')"
160,1.5079905561038427,50.63663075416259,"tensor(0.0891, device='cuda:0', dtype=torch.float16)","tensor(0.8991, device='cuda:0')"
161,1.506815108869757,50.62263886945571,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.8974, device='cuda:0')"
162,1.5066393911838531,50.62263886945571,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.8956, device='cuda:0')"
163,1.506976377751146,50.58066321533511,"tensor(0.0786, device='cuda:0', dtype=torch.float16)","tensor(0.8932, device='cuda:0')"
164,1.5076351527656828,50.55267944592136,"tensor(0.0691, device='cuda:0', dtype=torch.float16)","tensor(0.8910, device='cuda:0')"
165,1.5082275473645754,50.524695676507626,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.8886, device='cuda:0')"
166,1.509075099868434,50.56667133062824,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.8866, device='cuda:0')"
167,1.5098313646657127,50.62263886945571,"tensor(0.0827, device='cuda:0', dtype=torch.float16)","tensor(0.8846, device='cuda:0')"
168,1.5103973490851266,50.55267944592136,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.8831, device='cuda:0')"
169,1.5106635221413203,50.524695676507626,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.8813, device='cuda:0')"
170,1.5104958063789777,50.524695676507626,"tensor(0.0740, device='cuda:0', dtype=torch.float16)","tensor(0.8803, device='cuda:0')"
171,1.510061840925898,50.524695676507626,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.8794, device='cuda:0')"
172,1.5094814194100243,50.524695676507626,"tensor(0.0903, device='cuda:0', dtype=torch.float16)","tensor(0.8782, device='cuda:0')"
173,1.5088671083961214,50.538687561214495,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.8772, device='cuda:0')"
174,1.5081026468958174,50.65062263886946,"tensor(0.0964, device='cuda:0', dtype=torch.float16)","tensor(0.8765, device='cuda:0')"
175,1.5072153114846774,50.664614523576326,"tensor(0.0887, device='cuda:0', dtype=torch.float16)","tensor(0.8758, device='cuda:0')"
176,1.5066505095788412,50.65062263886946,"tensor(0.0837, device='cuda:0', dtype=torch.float16)","tensor(0.8752, device='cuda:0')"
177,1.5062172753470284,50.664614523576326,"tensor(0.0860, device='cuda:0', dtype=torch.float16)","tensor(0.8746, device='cuda:0')"
178,1.5057867105518068,50.77654960123129,"tensor(0.0932, device='cuda:0', dtype=torch.float16)","tensor(0.8739, device='cuda:0')"
179,1.505578335906778,50.860500909472506,"tensor(0.0816, device='cuda:0', dtype=torch.float16)","tensor(0.8733, device='cuda:0')"
180,1.5051590789641653,50.84650902476564,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.8728, device='cuda:0')"
181,1.5048299570168768,50.83251714005877,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(0.8724, device='cuda:0')"
182,1.504618562757969,50.77654960123129,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
183,1.5048132464289665,50.804533370645025,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.8706, device='cuda:0')"
184,1.5049698267664229,50.804533370645025,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.8697, device='cuda:0')"
185,1.505437235747065,50.818525255351894,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.8687, device='cuda:0')"
186,1.5062515352453505,50.72058206240381,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.8683, device='cuda:0')"
187,1.5067187164511,50.70659017769694,"tensor(0.0840, device='cuda:0', dtype=torch.float16)","tensor(0.8673, device='cuda:0')"
188,1.5070386731198855,50.70659017769694,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.8671, device='cuda:0')"
189,1.5072223150304385,50.678606408283194,"tensor(0.0788, device='cuda:0', dtype=torch.float16)","tensor(0.8661, device='cuda:0')"
190,1.5074686471905028,50.58066321533511,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(0.8653, device='cuda:0')"
191,1.50729173208986,50.608646984748844,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.8649, device='cuda:0')"
192,1.50737763941288,50.62263886945571,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.8638, device='cuda:0')"
193,1.5077246438179697,50.594655100041976,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.8635, device='cuda:0')"
194,1.50825263772692,50.58066321533511,"tensor(0.0644, device='cuda:0', dtype=torch.float16)","tensor(0.8628, device='cuda:0')"
195,1.5086144762379783,50.608646984748844,"tensor(0.1000, device='cuda:0', dtype=torch.float16)","tensor(0.8626, device='cuda:0')"
196,1.5085551195910998,50.594655100041976,"tensor(0.0883, device='cuda:0', dtype=torch.float16)","tensor(0.8620, device='cuda:0')"
197,1.5081790164113045,50.608646984748844,"tensor(0.0907, device='cuda:0', dtype=torch.float16)","tensor(0.8614, device='cuda:0')"
198,1.507548572761672,50.608646984748844,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.8609, device='cuda:0')"
199,1.506566665002278,50.63663075416259,"tensor(0.0915, device='cuda:0', dtype=torch.float16)","tensor(0.8603, device='cuda:0')"
200,1.5057921494756425,50.63663075416259,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.8598, device='cuda:0')"
201,1.505100050142833,50.58066321533511,"tensor(0.0772, device='cuda:0', dtype=torch.float16)","tensor(0.8589, device='cuda:0')"
202,1.5040021889976092,50.65062263886946,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.8582, device='cuda:0')"
203,1.5032151873622621,50.608646984748844,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(0.8577, device='cuda:0')"
204,1.5023369576249803,50.664614523576326,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.8571, device='cuda:0')"
205,1.5024306337748254,50.594655100041976,"tensor(0.0741, device='cuda:0', dtype=torch.float16)","tensor(0.8566, device='cuda:0')"
206,1.503171409879412,50.63663075416259,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(0.8559, device='cuda:0')"
207,1.503852707999093,50.664614523576326,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.8552, device='cuda:0')"
208,1.5049323588609695,50.664614523576326,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.8546, device='cuda:0')"
209,1.5055414768201965,50.63663075416259,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.8535, device='cuda:0')"
