Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
42,1.3244693673082761,55.46973739643308,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(1.4023, device='cuda:0')"
43,1.3248502697263445,55.46973739643308,"tensor(0.0779, device='cuda:0', dtype=torch.float16)","tensor(1.4017, device='cuda:0')"
44,1.3251681966441018,55.427608481954785,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(1.4001, device='cuda:0')"
45,1.3255078728709901,55.37143659598371,"tensor(0.0620, device='cuda:0', dtype=torch.float16)","tensor(1.3994, device='cuda:0')"
46,1.3258836609976632,55.31526471001264,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(1.3986, device='cuda:0')"
47,1.3262313359550066,55.14674905209942,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(1.3979, device='cuda:0')"
48,1.326509276671069,55.13270608060666,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.3972, device='cuda:0')"
49,1.3267370504992348,55.090577166128355,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(1.3965, device='cuda:0')"
50,1.3268353651676859,55.11866310911389,"tensor(0.0725, device='cuda:0', dtype=torch.float16)","tensor(1.3958, device='cuda:0')"
51,1.3267424894230706,55.160792023592194,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(1.3941, device='cuda:0')"
52,1.3267652211444718,55.17483499508496,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(1.3944, device='cuda:0')"
53,1.3269396520086698,55.17483499508496,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(1.3927, device='cuda:0')"
54,1.3270861985427993,55.17483499508496,"tensor(0.0666, device='cuda:0', dtype=torch.float16)","tensor(1.3920, device='cuda:0')"
55,1.3272150148238455,55.259092824041566,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(1.3913, device='cuda:0')"
56,1.3273281455039978,55.259092824041566,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(1.3906, device='cuda:0')"
57,1.3274671350206648,55.2871787670271,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(1.3899, device='cuda:0')"
58,1.327386420752321,55.31526471001264,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(1.3891, device='cuda:0')"
59,1.3273361080459185,55.329307681505405,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(1.3883, device='cuda:0')"
60,1.3273470965879304,55.30122173851987,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(1.3884, device='cuda:0')"
61,1.327402270265988,55.30122173851987,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(1.3876, device='cuda:0')"
62,1.327535433428628,55.259092824041566,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(1.3876, device='cuda:0')"
63,1.3276395116533553,55.27313579553434,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(1.3867, device='cuda:0')"
64,1.3277369269302912,55.2029209380705,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(1.3868, device='cuda:0')"
65,1.3277881486075265,55.2029209380705,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(1.3868, device='cuda:0')"
66,1.3278957956603594,55.2029209380705,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(1.3867, device='cuda:0')"
67,1.3281079158186913,55.14674905209942,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(1.3858, device='cuda:0')"
68,1.328281388751098,55.160792023592194,"tensor(0.0650, device='cuda:0', dtype=torch.float16)","tensor(1.3859, device='cuda:0')"
69,1.3284732071416718,55.17483499508496,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(1.3850, device='cuda:0')"
70,1.3286477433783668,55.160792023592194,"tensor(0.0662, device='cuda:0', dtype=torch.float16)","tensor(1.3851, device='cuda:0')"
71,1.3287768183009965,55.160792023592194,"tensor(0.0631, device='cuda:0', dtype=torch.float16)","tensor(1.3842, device='cuda:0')"
72,1.3288984532867159,55.160792023592194,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(1.3835, device='cuda:0')"
73,1.3289757583822523,55.13270608060666,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(1.3836, device='cuda:0')"
74,1.3292086688535554,55.076534194635585,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(1.3829, device='cuda:0')"
75,1.3294284780110632,55.04844825165005,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(1.3812, device='cuda:0')"
76,1.3295104194964682,55.090577166128355,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(1.3805, device='cuda:0')"
77,1.3296916740281242,55.13270608060666,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(1.3799, device='cuda:0')"
78,1.3299468521560942,55.10462013762112,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(1.3793, device='cuda:0')"
79,1.3301703621234213,55.04844825165005,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.3778, device='cuda:0')"
80,1.3303437711937087,55.006319337171746,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(1.3772, device='cuda:0')"
81,1.3306153203759874,55.076534194635585,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(1.3767, device='cuda:0')"
82,1.3311528669936317,55.062491223142814,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(1.3762, device='cuda:0')"
83,1.3315758790288652,55.04844825165005,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(1.3759, device='cuda:0')"
84,1.332210786640644,54.992276365678975,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(1.3753, device='cuda:0')"
85,1.3326936938932963,54.95014745120067,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(1.3744, device='cuda:0')"
86,1.3331208186490195,54.95014745120067,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(1.3744, device='cuda:0')"
87,1.3334835363285882,54.8939755652296,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.3743, device='cuda:0')"
88,1.3337045758962631,54.93610447970791,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(1.3742, device='cuda:0')"
89,1.3338924529297012,54.87993259373683,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(1.3730, device='cuda:0')"
90,1.3341209760734014,54.95014745120067,"tensor(0.0655, device='cuda:0', dtype=torch.float16)","tensor(1.3729, device='cuda:0')"
91,1.3341980150767736,54.90801853672237,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(1.3720, device='cuda:0')"
92,1.3342097305825777,54.86588962224407,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(1.3721, device='cuda:0')"
93,1.334204837679863,54.809717736272994,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(1.3713, device='cuda:0')"
94,1.3340282567909785,54.809717736272994,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.3714, device='cuda:0')"
95,1.3338502794504166,54.83780367925853,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(1.3706, device='cuda:0')"
96,1.3335000542657716,54.83780367925853,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(1.3708, device='cuda:0')"
97,1.3331630613122667,54.83780367925853,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(1.3709, device='cuda:0')"
98,1.3329733503716332,54.823760707765764,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(1.3701, device='cuda:0')"
99,1.332704955978053,54.8939755652296,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(1.3693, device='cuda:0')"
100,1.3325681260653905,54.90801853672237,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(1.3695, device='cuda:0')"
101,1.3323039167693682,54.95014745120067,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.3689, device='cuda:0')"
102,1.3320810220071249,54.992276365678975,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(1.3681, device='cuda:0')"
103,1.3317846251385552,55.04844825165005,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(1.3676, device='cuda:0')"
104,1.3314759188464709,54.96419042269344,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(1.3670, device='cuda:0')"
105,1.3311513694269317,55.090577166128355,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(1.3663, device='cuda:0')"
106,1.3308958453791482,55.076534194635585,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(1.3666, device='cuda:0')"
107,1.330921709537506,55.10462013762112,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(1.3660, device='cuda:0')"
108,1.3310343016471182,55.076534194635585,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(1.3653, device='cuda:0')"
109,1.3311995033706938,54.96419042269344,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(1.3645, device='cuda:0')"
110,1.3315365335771017,55.03440528015728,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(1.3638, device='cuda:0')"
111,1.3319114723375864,54.96419042269344,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(1.3638, device='cuda:0')"
112,1.3323648369738035,54.86588962224407,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(1.3639, device='cuda:0')"
113,1.3328794592193194,54.86588962224407,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(1.3639, device='cuda:0')"
114,1.3333360542144095,54.823760707765764,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(1.3629, device='cuda:0')"
115,1.333842040172645,54.79567476478023,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(1.3619, device='cuda:0')"
116,1.3343279734253883,54.79567476478023,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.3610, device='cuda:0')"
117,1.334816962480545,54.78163179328746,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(1.3603, device='cuda:0')"
118,1.3352374647344862,54.823760707765764,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(1.3596, device='cuda:0')"
119,1.3355010918208532,54.78163179328746,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(1.3599, device='cuda:0')"
120,1.3355923273733683,54.809717736272994,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(1.3591, device='cuda:0')"
121,1.3357853846890586,54.823760707765764,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(1.3592, device='cuda:0')"
122,1.335907747702939,54.823760707765764,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(1.3582, device='cuda:0')"
123,1.3360658937266894,54.86588962224407,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(1.3575, device='cuda:0')"
124,1.336054954145636,54.8939755652296,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(1.3577, device='cuda:0')"
125,1.3360825095857893,54.8939755652296,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(1.3569, device='cuda:0')"
126,1.3361854595797402,54.809717736272994,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(1.3572, device='cuda:0')"
127,1.3362300672701426,54.739502878809155,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(1.3574, device='cuda:0')"
128,1.3362273190702711,54.66928802134532,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(1.3577, device='cuda:0')"
129,1.336099993969713,54.753545850301926,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(1.3580, device='cuda:0')"
130,1.336283182459218,54.71141693582362,"tensor(0.0690, device='cuda:0', dtype=torch.float16)","tensor(1.3591, device='cuda:0')"
131,1.3364280142954417,54.69737396433085,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(1.3594, device='cuda:0')"
132,1.3364849048001426,54.71141693582362,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(1.3597, device='cuda:0')"
133,1.3363338293773788,54.71141693582362,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(1.3589, device='cuda:0')"
134,1.3361564395683152,54.87993259373683,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(1.3581, device='cuda:0')"
135,1.3361342794128828,54.90801853672237,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(1.3573, device='cuda:0')"
136,1.336046002805233,54.92206150821514,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(1.3565, device='cuda:0')"
137,1.3360757370080267,54.8939755652296,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(1.3558, device='cuda:0')"
138,1.336137949356011,54.8939755652296,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(1.3549, device='cuda:0')"
139,1.3361952315483774,54.76758882179469,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(1.3539, device='cuda:0')"
140,1.3361669640455927,54.78163179328746,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(1.3539, device='cuda:0')"
141,1.3360636596168791,54.78163179328746,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.3529, device='cuda:0')"
142,1.3362136578985624,54.739502878809155,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(1.3528, device='cuda:0')"
143,1.3363507432597024,54.71141693582362,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(1.3526, device='cuda:0')"
144,1.3367656001022883,54.69737396433085,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(1.3527, device='cuda:0')"
145,1.337030651313918,54.69737396433085,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.3519, device='cuda:0')"
146,1.3370673933199473,54.753545850301926,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(1.3512, device='cuda:0')"
147,1.3371693076831954,54.69737396433085,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(1.3505, device='cuda:0')"
148,1.3373139553836413,54.72545990731639,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(1.3500, device='cuda:0')"
149,1.337577787893159,54.8518466507513,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(1.3495, device='cuda:0')"
150,1.3378549090453558,54.87993259373683,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(1.3492, device='cuda:0')"
151,1.5304667204618454,46.187150837988824,0,0
152,1.5304667204618454,46.187150837988824,"tensor(0.0631, device='cuda:0', dtype=torch.float16)","tensor(1.4646, device='cuda:0')"
153,1.5304667204618454,46.187150837988824,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(1.4646, device='cuda:0')"
154,1.5260433650442533,46.25698324022346,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(1.4646, device='cuda:0')"
155,1.5226193613239698,46.201117318435756,"tensor(0.0636, device='cuda:0', dtype=torch.float16)","tensor(1.4583, device='cuda:0')"
156,1.5200354137590952,46.25698324022346,"tensor(0.0732, device='cuda:0', dtype=torch.float16)","tensor(1.4524, device='cuda:0')"
157,1.517668859234878,46.312849162011176,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(1.4477, device='cuda:0')"
158,1.5157673273767744,46.3268156424581,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(1.4432, device='cuda:0')"
159,1.5143787924732481,46.410614525139664,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(1.4399, device='cuda:0')"
160,1.513220299567495,46.452513966480446,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(1.4373, device='cuda:0')"
161,1.5124381525175912,46.43854748603352,"tensor(0.0611, device='cuda:0', dtype=torch.float16)","tensor(1.4350, device='cuda:0')"
162,1.5119105290089334,46.43854748603352,"tensor(0.0636, device='cuda:0', dtype=torch.float16)","tensor(1.4325, device='cuda:0')"
163,1.511588060430118,46.53631284916201,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(1.4300, device='cuda:0')"
164,1.5115803224699838,46.564245810055866,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(1.4286, device='cuda:0')"
165,1.5117581944380487,46.66201117318436,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(1.4259, device='cuda:0')"
166,1.5120977695499147,46.773743016759774,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(1.4241, device='cuda:0')"
167,1.5126655186925615,46.71787709497207,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.4232, device='cuda:0')"
168,1.5131879938500268,46.787709497206706,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(1.4213, device='cuda:0')"
169,1.5136402770876884,46.745810055865924,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(1.4204, device='cuda:0')"
170,1.514267926769597,46.73184357541899,"tensor(0.0639, device='cuda:0', dtype=torch.float16)","tensor(1.4185, device='cuda:0')"
171,1.514950342476368,46.75977653631285,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(1.4166, device='cuda:0')"
172,1.5156927715454782,46.675977653631286,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(1.4157, device='cuda:0')"
173,1.5165671450751168,46.634078212290504,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(1.4147, device='cuda:0')"
174,1.5175507270864077,46.62011173184357,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(1.4125, device='cuda:0')"
175,1.518566720187664,46.564245810055866,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.4113, device='cuda:0')"
176,1.5196650081447192,46.60614525139665,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(1.4100, device='cuda:0')"
177,1.5208017655781336,46.53631284916201,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(1.4087, device='cuda:0')"
178,1.5220356743250574,46.39664804469274,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(1.4073, device='cuda:0')"
179,1.5233361912625176,46.3268156424581,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(1.4058, device='cuda:0')"
180,1.5247091810618127,46.38268156424581,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(1.4043, device='cuda:0')"
181,1.5262235317911421,46.42458100558659,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(1.4028, device='cuda:0')"
182,1.5276542412383216,46.36871508379888,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(1.4012, device='cuda:0')"
183,1.5292122002158846,46.340782122905026,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(1.4005, device='cuda:0')"
184,1.5307513454130717,46.21508379888268,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(1.3988, device='cuda:0')"
185,1.532244708921228,46.11731843575419,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(1.3980, device='cuda:0')"
186,1.5330874121614866,46.11731843575419,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(1.3974, device='cuda:0')"
187,1.5338644502418382,46.11731843575419,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(1.3964, device='cuda:0')"
188,1.534405265535627,46.10335195530726,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(1.3956, device='cuda:0')"
189,1.5348520779183932,46.07541899441341,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(1.3949, device='cuda:0')"
190,1.5352334348218781,46.159217877094974,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(1.3942, device='cuda:0')"
191,1.5356317545686449,46.187150837988824,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(1.3925, device='cuda:0')"
192,1.535984354359763,46.1731843575419,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(1.3918, device='cuda:0')"
193,1.5363783985376358,46.13128491620112,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(1.3911, device='cuda:0')"
194,1.536911278963089,46.11731843575419,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(1.3904, device='cuda:0')"
195,1.5374706632324628,46.13128491620112,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(1.3896, device='cuda:0')"
196,1.5381637566855975,46.07541899441341,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.3889, device='cuda:0')"
197,1.5390858224460058,46.10335195530726,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(1.3891, device='cuda:0')"
198,1.5400008665663856,46.07541899441341,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(1.3883, device='cuda:0')"
199,1.540813110768795,46.07541899441341,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(1.3876, device='cuda:0')"
200,1.5414807466523988,46.00558659217877,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.3868, device='cuda:0')"
201,1.5420049652457237,45.92178770949721,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(1.3861, device='cuda:0')"
202,1.5424707542572702,45.99162011173184,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(1.3855, device='cuda:0')"
203,1.542588587318148,46.00558659217877,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(1.3849, device='cuda:0')"
204,1.5427568948694639,45.96368715083799,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(1.3854, device='cuda:0')"
205,1.54279226064682,46.0195530726257,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.3848, device='cuda:0')"
206,1.5426966430885451,46.089385474860336,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(1.3842, device='cuda:0')"
207,1.5426187036292893,46.089385474860336,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(1.3827, device='cuda:0')"
208,1.5426018887332507,46.06145251396648,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(1.3822, device='cuda:0')"
209,1.5428495151656014,46.03351955307262,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(1.3817, device='cuda:0')"
