Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
74,1.1712626846773284,58.37407459142338,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(1.1110, device='cuda:0')"
75,1.1710801709975516,58.37407459142338,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(1.1112, device='cuda:0')"
76,1.1710399932094984,58.45788517949434,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(1.1096, device='cuda:0')"
77,1.1718317483152663,58.41597988545886,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(1.1086, device='cuda:0')"
78,1.1726488396525383,58.360106160078224,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(1.1072, device='cuda:0')"
79,1.1726281951580728,58.37407459142338,"tensor(0.0292, device='cuda:0', dtype=torch.float16)","tensor(1.1065, device='cuda:0')"
80,1.172545806637832,58.318200866042744,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(1.1054, device='cuda:0')"
81,1.1724315785935946,58.37407459142338,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(1.1041, device='cuda:0')"
82,1.1722022050193377,58.37407459142338,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(1.1031, device='cuda:0')"
83,1.1721656024456024,58.42994831680402,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(1.1034, device='cuda:0')"
84,1.172217730964933,58.443916748149185,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(1.1019, device='cuda:0')"
85,1.1724090544240815,58.360106160078224,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(1.1014, device='cuda:0')"
86,1.17268732296569,58.318200866042744,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(1.0999, device='cuda:0')"
87,1.1724778381841523,58.33216929738791,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(1.0993, device='cuda:0')"
88,1.1722102292946406,58.234390277971784,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(1.0987, device='cuda:0')"
89,1.1723348636712347,58.33216929738791,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(1.0982, device='cuda:0')"
90,1.1727700446333205,58.30423243469758,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(1.0973, device='cuda:0')"
91,1.1732652059623174,58.360106160078224,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(1.0958, device='cuda:0')"
92,1.1736818754247256,58.276295572007264,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(1.0954, device='cuda:0')"
93,1.1740436905196734,58.290264003352426,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(1.0944, device='cuda:0')"
94,1.1734721916062492,58.34613772873306,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(1.0935, device='cuda:0')"
95,1.1725131358419145,58.34613772873306,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(1.0925, device='cuda:0')"
96,1.1722665514264787,58.37407459142338,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(1.0916, device='cuda:0')"
97,1.1728977805801801,58.318200866042744,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(1.0911, device='cuda:0')"
98,1.1740315173353468,58.34613772873306,"tensor(0.0333, device='cuda:0', dtype=torch.float16)","tensor(1.0897, device='cuda:0')"
99,1.1749211155942507,58.234390277971784,"tensor(0.0295, device='cuda:0', dtype=torch.float16)","tensor(1.0891, device='cuda:0')"
100,1.1750304347702436,58.2623271406621,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(1.0889, device='cuda:0')"
101,1.174858644604683,58.2623271406621,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(1.0875, device='cuda:0')"
102,1.174413028572287,58.290264003352426,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(1.0873, device='cuda:0')"
103,1.174126576100077,58.34613772873306,"tensor(0.0283, device='cuda:0', dtype=torch.float16)","tensor(1.0862, device='cuda:0')"
104,1.1745827836649758,58.318200866042744,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(1.0859, device='cuda:0')"
105,1.1754385232925415,58.33216929738791,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(1.0848, device='cuda:0')"
106,1.1759533903428487,58.318200866042744,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(1.0836, device='cuda:0')"
107,1.176076547375747,58.318200866042744,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(1.0829, device='cuda:0')"
108,1.175804264843464,58.33216929738791,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(1.0821, device='cuda:0')"
109,1.1754008925386839,58.360106160078224,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(1.0816, device='cuda:0')"
110,1.1752919969814164,58.33216929738791,"tensor(0.0307, device='cuda:0', dtype=torch.float16)","tensor(1.0811, device='cuda:0')"
111,1.174920684524945,58.360106160078224,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(1.0800, device='cuda:0')"
112,1.174755725477423,58.37407459142338,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(1.0793, device='cuda:0')"
113,1.1746675435985838,58.30423243469758,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(1.0782, device='cuda:0')"
114,1.174743000950132,58.290264003352426,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(1.0779, device='cuda:0')"
115,1.1748171831880296,58.33216929738791,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(1.0770, device='cuda:0')"
116,1.174916498363018,58.402011454113705,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(1.0761, device='cuda:0')"
117,1.1754408010414668,58.42994831680402,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(1.0752, device='cuda:0')"
118,1.175723020519529,58.276295572007264,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(1.0748, device='cuda:0')"
119,1.1760922223329544,58.2623271406621,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(1.0742, device='cuda:0')"
120,1.1759525367191859,58.276295572007264,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(1.0731, device='cuda:0')"
121,1.1759818930711066,58.248358709316946,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(1.0727, device='cuda:0')"
122,1.1758961283734866,58.248358709316946,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(1.0719, device='cuda:0')"
123,1.1758701322334153,58.248358709316946,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(1.0714, device='cuda:0')"
124,1.1753184273838997,58.30423243469758,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(1.0704, device='cuda:0')"
125,1.1752126568130083,58.30423243469758,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(1.0695, device='cuda:0')"
126,1.1754413577062743,58.30423243469758,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(1.0689, device='cuda:0')"
127,1.1761673103485788,58.22042184662662,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(1.0683, device='cuda:0')"
128,1.1765109289969717,58.318200866042744,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(1.0688, device='cuda:0')"
129,1.1761653561677252,58.33216929738791,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(1.0688, device='cuda:0')"
130,1.1753152364066668,58.276295572007264,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(1.0687, device='cuda:0')"
131,1.174696674304349,58.276295572007264,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(1.0676, device='cuda:0')"
132,1.1745710404855865,58.2623271406621,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(1.0674, device='cuda:0')"
133,1.174678986626012,58.318200866042744,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(1.0668, device='cuda:0')"
134,1.1754286257284028,58.290264003352426,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(1.0660, device='cuda:0')"
135,1.1760147288441658,58.2623271406621,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(1.0651, device='cuda:0')"
136,1.1765240505337715,58.290264003352426,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(1.0644, device='cuda:0')"
137,1.1770684751016753,58.30423243469758,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(1.0640, device='cuda:0')"
138,1.1774738335183688,58.290264003352426,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(1.0632, device='cuda:0')"
139,1.1774514051420348,58.30423243469758,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(1.0629, device='cuda:0')"
140,1.1771556756326131,58.37407459142338,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(1.0618, device='cuda:0')"
141,1.1765229521053178,58.318200866042744,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(1.0611, device='cuda:0')"
142,1.1761231198906898,58.290264003352426,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(1.0607, device='cuda:0')"
143,1.1764680445194244,58.276295572007264,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(1.0601, device='cuda:0')"
144,1.1767477073839732,58.33216929738791,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(1.0595, device='cuda:0')"
145,1.1766202013407434,58.318200866042744,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(1.0586, device='cuda:0')"
146,1.1765457562037878,58.33216929738791,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(1.0583, device='cuda:0')"
147,1.1767295843788557,58.34613772873306,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(1.0575, device='cuda:0')"
148,1.176897565168994,58.38804302276854,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(1.0568, device='cuda:0')"
149,1.1767699580107416,58.38804302276854,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(1.0561, device='cuda:0')"
150,1.176824471780232,58.37407459142338,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(1.0556, device='cuda:0')"
151,1.3377992436289787,54.62690746185076,0,0
152,1.3377992436289787,54.62690746185076,"tensor(0.0274, device='cuda:0', dtype=torch.float16)","tensor(1.2572, device='cuda:0')"
153,1.3377992436289787,54.62690746185076,"tensor(0.0237, device='cuda:0', dtype=torch.float16)","tensor(1.2572, device='cuda:0')"
154,1.3375506071107728,54.66890662186756,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(1.2572, device='cuda:0')"
155,1.338179805449077,54.61290774184516,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(1.2444, device='cuda:0')"
156,1.3374275011675698,54.66890662186756,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(1.2346, device='cuda:0')"
157,1.3369662804262978,54.59890802183956,"tensor(0.0266, device='cuda:0', dtype=torch.float16)","tensor(1.2281, device='cuda:0')"
158,1.337864367025239,54.61290774184516,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(1.2246, device='cuda:0')"
159,1.3390911423734255,54.66890662186756,"tensor(0.0272, device='cuda:0', dtype=torch.float16)","tensor(1.2198, device='cuda:0')"
160,1.3402479397399085,54.65490690186196,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(1.2157, device='cuda:0')"
161,1.340974621474743,54.54290914181716,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(1.2120, device='cuda:0')"
162,1.3416683375835419,54.48691026179476,"tensor(0.0286, device='cuda:0', dtype=torch.float16)","tensor(1.2080, device='cuda:0')"
163,1.3427081810576575,54.47291054178916,"tensor(0.0290, device='cuda:0', dtype=torch.float16)","tensor(1.2048, device='cuda:0')"
164,1.3435532237802232,54.41691166176676,"tensor(0.0255, device='cuda:0', dtype=torch.float16)","tensor(1.2026, device='cuda:0')"
165,1.344632017825331,54.38891222175557,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(1.1995, device='cuda:0')"
166,1.3456046336463519,54.26291474170517,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(1.1973, device='cuda:0')"
167,1.346810435610158,54.26291474170517,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(1.1940, device='cuda:0')"
168,1.348036096564361,54.206915861682766,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(1.1918, device='cuda:0')"
169,1.3487038271767753,54.22091558168837,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(1.1897, device='cuda:0')"
170,1.3490160991038596,54.31891362172757,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(1.1873, device='cuda:0')"
171,1.3492118013756615,54.33291334173317,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(1.1846, device='cuda:0')"
172,1.3493877798318863,54.30491390172197,"tensor(0.0273, device='cuda:0', dtype=torch.float16)","tensor(1.1829, device='cuda:0')"
173,1.3496417818324906,54.24891502169957,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(1.1812, device='cuda:0')"
174,1.3497363020266806,54.29091418171637,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(1.1797, device='cuda:0')"
175,1.3497219447578703,54.36091278174437,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(1.1781, device='cuda:0')"
176,1.349793214883123,54.27691446171077,"tensor(0.0274, device='cuda:0', dtype=torch.float16)","tensor(1.1757, device='cuda:0')"
177,1.3501151438270296,54.27691446171077,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(1.1742, device='cuda:0')"
178,1.3505270587546485,54.23491530169397,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(1.1729, device='cuda:0')"
179,1.3511678980929511,54.23491530169397,"tensor(0.0266, device='cuda:0', dtype=torch.float16)","tensor(1.1706, device='cuda:0')"
180,1.351633564702102,54.206915861682766,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(1.1694, device='cuda:0')"
181,1.3520802482962608,54.150916981660366,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(1.1669, device='cuda:0')"
182,1.352635597544057,54.24891502169957,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(1.1654, device='cuda:0')"
183,1.3530281324471747,54.27691446171077,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(1.1641, device='cuda:0')"
184,1.3533619408096587,54.30491390172197,"tensor(0.0291, device='cuda:0', dtype=torch.float16)","tensor(1.1627, device='cuda:0')"
185,1.3539354322212083,54.36091278174437,"tensor(0.0249, device='cuda:0', dtype=torch.float16)","tensor(1.1612, device='cuda:0')"
186,1.3547835371323995,54.33291334173317,"tensor(0.0258, device='cuda:0', dtype=torch.float16)","tensor(1.1589, device='cuda:0')"
187,1.3554474796567644,54.31891362172757,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(1.1575, device='cuda:0')"
188,1.3560119505439485,54.29091418171637,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(1.1559, device='cuda:0')"
189,1.3564115443399973,54.37491250174997,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(1.1551, device='cuda:0')"
190,1.3568081994141852,54.31891362172757,"tensor(0.0296, device='cuda:0', dtype=torch.float16)","tensor(1.1533, device='cuda:0')"
191,1.3569905896271979,54.36091278174437,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(1.1515, device='cuda:0')"
192,1.3570780913744653,54.31891362172757,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(1.1507, device='cuda:0')"
193,1.3575437675629343,54.31891362172757,"tensor(0.0260, device='cuda:0', dtype=torch.float16)","tensor(1.1489, device='cuda:0')"
194,1.3576484386410033,54.36091278174437,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(1.1473, device='cuda:0')"
195,1.3577806907040733,54.38891222175557,"tensor(0.0261, device='cuda:0', dtype=torch.float16)","tensor(1.1465, device='cuda:0')"
196,1.3582480028271675,54.36091278174437,"tensor(0.0286, device='cuda:0', dtype=torch.float16)","tensor(1.1456, device='cuda:0')"
197,1.3587745183280535,54.29091418171637,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(1.1437, device='cuda:0')"
198,1.3586820662021637,54.30491390172197,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(1.1427, device='cuda:0')"
199,1.3586602732539177,54.30491390172197,"tensor(0.0290, device='cuda:0', dtype=torch.float16)","tensor(1.1407, device='cuda:0')"
200,1.3583738889013017,54.29091418171637,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(1.1396, device='cuda:0')"
201,1.358166751052652,54.33291334173317,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(1.1385, device='cuda:0')"
202,1.3582876984562193,54.33291334173317,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(1.1377, device='cuda:0')"
203,1.3587658841695105,54.27691446171077,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(1.1369, device='cuda:0')"
204,1.359417974948883,54.29091418171637,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(1.1354, device='cuda:0')"
205,1.359860248863697,54.30491390172197,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(1.1341, device='cuda:0')"
206,1.3602274326341492,54.27691446171077,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(1.1335, device='cuda:0')"
207,1.3603430475507463,54.206915861682766,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(1.1320, device='cuda:0')"
208,1.3602996745279856,54.150916981660366,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(1.1312, device='cuda:0')"
209,1.3603613855583327,54.150916981660366,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(1.1303, device='cuda:0')"
