Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
132,0.9136835943375315,68.44531359128369,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.7331, device='cuda:0')"
133,0.9125059060752392,68.50118731666434,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.7323, device='cuda:0')"
134,0.9104507719831807,68.7246822181869,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.7320, device='cuda:0')"
135,0.9085319952241012,68.82246123760302,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.7314, device='cuda:0')"
136,0.9072463863662311,68.97611398239978,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.7301, device='cuda:0')"
137,0.9067412753190313,68.7945243749127,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.7306, device='cuda:0')"
138,0.9078105677451406,68.89230339432882,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.7293, device='cuda:0')"
139,0.9110641186790807,68.7246822181869,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.7293, device='cuda:0')"
140,0.9140524614070143,68.5849979047353,"tensor(0.0604, device='cuda:0', dtype=torch.float16)","tensor(0.7291, device='cuda:0')"
141,0.9164995519178254,68.5151557480095,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.7287, device='cuda:0')"
142,0.9175042047032288,68.41737672859338,"tensor(0.0422, device='cuda:0', dtype=torch.float16)","tensor(0.7284, device='cuda:0')"
143,0.9188417185630117,68.55706104204498,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(0.7290, device='cuda:0')"
144,0.9180074344788279,68.43134515993854,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7284, device='cuda:0')"
145,0.9173536784946918,68.3754714345579,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.7286, device='cuda:0')"
146,0.9181400776973793,68.5151557480095,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.7286, device='cuda:0')"
147,0.9168966002762318,68.55706104204498,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7277, device='cuda:0')"
148,0.9159866800265652,68.55706104204498,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.7272, device='cuda:0')"
149,0.9145746385412556,68.36150300321273,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.7271, device='cuda:0')"
150,0.9140946215816906,68.57102947339014,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.7260, device='cuda:0')"
151,1.5746549862836088,53.17093658126837,0,0
152,1.5746549862836088,53.17093658126837,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.8478, device='cuda:0')"
153,1.5746549862836088,53.17093658126837,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.8478, device='cuda:0')"
154,1.5363856490169252,53.436931261374774,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.8478, device='cuda:0')"
155,1.5435057830597674,53.15693686126277,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.8510, device='cuda:0')"
156,1.5598515719175339,53.07293854122918,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.8442, device='cuda:0')"
157,1.5719805881381035,53.01693966120678,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.8344, device='cuda:0')"
158,1.5767541719334466,52.66694666106678,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(0.8295, device='cuda:0')"
159,1.5750780536660127,52.792944141117175,"tensor(0.0652, device='cuda:0', dtype=torch.float16)","tensor(0.8279, device='cuda:0')"
160,1.5690526493958064,52.750944981100375,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(0.8266, device='cuda:0')"
161,1.5653137756245477,52.736945261094775,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.8269, device='cuda:0')"
162,1.5678724577384335,52.59694806103878,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.8246, device='cuda:0')"
163,1.5760326012969017,52.65294694106118,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.8224, device='cuda:0')"
164,1.5800884839679514,52.62494750104998,"tensor(0.0606, device='cuda:0', dtype=torch.float16)","tensor(0.8206, device='cuda:0')"
165,1.583091177046299,52.58294834103318,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.8191, device='cuda:0')"
166,1.583030827343464,52.49895002099958,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.8181, device='cuda:0')"
167,1.5834710246750288,52.54094918101638,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.8162, device='cuda:0')"
168,1.5790480859577656,52.41495170096598,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.8137, device='cuda:0')"
169,1.5772083162197046,52.48495030099398,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.8130, device='cuda:0')"
170,1.5762248284050397,52.62494750104998,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.8094, device='cuda:0')"
171,1.575060896575451,52.66694666106678,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.8079, device='cuda:0')"
172,1.5721595537449633,52.876942461150776,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.8055, device='cuda:0')"
173,1.5687890063439096,52.834943301133976,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(0.8059, device='cuda:0')"
174,1.568648372377668,52.820943581128375,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.8046, device='cuda:0')"
175,1.5683326471064771,52.834943301133976,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.8027, device='cuda:0')"
176,1.5688656009733677,52.876942461150776,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8022, device='cuda:0')"
177,1.5684067899627345,52.72294554108918,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.8015, device='cuda:0')"
178,1.5670158447963851,53.03093938121238,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.8005, device='cuda:0')"
179,1.5644551957292216,53.10093798124038,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.7996, device='cuda:0')"
180,1.5616913959383965,52.94694106117878,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(0.7966, device='cuda:0')"
181,1.5585152746311255,53.00293994120118,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.7967, device='cuda:0')"
182,1.5584505647420883,53.12893742125158,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.7963, device='cuda:0')"
183,1.5590021067431994,53.11493770124598,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.7949, device='cuda:0')"
184,1.5618613553898675,52.890942181156376,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7949, device='cuda:0')"
185,1.561168474810464,52.96094078118438,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.7937, device='cuda:0')"
186,1.5634292076740945,52.918941621167576,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.7933, device='cuda:0')"
187,1.5601971607123102,52.96094078118438,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.7940, device='cuda:0')"
188,1.5567089042493276,52.918941621167576,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(0.7939, device='cuda:0')"
189,1.5539921399738108,52.932941341173176,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.7952, device='cuda:0')"
190,1.5597374343446322,52.890942181156376,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.7944, device='cuda:0')"
191,1.5692566883351122,52.72294554108918,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.7922, device='cuda:0')"
192,1.5746416098305158,52.834943301133976,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7910, device='cuda:0')"
193,1.5734327110861028,52.876942461150776,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.7868, device='cuda:0')"
194,1.5712264137608665,52.750944981100375,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.7859, device='cuda:0')"
195,1.5665169177310807,52.736945261094775,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7845, device='cuda:0')"
196,1.563084542219128,52.806943861122775,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(0.7860, device='cuda:0')"
197,1.5615708785397666,52.778944421111575,"tensor(0.0608, device='cuda:0', dtype=torch.float16)","tensor(0.7851, device='cuda:0')"
198,1.5635896287858486,52.66694666106678,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.7857, device='cuda:0')"
199,1.568999730582748,52.66694666106678,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(0.7840, device='cuda:0')"
200,1.5747401751577854,52.778944421111575,"tensor(0.0512, device='cuda:0', dtype=torch.float16)","tensor(0.7817, device='cuda:0')"
201,1.5781860202550888,52.890942181156376,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.7804, device='cuda:0')"
202,1.5782722277300698,52.820943581128375,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.7799, device='cuda:0')"
203,1.573083651385137,52.848943021139576,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7793, device='cuda:0')"
204,1.567142445061888,52.750944981100375,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.7785, device='cuda:0')"
205,1.5598391480743885,52.862942741145176,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.7788, device='cuda:0')"
206,1.5587703021509307,52.904941901161976,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.7797, device='cuda:0')"
207,1.563862671809537,52.890942181156376,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.7794, device='cuda:0')"
208,1.5738631678479058,52.736945261094775,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7764, device='cuda:0')"
