Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
24,1.3577245757693337,55.196197222481125,"tensor(0.1834, device='cuda:0')","tensor(0.8127, device='cuda:0')"
25,1.3694589074168886,54.90726069531177,"tensor(0.2420, device='cuda:0')","tensor(0.7946, device='cuda:0')"
26,1.3830456836592584,54.52045857023022,"tensor(0.2409, device='cuda:0')","tensor(0.7913, device='cuda:0')"
27,1.3936177901923656,54.3620095069438,"tensor(0.2816, device='cuda:0')","tensor(0.7936, device='cuda:0')"
28,1.3963249916476863,54.18491937738839,"tensor(0.1915, device='cuda:0')","tensor(0.7935, device='cuda:0')"
29,1.3886622374966031,54.30608630813683,"tensor(0.0814, device='cuda:0')","tensor(0.7915, device='cuda:0')"
30,1.374455729233367,54.52977910336471,"tensor(0.1818, device='cuda:0')","tensor(0.7793, device='cuda:0')"
31,1.3603854917344593,54.91658122844627,"tensor(0.0871, device='cuda:0')","tensor(0.7719, device='cuda:0')"
32,1.3511927931436472,55.05172895889645,"tensor(0.2352, device='cuda:0')","tensor(0.7679, device='cuda:0')"
33,1.3480384012772924,55.26610122098984,"tensor(0.2558, device='cuda:0')","tensor(0.7700, device='cuda:0')"
34,1.3518981018236704,55.18221642277938,"tensor(0.1097, device='cuda:0')","tensor(0.7694, device='cuda:0')"
35,1.3586632687421072,55.16823562307764,"tensor(0.1518, device='cuda:0')","tensor(0.7644, device='cuda:0')"
36,1.3672799828151863,54.846677229937555,"tensor(0.2854, device='cuda:0')","tensor(0.7545, device='cuda:0')"
37,1.3749807462805794,54.627644701276914,"tensor(0.2043, device='cuda:0')","tensor(0.7510, device='cuda:0')"
38,1.3774934725037642,54.627644701276914,"tensor(0.2955, device='cuda:0')","tensor(0.7495, device='cuda:0')"
39,1.3764986305364542,54.57638176903719,"tensor(0.1715, device='cuda:0')","tensor(0.7500, device='cuda:0')"
40,1.3698195536576567,54.72551029918911,"tensor(0.1384, device='cuda:0')","tensor(0.7481, device='cuda:0')"
41,1.365164472588471,54.87929909590829,"tensor(0.2521, device='cuda:0')","tensor(0.7421, device='cuda:0')"
42,1.358501714609918,55.08435082486718,"tensor(0.3208, device='cuda:0')","tensor(0.7374, device='cuda:0')"
43,1.3554067111441068,55.12163295740516,"tensor(0.1307, device='cuda:0')","tensor(0.7375, device='cuda:0')"
44,1.354358418888989,55.28940255382608,"tensor(0.2964, device='cuda:0')","tensor(0.7363, device='cuda:0')"
45,1.35765622609428,55.214838288750116,"tensor(0.1085, device='cuda:0')","tensor(0.7344, device='cuda:0')"
46,1.3640442714095116,55.037748159194706,"tensor(0.2458, device='cuda:0')","tensor(0.7308, device='cuda:0')"
47,1.370913020024697,54.89327989561003,"tensor(0.3430, device='cuda:0')","tensor(0.7272, device='cuda:0')"
48,1.3761617851754029,54.75813216515985,"tensor(0.2226, device='cuda:0')","tensor(0.7255, device='cuda:0')"
49,1.3783260316011452,54.73949109889086,"tensor(0.2111, device='cuda:0')","tensor(0.7233, device='cuda:0')"
50,1.3753220314780872,54.80939509739957,"tensor(0.1234, device='cuda:0')","tensor(0.7236, device='cuda:0')"
51,1.3711073029608953,54.87463882934104,"tensor(0.1829, device='cuda:0')","tensor(0.7218, device='cuda:0')"
52,1.3670577809569382,54.98648522695498,"tensor(0.1580, device='cuda:0')","tensor(0.7183, device='cuda:0')"
53,1.3631562136468434,55.05172895889645,"tensor(0.1553, device='cuda:0')","tensor(0.7165, device='cuda:0')"
54,1.3627976876284396,55.061049492030946,"tensor(0.1553, device='cuda:0')","tensor(0.7144, device='cuda:0')"
55,1.3651702586738836,55.08435082486718,"tensor(0.3122, device='cuda:0')","tensor(0.7120, device='cuda:0')"
56,1.3677915558218956,54.9398825612825,"tensor(0.1113, device='cuda:0')","tensor(0.7101, device='cuda:0')"
57,1.3688739337736653,55.028427626060214,"tensor(0.3157, device='cuda:0')","tensor(0.7088, device='cuda:0')"
58,1.3712016560492062,54.89327989561003,"tensor(0.2216, device='cuda:0')","tensor(0.7066, device='cuda:0')"
59,1.3716650832267034,54.977164693820484,"tensor(0.1777, device='cuda:0')","tensor(0.7065, device='cuda:0')"
60,1.3686252365864457,54.86997856277379,"tensor(0.1844, device='cuda:0')","tensor(0.7050, device='cuda:0')"
61,1.3664359952367486,55.13095349053966,"tensor(0.2095, device='cuda:0')","tensor(0.7013, device='cuda:0')"
62,1.3642460989455383,55.12629322397241,"tensor(-0.0744, device='cuda:0')","tensor(0.6990, device='cuda:0')"
63,1.3646170702718554,55.219498555317365,"tensor(0.1796, device='cuda:0')","tensor(0.6991, device='cuda:0')"
64,1.3659464319547017,55.261440954422596,"tensor(0.1060, device='cuda:0')","tensor(0.6979, device='cuda:0')"
65,1.3703471860360532,55.11697269083792,"tensor(0.0430, device='cuda:0')","tensor(0.6969, device='cuda:0')"
66,1.3734416271604242,54.87463882934104,"tensor(0.2893, device='cuda:0')","tensor(0.6945, device='cuda:0')"
67,1.375161042170865,54.94454282784975,"tensor(0.1336, device='cuda:0')","tensor(0.6920, device='cuda:0')"
68,1.3726031070663816,54.91658122844627,"tensor(0.4694, device='cuda:0')","tensor(0.6924, device='cuda:0')"
69,1.3715675742853255,54.77211296486159,"tensor(0.2404, device='cuda:0')","tensor(0.6891, device='cuda:0')"
70,1.3699398356534185,54.9398825612825,"tensor(0.2743, device='cuda:0')","tensor(0.6866, device='cuda:0')"
71,1.3691020128982407,55.05172895889645,"tensor(0.2442, device='cuda:0')","tensor(0.6863, device='cuda:0')"
72,1.3694593966716813,55.07969055829994,"tensor(0.2111, device='cuda:0')","tensor(0.6849, device='cuda:0')"
73,1.3700684587515535,54.88395936247554,"tensor(0.2308, device='cuda:0')","tensor(0.6848, device='cuda:0')"
74,1.371537315526179,54.93056202814801,"tensor(0.1164, device='cuda:0')","tensor(0.6840, device='cuda:0')"
75,1.3734015448107606,55.028427626060214,"tensor(0.1192, device='cuda:0')","tensor(0.6806, device='cuda:0')"
76,1.3739875274754705,54.88395936247554,"tensor(0.2028, device='cuda:0')","tensor(0.6787, device='cuda:0')"
77,1.3739394212052936,54.91658122844627,"tensor(0.3075, device='cuda:0')","tensor(0.6781, device='cuda:0')"
78,1.3716894251604874,54.95386336098425,"tensor(0.2008, device='cuda:0')","tensor(0.6774, device='cuda:0')"
79,1.371586459733191,55.09367135800168,"tensor(0.1021, device='cuda:0')","tensor(0.6759, device='cuda:0')"
80,1.3709398185213406,54.93056202814801,"tensor(0.3263, device='cuda:0')","tensor(0.6753, device='cuda:0')"
81,1.371134133211204,55.154254823375894,"tensor(0.3547, device='cuda:0')","tensor(0.6744, device='cuda:0')"
82,1.3722321412393026,54.949203094417,"tensor(0.2433, device='cuda:0')","tensor(0.6713, device='cuda:0')"
83,1.374577267006749,54.96318389411874,"tensor(0.2271, device='cuda:0')","tensor(0.6712, device='cuda:0')"
84,1.375111333138886,54.90260042874453,"tensor(0.2395, device='cuda:0')","tensor(0.6706, device='cuda:0')"
85,1.3735496502901827,54.98182496038773,"tensor(0.2335, device='cuda:0')","tensor(0.6683, device='cuda:0')"
86,1.3736124483957177,54.92124149501351,"tensor(0.3449, device='cuda:0')","tensor(0.6667, device='cuda:0')"
87,1.3721678631291503,54.96784416068599,"tensor(0.1136, device='cuda:0')","tensor(0.6659, device='cuda:0')"
88,1.372540343375433,54.95386336098425,"tensor(0.1953, device='cuda:0')","tensor(0.6650, device='cuda:0')"
89,1.3737677970812434,54.89794016217728,"tensor(0.3186, device='cuda:0')","tensor(0.6630, device='cuda:0')"
90,1.3742714228019828,54.995805760089475,"tensor(0.0197, device='cuda:0')","tensor(0.6614, device='cuda:0')"
91,1.3749779531998294,54.99114549352223,"tensor(0.1883, device='cuda:0')","tensor(0.6612, device='cuda:0')"
92,1.3755777623681795,54.977164693820484,"tensor(0.1198, device='cuda:0')","tensor(0.6589, device='cuda:0')"
93,1.375225368177607,54.89794016217728,"tensor(0.2962, device='cuda:0')","tensor(0.6604, device='cuda:0')"
94,1.373557187616825,54.87929909590829,"tensor(0.3444, device='cuda:0')","tensor(0.6583, device='cuda:0')"
95,1.374723470991566,54.865318296206546,"tensor(0.2117, device='cuda:0')","tensor(0.6562, device='cuda:0')"
96,1.3753934185064973,54.92590176158076,"tensor(0.2787, device='cuda:0')","tensor(0.6546, device='cuda:0')"
97,1.3761068176300753,55.03308789262746,"tensor(0.1913, device='cuda:0')","tensor(0.6541, device='cuda:0')"
98,1.3743095422784488,54.98648522695498,"tensor(0.2689, device='cuda:0')","tensor(0.6521, device='cuda:0')"
99,1.3749054929330236,54.93522229471526,"tensor(0.3061, device='cuda:0')","tensor(0.6516, device='cuda:0')"
100,1.3758922394897257,54.995805760089475,"tensor(0.2743, device='cuda:0')","tensor(0.6523, device='cuda:0')"
101,1.3764423351912272,55.00978655979122,"tensor(0.3401, device='cuda:0')","tensor(0.6491, device='cuda:0')"
102,1.376140746509745,54.804734830832324,"tensor(0.2785, device='cuda:0')","tensor(0.6484, device='cuda:0')"
103,1.3760878441944009,54.88861962904278,"tensor(0.2304, device='cuda:0')","tensor(0.6486, device='cuda:0')"
104,1.375752207778749,54.89794016217728,"tensor(0.3535, device='cuda:0')","tensor(0.6459, device='cuda:0')"
105,1.3761937022209167,54.89327989561003,"tensor(0.2899, device='cuda:0')","tensor(0.6462, device='cuda:0')"
106,1.3768245560072718,54.860658029639296,"tensor(0.2728, device='cuda:0')","tensor(0.6443, device='cuda:0')"
107,1.3776491965566362,54.846677229937555,"tensor(0.1908, device='cuda:0')","tensor(0.6441, device='cuda:0')"
108,1.377190325409174,55.037748159194706,"tensor(0.2421, device='cuda:0')","tensor(0.6432, device='cuda:0')"
109,1.3795687302592254,54.68822816665113,"tensor(0.1404, device='cuda:0')","tensor(0.6434, device='cuda:0')"
110,1.3777924967663628,54.828036163668564,"tensor(0.0259, device='cuda:0')","tensor(0.6411, device='cuda:0')"
111,1.3784626089036465,54.95852362755149,"tensor(0.2242, device='cuda:0')","tensor(0.6407, device='cuda:0')"
112,1.377178993076086,54.846677229937555,"tensor(0.0728, device='cuda:0')","tensor(0.6392, device='cuda:0')"
113,1.3772099951193446,54.92124149501351,"tensor(0.2022, device='cuda:0')","tensor(0.6385, device='cuda:0')"
114,1.3790276478089036,54.75813216515985,"tensor(0.3219, device='cuda:0')","tensor(0.6367, device='cuda:0')"
115,1.3804001698181743,54.78143349799608,"tensor(0.1792, device='cuda:0')","tensor(0.6367, device='cuda:0')"
116,1.3804249742201395,54.70220896635288,"tensor(0.1659, device='cuda:0')","tensor(0.6349, device='cuda:0')"
117,1.376643776716221,54.860658029639296,"tensor(0.1875, device='cuda:0')","tensor(0.6353, device='cuda:0')"
118,1.3784467913210392,54.77677323142884,"tensor(0.3537, device='cuda:0')","tensor(0.6329, device='cuda:0')"
119,1.379302819924695,54.86997856277379,"tensor(0.2274, device='cuda:0')","tensor(0.6316, device='cuda:0')"
120,1.379412448831967,54.7534718985926,"tensor(0.1407, device='cuda:0')","tensor(0.6316, device='cuda:0')"
121,1.3799406018640314,54.78143349799608,"tensor(0.1870, device='cuda:0')","tensor(0.6302, device='cuda:0')"
122,1.378802100462573,54.78609376456333,"tensor(0.3125, device='cuda:0')","tensor(0.6297, device='cuda:0')"
123,1.3799002101378781,54.832696430235806,"tensor(0.2846, device='cuda:0')","tensor(0.6283, device='cuda:0')"
124,1.3805776103621437,54.78143349799608,"tensor(0.2581, device='cuda:0')","tensor(0.6277, device='cuda:0')"
125,1.3822760161544596,54.828036163668564,"tensor(0.3589, device='cuda:0')","tensor(0.6263, device='cuda:0')"
126,1.3811660126915999,54.74881163202535,"tensor(0.1892, device='cuda:0')","tensor(0.6263, device='cuda:0')"
127,1.3803114200986566,54.80939509739957,"tensor(0.2008, device='cuda:0')","tensor(0.6253, device='cuda:0')"
128,1.3795776945494471,54.90726069531177,"tensor(0.0386, device='cuda:0')","tensor(0.6244, device='cuda:0')"
129,1.380539458245039,54.87463882934104,"tensor(0.2468, device='cuda:0')","tensor(0.6245, device='cuda:0')"
130,1.379802318733363,54.80939509739957,"tensor(0.2998, device='cuda:0')","tensor(0.6243, device='cuda:0')"
131,1.3816581175086045,54.77211296486159,"tensor(0.3047, device='cuda:0')","tensor(0.6238, device='cuda:0')"
132,1.3807823203858876,54.77677323142884,"tensor(0.3252, device='cuda:0')","tensor(0.6213, device='cuda:0')"
133,1.38149604467409,54.818715630534065,"tensor(0.2562, device='cuda:0')","tensor(0.6213, device='cuda:0')"
134,1.3832728403309982,54.72551029918911,"tensor(0.2150, device='cuda:0')","tensor(0.6198, device='cuda:0')"
135,1.384350289546308,54.77211296486159,"tensor(0.2954, device='cuda:0')","tensor(0.6201, device='cuda:0')"
136,1.3829839893040203,54.67890763351664,"tensor(0.2744, device='cuda:0')","tensor(0.6205, device='cuda:0')"
137,1.3806691508562792,54.814055363966816,"tensor(0.1534, device='cuda:0')","tensor(0.6172, device='cuda:0')"
138,1.3789641890852224,54.73017056575636,"tensor(0.3760, device='cuda:0')","tensor(0.6169, device='cuda:0')"
139,1.3793052143993831,54.804734830832324,"tensor(0.1483, device='cuda:0')","tensor(0.6161, device='cuda:0')"
140,1.380322911377464,54.73949109889086,"tensor(0.1627, device='cuda:0')","tensor(0.6155, device='cuda:0')"
141,1.3804851083883218,54.818715630534065,"tensor(0.3944, device='cuda:0')","tensor(0.6146, device='cuda:0')"
142,1.3818394962166036,54.73949109889086,"tensor(0.4573, device='cuda:0')","tensor(0.6158, device='cuda:0')"
143,1.3818484954535961,54.70220896635288,"tensor(0.0822, device='cuda:0')","tensor(0.6137, device='cuda:0')"
144,1.3825794392753215,54.74881163202535,"tensor(0.3146, device='cuda:0')","tensor(0.6124, device='cuda:0')"
145,1.383971732996759,54.70686923292012,"tensor(0.3020, device='cuda:0')","tensor(0.6122, device='cuda:0')"
146,1.384844418437708,54.660266567247646,"tensor(0.1610, device='cuda:0')","tensor(0.6115, device='cuda:0')"
147,1.3850270410378773,54.660266567247646,"tensor(0.2797, device='cuda:0')","tensor(0.6113, device='cuda:0')"
148,1.38558912809406,54.72085003262187,"tensor(0.1401, device='cuda:0')","tensor(0.6095, device='cuda:0')"
149,1.3851560669995489,54.669587100382145,"tensor(0.1952, device='cuda:0')","tensor(0.6087, device='cuda:0')"
150,1.3836997099930333,54.669587100382145,"tensor(0.2908, device='cuda:0')","tensor(0.6084, device='cuda:0')"
