Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
108,1.0723384145115102,67.29120059656972,"tensor(-0.1252, device='cuda:0')","tensor(0.4576, device='cuda:0')"
109,1.0715998817412626,67.3238255033557,"tensor(-0.2361, device='cuda:0')","tensor(0.4562, device='cuda:0')"
110,1.0719219303379457,67.4683072334079,"tensor(-0.1962, device='cuda:0')","tensor(0.4574, device='cuda:0')"
111,1.0704855772533588,67.47296793437734,"tensor(-0.2202, device='cuda:0')","tensor(0.4568, device='cuda:0')"
112,1.0710933681222654,67.52889634601044,"tensor(-0.1077, device='cuda:0')","tensor(0.4556, device='cuda:0')"
113,1.0701478377339386,67.37509321401939,"tensor(-0.3073, device='cuda:0')","tensor(0.4548, device='cuda:0')"
114,1.0717782738308113,67.27255779269203,"tensor(-0.0367, device='cuda:0')","tensor(0.4544, device='cuda:0')"
115,1.072177248164302,67.18400447427292,"tensor(-0.2253, device='cuda:0')","tensor(0.4540, device='cuda:0')"
116,1.0737704431549424,67.26789709172259,"tensor(-0.2203, device='cuda:0')","tensor(0.4530, device='cuda:0')"
117,1.0742460767782869,67.30052199850857,"tensor(-0.3456, device='cuda:0')","tensor(0.4525, device='cuda:0')"
118,1.0728282256140595,67.36577181208054,"tensor(0.0873, device='cuda:0')","tensor(0.4532, device='cuda:0')"
119,1.0757835211143607,67.30052199850857,"tensor(-0.1333, device='cuda:0')","tensor(0.4527, device='cuda:0')"
120,1.0760500610229515,67.16536167039523,"tensor(-0.0221, device='cuda:0')","tensor(0.4524, device='cuda:0')"
121,1.0783670690975018,67.15604026845638,"tensor(-0.2006, device='cuda:0')","tensor(0.4522, device='cuda:0')"
122,1.0760901872778224,67.21196868008948,"tensor(-0.0497, device='cuda:0')","tensor(0.4513, device='cuda:0')"
123,1.0752174095915896,67.24459358687547,"tensor(-0.1235, device='cuda:0')","tensor(0.4512, device='cuda:0')"
124,1.074011569576604,67.27255779269203,"tensor(-0.1358, device='cuda:0')","tensor(0.4508, device='cuda:0')"
125,1.0725398076077302,67.38441461595824,"tensor(-0.1458, device='cuda:0')","tensor(0.4495, device='cuda:0')"
126,1.0727040157431649,67.30984340044743,"tensor(-0.1988, device='cuda:0')","tensor(0.4493, device='cuda:0')"
127,1.074800437404996,67.31916480238628,"tensor(-0.2403, device='cuda:0')","tensor(0.4489, device='cuda:0')"
128,1.0759566416520447,67.37975391498881,"tensor(-0.0302, device='cuda:0')","tensor(0.4494, device='cuda:0')"
129,1.0735621314850592,67.3238255033557,"tensor(-0.1812, device='cuda:0')","tensor(0.4485, device='cuda:0')"
130,1.0714763764824187,67.3937360178971,"tensor(-0.2185, device='cuda:0')","tensor(0.4474, device='cuda:0')"
131,1.0721257674906934,67.40305741983595,"tensor(-0.1471, device='cuda:0')","tensor(0.4468, device='cuda:0')"
132,1.0745089438167357,67.26789709172259,"tensor(-0.2554, device='cuda:0')","tensor(0.4466, device='cuda:0')"
133,1.0742965579210293,67.24459358687547,"tensor(-0.0551, device='cuda:0')","tensor(0.4467, device='cuda:0')"
134,1.0746722302089136,67.33314690529456,"tensor(-0.1962, device='cuda:0')","tensor(0.4457, device='cuda:0')"
135,1.0751855840817803,67.31450410141686,"tensor(-0.1634, device='cuda:0')","tensor(0.4444, device='cuda:0')"
136,1.0762506973530566,67.35645041014169,"tensor(-0.2109, device='cuda:0')","tensor(0.4442, device='cuda:0')"
