Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
37,1.5321956933254288,50.41214548502771,"tensor(0.0563, device='cuda:0')","tensor(0.6992, device='cuda:0')"
38,1.5354705539842446,50.253807106598984,"tensor(-0.1653, device='cuda:0')","tensor(0.6945, device='cuda:0')"
39,1.5412293830442996,50.22586503981744,"tensor(-0.0191, device='cuda:0')","tensor(0.6922, device='cuda:0')"
40,1.5456114180740856,50.03492758347692,"tensor(-0.0792, device='cuda:0')","tensor(0.6880, device='cuda:0')"
41,1.5495306579839616,50.09546872817026,"tensor(-0.0912, device='cuda:0')","tensor(0.6876, device='cuda:0')"
42,1.5499102072346778,50.06752666138872,"tensor(-0.1122, device='cuda:0')","tensor(0.6852, device='cuda:0')"
43,1.5493614806660585,50.16532389512411,"tensor(0.0726, device='cuda:0')","tensor(0.6817, device='cuda:0')"
44,1.545097648742653,50.332976295813346,"tensor(0.0084, device='cuda:0')","tensor(0.6784, device='cuda:0')"
45,1.5437320948001885,50.35626135146463,"tensor(-0.0772, device='cuda:0')","tensor(0.6773, device='cuda:0')"
46,1.5402629998113428,50.38886042937643,"tensor(-0.0220, device='cuda:0')","tensor(0.6753, device='cuda:0')"
47,1.5404424046476681,50.305034229031804,"tensor(0.0555, device='cuda:0')","tensor(0.6732, device='cuda:0')"
48,1.5410761309876329,50.3376333069436,"tensor(-0.0023, device='cuda:0')","tensor(0.6702, device='cuda:0')"
49,1.5443422450196176,50.10943976156103,"tensor(-0.0551, device='cuda:0')","tensor(0.6668, device='cuda:0')"
50,1.5479598343372345,50.04424160573744,"tensor(-0.0731, device='cuda:0')","tensor(0.6661, device='cuda:0')"
51,1.5483189874461718,50.10478275043077,"tensor(-0.0850, device='cuda:0')","tensor(0.6653, device='cuda:0')"
52,1.5491458855214573,50.160666883993855,"tensor(0.1005, device='cuda:0')","tensor(0.6632, device='cuda:0')"
53,1.547267565415019,50.09546872817026,"tensor(-0.0903, device='cuda:0')","tensor(0.6600, device='cuda:0')"
54,1.5471549105076563,50.27709216225027,"tensor(-0.0342, device='cuda:0')","tensor(0.6593, device='cuda:0')"
55,1.5470452633287226,50.03492758347692,"tensor(-0.0371, device='cuda:0')","tensor(0.6565, device='cuda:0')"
56,1.5454436902488982,50.17929492851488,"tensor(-0.0600, device='cuda:0')","tensor(0.6554, device='cuda:0')"
57,1.5457985839318662,50.08149769477949,"tensor(0.0940, device='cuda:0')","tensor(0.6514, device='cuda:0')"
58,1.5473742312973453,50.19326596190565,"tensor(0.0159, device='cuda:0')","tensor(0.6497, device='cuda:0')"
59,1.5499980957025574,50.10478275043077,"tensor(0.0103, device='cuda:0')","tensor(0.6487, device='cuda:0')"
60,1.5513351942811693,49.99301448330461,"tensor(-0.0184, device='cuda:0')","tensor(0.6470, device='cuda:0')"
61,1.5499480219469184,49.94178736087179,"tensor(0.0083, device='cuda:0')","tensor(0.6461, device='cuda:0')"
62,1.5478450923803306,50.02561356121641,"tensor(-0.0506, device='cuda:0')","tensor(0.6436, device='cuda:0')"
63,1.5465138233488513,50.1234107949518,"tensor(0.0124, device='cuda:0')","tensor(0.6418, device='cuda:0')"
64,1.5456446822555292,50.253807106598984,"tensor(0.1069, device='cuda:0')","tensor(0.6413, device='cuda:0')"
65,1.5440992501874764,50.160666883993855,"tensor(-0.0568, device='cuda:0')","tensor(0.6383, device='cuda:0')"
66,1.545123959758452,50.20723699529642,"tensor(0.0202, device='cuda:0')","tensor(0.6382, device='cuda:0')"
67,1.5468201993831567,50.20723699529642,"tensor(0.0508, device='cuda:0')","tensor(0.6348, device='cuda:0')"
68,1.5490412114276773,49.99767149443487,"tensor(0.1106, device='cuda:0')","tensor(0.6343, device='cuda:0')"
69,1.5512142750833715,49.94178736087179,"tensor(-0.0298, device='cuda:0')","tensor(0.6329, device='cuda:0')"
70,1.552802646798747,50.08615470590975,"tensor(-0.0510, device='cuda:0')","tensor(0.6314, device='cuda:0')"
71,1.5526645738808882,50.09546872817026,"tensor(-0.0910, device='cuda:0')","tensor(0.6305, device='cuda:0')"
72,1.550198206057151,50.230522050947705,"tensor(0.0031, device='cuda:0')","tensor(0.6283, device='cuda:0')"
73,1.5500093916697162,50.118753783821546,"tensor(0.1392, device='cuda:0')","tensor(0.6282, device='cuda:0')"
74,1.5516010746359825,50.1560098728636,"tensor(0.1599, device='cuda:0')","tensor(0.6268, device='cuda:0')"
75,1.5516767097370965,50.039584594607184,"tensor(0.1680, device='cuda:0')","tensor(0.6246, device='cuda:0')"
76,1.5527040195607005,50.11409677269128,"tensor(-0.0496, device='cuda:0')","tensor(0.6225, device='cuda:0')"
77,1.5522487676214605,50.100125739300516,"tensor(-0.0982, device='cuda:0')","tensor(0.6208, device='cuda:0')"
78,1.5503017565324193,50.08149769477949,"tensor(0.0034, device='cuda:0')","tensor(0.6215, device='cuda:0')"
79,1.5499880120512985,50.230522050947705,"tensor(-0.0039, device='cuda:0')","tensor(0.6198, device='cuda:0')"
80,1.5502058609965301,49.99301448330461,"tensor(0.0558, device='cuda:0')","tensor(0.6186, device='cuda:0')"
81,1.5508983160058658,50.151352861733336,"tensor(-0.0188, device='cuda:0')","tensor(0.6179, device='cuda:0')"
82,1.5518183433229016,49.951101383132304,"tensor(-0.1509, device='cuda:0')","tensor(0.6164, device='cuda:0')"
83,1.5528014474326657,50.06286965025846,"tensor(0.0874, device='cuda:0')","tensor(0.6138, device='cuda:0')"
84,1.554146194209655,50.183951939645134,"tensor(0.0658, device='cuda:0')","tensor(0.6137, device='cuda:0')"
85,1.5540053613838696,50.24915009546873,"tensor(-0.0616, device='cuda:0')","tensor(0.6113, device='cuda:0')"
86,1.5521484152192162,50.151352861733336,"tensor(0.1385, device='cuda:0')","tensor(0.6108, device='cuda:0')"
87,1.55415259656452,50.25846411772924,"tensor(0.0528, device='cuda:0')","tensor(0.6103, device='cuda:0')"
88,1.5547248811594077,50.118753783821546,"tensor(0.0184, device='cuda:0')","tensor(0.6092, device='cuda:0')"
89,1.5549762422839801,50.22120802868719,"tensor(0.0302, device='cuda:0')","tensor(0.6083, device='cuda:0')"
90,1.5562381943066914,50.06752666138872,"tensor(0.1348, device='cuda:0')","tensor(0.6087, device='cuda:0')"
91,1.5553556631008785,50.020956550086154,"tensor(0.1212, device='cuda:0')","tensor(0.6077, device='cuda:0')"
92,1.5547038343335902,50.17463791738462,"tensor(-0.1239, device='cuda:0')","tensor(0.6052, device='cuda:0')"
93,1.5527788225029195,50.16532389512411,"tensor(0.1434, device='cuda:0')","tensor(0.6043, device='cuda:0')"
94,1.5541340155260903,50.10478275043077,"tensor(0.0180, device='cuda:0')","tensor(0.6027, device='cuda:0')"
95,1.55725486310465,49.89521724956923,"tensor(0.0046, device='cuda:0')","tensor(0.6033, device='cuda:0')"
96,1.5576193327350276,50.151352861733336,"tensor(0.1162, device='cuda:0')","tensor(0.6022, device='cuda:0')"
97,1.5578553323589621,50.100125739300516,"tensor(0.1049, device='cuda:0')","tensor(0.6016, device='cuda:0')"
98,1.5555909824158465,50.100125739300516,"tensor(0.1558, device='cuda:0')","tensor(0.5999, device='cuda:0')"
99,1.5552760571950959,50.202579984166164,"tensor(0.0153, device='cuda:0')","tensor(0.5981, device='cuda:0')"
100,1.5540493151971273,50.05821263912821,"tensor(-0.1437, device='cuda:0')","tensor(0.5968, device='cuda:0')"
101,1.5539475640370732,50.090811717040005,"tensor(0.0075, device='cuda:0')","tensor(0.5970, device='cuda:0')"
102,1.5540191811465083,50.03492758347692,"tensor(0.0315, device='cuda:0')","tensor(0.5970, device='cuda:0')"
103,1.5564050835867722,49.95575839426256,"tensor(-0.0246, device='cuda:0')","tensor(0.5964, device='cuda:0')"
104,1.5583496216152395,50.0162995389559,"tensor(0.0975, device='cuda:0')","tensor(0.5940, device='cuda:0')"
105,1.5579317831212567,50.118753783821546,"tensor(-0.1202, device='cuda:0')","tensor(0.5945, device='cuda:0')"
106,1.5564225214932645,50.08615470590975,"tensor(-0.0018, device='cuda:0')","tensor(0.5926, device='cuda:0')"
107,1.5561785016741072,50.16532389512411,"tensor(0.0562, device='cuda:0')","tensor(0.5911, device='cuda:0')"
108,1.5575885634337152,49.93247333861128,"tensor(-0.0108, device='cuda:0')","tensor(0.5900, device='cuda:0')"
109,1.5564052324209894,49.969729427653334,"tensor(0.0860, device='cuda:0')","tensor(0.5903, device='cuda:0')"
110,1.5560735930644332,50.02561356121641,"tensor(-0.2272, device='cuda:0')","tensor(0.5896, device='cuda:0')"
111,1.5564005568268753,50.030270572346666,"tensor(-0.0316, device='cuda:0')","tensor(0.5884, device='cuda:0')"
112,1.557880118134476,49.969729427653334,"tensor(-0.0210, device='cuda:0')","tensor(0.5877, device='cuda:0')"
113,1.5575866094302564,50.048898616867696,"tensor(0.1505, device='cuda:0')","tensor(0.5856, device='cuda:0')"
114,1.5579238487851053,49.969729427653334,"tensor(-0.0187, device='cuda:0')","tensor(0.5851, device='cuda:0')"
115,1.5556030206027485,49.979043449913846,"tensor(0.1072, device='cuda:0')","tensor(0.5841, device='cuda:0')"
116,1.5563685654529504,50.03492758347692,"tensor(0.2168, device='cuda:0')","tensor(0.5842, device='cuda:0')"
117,1.5580146227564131,50.0162995389559,"tensor(-0.0358, device='cuda:0')","tensor(0.5830, device='cuda:0')"
118,1.5567508558077472,50.072183672518975,"tensor(0.3224, device='cuda:0')","tensor(0.5819, device='cuda:0')"
119,1.5550037464570432,50.020956550086154,"tensor(-0.0389, device='cuda:0')","tensor(0.5818, device='cuda:0')"
120,1.5545067072269463,49.93247333861128,"tensor(0.0774, device='cuda:0')","tensor(0.5815, device='cuda:0')"
121,1.5541429414990402,49.960415405392816,"tensor(-0.0282, device='cuda:0')","tensor(0.5817, device='cuda:0')"
122,1.5568944927127588,50.118753783821546,"tensor(-0.0323, device='cuda:0')","tensor(0.5787, device='cuda:0')"
123,1.5561382117725553,49.95575839426256,"tensor(-0.0908, device='cuda:0')","tensor(0.5790, device='cuda:0')"
124,1.5558145044460183,49.960415405392816,"tensor(0.1290, device='cuda:0')","tensor(0.5779, device='cuda:0')"
125,1.555994962829919,50.00698551669539,"tensor(-0.0780, device='cuda:0')","tensor(0.5772, device='cuda:0')"
126,1.5582848886648815,49.960415405392816,"tensor(0.1240, device='cuda:0')","tensor(0.5764, device='cuda:0')"
127,1.555794963524455,49.99767149443487,"tensor(0.0244, device='cuda:0')","tensor(0.5759, device='cuda:0')"
128,1.5581777578308469,49.99767149443487,"tensor(0.1253, device='cuda:0')","tensor(0.5753, device='cuda:0')"
129,1.5594501381828672,50.01164252782564,"tensor(0.0259, device='cuda:0')","tensor(0.5749, device='cuda:0')"
130,1.560942959395193,50.06752666138872,"tensor(0.1849, device='cuda:0')","tensor(0.5723, device='cuda:0')"
131,1.5626718875552927,49.87193219391794,"tensor(-0.0804, device='cuda:0')","tensor(0.5723, device='cuda:0')"
132,1.5612409989393892,49.91850230522051,"tensor(0.0458, device='cuda:0')","tensor(0.5735, device='cuda:0')"
133,1.5608994730171704,49.91384529409025,"tensor(0.2193, device='cuda:0')","tensor(0.5721, device='cuda:0')"
134,1.5612901795123304,49.96507241652308,"tensor(0.1569, device='cuda:0')","tensor(0.5709, device='cuda:0')"
135,1.559347286643017,49.93713034974154,"tensor(0.0694, device='cuda:0')","tensor(0.5693, device='cuda:0')"
136,1.5587189516850881,49.97438643878359,"tensor(-0.0277, device='cuda:0')","tensor(0.5694, device='cuda:0')"
137,1.5600133204743976,49.87193219391794,"tensor(0.0124, device='cuda:0')","tensor(0.5682, device='cuda:0')"
138,1.5597834487756093,49.979043449913846,"tensor(-0.0156, device='cuda:0')","tensor(0.5681, device='cuda:0')"
139,1.5598537435843831,49.94178736087179,"tensor(-0.0901, device='cuda:0')","tensor(0.5679, device='cuda:0')"
140,1.5590931322602999,49.899874260699484,"tensor(0.0060, device='cuda:0')","tensor(0.5658, device='cuda:0')"
141,1.5587012271086376,49.99301448330461,"tensor(0.0441, device='cuda:0')","tensor(0.5663, device='cuda:0')"
142,1.5598053996052061,49.90453127182974,"tensor(-0.0181, device='cuda:0')","tensor(0.5647, device='cuda:0')"
143,1.5595679119938897,49.93713034974154,"tensor(-0.1023, device='cuda:0')","tensor(0.5645, device='cuda:0')"
144,1.5606532728388196,49.979043449913846,"tensor(0.1254, device='cuda:0')","tensor(0.5638, device='cuda:0')"
145,1.5614765451422759,49.96507241652308,"tensor(0.0170, device='cuda:0')","tensor(0.5641, device='cuda:0')"
146,1.563050646689676,49.90453127182974,"tensor(-0.0576, device='cuda:0')","tensor(0.5625, device='cuda:0')"
147,1.5632043537639437,49.92315931635076,"tensor(0.2098, device='cuda:0')","tensor(0.5633, device='cuda:0')"
148,1.5621341026964641,49.93713034974154,"tensor(0.2307, device='cuda:0')","tensor(0.5624, device='cuda:0')"
149,1.562446738637629,50.04424160573744,"tensor(0.0328, device='cuda:0')","tensor(0.5619, device='cuda:0')"
150,1.5626561176918803,49.91850230522051,"tensor(0.0930, device='cuda:0')","tensor(0.5620, device='cuda:0')"
