Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
23,1.6475048036802382,45.8597538232003,"tensor(0.0144, device='cuda:0')","tensor(2.2116, device='cuda:0')"
24,1.66870320836703,45.17437523312197,"tensor(0.0139, device='cuda:0')","tensor(2.1245, device='cuda:0')"
25,1.6937366269883656,44.30249906751212,"tensor(0.0155, device='cuda:0')","tensor(2.0531, device='cuda:0')"
26,1.709185959682578,43.528534129056325,"tensor(0.0150, device='cuda:0')","tensor(2.0025, device='cuda:0')"
27,1.7109783398253577,43.20216337187617,"tensor(0.0159, device='cuda:0')","tensor(1.9579, device='cuda:0')"
28,1.695893869513557,43.481909735173446,"tensor(0.0137, device='cuda:0')","tensor(1.8914, device='cuda:0')"
29,1.6674801423436119,44.731443491234614,"tensor(0.0178, device='cuda:0')","tensor(1.8226, device='cuda:0')"
30,1.6388928443193436,46.363297277135395,"tensor(0.0192, device='cuda:0')","tensor(1.7608, device='cuda:0')"
31,1.61088120476121,48.00447594181276,"tensor(0.0169, device='cuda:0')","tensor(1.7227, device='cuda:0')"
32,1.5931996096457754,49.468481909735175,"tensor(0.0179, device='cuda:0')","tensor(1.6894, device='cuda:0')"
33,1.5769187389385133,50.59679224170086,"tensor(0.0180, device='cuda:0')","tensor(1.6516, device='cuda:0')"
34,1.5562348087273894,51.29615814994405,"tensor(0.0189, device='cuda:0')","tensor(1.6039, device='cuda:0')"
35,1.533253366748492,51.813688922044015,"tensor(0.0184, device='cuda:0')","tensor(1.5567, device='cuda:0')"
36,1.5155602443431104,52.07478552778814,"tensor(0.0182, device='cuda:0')","tensor(1.5190, device='cuda:0')"
37,1.5079820390258516,52.14938455800075,"tensor(0.0164, device='cuda:0')","tensor(1.4969, device='cuda:0')"
38,1.5091709412989163,52.401156284968295,"tensor(0.0181, device='cuda:0')","tensor(1.4720, device='cuda:0')"
39,1.5170795965407575,52.545691906005224,"tensor(0.0173, device='cuda:0')","tensor(1.4318, device='cuda:0')"
40,1.521659685387498,52.66691533010071,"tensor(0.0159, device='cuda:0')","tensor(1.4020, device='cuda:0')"
41,1.5183284988715535,52.783476314807906,"tensor(0.0200, device='cuda:0')","tensor(1.3698, device='cuda:0')"
42,1.5124028894518102,52.73685192092503,"tensor(0.0163, device='cuda:0')","tensor(1.3370, device='cuda:0')"
43,1.512493165121192,52.63427825438269,"tensor(0.0181, device='cuda:0')","tensor(1.3079, device='cuda:0')"
44,1.525095174709956,52.39183140619172,"tensor(0.0171, device='cuda:0')","tensor(1.2830, device='cuda:0')"
45,1.5371232584473633,52.10276016411787,"tensor(0.0176, device='cuda:0')","tensor(1.2598, device='cuda:0')"
46,1.5411988189887433,51.860313315926895,"tensor(0.0172, device='cuda:0')","tensor(1.2419, device='cuda:0')"
47,1.5389034208797274,51.75307720999627,"tensor(0.0173, device='cuda:0')","tensor(1.2273, device='cuda:0')"
48,1.535082761375677,51.68314061917195,"tensor(0.0158, device='cuda:0')","tensor(1.2058, device='cuda:0')"
49,1.5365498637159665,51.855650876538604,"tensor(0.0167, device='cuda:0')","tensor(1.1843, device='cuda:0')"
50,1.5385916417553311,51.855650876538604,"tensor(0.0145, device='cuda:0')","tensor(1.1676, device='cuda:0')"
51,1.538879053046306,51.82767624020888,"tensor(0.0163, device='cuda:0')","tensor(1.1510, device='cuda:0')"
52,1.5359712248401982,51.883625512868335,"tensor(0.0145, device='cuda:0')","tensor(1.1340, device='cuda:0')"
53,1.5335396945121742,51.8976128310332,"tensor(0.0140, device='cuda:0')","tensor(1.1194, device='cuda:0')"
54,1.526340172936519,51.9722118612458,"tensor(0.0164, device='cuda:0')","tensor(1.1037, device='cuda:0')"
55,1.5191426701134159,52.0514733308467,"tensor(0.0188, device='cuda:0')","tensor(1.0899, device='cuda:0')"
56,1.5191271276701064,52.26594554270795,"tensor(0.0147, device='cuda:0')","tensor(1.0782, device='cuda:0')"
57,1.5151344544830776,52.382506527415146,"tensor(0.0158, device='cuda:0')","tensor(1.0638, device='cuda:0')"
58,1.5104084513371898,52.34054457292055,"tensor(0.0159, device='cuda:0')","tensor(1.0515, device='cuda:0')"
59,1.5158729006846745,52.36385676986199,"tensor(0.0138, device='cuda:0')","tensor(1.0399, device='cuda:0')"
60,1.5197522606523264,52.46176799701604,"tensor(0.0173, device='cuda:0')","tensor(1.0292, device='cuda:0')"
61,1.5194883887611685,52.48974263334576,"tensor(0.0171, device='cuda:0')","tensor(1.0211, device='cuda:0')"
62,1.5111209702278887,52.56434166355837,"tensor(0.0159, device='cuda:0')","tensor(1.0154, device='cuda:0')"
63,1.5236365193767207,52.56434166355837,"tensor(0.0148, device='cuda:0')","tensor(1.0085, device='cuda:0')"
64,1.5175908473985535,52.62029093621783,"tensor(0.0183, device='cuda:0')","tensor(0.9995, device='cuda:0')"
65,1.5035161324554966,52.783476314807906,"tensor(0.0145, device='cuda:0')","tensor(0.9894, device='cuda:0')"
66,1.5098580512262525,52.90936217829168,"tensor(0.0153, device='cuda:0')","tensor(0.9815, device='cuda:0')"
67,1.5179221266437144,52.900037299515105,"tensor(0.0153, device='cuda:0')","tensor(0.9740, device='cuda:0')"
68,1.504835838363284,52.98396120850429,"tensor(0.0164, device='cuda:0')","tensor(0.9646, device='cuda:0')"
69,1.5144744666204566,53.10052219321149,"tensor(0.0129, device='cuda:0')","tensor(0.9585, device='cuda:0')"
70,1.5210590309330396,53.133159268929504,"tensor(0.0127, device='cuda:0')","tensor(0.9481, device='cuda:0')"
71,1.4969620844792753,53.28235732935472,"tensor(0.0142, device='cuda:0')","tensor(0.9435, device='cuda:0')"
72,1.5116427468047255,53.445542707944796,"tensor(0.0122, device='cuda:0')","tensor(0.9378, device='cuda:0')"
73,1.5110287815332413,53.45486758672137,"tensor(0.0139, device='cuda:0')","tensor(0.9287, device='cuda:0')"
74,1.4970025719986075,53.585415889593435,"tensor(0.0150, device='cuda:0')","tensor(0.9205, device='cuda:0')"
75,1.5129417690138023,53.48750466243939,"tensor(0.0148, device='cuda:0')","tensor(0.9159, device='cuda:0')"
76,1.5108715427063761,53.422230511003356,"tensor(0.0132, device='cuda:0')","tensor(0.9092, device='cuda:0')"
77,1.4995328471774148,53.557441253263704,"tensor(0.0105, device='cuda:0')","tensor(0.9054, device='cuda:0')"
78,1.5210220890030974,53.32431928384931,"tensor(0.0130, device='cuda:0')","tensor(0.8987, device='cuda:0')"
79,1.501378249554407,53.580753450205144,"tensor(0.0152, device='cuda:0')","tensor(0.8936, device='cuda:0')"
80,1.5195198949603808,53.24039537486013,"tensor(0.0150, device='cuda:0')","tensor(0.8893, device='cuda:0')"
81,1.5258042216300964,53.17045878403581,"tensor(0.0148, device='cuda:0')","tensor(0.8798, device='cuda:0')"
82,1.507529929280281,53.29168220813129,"tensor(0.0132, device='cuda:0')","tensor(0.8767, device='cuda:0')"
83,1.5308189193407695,53.114509511376355,"tensor(0.0141, device='cuda:0')","tensor(0.8770, device='cuda:0')"
84,1.5094368189928078,53.34763148079075,"tensor(0.0143, device='cuda:0')","tensor(0.8714, device='cuda:0')"
85,1.5087196010918844,53.46419246549795,"tensor(0.0110, device='cuda:0')","tensor(0.8664, device='cuda:0')"
86,1.5193656441711245,53.398918314061916,"tensor(0.0119, device='cuda:0')","tensor(0.8610, device='cuda:0')"
87,1.504153796072517,53.38026855650877,"tensor(0.0139, device='cuda:0')","tensor(0.8556, device='cuda:0')"
88,1.518657236581757,53.30100708690787,"tensor(0.0112, device='cuda:0')","tensor(0.8543, device='cuda:0')"
89,1.5149256991488593,53.36161879895561,"tensor(0.0135, device='cuda:0')","tensor(0.8469, device='cuda:0')"
90,1.5067693027002471,53.3662812383439,"tensor(0.0111, device='cuda:0')","tensor(0.8439, device='cuda:0')"
91,1.5166763915192514,53.30100708690787,"tensor(0.0138, device='cuda:0')","tensor(0.8412, device='cuda:0')"
92,1.5051195268474875,53.39425587467363,"tensor(0.0104, device='cuda:0')","tensor(0.8359, device='cuda:0')"
93,1.5124820011357467,53.31033196568445,"tensor(0.0130, device='cuda:0')","tensor(0.8332, device='cuda:0')"
94,1.5065699670286405,53.34296904140246,"tensor(0.0133, device='cuda:0')","tensor(0.8285, device='cuda:0')"
95,1.5203986412712507,53.31499440507273,"tensor(0.0117, device='cuda:0')","tensor(0.8251, device='cuda:0')"
96,1.5022818281182222,53.46419246549795,"tensor(0.0120, device='cuda:0')","tensor(0.8234, device='cuda:0')"
97,1.5243200870851676,53.34296904140246,"tensor(0.0120, device='cuda:0')","tensor(0.8216, device='cuda:0')"
98,1.492089678134237,53.54811637448713,"tensor(0.0121, device='cuda:0')","tensor(0.8176, device='cuda:0')"
99,1.533065941362154,53.17045878403581,"tensor(0.0138, device='cuda:0')","tensor(0.8163, device='cuda:0')"
100,1.4913853186936605,53.655352480417754,"tensor(0.0104, device='cuda:0')","tensor(0.8153, device='cuda:0')"
