Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
46,1.5493257015588737,50.495971685372325,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.6603, device='cuda:0')"
47,1.5505336524829978,50.44008755180925,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.6559, device='cuda:0')"
48,1.5497281774878502,50.38420341824617,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.6520, device='cuda:0')"
49,1.5493594101142316,50.30969124016207,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.6522, device='cuda:0')"
50,1.546054125896522,50.36091836259489,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.6508, device='cuda:0')"
51,1.543455158138559,50.495971685372325,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(0.6482, device='cuda:0')"
52,1.5438903092983223,50.58911190797746,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.6458, device='cuda:0')"
53,1.5442839617885293,50.65896707493131,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.6438, device='cuda:0')"
54,1.5503974223420733,50.53322777441438,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.6422, device='cuda:0')"
55,1.5530690655467057,50.34694732920412,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.6387, device='cuda:0')"
56,1.5556064475150335,50.323662273552834,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.6384, device='cuda:0')"
57,1.5545523333407583,50.19792297303591,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.6340, device='cuda:0')"
58,1.552313827510391,50.28640618451078,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.6327, device='cuda:0')"
59,1.5477061576786495,50.4773436408513,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.6311, device='cuda:0')"
60,1.5479655258712315,50.38420341824617,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.6297, device='cuda:0')"
61,1.5471493564546108,50.505285707632844,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(0.6294, device='cuda:0')"
62,1.5488723699180853,50.402831462767196,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.6252, device='cuda:0')"
63,1.5491713372369607,50.505285707632844,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.6236, device='cuda:0')"
64,1.5501934469100975,50.34694732920412,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.6240, device='cuda:0')"
65,1.5523313922541482,50.29572020677129,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.6229, device='cuda:0')"
66,1.554512233961196,50.26777813998975,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.6207, device='cuda:0')"
67,1.5531440336434614,50.42145950728822,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.6193, device='cuda:0')"
68,1.555579824816613,50.43077352954874,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.6186, device='cuda:0')"
69,1.5560735923548539,50.28640618451078,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
70,1.5572850322794347,50.32831928468309,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.6154, device='cuda:0')"
71,1.5562526271456765,50.31434825129232,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.6143, device='cuda:0')"
72,1.5569538754366694,50.31900526242258,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.6129, device='cuda:0')"
73,1.5571060948783444,50.3376333069436,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.6115, device='cuda:0')"
74,1.5569406566875321,50.26777813998975,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
75,1.5570564805751754,50.160666883993855,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.6079, device='cuda:0')"
76,1.5554862884538514,50.29106319564104,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.6078, device='cuda:0')"
77,1.5572159975057556,50.22120802868719,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.6060, device='cuda:0')"
78,1.560389218408437,50.17463791738462,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.6047, device='cuda:0')"
79,1.5613899106780689,50.23983607320822,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.6049, device='cuda:0')"
80,1.5597376839390822,50.20723699529642,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(0.6020, device='cuda:0')"
81,1.5600914724525952,50.263121128859495,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.6004, device='cuda:0')"
82,1.5602812115989981,50.305034229031804,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.6002, device='cuda:0')"
83,1.559002767183951,50.42145950728822,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(0.5985, device='cuda:0')"
84,1.5599490547818797,50.19792297303591,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.5990, device='cuda:0')"
85,1.5599149314775353,50.27709216225027,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.5968, device='cuda:0')"
86,1.5582978326295103,50.38420341824617,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.5949, device='cuda:0')"
87,1.5581364801951818,50.30969124016207,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.5948, device='cuda:0')"
88,1.5575991001512324,50.34694732920412,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.5936, device='cuda:0')"
89,1.5571782933104605,50.36091836259489,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.5915, device='cuda:0')"
90,1.5566806862396854,50.34229031807386,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.5901, device='cuda:0')"
91,1.5569314224024613,50.263121128859495,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(0.5892, device='cuda:0')"
92,1.554555690182107,50.230522050947705,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.5892, device='cuda:0')"
93,1.554711933824278,50.30969124016207,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.5865, device='cuda:0')"
94,1.5538563130512124,50.35626135146463,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.5863, device='cuda:0')"
95,1.5571195736882233,50.24449308433847,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.5856, device='cuda:0')"
96,1.560191566035861,50.08149769477949,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.5854, device='cuda:0')"
97,1.560148191771337,50.13738182834257,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.5853, device='cuda:0')"
98,1.5578212867535295,50.24449308433847,"tensor(0.0507, device='cuda:0', dtype=torch.float16)","tensor(0.5826, device='cuda:0')"
99,1.5572233357954592,50.27709216225027,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.5817, device='cuda:0')"
100,1.5601582307191122,50.23983607320822,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.5823, device='cuda:0')"
