Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
87,1.3766136194268863,54.90260042874453,"tensor(0.8639, device='cuda:0')","tensor(0.6714, device='cuda:0')"
88,1.3771942610896768,54.89327989561003,"tensor(0.8637, device='cuda:0')","tensor(0.6719, device='cuda:0')"
89,1.3777154198005086,55.028427626060214,"tensor(0.7336, device='cuda:0')","tensor(0.6708, device='cuda:0')"
90,1.3787678375485397,54.99114549352223,"tensor(0.5796, device='cuda:0')","tensor(0.6700, device='cuda:0')"
91,1.379436717856498,54.846677229937555,"tensor(0.7371, device='cuda:0')","tensor(0.6693, device='cuda:0')"
92,1.3800494300112838,54.89794016217728,"tensor(0.6576, device='cuda:0')","tensor(0.6683, device='cuda:0')"
93,1.3802530854230834,54.77211296486159,"tensor(0.7476, device='cuda:0')","tensor(0.6672, device='cuda:0')"
94,1.3826544277724766,54.7534718985926,"tensor(0.6946, device='cuda:0')","tensor(0.6661, device='cuda:0')"
95,1.3815903968754268,54.80939509739957,"tensor(0.6934, device='cuda:0')","tensor(0.6651, device='cuda:0')"
96,1.3787024038888158,54.865318296206546,"tensor(0.6778, device='cuda:0')","tensor(0.6613, device='cuda:0')"
97,1.3766789636796428,55.08435082486718,"tensor(0.9317, device='cuda:0')","tensor(0.6625, device='cuda:0')"
98,1.3730098560807251,55.042408425761955,"tensor(0.6280, device='cuda:0')","tensor(0.6607, device='cuda:0')"
99,1.3751390879707677,55.11231242427067,"tensor(0.7659, device='cuda:0')","tensor(0.6604, device='cuda:0')"
100,1.3781802453810261,54.949203094417,"tensor(0.8164, device='cuda:0')","tensor(0.6585, device='cuda:0')"
