Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
22,1.6100184559112503,48.093062290190225,"tensor(0.0039, device='cuda:0')","tensor(2.3102, device='cuda:0')"
23,1.6179533781749862,47.55688176053711,"tensor(0.0041, device='cuda:0')","tensor(2.2207, device='cuda:0')"
24,1.626001168219816,47.08131294293174,"tensor(0.0035, device='cuda:0')","tensor(2.1238, device='cuda:0')"
25,1.635885286189261,46.66635583737411,"tensor(0.0034, device='cuda:0')","tensor(2.0414, device='cuda:0')"
26,1.644139452349572,46.223424095486756,"tensor(0.0037, device='cuda:0')","tensor(1.9839, device='cuda:0')"
27,1.648470173634234,46.08355091383812,"tensor(0.0039, device='cuda:0')","tensor(1.9375, device='cuda:0')"
28,1.6448232989226068,46.395934352853416,"tensor(0.0044, device='cuda:0')","tensor(1.8780, device='cuda:0')"
29,1.6317727760899634,47.2538232002984,"tensor(0.0035, device='cuda:0')","tensor(1.8132, device='cuda:0')"
30,1.6053543867809432,48.62458038045506,"tensor(0.0046, device='cuda:0')","tensor(1.7590, device='cuda:0')"
31,1.5778795746820313,50.130548302872064,"tensor(0.0039, device='cuda:0')","tensor(1.7134, device='cuda:0')"
32,1.559756467739741,51.07236105930623,"tensor(0.0039, device='cuda:0')","tensor(1.6740, device='cuda:0')"
33,1.5493318598185266,51.44535621036926,"tensor(0.0044, device='cuda:0')","tensor(1.6336, device='cuda:0')"
34,1.5418462891663824,51.622528907124206,"tensor(0.0038, device='cuda:0')","tensor(1.5841, device='cuda:0')"
35,1.5357470629470689,51.72976501305483,"tensor(0.0052, device='cuda:0')","tensor(1.5434, device='cuda:0')"
36,1.5275831414120538,51.93957478552779,"tensor(0.0047, device='cuda:0')","tensor(1.5077, device='cuda:0')"
37,1.5158137177072821,52.06546064901156,"tensor(0.0053, device='cuda:0')","tensor(1.4779, device='cuda:0')"
38,1.5097619664101374,52.312569936590826,"tensor(0.0045, device='cuda:0')","tensor(1.4524, device='cuda:0')"
39,1.5130505925487905,52.45710555762775,"tensor(0.0048, device='cuda:0')","tensor(1.4259, device='cuda:0')"
40,1.521008650284438,52.41048116374487,"tensor(0.0044, device='cuda:0')","tensor(1.3883, device='cuda:0')"
41,1.5234271990401405,52.452443118239465,"tensor(0.0038, device='cuda:0')","tensor(1.3561, device='cuda:0')"
42,1.517636015301659,52.56434166355837,"tensor(0.0034, device='cuda:0')","tensor(1.3221, device='cuda:0')"
43,1.5165779251782667,52.471092875792614,"tensor(0.0041, device='cuda:0')","tensor(1.2889, device='cuda:0')"
44,1.5284986481780098,52.15404699738903,"tensor(0.0037, device='cuda:0')","tensor(1.2668, device='cuda:0')"
45,1.5399614192900204,51.739089891831405,"tensor(0.0037, device='cuda:0')","tensor(1.2459, device='cuda:0')"
46,1.5391374787404424,51.64117866467736,"tensor(0.0032, device='cuda:0')","tensor(1.2347, device='cuda:0')"
47,1.5301747405458064,51.82767624020888,"tensor(0.0036, device='cuda:0')","tensor(1.2132, device='cuda:0')"
48,1.5299419423653966,51.809026482655725,"tensor(0.0041, device='cuda:0')","tensor(1.1921, device='cuda:0')"
49,1.5364346092655545,51.82767624020888,"tensor(0.0034, device='cuda:0')","tensor(1.1737, device='cuda:0')"
50,1.5424895043529214,51.7017903767251,"tensor(0.0033, device='cuda:0')","tensor(1.1581, device='cuda:0')"
51,1.5405327736267023,51.63185378590078,"tensor(0.0039, device='cuda:0')","tensor(1.1401, device='cuda:0')"
52,1.5345336665355025,51.673815740395376,"tensor(0.0032, device='cuda:0')","tensor(1.1249, device='cuda:0')"
53,1.537488213784638,51.6271913465125,"tensor(0.0035, device='cuda:0')","tensor(1.1113, device='cuda:0')"
54,1.5375404389841216,51.715777694889965,"tensor(0.0028, device='cuda:0')","tensor(1.0958, device='cuda:0')"
55,1.5274917758291675,51.99086161879895,"tensor(0.0024, device='cuda:0')","tensor(1.0815, device='cuda:0')"
56,1.5224736932487715,52.31723237597911,"tensor(0.0033, device='cuda:0')","tensor(1.0672, device='cuda:0')"
57,1.5209083184599876,52.359194330473706,"tensor(0.0033, device='cuda:0')","tensor(1.0557, device='cuda:0')"
58,1.5189911989229066,52.522379709063785,"tensor(0.0026, device='cuda:0')","tensor(1.0439, device='cuda:0')"
59,1.5150342635100795,52.569004102946664,"tensor(0.0033, device='cuda:0')","tensor(1.0338, device='cuda:0')"
60,1.5196024115596498,52.53636702722864,"tensor(0.0032, device='cuda:0')","tensor(1.0239, device='cuda:0')"
61,1.516006750542493,52.50839239089892,"tensor(0.0027, device='cuda:0')","tensor(1.0123, device='cuda:0')"
62,1.510261752066158,52.77415143603133,"tensor(0.0034, device='cuda:0')","tensor(1.0050, device='cuda:0')"
63,1.5107490542743887,52.9419992540097,"tensor(0.0022, device='cuda:0')","tensor(0.9942, device='cuda:0')"
64,1.5054337598738217,52.98396120850429,"tensor(0.0029, device='cuda:0')","tensor(0.9854, device='cuda:0')"
65,1.507346958454166,53.11917195076464,"tensor(0.0034, device='cuda:0')","tensor(0.9766, device='cuda:0')"
66,1.5144350881732644,53.16579634464752,"tensor(0.0029, device='cuda:0')","tensor(0.9669, device='cuda:0')"
67,1.5128365288532915,53.11917195076464,"tensor(0.0028, device='cuda:0')","tensor(0.9597, device='cuda:0')"
68,1.5169493016742526,53.07254755688176,"tensor(0.0027, device='cuda:0')","tensor(0.9530, device='cuda:0')"
69,1.5105866018150533,53.207758299142114,"tensor(0.0021, device='cuda:0')","tensor(0.9465, device='cuda:0')"
70,1.5074500858428932,53.398918314061916,"tensor(0.0024, device='cuda:0')","tensor(0.9396, device='cuda:0')"
71,1.5112229401157016,53.40824319283849,"tensor(0.0029, device='cuda:0')","tensor(0.9337, device='cuda:0')"
72,1.50845762803441,53.543453935098846,"tensor(0.0028, device='cuda:0')","tensor(0.9277, device='cuda:0')"
73,1.5050131845332326,53.69731443491234,"tensor(0.0028, device='cuda:0')","tensor(0.9220, device='cuda:0')"
74,1.5203387668090207,53.42689295039165,"tensor(0.0023, device='cuda:0')","tensor(0.9177, device='cuda:0')"
75,1.5004089352275645,53.636702722864605,"tensor(0.0029, device='cuda:0')","tensor(0.9106, device='cuda:0')"
76,1.5337770898782073,53.2497202536367,"tensor(0.0028, device='cuda:0')","tensor(0.9059, device='cuda:0')"
77,1.505620944890238,53.4828422230511,"tensor(0.0029, device='cuda:0')","tensor(0.9037, device='cuda:0')"
78,1.5314670153671788,53.016598284222304,"tensor(0.0025, device='cuda:0')","tensor(0.8967, device='cuda:0')"
79,1.5230984249640078,52.96531145095114,"tensor(0.0022, device='cuda:0')","tensor(0.8913, device='cuda:0')"
80,1.5231811304887135,52.93733681462141,"tensor(0.0027, device='cuda:0')","tensor(0.8816, device='cuda:0')"
81,1.5402276235676946,52.90936217829168,"tensor(0.0024, device='cuda:0')","tensor(0.8776, device='cuda:0')"
82,1.5116161939998467,53.15180902648265,"tensor(0.0020, device='cuda:0')","tensor(0.8751, device='cuda:0')"
83,1.5374446511268616,52.98396120850429,"tensor(0.0028, device='cuda:0')","tensor(0.8720, device='cuda:0')"
84,1.5077451178360552,53.38026855650877,"tensor(0.0020, device='cuda:0')","tensor(0.8644, device='cuda:0')"
85,1.5224397524836517,53.2124207385304,"tensor(0.0024, device='cuda:0')","tensor(0.8610, device='cuda:0')"
86,1.5199816493051392,53.2497202536367,"tensor(0.0026, device='cuda:0')","tensor(0.8541, device='cuda:0')"
87,1.5139136376480262,53.2124207385304,"tensor(0.0024, device='cuda:0')","tensor(0.8519, device='cuda:0')"
88,1.5376648260723977,53.133159268929504,"tensor(0.0028, device='cuda:0')","tensor(0.8492, device='cuda:0')"
89,1.502962799121936,53.33830660201417,"tensor(0.0024, device='cuda:0')","tensor(0.8459, device='cuda:0')"
90,1.5511865397649152,52.80212607236106,"tensor(0.0020, device='cuda:0')","tensor(0.8465, device='cuda:0')"
91,1.5133932202699638,53.15180902648265,"tensor(0.0018, device='cuda:0')","tensor(0.8462, device='cuda:0')"
92,1.5184610188007355,53.00261096605744,"tensor(0.0026, device='cuda:0')","tensor(0.8343, device='cuda:0')"
93,1.5485871859959193,52.74151436031332,"tensor(0.0018, device='cuda:0')","tensor(0.8287, device='cuda:0')"
94,1.506413016113497,53.28701976874301,"tensor(0.0023, device='cuda:0')","tensor(0.8302, device='cuda:0')"
95,1.5665240032332284,52.74151436031332,"tensor(0.0024, device='cuda:0')","tensor(0.8338, device='cuda:0')"
96,1.5058589976813113,53.2124207385304,"tensor(0.0025, device='cuda:0')","tensor(0.8341, device='cuda:0')"
97,1.5382594248013837,52.928011935844836,"tensor(0.0020, device='cuda:0')","tensor(0.8240, device='cuda:0')"
98,1.5361069439067727,53.067885117493475,"tensor(0.0018, device='cuda:0')","tensor(0.8126, device='cuda:0')"
99,1.509072758257389,53.28235732935472,"tensor(0.0017, device='cuda:0')","tensor(0.8083, device='cuda:0')"
100,1.5481004523379462,52.85807534502052,"tensor(0.0020, device='cuda:0')","tensor(0.8103, device='cuda:0')"
