Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
34,1.364081388073308,53.054346299677015,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.2752, device='cuda:0')"
35,1.3636387820754732,52.87178767027103,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(1.2734, device='cuda:0')"
36,1.364420953073672,52.98413144221317,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(1.2727, device='cuda:0')"
37,1.3655331230589323,53.02626035669147,"tensor(0.0466, device='cuda:0', dtype=torch.float16)","tensor(1.2706, device='cuda:0')"
38,1.3660807231707233,53.054346299677015,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(1.2692, device='cuda:0')"
39,1.3667567462793417,53.11051818564808,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(1.2687, device='cuda:0')"
40,1.3668275251984596,53.040303328184244,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(1.2669, device='cuda:0')"
41,1.3666586998317922,53.12456115714085,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(1.2680, device='cuda:0')"
42,1.3664214866501945,53.12456115714085,"tensor(0.0625, device='cuda:0', dtype=torch.float16)","tensor(1.2676, device='cuda:0')"
43,1.36590616990413,53.11051818564808,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(1.2666, device='cuda:0')"
44,1.3649848071592194,53.208818986097455,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(1.2662, device='cuda:0')"
45,1.364397400191852,53.06838927116978,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.2643, device='cuda:0')"
46,1.3640695198306017,53.16669007161916,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(1.2639, device='cuda:0')"
47,1.3640981375106744,53.040303328184244,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(1.2624, device='cuda:0')"
48,1.3642824552953243,52.956045499227635,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(1.2623, device='cuda:0')"
49,1.3657023507569517,52.956045499227635,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(1.2622, device='cuda:0')"
50,1.365532599389553,53.01221738519871,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.2617, device='cuda:0')"
51,1.3669458047619887,52.85774469877826,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(1.2602, device='cuda:0')"
52,1.3672880493104458,52.956045499227635,"tensor(0.0749, device='cuda:0', dtype=torch.float16)","tensor(1.2595, device='cuda:0')"
53,1.3658535251660007,52.970088470720405,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.2588, device='cuda:0')"
54,1.3664781866329057,52.970088470720405,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(1.2594, device='cuda:0')"
55,1.3671849364680904,52.82965875579273,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(1.2589, device='cuda:0')"
56,1.3675105715436595,52.99817441370594,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(1.2596, device='cuda:0')"
57,1.368426931223699,52.970088470720405,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.2586, device='cuda:0')"
58,1.3685761205852032,52.87178767027103,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(1.2577, device='cuda:0')"
59,1.3679937720298767,52.787529841314424,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(1.2572, device='cuda:0')"
60,1.3674344926008157,52.84370172728549,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(1.2577, device='cuda:0')"
61,1.3667757308908872,52.81561578429996,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(1.2560, device='cuda:0')"
62,1.3657224822257246,52.99817441370594,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.2543, device='cuda:0')"
63,1.365986275353602,52.9279595562421,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(1.2539, device='cuda:0')"
64,1.3659467260752405,52.94200252773487,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(1.2525, device='cuda:0')"
65,1.3665046920733792,53.02626035669147,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.2520, device='cuda:0')"
66,1.36732709727117,53.02626035669147,"tensor(0.0592, device='cuda:0', dtype=torch.float16)","tensor(1.2517, device='cuda:0')"
67,1.36741084924766,53.01221738519871,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(1.2507, device='cuda:0')"
68,1.3667794934340887,53.11051818564808,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(1.2508, device='cuda:0')"
69,1.3666057214140892,53.11051818564808,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.2500, device='cuda:0')"
70,1.3667715590979372,52.98413144221317,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(1.2507, device='cuda:0')"
71,1.3666369175272328,52.87178767027103,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(1.2511, device='cuda:0')"
72,1.366605727268117,52.80157281280719,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.2508, device='cuda:0')"
73,1.3659299894102983,52.87178767027103,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(1.2500, device='cuda:0')"
74,1.3657095144901956,52.80157281280719,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(1.2503, device='cuda:0')"
75,1.3674560471304826,52.74540092683612,"tensor(0.0662, device='cuda:0', dtype=torch.float16)","tensor(1.2504, device='cuda:0')"
76,1.3681505295847143,52.74540092683612,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(1.2504, device='cuda:0')"
77,1.3689140283635683,52.82965875579273,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(1.2495, device='cuda:0')"
78,1.37028945343835,52.81561578429996,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(1.2502, device='cuda:0')"
79,1.3701384370880467,52.77348686982165,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(1.2483, device='cuda:0')"
80,1.3692248383803027,52.74540092683612,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(1.2472, device='cuda:0')"
81,1.3683917996074473,52.87178767027103,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(1.2464, device='cuda:0')"
82,1.3682025537959166,52.970088470720405,"tensor(0.0604, device='cuda:0', dtype=torch.float16)","tensor(1.2459, device='cuda:0')"
83,1.3678367196449213,53.01221738519871,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(1.2455, device='cuda:0')"
84,1.3677799318517958,53.08243224266255,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(1.2453, device='cuda:0')"
85,1.3670149104935783,53.02626035669147,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(1.2436, device='cuda:0')"
86,1.367325275604214,52.89987361325657,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(1.2430, device='cuda:0')"
87,1.367521517510925,52.94200252773487,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(1.2434, device='cuda:0')"
88,1.3675886195685183,52.91391658474933,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(1.2428, device='cuda:0')"
89,1.3685128444007464,52.787529841314424,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(1.2424, device='cuda:0')"
90,1.3692166400807244,52.75944389832889,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.2407, device='cuda:0')"
91,1.3689151565943445,52.75944389832889,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(1.2402, device='cuda:0')"
92,1.3679348272936684,52.87178767027103,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(1.2396, device='cuda:0')"
93,1.3679259573774678,52.80157281280719,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(1.2397, device='cuda:0')"
94,1.3677290215023927,52.956045499227635,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(1.2385, device='cuda:0')"
95,1.3677447640470095,52.87178767027103,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(1.2387, device='cuda:0')"
96,1.3681210981948035,52.689229040865044,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(1.2380, device='cuda:0')"
97,1.368479708475726,52.619014183401205,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(1.2385, device='cuda:0')"
98,1.3685375883110933,52.689229040865044,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.2386, device='cuda:0')"
99,1.3688655841563429,52.703272012357814,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(1.2378, device='cuda:0')"
100,1.36842123738357,52.717314983850585,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.2379, device='cuda:0')"
101,1.367907453328371,52.787529841314424,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.2368, device='cuda:0')"
102,1.3683228003127235,52.647100126386746,"tensor(0.0564, device='cuda:0', dtype=torch.float16)","tensor(1.2367, device='cuda:0')"
103,1.368921309709549,52.787529841314424,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(1.2367, device='cuda:0')"
104,1.3693754869912351,52.970088470720405,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(1.2355, device='cuda:0')"
105,1.370289960610015,52.81561578429996,"tensor(0.0608, device='cuda:0', dtype=torch.float16)","tensor(1.2350, device='cuda:0')"
106,1.3694906809500285,52.94200252773487,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(1.2348, device='cuda:0')"
107,1.3703232136155878,53.02626035669147,"tensor(0.0642, device='cuda:0', dtype=torch.float16)","tensor(1.2350, device='cuda:0')"
108,1.370311507156917,52.87178767027103,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(1.2343, device='cuda:0')"
109,1.3708898462355137,52.84370172728549,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(1.2347, device='cuda:0')"
110,1.371270904051406,52.84370172728549,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(1.2331, device='cuda:0')"
111,1.3709786119205611,52.885830641763796,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.2322, device='cuda:0')"
112,1.3695137702992983,53.01221738519871,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.2306, device='cuda:0')"
113,1.367810347782714,53.06838927116978,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(1.2305, device='cuda:0')"
114,1.3664180114865303,53.18073304311192,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(1.2315, device='cuda:0')"
115,1.3658179358712264,53.02626035669147,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(1.2315, device='cuda:0')"
116,1.365114116775138,53.08243224266255,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(1.2312, device='cuda:0')"
117,1.3652373307517596,53.02626035669147,"tensor(0.0680, device='cuda:0', dtype=torch.float16)","tensor(1.2306, device='cuda:0')"
118,1.3659170690391744,52.9279595562421,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(1.2302, device='cuda:0')"
119,1.366266995136227,52.98413144221317,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(1.2314, device='cuda:0')"
120,1.367884240512337,52.80157281280719,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(1.2313, device='cuda:0')"
121,1.3696287593671255,52.80157281280719,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(1.2306, device='cuda:0')"
122,1.3711777989353453,52.703272012357814,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(1.2306, device='cuda:0')"
123,1.3729383439889975,52.5768852689229,"tensor(0.0564, device='cuda:0', dtype=torch.float16)","tensor(1.2298, device='cuda:0')"
124,1.3736013450792857,52.54879932593737,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(1.2294, device='cuda:0')"
125,1.3738885819911957,52.60497121190844,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(1.2284, device='cuda:0')"
126,1.3738376391785485,52.66114309787951,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(1.2283, device='cuda:0')"
127,1.3732680098286696,52.66114309787951,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(1.2278, device='cuda:0')"
128,1.37135851968612,52.77348686982165,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(1.2271, device='cuda:0')"
129,1.3703887675489699,52.75944389832889,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(1.2265, device='cuda:0')"
130,1.3696527449148042,52.84370172728549,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(1.2260, device='cuda:0')"
131,1.3693612138075488,52.89987361325657,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(1.2258, device='cuda:0')"
132,1.3689136627529348,52.99817441370594,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(1.2255, device='cuda:0')"
133,1.3686069920659065,52.99817441370594,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(1.2243, device='cuda:0')"
134,1.3686724943774087,53.09647521415531,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(1.2240, device='cuda:0')"
135,1.3696508290512222,52.94200252773487,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(1.2230, device='cuda:0')"
136,1.3706470802426338,53.02626035669147,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(1.2230, device='cuda:0')"
137,1.37060719622033,52.87178767027103,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(1.2226, device='cuda:0')"
138,1.3711905059005534,52.9279595562421,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(1.2220, device='cuda:0')"
139,1.3718512308384692,52.85774469877826,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(1.2214, device='cuda:0')"
140,1.3719281309417315,52.956045499227635,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(1.2208, device='cuda:0')"
141,1.3723021458302225,52.787529841314424,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(1.2212, device='cuda:0')"
142,1.3727727383375168,52.787529841314424,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.2212, device='cuda:0')"
143,1.373227131153856,52.81561578429996,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(1.2207, device='cuda:0')"
144,1.3737848374460424,52.77348686982165,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(1.2196, device='cuda:0')"
145,1.3738017199294907,52.717314983850585,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(1.2180, device='cuda:0')"
146,1.3735343058194434,52.717314983850585,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(1.2189, device='cuda:0')"
147,1.3726467884012632,52.689229040865044,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(1.2189, device='cuda:0')"
148,1.3719500819487231,52.75944389832889,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.2174, device='cuda:0')"
149,1.3714533639805657,52.77348686982165,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(1.2188, device='cuda:0')"
150,1.3713793195784092,52.73135795534335,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(1.2174, device='cuda:0')"
151,1.4838019928761892,49.902234636871505,0,0
152,1.4838019928761892,49.902234636871505,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(1.3131, device='cuda:0')"
153,1.4838019928761892,49.902234636871505,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(1.3131, device='cuda:0')"
154,1.4848796991365296,49.762569832402235,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(1.3131, device='cuda:0')"
155,1.4827171968562263,49.70670391061452,"tensor(0.0620, device='cuda:0', dtype=torch.float16)","tensor(1.3099, device='cuda:0')"
156,1.4833713908280646,49.720670391061454,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(1.3050, device='cuda:0')"
157,1.4830256306699343,49.63687150837989,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(1.3021, device='cuda:0')"
158,1.4841953845960754,49.41340782122905,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(1.2992, device='cuda:0')"
159,1.4854048756616456,49.55307262569833,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(1.2973, device='cuda:0')"
160,1.485930193747793,49.46927374301676,"tensor(0.0653, device='cuda:0', dtype=torch.float16)","tensor(1.2959, device='cuda:0')"
161,1.4867679178714752,49.427374301675975,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(1.2930, device='cuda:0')"
162,1.488006210752896,49.44134078212291,"tensor(0.0716, device='cuda:0', dtype=torch.float16)","tensor(1.2910, device='cuda:0')"
163,1.4884020792586463,49.34357541899441,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(1.2900, device='cuda:0')"
164,1.4888497442007065,49.30167597765363,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.2880, device='cuda:0')"
165,1.4889449392046248,49.37150837988827,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(1.2859, device='cuda:0')"
166,1.490256816148758,49.45530726256983,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(1.2860, device='cuda:0')"
167,1.4919706636241503,49.497206703910614,"tensor(0.0608, device='cuda:0', dtype=torch.float16)","tensor(1.2862, device='cuda:0')"
168,1.4927765226789884,49.52513966480447,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(1.2847, device='cuda:0')"
169,1.493621129010405,49.48324022346369,"tensor(0.0628, device='cuda:0', dtype=torch.float16)","tensor(1.2831, device='cuda:0')"
170,1.4942029608147485,49.32960893854749,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(1.2841, device='cuda:0')"
171,1.4948335204805647,49.30167597765363,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(1.2832, device='cuda:0')"
172,1.495045648089477,49.30167597765363,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(1.2815, device='cuda:0')"
173,1.4957392630832536,49.37150837988827,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(1.2799, device='cuda:0')"
174,1.4961957867656435,49.51117318435754,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(1.2794, device='cuda:0')"
175,1.4970742868525642,49.287709497206706,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(1.2781, device='cuda:0')"
176,1.4967600128480367,49.287709497206706,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(1.2774, device='cuda:0')"
177,1.4968921403799738,49.245810055865924,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(1.2770, device='cuda:0')"
178,1.4962119609117508,49.21787709497207,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(1.2764, device='cuda:0')"
179,1.4956472398979324,49.25977653631285,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(1.2757, device='cuda:0')"
180,1.4952497439725059,49.18994413407821,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(1.2744, device='cuda:0')"
181,1.4948326828224319,49.23184357541899,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.2731, device='cuda:0')"
182,1.4943048538906234,49.25977653631285,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(1.2726, device='cuda:0')"
183,1.4942037942154067,49.245810055865924,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(1.2724, device='cuda:0')"
184,1.493784208382879,49.30167597765363,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(1.2715, device='cuda:0')"
185,1.4938941821455956,49.34357541899441,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(1.2714, device='cuda:0')"
186,1.4938405656388827,49.357541899441344,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(1.2705, device='cuda:0')"
187,1.4940578171185084,49.48324022346369,"tensor(0.0658, device='cuda:0', dtype=torch.float16)","tensor(1.2676, device='cuda:0')"
188,1.4947511575051717,49.46927374301676,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(1.2672, device='cuda:0')"
189,1.4959122240543365,49.245810055865924,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(1.2662, device='cuda:0')"
190,1.4973542849932397,49.287709497206706,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(1.2641, device='cuda:0')"
191,1.4978847109845705,49.23184357541899,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(1.2630, device='cuda:0')"
192,1.498175518853324,49.30167597765363,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(1.2635, device='cuda:0')"
193,1.4999609334128243,49.12011173184357,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(1.2636, device='cuda:0')"
194,1.500345605824675,49.245810055865924,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(1.2616, device='cuda:0')"
195,1.5005426917757307,49.07821229050279,"tensor(0.0600, device='cuda:0', dtype=torch.float16)","tensor(1.2619, device='cuda:0')"
196,1.5022548639348574,49.07821229050279,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(1.2614, device='cuda:0')"
197,1.5029769805925233,49.03631284916201,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(1.2611, device='cuda:0')"
198,1.5038097958479608,49.064245810055866,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(1.2597, device='cuda:0')"
199,1.5045191773346491,49.022346368715084,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(1.2592, device='cuda:0')"
200,1.505026905664376,48.952513966480446,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(1.2593, device='cuda:0')"
201,1.5050249472260475,49.05027932960894,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(1.2590, device='cuda:0')"
202,1.5050578713417053,49.134078212290504,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(1.2576, device='cuda:0')"
203,1.5056432826178414,49.12011173184357,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(1.2564, device='cuda:0')"
204,1.505563432616847,49.07821229050279,"tensor(0.0636, device='cuda:0', dtype=torch.float16)","tensor(1.2557, device='cuda:0')"
205,1.5055148431232996,49.00837988826816,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(1.2554, device='cuda:0')"
206,1.5058313927480154,48.89664804469274,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(1.2539, device='cuda:0')"
207,1.505771849836622,48.96648044692738,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(1.2526, device='cuda:0')"
208,1.505256783749376,49.03631284916201,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(1.2519, device='cuda:0')"
209,1.5054629477007049,48.99441340782123,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(1.2506, device='cuda:0')"
