Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
15,2.2027769993458475,47.4726200505476,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.6389, device='cuda:0')"
16,2.203380113733666,47.24796405504072,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.6352, device='cuda:0')"
17,2.202560589249645,47.4024150519517,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.6348, device='cuda:0')"
18,2.199636452964374,47.5428250491435,"tensor(0.1094, device='cuda:0', dtype=torch.float16)","tensor(0.6318, device='cuda:0')"
19,2.1966411226562093,47.36029205279416,"tensor(0.1087, device='cuda:0', dtype=torch.float16)","tensor(0.6340, device='cuda:0')"
20,2.196651120803186,47.3322100533558,"tensor(0.1108, device='cuda:0', dtype=torch.float16)","tensor(0.6324, device='cuda:0')"
21,2.1947051052536284,47.45857905082842,"tensor(0.0961, device='cuda:0', dtype=torch.float16)","tensor(0.6318, device='cuda:0')"
22,2.1949439139238427,47.4726200505476,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.6287, device='cuda:0')"
23,2.19600354933313,47.23392305532154,"tensor(0.0896, device='cuda:0', dtype=torch.float16)","tensor(0.6293, device='cuda:0')"
24,2.198135782033205,47.29008705419826,"tensor(0.0950, device='cuda:0', dtype=torch.float16)","tensor(0.6280, device='cuda:0')"
25,2.2003012342112407,47.21988205560236,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.6288, device='cuda:0')"
26,2.199756062988724,47.29008705419826,"tensor(0.0989, device='cuda:0', dtype=torch.float16)","tensor(0.6272, device='cuda:0')"
27,2.20149771177343,47.45857905082842,"tensor(0.0983, device='cuda:0', dtype=torch.float16)","tensor(0.6253, device='cuda:0')"
28,2.2033424185855046,47.20584105588318,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.6245, device='cuda:0')"
29,2.1997352987527847,47.48666105026678,"tensor(0.1017, device='cuda:0', dtype=torch.float16)","tensor(0.6244, device='cuda:0')"
30,2.197382285126618,47.34625105307498,"tensor(0.0900, device='cuda:0', dtype=torch.float16)","tensor(0.6244, device='cuda:0')"
31,2.195290512804474,47.374333052513336,"tensor(0.0938, device='cuda:0', dtype=torch.float16)","tensor(0.6247, device='cuda:0')"
32,2.1938233471342494,47.30412805391744,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.6227, device='cuda:0')"
33,2.1948571939553534,47.36029205279416,"tensor(0.1029, device='cuda:0', dtype=torch.float16)","tensor(0.6199, device='cuda:0')"
34,2.1970079530562674,47.36029205279416,"tensor(0.0869, device='cuda:0', dtype=torch.float16)","tensor(0.6192, device='cuda:0')"
35,2.195620646434171,47.430497051390056,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.6198, device='cuda:0')"
36,2.1966498222734248,47.30412805391744,"tensor(0.0916, device='cuda:0', dtype=torch.float16)","tensor(0.6199, device='cuda:0')"
37,2.1972048027174815,47.191800056164,"tensor(0.0816, device='cuda:0', dtype=torch.float16)","tensor(0.6193, device='cuda:0')"
38,2.201139516064099,47.38837405223252,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.6182, device='cuda:0')"
39,2.199090874088662,47.14967705700646,"tensor(0.1021, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
40,2.200901679162468,47.3322100533558,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
41,2.200307541127716,47.4726200505476,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.6152, device='cuda:0')"
42,2.1982447302767207,47.374333052513336,"tensor(0.1010, device='cuda:0', dtype=torch.float16)","tensor(0.6145, device='cuda:0')"
43,2.195935238684927,47.36029205279416,"tensor(0.0848, device='cuda:0', dtype=torch.float16)","tensor(0.6150, device='cuda:0')"
44,2.1961426697671413,47.4726200505476,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.6149, device='cuda:0')"
45,2.1919449935001984,47.27604605447908,"tensor(0.0874, device='cuda:0', dtype=torch.float16)","tensor(0.6145, device='cuda:0')"
46,2.192841593708311,47.4024150519517,"tensor(0.0904, device='cuda:0', dtype=torch.float16)","tensor(0.6150, device='cuda:0')"
47,2.1905797932829176,47.55686604886268,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.6141, device='cuda:0')"
48,2.1881946490279267,47.51474304970514,"tensor(0.0846, device='cuda:0', dtype=torch.float16)","tensor(0.6134, device='cuda:0')"
49,2.1867729191269194,47.58494804830104,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.6113, device='cuda:0')"
50,2.1880310028791428,47.5428250491435,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.6117, device='cuda:0')"
51,2.1894414073654582,47.374333052513336,"tensor(0.0778, device='cuda:0', dtype=torch.float16)","tensor(0.6117, device='cuda:0')"
52,2.1896537175135955,47.66919404661612,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.6103, device='cuda:0')"
53,2.1906690363373076,47.6832350463353,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.6099, device='cuda:0')"
54,2.1884342671505044,47.76748104465038,"tensor(0.0930, device='cuda:0', dtype=torch.float16)","tensor(0.6106, device='cuda:0')"
55,2.1862951330840588,47.62707104745858,"tensor(0.0702, device='cuda:0', dtype=torch.float16)","tensor(0.6085, device='cuda:0')"
56,2.1826101882117137,47.6130300477394,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.6085, device='cuda:0')"
57,2.182608649134636,47.6130300477394,"tensor(0.0928, device='cuda:0', dtype=torch.float16)","tensor(0.6087, device='cuda:0')"
58,2.182627164891788,47.66919404661612,"tensor(0.0891, device='cuda:0', dtype=torch.float16)","tensor(0.6064, device='cuda:0')"
59,2.1844635541949953,47.6832350463353,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
60,2.1803585354770934,47.52878404942432,"tensor(0.0868, device='cuda:0', dtype=torch.float16)","tensor(0.6048, device='cuda:0')"
61,2.1774889645831927,47.58494804830104,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.6064, device='cuda:0')"
62,2.1771634040134296,47.753440044931196,"tensor(0.0959, device='cuda:0', dtype=torch.float16)","tensor(0.6059, device='cuda:0')"
63,2.173975220216172,47.65515304689694,"tensor(0.0997, device='cuda:0', dtype=torch.float16)","tensor(0.6048, device='cuda:0')"
64,2.1734738690512523,47.51474304970514,"tensor(0.0795, device='cuda:0', dtype=torch.float16)","tensor(0.6052, device='cuda:0')"
65,2.1760765612125397,47.51474304970514,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.6053, device='cuda:0')"
66,2.172983663954905,47.64111204717776,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.6049, device='cuda:0')"
67,2.173297978937626,47.72535804549284,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.6052, device='cuda:0')"
68,2.1730662563017438,47.71131704577366,"tensor(0.0921, device='cuda:0', dtype=torch.float16)","tensor(0.6045, device='cuda:0')"
69,2.1733127241688117,47.79556304408874,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.6035, device='cuda:0')"
70,2.172899748065642,47.86576804268464,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.6019, device='cuda:0')"
71,2.168659558253629,47.79556304408874,"tensor(0.0732, device='cuda:0', dtype=torch.float16)","tensor(0.6021, device='cuda:0')"
72,2.1673529499343465,47.87980904240382,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.6019, device='cuda:0')"
73,2.165890117308923,47.753440044931196,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.6010, device='cuda:0')"
74,2.168836695807321,47.73939904521202,"tensor(0.0790, device='cuda:0', dtype=torch.float16)","tensor(0.6029, device='cuda:0')"
75,2.1704345723348006,47.66919404661612,"tensor(0.0937, device='cuda:0', dtype=torch.float16)","tensor(0.5988, device='cuda:0')"
76,2.1720781799938,47.73939904521202,"tensor(0.0795, device='cuda:0', dtype=torch.float16)","tensor(0.5999, device='cuda:0')"
77,2.176283701722111,47.85172704296546,"tensor(0.0723, device='cuda:0', dtype=torch.float16)","tensor(0.5993, device='cuda:0')"
78,2.1769177594355176,47.6832350463353,"tensor(0.0799, device='cuda:0', dtype=torch.float16)","tensor(0.5992, device='cuda:0')"
79,2.175213142165116,47.6832350463353,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(0.5988, device='cuda:0')"
80,2.1736298171537265,47.55686604886268,"tensor(0.0738, device='cuda:0', dtype=torch.float16)","tensor(0.5980, device='cuda:0')"
81,2.176124336996249,47.55686604886268,"tensor(0.0705, device='cuda:0', dtype=torch.float16)","tensor(0.5978, device='cuda:0')"
82,2.175227587776525,47.87980904240382,"tensor(0.0838, device='cuda:0', dtype=torch.float16)","tensor(0.5966, device='cuda:0')"
83,2.1724145018628667,47.72535804549284,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.5952, device='cuda:0')"
84,2.1709226332604885,47.6130300477394,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(0.5983, device='cuda:0')"
85,2.1720175301390037,47.65515304689694,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.5967, device='cuda:0')"
86,2.1783334596880843,47.52878404942432,"tensor(0.0749, device='cuda:0', dtype=torch.float16)","tensor(0.5953, device='cuda:0')"
87,2.1820865757763386,47.6130300477394,"tensor(0.0817, device='cuda:0', dtype=torch.float16)","tensor(0.5937, device='cuda:0')"
88,2.1886752944971835,47.62707104745858,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.5933, device='cuda:0')"
89,2.1918991559318135,47.41645605167088,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.5942, device='cuda:0')"
90,2.1926489967320646,47.58494804830104,"tensor(0.0952, device='cuda:0', dtype=torch.float16)","tensor(0.5935, device='cuda:0')"
91,2.1877306178212166,47.57090704858186,"tensor(0.0889, device='cuda:0', dtype=torch.float16)","tensor(0.5925, device='cuda:0')"
92,2.185315247092928,47.64111204717776,"tensor(0.0832, device='cuda:0', dtype=torch.float16)","tensor(0.5932, device='cuda:0')"
93,2.1816722793238505,47.697276046054476,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.5939, device='cuda:0')"
94,2.183594952736582,47.6832350463353,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.5927, device='cuda:0')"
95,2.1824757685618743,47.52878404942432,"tensor(0.0916, device='cuda:0', dtype=torch.float16)","tensor(0.5927, device='cuda:0')"
96,2.1809552386403084,47.55686604886268,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.5932, device='cuda:0')"
97,2.185400909611157,47.753440044931196,"tensor(0.0866, device='cuda:0', dtype=torch.float16)","tensor(0.5926, device='cuda:0')"
98,2.1882293724587987,47.79556304408874,"tensor(0.0867, device='cuda:0', dtype=torch.float16)","tensor(0.5911, device='cuda:0')"
99,2.1908637216048583,47.65515304689694,"tensor(0.0831, device='cuda:0', dtype=torch.float16)","tensor(0.5925, device='cuda:0')"
100,2.190832436616932,47.753440044931196,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.5937, device='cuda:0')"
101,2.188758954937969,47.697276046054476,"tensor(0.0802, device='cuda:0', dtype=torch.float16)","tensor(0.5913, device='cuda:0')"
102,2.188369518412011,47.87980904240382,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.5898, device='cuda:0')"
103,2.1865191044551984,47.62707104745858,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.5908, device='cuda:0')"
104,2.184007049671241,47.71131704577366,"tensor(0.0777, device='cuda:0', dtype=torch.float16)","tensor(0.5924, device='cuda:0')"
105,2.1840933641152724,47.753440044931196,"tensor(0.0855, device='cuda:0', dtype=torch.float16)","tensor(0.5904, device='cuda:0')"
106,2.18448818475008,47.79556304408874,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.5910, device='cuda:0')"
107,2.184551197503294,47.59898904802022,"tensor(0.0754, device='cuda:0', dtype=torch.float16)","tensor(0.5892, device='cuda:0')"
108,2.1837673160646642,47.58494804830104,"tensor(0.0889, device='cuda:0', dtype=torch.float16)","tensor(0.5898, device='cuda:0')"
109,2.1826978751591275,47.72535804549284,"tensor(0.0852, device='cuda:0', dtype=torch.float16)","tensor(0.5887, device='cuda:0')"
110,2.183079231530428,47.697276046054476,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.5876, device='cuda:0')"
111,2.186498885708196,47.59898904802022,"tensor(0.0725, device='cuda:0', dtype=torch.float16)","tensor(0.5882, device='cuda:0')"
112,2.1841446991477693,47.66919404661612,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.5861, device='cuda:0')"
113,2.1842120864561627,47.79556304408874,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.5870, device='cuda:0')"
114,2.1845086067914963,47.809604043807916,"tensor(0.0876, device='cuda:0', dtype=torch.float16)","tensor(0.5869, device='cuda:0')"
115,2.1833056764943257,47.809604043807916,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.5860, device='cuda:0')"
116,2.1826450457530364,47.86576804268464,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.5864, device='cuda:0')"
117,2.1780865070010935,47.76748104465038,"tensor(0.0732, device='cuda:0', dtype=torch.float16)","tensor(0.5857, device='cuda:0')"
118,2.1735387071967125,47.99213704015726,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.5867, device='cuda:0')"
119,2.1723247676023414,47.83768604324628,"tensor(0.0774, device='cuda:0', dtype=torch.float16)","tensor(0.5870, device='cuda:0')"
120,2.1735352895089557,47.90789104184218,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.5872, device='cuda:0')"
121,2.1733202316931317,47.76748104465038,"tensor(0.0756, device='cuda:0', dtype=torch.float16)","tensor(0.5873, device='cuda:0')"
122,2.1733181779938087,48.04830103903398,"tensor(0.0906, device='cuda:0', dtype=torch.float16)","tensor(0.5855, device='cuda:0')"
123,2.1768696180411746,47.85172704296546,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.5845, device='cuda:0')"
124,2.1764938682317734,47.8236450435271,"tensor(0.0718, device='cuda:0', dtype=torch.float16)","tensor(0.5844, device='cuda:0')"
125,2.1752633580139706,47.93597304128054,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.5842, device='cuda:0')"
126,2.1744433024099896,47.753440044931196,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.5837, device='cuda:0')"
127,2.173136574349233,47.8236450435271,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.5832, device='cuda:0')"
128,2.1732731168823585,47.78152204436956,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.5833, device='cuda:0')"
129,2.1741396119552,47.93597304128054,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.5833, device='cuda:0')"
130,2.177127855164664,48.00617803987644,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.5821, device='cuda:0')"
131,2.1775605428431715,47.92193204156136,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.5846, device='cuda:0')"
132,2.1783767273383483,47.78152204436956,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.5829, device='cuda:0')"
133,2.1756702374134744,47.76748104465038,"tensor(0.0846, device='cuda:0', dtype=torch.float16)","tensor(0.5813, device='cuda:0')"
134,2.170322814158031,47.93597304128054,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.5822, device='cuda:0')"
135,2.1661342664488723,48.23083403538332,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.5800, device='cuda:0')"
136,2.164711090603045,48.09042403819152,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.5822, device='cuda:0')"
137,2.163357931588377,48.11850603762988,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.5807, device='cuda:0')"
138,2.1641028560698032,48.02021903959562,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.5806, device='cuda:0')"
139,2.1638497188687325,48.076383038472336,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.5827, device='cuda:0')"
140,2.1650359955217158,48.0342600393148,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.5808, device='cuda:0')"
141,2.1632190697959492,48.04830103903398,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.5806, device='cuda:0')"
142,2.1630522651331767,48.02021903959562,"tensor(0.0842, device='cuda:0', dtype=torch.float16)","tensor(0.5811, device='cuda:0')"
143,2.158180165503706,48.00617803987644,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.5786, device='cuda:0')"
144,2.1582926607557704,48.132547037349056,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.5786, device='cuda:0')"
145,2.160324034414121,48.09042403819152,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.5780, device='cuda:0')"
146,2.16106899242316,48.21679303566414,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.5785, device='cuda:0')"
147,2.163197848945856,48.34316203313676,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.5772, device='cuda:0')"
148,2.1637965978256295,48.32912103341758,"tensor(0.0799, device='cuda:0', dtype=torch.float16)","tensor(0.5765, device='cuda:0')"
149,2.1659143465970243,48.02021903959562,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.5764, device='cuda:0')"
150,2.1647145647023405,47.99213704015726,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(0.5752, device='cuda:0')"
151,2.043460041018469,50.79009928681303,0,0
152,2.043460041018469,50.79009928681303,"tensor(0.1081, device='cuda:0', dtype=torch.float16)","tensor(0.6522, device='cuda:0')"
153,2.043460041018469,50.79009928681303,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.6522, device='cuda:0')"
154,2.058812235615083,50.72017899594462,"tensor(0.1038, device='cuda:0', dtype=torch.float16)","tensor(0.6522, device='cuda:0')"
155,2.0557186821741715,50.594322472381485,"tensor(0.1066, device='cuda:0', dtype=torch.float16)","tensor(0.6552, device='cuda:0')"
156,2.03716558058347,50.49643406516571,"tensor(0.0927, device='cuda:0', dtype=torch.float16)","tensor(0.6542, device='cuda:0')"
157,2.0168256924620698,50.60830653055517,"tensor(0.1256, device='cuda:0', dtype=torch.float16)","tensor(0.6541, device='cuda:0')"
158,1.994034524208733,51.083764508460355,"tensor(0.0998, device='cuda:0', dtype=torch.float16)","tensor(0.6499, device='cuda:0')"
159,1.9725537302770786,51.19563697384981,"tensor(0.1133, device='cuda:0', dtype=torch.float16)","tensor(0.6489, device='cuda:0')"
160,1.947752418262618,51.153684799328765,"tensor(0.1123, device='cuda:0', dtype=torch.float16)","tensor(0.6481, device='cuda:0')"
161,1.9330895426017898,51.33547755558663,"tensor(0.1107, device='cuda:0', dtype=torch.float16)","tensor(0.6491, device='cuda:0')"
162,1.9173480445252997,51.26555726471822,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.6505, device='cuda:0')"
163,1.9039401039481163,51.41938190462872,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.6501, device='cuda:0')"
164,1.8947535465870584,51.46133407914977,"tensor(0.0955, device='cuda:0', dtype=torch.float16)","tensor(0.6472, device='cuda:0')"
165,1.8866008605275835,51.23758914837086,"tensor(0.1237, device='cuda:0', dtype=torch.float16)","tensor(0.6467, device='cuda:0')"
166,1.8769566605665855,51.19563697384981,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.6438, device='cuda:0')"
167,1.8708253287311112,51.293525381065585,"tensor(0.1091, device='cuda:0', dtype=torch.float16)","tensor(0.6411, device='cuda:0')"
168,1.8628927719380175,51.223605090197175,"tensor(0.1060, device='cuda:0', dtype=torch.float16)","tensor(0.6399, device='cuda:0')"
169,1.8485236811850752,51.33547755558663,"tensor(0.0966, device='cuda:0', dtype=torch.float16)","tensor(0.6392, device='cuda:0')"
170,1.8362291822476047,51.40539784645504,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.6392, device='cuda:0')"
171,1.8219785575887986,51.46133407914977,"tensor(0.0972, device='cuda:0', dtype=torch.float16)","tensor(0.6378, device='cuda:0')"
172,1.8081755608852421,51.643126835407635,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.6354, device='cuda:0')"
173,1.8019174779100078,51.782967417144455,"tensor(0.1026, device='cuda:0', dtype=torch.float16)","tensor(0.6335, device='cuda:0')"
174,1.7954516687563487,51.75499930079709,"tensor(0.0961, device='cuda:0', dtype=torch.float16)","tensor(0.6332, device='cuda:0')"
175,1.793350821627038,51.671094951755,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.6324, device='cuda:0')"
176,1.791468080665384,51.83890364983918,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.6320, device='cuda:0')"
177,1.787118618509599,51.8249195916655,"tensor(0.1058, device='cuda:0', dtype=torch.float16)","tensor(0.6317, device='cuda:0')"
178,1.7827625793537922,51.69906306810236,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.6299, device='cuda:0')"
179,1.776931303154145,52.00671234792337,"tensor(0.0898, device='cuda:0', dtype=torch.float16)","tensor(0.6282, device='cuda:0')"
180,1.7708371941532408,51.86687176618655,"tensor(0.0957, device='cuda:0', dtype=torch.float16)","tensor(0.6275, device='cuda:0')"
181,1.7684187553822994,52.07663263879178,"tensor(0.0888, device='cuda:0', dtype=torch.float16)","tensor(0.6264, device='cuda:0')"
182,1.7622103222778864,52.00671234792337,"tensor(0.1058, device='cuda:0', dtype=torch.float16)","tensor(0.6260, device='cuda:0')"
183,1.757147935352155,52.03468046427073,"tensor(0.0966, device='cuda:0', dtype=torch.float16)","tensor(0.6248, device='cuda:0')"
184,1.7536287504647459,52.02069640609705,"tensor(0.0867, device='cuda:0', dtype=torch.float16)","tensor(0.6237, device='cuda:0')"
185,1.7502914401037353,52.10460075513914,"tensor(0.0847, device='cuda:0', dtype=torch.float16)","tensor(0.6239, device='cuda:0')"
186,1.7449414974876813,52.11858481331282,"tensor(0.0978, device='cuda:0', dtype=torch.float16)","tensor(0.6231, device='cuda:0')"
187,1.7413647643157415,52.16053698783387,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.6212, device='cuda:0')"
188,1.7360721853162562,51.90882394070759,"tensor(0.0887, device='cuda:0', dtype=torch.float16)","tensor(0.6195, device='cuda:0')"
189,1.7318887843617372,52.23045727870228,"tensor(0.0953, device='cuda:0', dtype=torch.float16)","tensor(0.6216, device='cuda:0')"
190,1.7290096783212252,52.16053698783387,"tensor(0.0831, device='cuda:0', dtype=torch.float16)","tensor(0.6187, device='cuda:0')"
191,1.7249173032385963,52.32834568591805,"tensor(0.0959, device='cuda:0', dtype=torch.float16)","tensor(0.6181, device='cuda:0')"
192,1.7217658130185944,52.09061669696546,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.6196, device='cuda:0')"
193,1.7195567579141684,52.04866452244441,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.6183, device='cuda:0')"
194,1.7149792510483945,52.202489162354915,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.6170, device='cuda:0')"
195,1.707186215690204,52.25842539504964,"tensor(0.0778, device='cuda:0', dtype=torch.float16)","tensor(0.6190, device='cuda:0')"
196,1.7034911034362656,52.14655292966019,"tensor(0.0902, device='cuda:0', dtype=torch.float16)","tensor(0.6182, device='cuda:0')"
197,1.6985603012144566,52.14655292966019,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.6169, device='cuda:0')"
198,1.6970146505960397,52.25842539504964,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.6133, device='cuda:0')"
199,1.690195260303361,52.24444133687596,"tensor(0.0898, device='cuda:0', dtype=torch.float16)","tensor(0.6126, device='cuda:0')"
200,1.6901916688574212,52.18850510418123,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.6141, device='cuda:0')"
201,1.6835071231637682,52.28639351139701,"tensor(0.0995, device='cuda:0', dtype=torch.float16)","tensor(0.6143, device='cuda:0')"
202,1.67867677126612,52.31436162774437,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.6148, device='cuda:0')"
203,1.6731717347034387,52.35631380226542,"tensor(0.0778, device='cuda:0', dtype=torch.float16)","tensor(0.6126, device='cuda:0')"
204,1.6687043346464634,52.42623409313383,"tensor(0.0793, device='cuda:0', dtype=torch.float16)","tensor(0.6116, device='cuda:0')"
205,1.6644765857074941,52.552090616696965,"tensor(0.0832, device='cuda:0', dtype=torch.float16)","tensor(0.6131, device='cuda:0')"
206,1.6618194324629647,52.32834568591805,"tensor(0.0767, device='cuda:0', dtype=torch.float16)","tensor(0.6135, device='cuda:0')"
207,1.662886786141566,52.482170325828555,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.6111, device='cuda:0')"
208,1.6581503312502588,52.35631380226542,"tensor(0.0973, device='cuda:0', dtype=torch.float16)","tensor(0.6121, device='cuda:0')"
209,1.6568283938935824,52.32834568591805,"tensor(0.0915, device='cuda:0', dtype=torch.float16)","tensor(0.6108, device='cuda:0')"
