Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
98,1.5546930517469133,51.92065930995949,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.7277, device='cuda:0')"
99,1.5572245408381735,51.711132839782096,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.7272, device='cuda:0')"
100,1.5591145413262504,51.59938538902081,"tensor(0.0678, device='cuda:0', dtype=torch.float16)","tensor(0.7253, device='cuda:0')"
101,1.5635879593236106,51.669227545746615,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.7294, device='cuda:0')"
102,1.5639553155217851,51.585416957675655,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.7283, device='cuda:0')"
103,1.5628835798374243,51.65525911440145,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.7274, device='cuda:0')"
104,1.5620240372206484,51.64129068305629,"tensor(0.0691, device='cuda:0', dtype=torch.float16)","tensor(0.7255, device='cuda:0')"
105,1.561564716909613,51.753038133817576,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.7256, device='cuda:0')"
106,1.562754453825099,51.61335382036597,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.7251, device='cuda:0')"
107,1.560823769973857,51.64129068305629,"tensor(0.0736, device='cuda:0', dtype=torch.float16)","tensor(0.7239, device='cuda:0')"
108,1.5590479347322668,51.64129068305629,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.7225, device='cuda:0')"
109,1.5589311112250601,51.711132839782096,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.7229, device='cuda:0')"
110,1.5602270694715636,51.780974996507894,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.7212, device='cuda:0')"
111,1.5571850522288255,51.65525911440145,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(0.7216, device='cuda:0')"
112,1.5583130552300386,51.87875401592401,"tensor(0.0652, device='cuda:0', dtype=torch.float16)","tensor(0.7207, device='cuda:0')"
113,1.5603572108915873,51.57144852633049,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.7189, device='cuda:0')"
114,1.561887786324535,51.585416957675655,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.7191, device='cuda:0')"
115,1.561903924282108,51.51557480094986,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.7177, device='cuda:0')"
116,1.5605082735419273,51.627322251711135,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.7174, device='cuda:0')"
117,1.5591548101178236,51.61335382036597,"tensor(0.0686, device='cuda:0', dtype=torch.float16)","tensor(0.7196, device='cuda:0')"
118,1.5597739022757326,51.711132839782096,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.7182, device='cuda:0')"
119,1.5615169336753232,51.61335382036597,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(0.7162, device='cuda:0')"
120,1.560973761337144,51.543511663640174,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.7167, device='cuda:0')"
121,1.562263981040035,51.64129068305629,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.7147, device='cuda:0')"
122,1.5628019257315569,51.57144852633049,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(0.7144, device='cuda:0')"
123,1.5622433727341039,51.73906970247241,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(0.7126, device='cuda:0')"
124,1.5611877824578966,51.83684872188853,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.7137, device='cuda:0')"
125,1.5603853953736169,51.65525911440145,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.7131, device='cuda:0')"
126,1.560372391981738,51.68319597709177,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.7145, device='cuda:0')"
127,1.55879882350564,51.669227545746615,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.7128, device='cuda:0')"
128,1.5581729438688074,51.73906970247241,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.7134, device='cuda:0')"
129,1.5557265505194664,51.627322251711135,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.7120, device='cuda:0')"
130,1.554215784583773,51.627322251711135,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(0.7108, device='cuda:0')"
131,1.5537808633276395,51.543511663640174,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.7103, device='cuda:0')"
132,1.5533172663833414,51.543511663640174,"tensor(0.0590, device='cuda:0', dtype=torch.float16)","tensor(0.7114, device='cuda:0')"
133,1.5547312913196427,51.52954323229501,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7114, device='cuda:0')"
134,1.5558261216751166,51.585416957675655,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7102, device='cuda:0')"
135,1.5569773518613406,51.543511663640174,"tensor(0.0675, device='cuda:0', dtype=torch.float16)","tensor(0.7097, device='cuda:0')"
136,1.5564656188445432,51.753038133817576,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.7089, device='cuda:0')"
137,1.5565358671758855,51.52954323229501,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.7085, device='cuda:0')"
138,1.5579181973423277,51.417795781533734,"tensor(0.0713, device='cuda:0', dtype=torch.float16)","tensor(0.7073, device='cuda:0')"
139,1.5581403619476728,51.417795781533734,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.7065, device='cuda:0')"
140,1.556293751512255,51.51557480094986,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(0.7058, device='cuda:0')"
141,1.5566809608467989,51.501606369604694,"tensor(0.0723, device='cuda:0', dtype=torch.float16)","tensor(0.7064, device='cuda:0')"
142,1.556426517133202,51.306048330772455,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.7065, device='cuda:0')"
143,1.5553680647696768,51.389858918843416,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.7072, device='cuda:0')"
144,1.5554309748113155,51.473669506914376,"tensor(0.0658, device='cuda:0', dtype=torch.float16)","tensor(0.7083, device='cuda:0')"
145,1.555707935243845,51.33398519346277,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(0.7062, device='cuda:0')"
146,1.5562422892877035,51.36192205615309,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.7060, device='cuda:0')"
147,1.5558887624314852,51.1523955859757,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7054, device='cuda:0')"
148,1.5554595589637756,51.473669506914376,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.7044, device='cuda:0')"
149,1.5551915184727736,51.543511663640174,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.7054, device='cuda:0')"
150,1.5560075747115272,51.48763793825953,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.7059, device='cuda:0')"
151,1.5767781851547105,49.81142617684034,0,0
152,1.5767781851547105,49.81142617684034,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
153,1.5767781851547105,49.81142617684034,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
154,1.5669794375342982,50.07682637239838,"tensor(0.0754, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
155,1.5581686395619596,49.92317362760162,"tensor(0.0620, device='cuda:0', dtype=torch.float16)","tensor(0.8241, device='cuda:0')"
156,1.5541138207273824,50.1746053918145,"tensor(0.0604, device='cuda:0', dtype=torch.float16)","tensor(0.8204, device='cuda:0')"
157,1.5514719816190856,50.27238441123062,"tensor(0.0965, device='cuda:0', dtype=torch.float16)","tensor(0.8143, device='cuda:0')"
158,1.549032052712781,50.35619499930158,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(0.8169, device='cuda:0')"
159,1.5509743360536439,50.20254225450482,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.8117, device='cuda:0')"
160,1.5502941219934396,49.99301578432742,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.8092, device='cuda:0')"
161,1.5522017117057527,50.06285794105322,"tensor(0.0678, device='cuda:0', dtype=torch.float16)","tensor(0.8048, device='cuda:0')"
162,1.5552572474947997,50.258415979885456,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.8030, device='cuda:0')"
163,1.5601703561842442,50.06285794105322,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.7994, device='cuda:0')"
164,1.5632068355168616,50.16063696046934,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.7962, device='cuda:0')"
165,1.5638609656265803,49.72761558876938,"tensor(0.0740, device='cuda:0', dtype=torch.float16)","tensor(0.7934, device='cuda:0')"
166,1.5653156989387103,50.0349210783629,"tensor(0.0756, device='cuda:0', dtype=torch.float16)","tensor(0.7925, device='cuda:0')"
167,1.567705789314849,49.72761558876938,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.7880, device='cuda:0')"
168,1.5668784497039658,50.04888950970806,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.7906, device='cuda:0')"
169,1.568665202174868,49.72761558876938,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.7876, device='cuda:0')"
170,1.5688714911895139,49.8253946081855,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.7869, device='cuda:0')"
171,1.5687609054148197,49.83936303953066,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.7854, device='cuda:0')"
172,1.5694963421140398,49.62983656935326,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.7870, device='cuda:0')"
173,1.5711327876363481,49.62983656935326,"tensor(0.0792, device='cuda:0', dtype=torch.float16)","tensor(0.7847, device='cuda:0')"
174,1.5700714439153671,49.741584020114544,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.7841, device='cuda:0')"
175,1.569799117743969,49.53205754993714,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.7823, device='cuda:0')"
176,1.5693906609501158,49.8253946081855,"tensor(0.0592, device='cuda:0', dtype=torch.float16)","tensor(0.7807, device='cuda:0')"
177,1.5682868898979254,49.71364715742422,"tensor(0.0690, device='cuda:0', dtype=torch.float16)","tensor(0.7813, device='cuda:0')"
178,1.566890861839056,49.64380500069842,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.7784, device='cuda:0')"
179,1.5672373436391354,49.57396284397262,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7794, device='cuda:0')"
180,1.566377379000187,49.7555524514597,"tensor(0.0658, device='cuda:0', dtype=torch.float16)","tensor(0.7796, device='cuda:0')"
181,1.5644383079239301,49.699678726079064,"tensor(0.0625, device='cuda:0', dtype=torch.float16)","tensor(0.7768, device='cuda:0')"
182,1.5666205531784467,49.58793127531778,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.7758, device='cuda:0')"
183,1.567295144711222,49.6857102947339,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.7747, device='cuda:0')"
184,1.568986177444458,49.504120687246825,"tensor(0.0882, device='cuda:0', dtype=torch.float16)","tensor(0.7744, device='cuda:0')"
185,1.5694635648812567,50.00698421567258,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.7738, device='cuda:0')"
186,1.5690022467502527,49.6857102947339,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(0.7731, device='cuda:0')"
187,1.5693237488823277,49.6857102947339,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.7708, device='cuda:0')"
188,1.5693054875092847,49.90920519625646,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.7708, device='cuda:0')"
189,1.5683956273964472,50.0349210783629,"tensor(0.0950, device='cuda:0', dtype=torch.float16)","tensor(0.7683, device='cuda:0')"
190,1.567727102232831,49.86729990222098,"tensor(0.0708, device='cuda:0', dtype=torch.float16)","tensor(0.7677, device='cuda:0')"
191,1.5667852647602558,49.8952367649113,"tensor(0.0890, device='cuda:0', dtype=torch.float16)","tensor(0.7662, device='cuda:0')"
192,1.568997824298484,49.8253946081855,"tensor(0.0664, device='cuda:0', dtype=torch.float16)","tensor(0.7663, device='cuda:0')"
193,1.567383253680808,49.81142617684034,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.7661, device='cuda:0')"
194,1.5668334859822477,49.60189970666294,"tensor(0.0754, device='cuda:0', dtype=torch.float16)","tensor(0.7653, device='cuda:0')"
195,1.5691786695803915,49.83936303953066,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.7647, device='cuda:0')"
196,1.5684435910412244,49.86729990222098,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(0.7644, device='cuda:0')"
197,1.5664431495325906,49.83936303953066,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.7624, device='cuda:0')"
198,1.5681033256862844,49.7555524514597,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.7633, device='cuda:0')"
199,1.5694627607507365,49.4063416678307,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.7630, device='cuda:0')"
200,1.5682356911046165,49.699678726079064,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.7629, device='cuda:0')"
201,1.5682906258319105,49.7555524514597,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.7593, device='cuda:0')"
202,1.5667888330561774,49.90920519625646,"tensor(0.0749, device='cuda:0', dtype=torch.float16)","tensor(0.7600, device='cuda:0')"
203,1.5654381194284983,49.95111049029194,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.7597, device='cuda:0')"
204,1.5637220234743185,49.92317362760162,"tensor(0.0777, device='cuda:0', dtype=torch.float16)","tensor(0.7589, device='cuda:0')"
205,1.5651594256716115,49.741584020114544,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.7562, device='cuda:0')"
206,1.5653783242617334,49.78348931415002,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.7566, device='cuda:0')"
207,1.5674659418208259,50.02095264701774,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.7556, device='cuda:0')"
208,1.5681478067168169,49.83936303953066,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.7528, device='cuda:0')"
209,1.5681971843753542,49.95111049029194,"tensor(0.0786, device='cuda:0', dtype=torch.float16)","tensor(0.7538, device='cuda:0')"
