Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
368,1.1681224698466914,64.65986869674535,"tensor(0.1334, device='cuda:0', dtype=torch.float16)","tensor(0.5644, device='cuda:0')"
369,1.1674475595355034,64.70177399078084,"tensor(0.1089, device='cuda:0', dtype=torch.float16)","tensor(0.5641, device='cuda:0')"
370,1.1652574044253146,64.7855845788518,"tensor(0.1442, device='cuda:0', dtype=torch.float16)","tensor(0.5644, device='cuda:0')"
371,1.1651788614690304,64.61796340270988,"tensor(0.0985, device='cuda:0', dtype=torch.float16)","tensor(0.5650, device='cuda:0')"
372,1.1640687004796095,64.43637379522279,"tensor(0.1537, device='cuda:0', dtype=torch.float16)","tensor(0.5636, device='cuda:0')"
373,1.1609811410307884,64.89733202961307,"tensor(0.1188, device='cuda:0', dtype=torch.float16)","tensor(0.5645, device='cuda:0')"
374,1.1585028528102808,64.79955301019696,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.5651, device='cuda:0')"
375,1.157551231128829,64.72971085347116,"tensor(0.1066, device='cuda:0', dtype=torch.float16)","tensor(0.5645, device='cuda:0')"
376,1.1557976145829474,64.93923732364856,"tensor(0.1227, device='cuda:0', dtype=torch.float16)","tensor(0.5635, device='cuda:0')"
377,1.155135561312948,64.8554267355776,"tensor(0.1110, device='cuda:0', dtype=torch.float16)","tensor(0.5613, device='cuda:0')"
378,1.1568634967718805,64.91130046095823,"tensor(0.1126, device='cuda:0', dtype=torch.float16)","tensor(0.5607, device='cuda:0')"
379,1.1572419676397527,65.00907948037435,"tensor(0.1070, device='cuda:0', dtype=torch.float16)","tensor(0.5600, device='cuda:0')"
380,1.1589546560176782,64.99511104902919,"tensor(0.1213, device='cuda:0', dtype=torch.float16)","tensor(0.5592, device='cuda:0')"
381,1.1600009357290608,65.13479536248079,"tensor(0.1426, device='cuda:0', dtype=torch.float16)","tensor(0.5593, device='cuda:0')"
382,1.1626522024827344,65.12082693113564,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.5603, device='cuda:0')"
383,1.1645180614931243,64.91130046095823,"tensor(0.1140, device='cuda:0', dtype=torch.float16)","tensor(0.5596, device='cuda:0')"
384,1.164144808160407,64.95320575499372,"tensor(0.1069, device='cuda:0', dtype=torch.float16)","tensor(0.5610, device='cuda:0')"
