Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
72,0.9214794752853257,65.61930144480291,"tensor(0.0872, device='cuda:0', dtype=torch.float16)","tensor(0.9424, device='cuda:0')"
73,0.9210699360285487,65.61930144480291,"tensor(0.0818, device='cuda:0', dtype=torch.float16)","tensor(0.9409, device='cuda:0')"
74,0.9209322123123067,65.67541029597419,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.9401, device='cuda:0')"
75,0.9205554997814553,65.73151914714546,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.9396, device='cuda:0')"
76,0.9208326025732926,65.71749193435265,"tensor(0.0816, device='cuda:0', dtype=torch.float16)","tensor(0.9386, device='cuda:0')"
77,0.9208432385431868,65.71749193435265,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.9390, device='cuda:0')"
78,0.9218321817794016,65.68943750876701,"tensor(0.0840, device='cuda:0', dtype=torch.float16)","tensor(0.9392, device='cuda:0')"
79,0.9228222370147705,65.67541029597419,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.9383, device='cuda:0')"
80,0.9240975214966706,65.74554635993827,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.9382, device='cuda:0')"
81,0.9258892844830241,65.66138308318138,"tensor(0.0705, device='cuda:0', dtype=torch.float16)","tensor(0.9380, device='cuda:0')"
82,0.9257153674427953,65.6052742320101,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.9374, device='cuda:0')"
83,0.9239473502550807,65.63332865759574,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.9366, device='cuda:0')"
84,0.9221243046756301,65.80165521110955,"tensor(0.0783, device='cuda:0', dtype=torch.float16)","tensor(0.9358, device='cuda:0')"
85,0.9208320113165038,65.82970963669518,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.9346, device='cuda:0')"
86,0.919274187247668,65.73151914714546,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.9343, device='cuda:0')"
87,0.9190505660538163,65.84373684948801,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.9348, device='cuda:0')"
88,0.9182179447795663,65.92790012624492,"tensor(0.0677, device='cuda:0', dtype=torch.float16)","tensor(0.9355, device='cuda:0')"
89,0.9189744730080877,65.87179127507365,"tensor(0.0953, device='cuda:0', dtype=torch.float16)","tensor(0.9356, device='cuda:0')"
90,0.9198684061744383,65.78762799831674,"tensor(0.0795, device='cuda:0', dtype=torch.float16)","tensor(0.9360, device='cuda:0')"
91,0.9221281377332551,65.68943750876701,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.9343, device='cuda:0')"
92,0.9236673984144416,65.64735587038855,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.9339, device='cuda:0')"
93,0.9261278733611107,65.46500210408192,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.9334, device='cuda:0')"
94,0.9270625590745892,65.46500210408192,"tensor(0.0818, device='cuda:0', dtype=torch.float16)","tensor(0.9326, device='cuda:0')"
95,0.9258018556450095,65.50708374246037,"tensor(0.0906, device='cuda:0', dtype=torch.float16)","tensor(0.9312, device='cuda:0')"
96,0.9225731045007706,65.535138168046,"tensor(0.0811, device='cuda:0', dtype=torch.float16)","tensor(0.9319, device='cuda:0')"
97,0.9209850164396423,65.67541029597419,"tensor(0.0757, device='cuda:0', dtype=torch.float16)","tensor(0.9314, device='cuda:0')"
98,0.919630252090948,65.78762799831674,"tensor(0.0794, device='cuda:0', dtype=torch.float16)","tensor(0.9308, device='cuda:0')"
99,0.9189319536089897,65.7595735727311,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(0.9307, device='cuda:0')"
100,0.9196494966745377,65.82970963669518,"tensor(0.0900, device='cuda:0', dtype=torch.float16)","tensor(0.9309, device='cuda:0')"
101,0.9206035823694297,65.82970963669518,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.9305, device='cuda:0')"
102,0.9217945260128805,65.61930144480291,"tensor(0.0893, device='cuda:0', dtype=torch.float16)","tensor(0.9296, device='cuda:0')"
103,0.9236497817827123,65.52111095525319,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.9277, device='cuda:0')"
104,0.9250658455171755,65.46500210408192,"tensor(0.0864, device='cuda:0', dtype=torch.float16)","tensor(0.9272, device='cuda:0')"
105,0.9263146447816065,65.39486604011783,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.9267, device='cuda:0')"
106,0.9264789218349117,65.40889325291064,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.9266, device='cuda:0')"
107,0.9260017419500011,65.40889325291064,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.9266, device='cuda:0')"
108,0.9263068621179887,65.43694767849628,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9264, device='cuda:0')"
109,0.9257482774555683,65.54916538083883,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.9253, device='cuda:0')"
110,0.924965661285179,65.535138168046,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.9263, device='cuda:0')"
111,0.9231770895421505,65.64735587038855,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.9267, device='cuda:0')"
112,0.9220168774149248,65.84373684948801,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.9264, device='cuda:0')"
113,0.9211266812469278,65.77360078552391,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.9266, device='cuda:0')"
114,0.9218879464481559,65.7595735727311,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.9267, device='cuda:0')"
115,0.9233195430466107,65.64735587038855,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.9265, device='cuda:0')"
116,0.9256154035351106,65.40889325291064,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.9246, device='cuda:0')"
117,0.9277674207197768,65.31070276336092,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.9228, device='cuda:0')"
118,0.9274573584220239,65.43694767849628,"tensor(0.0761, device='cuda:0', dtype=torch.float16)","tensor(0.9219, device='cuda:0')"
119,0.927758892465915,65.49305652966756,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.9217, device='cuda:0')"
120,0.9276050310581923,65.57721980642447,"tensor(0.0888, device='cuda:0', dtype=torch.float16)","tensor(0.9219, device='cuda:0')"
121,0.9266115211482558,65.68943750876701,"tensor(0.0723, device='cuda:0', dtype=torch.float16)","tensor(0.9225, device='cuda:0')"
122,0.9255423516567264,65.78762799831674,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.9221, device='cuda:0')"
123,0.9254337456077337,65.66138308318138,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.9228, device='cuda:0')"
124,0.9266174164201532,65.68943750876701,"tensor(0.0874, device='cuda:0', dtype=torch.float16)","tensor(0.9216, device='cuda:0')"
125,0.926669750894819,65.64735587038855,"tensor(0.0780, device='cuda:0', dtype=torch.float16)","tensor(0.9209, device='cuda:0')"
126,0.9272628751184259,65.61930144480291,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.9212, device='cuda:0')"
127,0.9278386094208274,65.70346472155983,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.9203, device='cuda:0')"
128,0.9282056612095663,65.6052742320101,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.9191, device='cuda:0')"
129,0.9276214561292103,65.64735587038855,"tensor(0.0869, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
130,0.926402319754873,65.73151914714546,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.9190, device='cuda:0')"
131,0.9255954990429538,65.74554635993827,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.9194, device='cuda:0')"
132,0.9258787286068711,65.71749193435265,"tensor(0.0831, device='cuda:0', dtype=torch.float16)","tensor(0.9193, device='cuda:0')"
133,0.9268781292651381,65.80165521110955,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.9193, device='cuda:0')"
134,0.9275600457830089,65.74554635993827,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.9189, device='cuda:0')"
135,0.9259331013475146,65.64735587038855,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.9184, device='cuda:0')"
136,0.9254973035837922,65.66138308318138,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.9189, device='cuda:0')"
137,0.924369788063424,65.67541029597419,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.9183, device='cuda:0')"
138,0.9233880612467017,65.71749193435265,"tensor(0.0857, device='cuda:0', dtype=torch.float16)","tensor(0.9178, device='cuda:0')"
139,0.9228553686823163,65.67541029597419,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.9180, device='cuda:0')"
140,0.923389596598489,65.68943750876701,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
141,0.9240824122514043,65.63332865759574,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
142,0.925332588542785,65.63332865759574,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.9180, device='cuda:0')"
143,0.9270950923008578,65.54916538083883,"tensor(0.0863, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
144,0.9277940733092171,65.49305652966756,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.9173, device='cuda:0')"
145,0.9284377199198518,65.535138168046,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
146,0.9288740384259394,65.535138168046,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.9169, device='cuda:0')"
147,0.9280050604471138,65.61930144480291,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.9168, device='cuda:0')"
148,0.9281676863985402,65.535138168046,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.9171, device='cuda:0')"
149,0.9270343466528824,65.52111095525319,"tensor(0.0678, device='cuda:0', dtype=torch.float16)","tensor(0.9173, device='cuda:0')"
150,0.9256810226610729,65.54916538083883,"tensor(0.1010, device='cuda:0', dtype=torch.float16)","tensor(0.9176, device='cuda:0')"
151,0.9907388745674065,63.44025773917916,0,0
152,0.9907388745674065,63.44025773917916,"tensor(0.0827, device='cuda:0', dtype=torch.float16)","tensor(0.9944, device='cuda:0')"
153,0.9907388745674065,63.44025773917916,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.9944, device='cuda:0')"
154,0.988805249865566,63.510295559602184,"tensor(0.0736, device='cuda:0', dtype=torch.float16)","tensor(0.9944, device='cuda:0')"
155,0.9831607528030872,63.66437876453285,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.9913, device='cuda:0')"
156,0.9800649237419877,63.66437876453285,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.9905, device='cuda:0')"
157,0.9784508837120873,63.74842414904048,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.9888, device='cuda:0')"
158,0.9785702505281993,63.7904468412943,"tensor(0.0900, device='cuda:0', dtype=torch.float16)","tensor(0.9861, device='cuda:0')"
159,0.9779644432876792,63.7904468412943,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.9856, device='cuda:0')"
160,0.9776787821735654,63.902507353971146,"tensor(0.0810, device='cuda:0', dtype=torch.float16)","tensor(0.9847, device='cuda:0')"
161,0.9784705963517938,63.7904468412943,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.9846, device='cuda:0')"
162,0.9781659559479782,63.86048466171733,"tensor(0.0769, device='cuda:0', dtype=torch.float16)","tensor(0.9826, device='cuda:0')"
163,0.9777375853487423,63.832469533548114,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.9802, device='cuda:0')"
164,0.977204928440707,63.86048466171733,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.9766, device='cuda:0')"
165,0.9775787858026368,63.76243171312509,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.9751, device='cuda:0')"
166,0.9776413297014577,63.72040902087127,"tensor(0.0783, device='cuda:0', dtype=torch.float16)","tensor(0.9739, device='cuda:0')"
167,0.9772400185465813,63.930522482140354,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.9726, device='cuda:0')"
168,0.9760868618530887,64.07059812298641,"tensor(0.0785, device='cuda:0', dtype=torch.float16)","tensor(0.9714, device='cuda:0')"
169,0.9750554715948445,63.97254517439417,"tensor(0.0864, device='cuda:0', dtype=torch.float16)","tensor(0.9702, device='cuda:0')"
170,0.9750501066446304,63.95853761030957,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.9694, device='cuda:0')"
171,0.9747691021433899,63.95853761030957,"tensor(0.0766, device='cuda:0', dtype=torch.float16)","tensor(0.9688, device='cuda:0')"
172,0.9751061009509223,63.832469533548114,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.9668, device='cuda:0')"
173,0.9757799000612327,63.930522482140354,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.9647, device='cuda:0')"
174,0.9755795470305851,64.07059812298641,"tensor(0.0718, device='cuda:0', dtype=torch.float16)","tensor(0.9654, device='cuda:0')"
175,0.9748735640730176,64.14063594340944,"tensor(0.0935, device='cuda:0', dtype=torch.float16)","tensor(0.9653, device='cuda:0')"
176,0.9743273465761116,64.0425829948172,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.9650, device='cuda:0')"
177,0.9737510090427739,64.07059812298641,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.9640, device='cuda:0')"
178,0.9729444134448256,64.00056030256339,"tensor(0.0837, device='cuda:0', dtype=torch.float16)","tensor(0.9629, device='cuda:0')"
179,0.9722847784204143,64.0565905589018,"tensor(0.0948, device='cuda:0', dtype=torch.float16)","tensor(0.9630, device='cuda:0')"
180,0.9716885893472603,64.18265863566326,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.9638, device='cuda:0')"
181,0.9721066813383784,64.30872671242471,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.9626, device='cuda:0')"
182,0.9725722005324704,64.37876453284774,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.9628, device='cuda:0')"
183,0.972737975950752,64.21067376383247,"tensor(0.0843, device='cuda:0', dtype=torch.float16)","tensor(0.9614, device='cuda:0')"
184,0.9727084689906665,64.14063594340944,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.9618, device='cuda:0')"
185,0.9727205155151231,64.09861325115563,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.9614, device='cuda:0')"
186,0.9722264600651604,64.11262081524023,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(0.9616, device='cuda:0')"
187,0.9726766012609005,64.19666619974787,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.9594, device='cuda:0')"
188,0.9725774388228144,64.23868889200168,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.9584, device='cuda:0')"
189,0.9727231562137604,64.30872671242471,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.9582, device='cuda:0')"
190,0.9723878071776458,64.19666619974787,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.9574, device='cuda:0')"
191,0.9727508436356272,64.12662837932484,"tensor(0.0758, device='cuda:0', dtype=torch.float16)","tensor(0.9569, device='cuda:0')"
192,0.9731394739023277,64.09861325115563,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.9554, device='cuda:0')"
193,0.9732839646083968,64.0425829948172,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.9541, device='cuda:0')"
194,0.9738000679228987,63.87449222580193,"tensor(0.0749, device='cuda:0', dtype=torch.float16)","tensor(0.9527, device='cuda:0')"
195,0.9740021202181067,63.94453004622496,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.9520, device='cuda:0')"
196,0.9736645125917026,63.97254517439417,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.9510, device='cuda:0')"
197,0.9729572449411664,63.98655273847878,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.9504, device='cuda:0')"
198,0.9716529494949749,63.91651491805575,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.9505, device='cuda:0')"
199,0.9718581645616463,64.00056030256339,"tensor(0.0730, device='cuda:0', dtype=torch.float16)","tensor(0.9512, device='cuda:0')"
200,0.9717881631638322,64.15464350749404,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.9510, device='cuda:0')"
201,0.9713811837136745,64.23868889200168,"tensor(0.0830, device='cuda:0', dtype=torch.float16)","tensor(0.9499, device='cuda:0')"
202,0.9717360090996537,64.00056030256339,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.9487, device='cuda:0')"
203,0.9719214348920754,64.09861325115563,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9488, device='cuda:0')"
204,0.9711750479681152,64.12662837932484,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.9493, device='cuda:0')"
205,0.9700430232499327,64.09861325115563,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.9482, device='cuda:0')"
206,0.9698280213134629,64.09861325115563,"tensor(0.0842, device='cuda:0', dtype=torch.float16)","tensor(0.9470, device='cuda:0')"
207,0.969642232039145,64.18265863566326,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.9473, device='cuda:0')"
208,0.9695439125810351,64.12662837932484,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.9460, device='cuda:0')"
