Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
75,0.8394445138318198,70.06458859870823,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.7726, device='cuda:0')"
76,0.8404603387628283,70.07862959842741,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7705, device='cuda:0')"
77,0.8418456592730114,70.13479359730412,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.7702, device='cuda:0')"
78,0.8413622661360672,70.00842459983151,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.7705, device='cuda:0')"
79,0.8418007884174585,69.95226060095479,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.7692, device='cuda:0')"
80,0.842264201225979,69.92417860151643,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.7680, device='cuda:0')"
81,0.8416057849036795,69.9382196012356,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.7673, device='cuda:0')"
82,0.8397701451820987,70.00842459983151,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.7668, device='cuda:0')"
83,0.8403182351695639,70.06458859870823,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.7674, device='cuda:0')"
84,0.8396934872227055,70.09267059814658,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.7664, device='cuda:0')"
85,0.8396109278712954,70.05054759898904,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.7665, device='cuda:0')"
86,0.8390970868723733,70.2330805953384,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.7643, device='cuda:0')"
87,0.8406036815473011,70.14883459702331,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.7635, device='cuda:0')"
88,0.8394034959908042,70.21903959561921,"tensor(0.0606, device='cuda:0', dtype=torch.float16)","tensor(0.7619, device='cuda:0')"
89,0.8406461091446025,70.06458859870823,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.7615, device='cuda:0')"
90,0.8410715463438204,69.96630160067397,"tensor(0.0606, device='cuda:0', dtype=torch.float16)","tensor(0.7614, device='cuda:0')"
91,0.8417672639978784,70.10671159786577,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(0.7609, device='cuda:0')"
92,0.8413651849010161,70.07862959842741,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.7607, device='cuda:0')"
93,0.8417308963835239,70.13479359730412,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.7591, device='cuda:0')"
94,0.8407917004078627,70.12075259758495,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.7586, device='cuda:0')"
95,0.8415052866829293,70.12075259758495,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.7593, device='cuda:0')"
96,0.841994397342205,70.09267059814658,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.7596, device='cuda:0')"
97,0.842126965256674,70.06458859870823,"tensor(0.0677, device='cuda:0', dtype=torch.float16)","tensor(0.7581, device='cuda:0')"
98,0.840357928137694,70.03650659926987,"tensor(0.0519, device='cuda:0', dtype=torch.float16)","tensor(0.7580, device='cuda:0')"
99,0.8416794575750828,69.99438360011233,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(0.7578, device='cuda:0')"
100,0.8404440113476345,70.12075259758495,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.7575, device='cuda:0')"
101,0.8400737518178565,70.30328559393429,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.7580, device='cuda:0')"
102,0.840670377814344,70.24712159505756,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7571, device='cuda:0')"
103,0.8417295736393758,70.2892445942151,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.7565, device='cuda:0')"
104,0.8423577044159174,70.30328559393429,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.7566, device='cuda:0')"
105,0.8430764305272272,70.26116259477675,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.7561, device='cuda:0')"
106,0.8438794426620007,70.20499859590002,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.7548, device='cuda:0')"
107,0.8428709618747234,70.21903959561921,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7546, device='cuda:0')"
108,0.8434981123677322,70.19095759618085,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.7529, device='cuda:0')"
109,0.8440602892743689,70.19095759618085,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.7516, device='cuda:0')"
110,0.8433999852942569,70.2892445942151,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(0.7510, device='cuda:0')"
111,0.8439685547990459,70.37349059253019,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.7498, device='cuda:0')"
112,0.8442600851080247,70.47177759056444,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7498, device='cuda:0')"
113,0.8438814458038125,70.359449592811,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.7490, device='cuda:0')"
114,0.842827568096774,70.2892445942151,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.7502, device='cuda:0')"
115,0.8430034406483173,70.41561359168773,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(0.7496, device='cuda:0')"
116,0.8428925895797355,70.21903959561921,"tensor(0.0611, device='cuda:0', dtype=torch.float16)","tensor(0.7489, device='cuda:0')"
117,0.8432197826249259,70.06458859870823,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.7483, device='cuda:0')"
118,0.8444788519825254,70.20499859590002,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.7477, device='cuda:0')"
119,0.8441393649471658,70.31732659365346,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.7466, device='cuda:0')"
120,0.844696848786303,70.31732659365346,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.7466, device='cuda:0')"
121,0.8444424064031669,70.07862959842741,"tensor(0.0702, device='cuda:0', dtype=torch.float16)","tensor(0.7467, device='cuda:0')"
122,0.8457139288740498,70.19095759618085,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.7445, device='cuda:0')"
123,0.8452680760196277,70.48581859028363,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.7444, device='cuda:0')"
124,0.845318213637386,70.20499859590002,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.7459, device='cuda:0')"
125,0.8455033379473856,70.49985959000281,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.7448, device='cuda:0')"
126,0.844378854281136,70.33136759337265,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.7438, device='cuda:0')"
127,0.8438497332057783,70.4296545914069,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7441, device='cuda:0')"
128,0.8441183410052743,70.26116259477675,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.7437, device='cuda:0')"
129,0.8441835176199675,70.359449592811,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.7447, device='cuda:0')"
130,0.8442210948893002,70.45773659084527,"tensor(0.0512, device='cuda:0', dtype=torch.float16)","tensor(0.7426, device='cuda:0')"
131,0.8440893553197384,70.38753159224937,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.7425, device='cuda:0')"
132,0.845319571771792,70.30328559393429,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7423, device='cuda:0')"
133,0.8444305708897966,70.40157259196855,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(0.7407, device='cuda:0')"
134,0.8471295881484237,70.24712159505756,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7396, device='cuda:0')"
135,0.847000612478171,70.2892445942151,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(0.7400, device='cuda:0')"
136,0.8473117811871427,70.10671159786577,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.7387, device='cuda:0')"
137,0.8468378745019436,70.20499859590002,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(0.7398, device='cuda:0')"
138,0.8448886001216513,70.2892445942151,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.7376, device='cuda:0')"
139,0.8445893102990729,70.19095759618085,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.7372, device='cuda:0')"
140,0.8439836257270404,70.07862959842741,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.7373, device='cuda:0')"
141,0.8439675997942686,69.96630160067397,"tensor(0.0519, device='cuda:0', dtype=torch.float16)","tensor(0.7374, device='cuda:0')"
142,0.8461467354957547,70.07862959842741,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.7365, device='cuda:0')"
143,0.8474115322210959,70.1628755967425,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.7352, device='cuda:0')"
144,0.8466473809842553,70.17691659646167,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.7342, device='cuda:0')"
145,0.8478608216558184,70.17691659646167,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(0.7347, device='cuda:0')"
146,0.847380465428744,70.27520359449593,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.7353, device='cuda:0')"
147,0.8467356900551489,70.2330805953384,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.7337, device='cuda:0')"
148,0.846755372892533,70.14883459702331,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.7334, device='cuda:0')"
149,0.8474864667015416,70.14883459702331,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.7333, device='cuda:0')"
150,0.8463533637779099,70.31732659365346,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.7335, device='cuda:0')"
151,1.5504272665296281,54.98180800447803,0,0
152,1.5504272665296281,54.98180800447803,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.8436, device='cuda:0')"
153,1.5504272665296281,54.98180800447803,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(0.8436, device='cuda:0')"
154,1.5437856039830617,54.96781416176882,"tensor(0.1071, device='cuda:0', dtype=torch.float16)","tensor(0.8436, device='cuda:0')"
155,1.5295526960066386,55.31766022949902,"tensor(0.1166, device='cuda:0', dtype=torch.float16)","tensor(0.8485, device='cuda:0')"
156,1.5241519191435404,55.6395186118108,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.8481, device='cuda:0')"
157,1.5174680384142059,55.55555555555556,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.8464, device='cuda:0')"
158,1.51402713571276,55.55555555555556,"tensor(0.1082, device='cuda:0', dtype=torch.float16)","tensor(0.8447, device='cuda:0')"
159,1.5083771677953857,55.69549398264763,"tensor(0.0961, device='cuda:0', dtype=torch.float16)","tensor(0.8456, device='cuda:0')"
160,1.5039172396063805,55.65351245452001,"tensor(0.0959, device='cuda:0', dtype=torch.float16)","tensor(0.8417, device='cuda:0')"
161,1.4998589413506644,55.86342009515813,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.8409, device='cuda:0')"
162,1.4981399061424392,56.04534005037783,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.8404, device='cuda:0')"
163,1.4949892333575658,55.821438567030505,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.8400, device='cuda:0')"
164,1.4927708240492004,55.79345088161209,"tensor(0.0876, device='cuda:0', dtype=torch.float16)","tensor(0.8386, device='cuda:0')"
165,1.4903077919568335,55.91939546599496,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.8376, device='cuda:0')"
166,1.4870666691235133,55.93338930870417,"tensor(0.0938, device='cuda:0', dtype=torch.float16)","tensor(0.8364, device='cuda:0')"
167,1.486891498523099,55.905401623285755,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.8363, device='cuda:0')"
168,1.4839127564004488,56.227260005597536,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.8325, device='cuda:0')"
169,1.4843476137944631,55.93338930870417,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.8335, device='cuda:0')"
170,1.4829265922307968,55.72348166806605,"tensor(0.0890, device='cuda:0', dtype=torch.float16)","tensor(0.8326, device='cuda:0')"
171,1.4804980669702803,56.00335852225021,"tensor(0.1015, device='cuda:0', dtype=torch.float16)","tensor(0.8293, device='cuda:0')"
172,1.4782425250325884,55.87741393786734,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.8306, device='cuda:0')"
173,1.4770947066800935,56.07332773579625,"tensor(0.0830, device='cuda:0', dtype=torch.float16)","tensor(0.8278, device='cuda:0')"
174,1.475945240684918,55.86342009515813,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.8271, device='cuda:0')"
175,1.472877022411142,56.031346207668626,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.8278, device='cuda:0')"
176,1.4716412403753825,55.83543240973972,"tensor(0.1003, device='cuda:0', dtype=torch.float16)","tensor(0.8241, device='cuda:0')"
177,1.471626722386905,55.86342009515813,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(0.8244, device='cuda:0')"
178,1.4689289022769247,55.989364679541005,"tensor(0.0906, device='cuda:0', dtype=torch.float16)","tensor(0.8239, device='cuda:0')"
179,1.4693801094378744,56.031346207668626,"tensor(0.1021, device='cuda:0', dtype=torch.float16)","tensor(0.8227, device='cuda:0')"
180,1.4664365755660194,55.905401623285755,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.8212, device='cuda:0')"
181,1.4648132132632392,56.24125384830675,"tensor(0.0927, device='cuda:0', dtype=torch.float16)","tensor(0.8216, device='cuda:0')"
182,1.4644960377897536,55.91939546599496,"tensor(0.0833, device='cuda:0', dtype=torch.float16)","tensor(0.8205, device='cuda:0')"
183,1.4655746253473418,56.04534005037783,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.8193, device='cuda:0')"
184,1.4645182586141996,56.017352364959415,"tensor(0.0809, device='cuda:0', dtype=torch.float16)","tensor(0.8169, device='cuda:0')"
185,1.462085991033486,55.76546319619367,"tensor(0.0907, device='cuda:0', dtype=torch.float16)","tensor(0.8181, device='cuda:0')"
186,1.4626686530453819,55.91939546599496,"tensor(0.0958, device='cuda:0', dtype=torch.float16)","tensor(0.8175, device='cuda:0')"
187,1.4600570350885391,56.12930310663308,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.8168, device='cuda:0')"
188,1.4590320651020323,56.1712846347607,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.8163, device='cuda:0')"
189,1.4560562244483404,55.89140778057654,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.8150, device='cuda:0')"
190,1.455009592430932,56.07332773579625,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.8134, device='cuda:0')"
191,1.454650614942823,56.297229219143574,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.8140, device='cuda:0')"
192,1.453532918223313,56.143296949342286,"tensor(0.0942, device='cuda:0', dtype=torch.float16)","tensor(0.8130, device='cuda:0')"
193,1.4527891044105803,56.08732157850546,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.8137, device='cuda:0')"
194,1.4521175835813795,56.101315421214665,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.8126, device='cuda:0')"
195,1.4506038565720831,56.017352364959415,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.8107, device='cuda:0')"
196,1.4479755024824823,56.381192275398824,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.8086, device='cuda:0')"
197,1.4472135614071573,56.1712846347607,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.8089, device='cuda:0')"
198,1.4462941161223821,56.21326616288833,"tensor(0.0909, device='cuda:0', dtype=torch.float16)","tensor(0.8076, device='cuda:0')"
199,1.4469306586044175,56.07332773579625,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.8058, device='cuda:0')"
200,1.4457665128367287,56.1572907920515,"tensor(0.0877, device='cuda:0', dtype=torch.float16)","tensor(0.8045, device='cuda:0')"
201,1.4424195449267114,56.12930310663308,"tensor(0.0863, device='cuda:0', dtype=torch.float16)","tensor(0.8050, device='cuda:0')"
202,1.439549588731357,56.185278477469915,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.8025, device='cuda:0')"
203,1.4396201585020338,56.25524769101595,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.8034, device='cuda:0')"
204,1.438928677567414,56.35320458998041,"tensor(0.0700, device='cuda:0', dtype=torch.float16)","tensor(0.8026, device='cuda:0')"
205,1.4382735682385308,56.21326616288833,"tensor(0.0952, device='cuda:0', dtype=torch.float16)","tensor(0.8027, device='cuda:0')"
206,1.4382299961788314,56.19927232017912,"tensor(0.0680, device='cuda:0', dtype=torch.float16)","tensor(0.8018, device='cuda:0')"
207,1.436860088791166,56.507136859781696,"tensor(0.0785, device='cuda:0', dtype=torch.float16)","tensor(0.8011, device='cuda:0')"
208,1.4363654383591242,56.32521690456199,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(0.8001, device='cuda:0')"
