Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
119,1.333216537144922,55.387268151738276,"tensor(-0.0526, device='cuda:0')","tensor(0.8802, device='cuda:0')"
120,1.3665653172703016,55.005126293223974,"tensor(-0.0628, device='cuda:0')","tensor(0.8840, device='cuda:0')"
121,1.3803492883841197,54.67424736694939,"tensor(-0.1078, device='cuda:0')","tensor(0.9119, device='cuda:0')"
122,1.3645498456344718,54.80939509739957,"tensor(0.0349, device='cuda:0')","tensor(0.8777, device='cuda:0')"
123,1.364533599820875,54.94454282784975,"tensor(-0.0083, device='cuda:0')","tensor(0.8763, device='cuda:0')"
124,1.3597664645030385,54.70220896635288,"tensor(-0.1822, device='cuda:0')","tensor(0.9783, device='cuda:0')"
125,1.3914972352130073,54.10103457917793,"tensor(0.0910, device='cuda:0')","tensor(0.8792, device='cuda:0')"
126,1.3984587039975893,54.18025911082114,"tensor(-0.1095, device='cuda:0')","tensor(0.8998, device='cuda:0')"
127,1.3632944323832081,54.91192096187902,"tensor(-0.1771, device='cuda:0')","tensor(0.8735, device='cuda:0')"
128,1.3454475067555904,54.95386336098425,"tensor(-0.1075, device='cuda:0')","tensor(0.8525, device='cuda:0')"
129,1.3367081034396375,54.89327989561003,"tensor(-0.0944, device='cuda:0')","tensor(0.8997, device='cuda:0')"
130,1.3345163579852808,55.18687668934663,"tensor(-0.1085, device='cuda:0')","tensor(0.9080, device='cuda:0')"
131,1.3642062929769356,54.422592972318014,"tensor(0.0707, device='cuda:0')","tensor(0.8382, device='cuda:0')"
132,1.4037796519696712,53.78413645260509,"tensor(-0.0439, device='cuda:0')","tensor(0.8491, device='cuda:0')"
133,1.3725756264868236,54.226861776493614,"tensor(-0.0649, device='cuda:0')","tensor(0.9357, device='cuda:0')"
134,1.3416102624365263,55.13095349053966,"tensor(-0.0384, device='cuda:0')","tensor(0.8509, device='cuda:0')"
135,1.3344574838521934,55.354646285767544,"tensor(-0.1215, device='cuda:0')","tensor(0.8896, device='cuda:0')"
136,1.3314045628621465,55.63892254636965,"tensor(0.0873, device='cuda:0')","tensor(0.9376, device='cuda:0')"
137,1.358263587135644,55.019107092925715,"tensor(0.2103, device='cuda:0')","tensor(0.8715, device='cuda:0')"
138,1.3618600976963837,54.865318296206546,"tensor(0.0328, device='cuda:0')","tensor(0.9383, device='cuda:0')"
139,1.389490182023673,53.96588684872775,"tensor(0.0197, device='cuda:0')","tensor(0.8492, device='cuda:0')"
140,1.3609649817503633,54.082393512908936,"tensor(0.0478, device='cuda:0')","tensor(0.9026, device='cuda:0')"
141,1.3463849031499453,54.664926833814896,"tensor(-0.0930, device='cuda:0')","tensor(0.8399, device='cuda:0')"
142,1.3432099223136902,54.98182496038773,"tensor(-0.0147, device='cuda:0')","tensor(0.8785, device='cuda:0')"
143,1.3319851239877087,55.27542175412434,"tensor(-0.1060, device='cuda:0')","tensor(0.9209, device='cuda:0')"
144,1.3600463572712171,55.191536955913875,"tensor(-0.0972, device='cuda:0')","tensor(0.8252, device='cuda:0')"
145,1.3419365167972588,55.261440954422596,"tensor(-0.0311, device='cuda:0')","tensor(0.9310, device='cuda:0')"
146,1.3334129108559518,55.4478516171125,"tensor(0.1768, device='cuda:0')","tensor(0.8322, device='cuda:0')"
147,1.345226703832547,54.804734830832324,"tensor(-0.0925, device='cuda:0')","tensor(0.8372, device='cuda:0')"
148,1.3726038377554644,54.33404790754031,"tensor(0.0969, device='cuda:0')","tensor(0.8411, device='cuda:0')"
149,1.394719472598462,53.7654953863361,"tensor(0.0039, device='cuda:0')","tensor(0.8273, device='cuda:0')"
150,1.3807389950823217,54.310746574704076,"tensor(0.0226, device='cuda:0')","tensor(0.8594, device='cuda:0')"
