Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
93,1.5787181474623226,46.677562456222276,"tensor(-0.0261, device='cuda:0')","tensor(1.1310, device='cuda:0')"
94,1.5785937642767316,46.6869017044128,"tensor(-0.0258, device='cuda:0')","tensor(1.1288, device='cuda:0')"
95,1.5792033572991688,46.780294186318,"tensor(-0.0248, device='cuda:0')","tensor(1.1285, device='cuda:0')"
96,1.5794875061228162,46.808311930889566,"tensor(-0.0256, device='cuda:0')","tensor(1.1278, device='cuda:0')"
97,1.5791274415595191,46.714919448984354,"tensor(-0.0253, device='cuda:0')","tensor(1.1254, device='cuda:0')"
98,1.5784179380252248,46.780294186318,"tensor(-0.0240, device='cuda:0')","tensor(1.1246, device='cuda:0')"
99,1.5774616347182364,46.920382909175814,"tensor(-0.0235, device='cuda:0')","tensor(1.1224, device='cuda:0')"
100,1.5767133626199903,46.953070277842635,"tensor(-0.0239, device='cuda:0')","tensor(1.1201, device='cuda:0')"
101,1.5765451554741179,46.99042727060472,"tensor(-0.0244, device='cuda:0')","tensor(1.1191, device='cuda:0')"
102,1.5767562456783795,46.9810880224142,"tensor(-0.0244, device='cuda:0')","tensor(1.1179, device='cuda:0')"
103,1.5771155410579272,46.887695540508986,"tensor(-0.0233, device='cuda:0')","tensor(1.1161, device='cuda:0')"
104,1.5780524451817786,46.929722157366335,"tensor(-0.0222, device='cuda:0')","tensor(1.1145, device='cuda:0')"
105,1.5798453287709326,46.9810880224142,"tensor(-0.0205, device='cuda:0')","tensor(1.1124, device='cuda:0')"
106,1.581007481330917,46.920382909175814,"tensor(-0.0200, device='cuda:0')","tensor(1.1124, device='cuda:0')"
107,1.580973741908868,46.86901704412795,"tensor(-0.0187, device='cuda:0')","tensor(1.1121, device='cuda:0')"
108,1.5797294800480206,46.87368666822321,"tensor(-0.0184, device='cuda:0')","tensor(1.1105, device='cuda:0')"
109,1.5777248190272422,46.90170441279477,"tensor(-0.0195, device='cuda:0')","tensor(1.1085, device='cuda:0')"
110,1.5776894670866786,47.051132383843104,"tensor(-0.0196, device='cuda:0')","tensor(1.1068, device='cuda:0')"
111,1.5787880041059994,46.87368666822321,"tensor(-0.0219, device='cuda:0')","tensor(1.1048, device='cuda:0')"
112,1.5784885943645524,46.94840065374737,"tensor(-0.0221, device='cuda:0')","tensor(1.1020, device='cuda:0')"
113,1.5772553061445553,46.962409526033156,"tensor(-0.0206, device='cuda:0')","tensor(1.1009, device='cuda:0')"
114,1.576491955845129,47.0744805043194,"tensor(-0.0195, device='cuda:0')","tensor(1.1012, device='cuda:0')"
115,1.5780504998706637,47.03712351155732,"tensor(-0.0186, device='cuda:0')","tensor(1.0987, device='cuda:0')"
116,1.5783161524505842,47.009105766985755,"tensor(-0.0204, device='cuda:0')","tensor(1.0980, device='cuda:0')"
117,1.5779768533649898,47.04179313565258,"tensor(-0.0195, device='cuda:0')","tensor(1.0963, device='cuda:0')"
118,1.57769479850928,47.12584636936727,"tensor(-0.0196, device='cuda:0')","tensor(1.0954, device='cuda:0')"
119,1.5777235080798466,47.205229978986694,"tensor(-0.0193, device='cuda:0')","tensor(1.0936, device='cuda:0')"
120,1.5792297472556431,47.15853373803409,"tensor(-0.0195, device='cuda:0')","tensor(1.0906, device='cuda:0')"
121,1.578772905327025,47.12584636936727,"tensor(-0.0193, device='cuda:0')","tensor(1.0904, device='cuda:0')"
122,1.5773466254274051,47.18188185851039,"tensor(-0.0208, device='cuda:0')","tensor(1.0896, device='cuda:0')"
123,1.5770802352400053,47.083819752509925,"tensor(-0.0222, device='cuda:0')","tensor(1.0867, device='cuda:0')"
124,1.5778194570115633,47.04179313565258,"tensor(-0.0217, device='cuda:0')","tensor(1.0852, device='cuda:0')"
125,1.578054969864232,46.93439178146159,"tensor(-0.0218, device='cuda:0')","tensor(1.0843, device='cuda:0')"
126,1.5788265736330123,46.93906140555685,"tensor(-0.0222, device='cuda:0')","tensor(1.0833, device='cuda:0')"
127,1.5803376102731341,46.89236516460425,"tensor(-0.0220, device='cuda:0')","tensor(1.0806, device='cuda:0')"
128,1.5808207137244088,46.864347420032686,"tensor(-0.0217, device='cuda:0')","tensor(1.0798, device='cuda:0')"
129,1.5800912188632148,46.85967779593743,"tensor(-0.0210, device='cuda:0')","tensor(1.0776, device='cuda:0')"
130,1.5793959072657995,46.99509689469998,"tensor(-0.0207, device='cuda:0')","tensor(1.0757, device='cuda:0')"
131,1.5793846277963548,47.018445015176276,"tensor(-0.0197, device='cuda:0')","tensor(1.0743, device='cuda:0')"
132,1.5783562305427732,47.116507121176745,"tensor(-0.0206, device='cuda:0')","tensor(1.0732, device='cuda:0')"
133,1.5785809687915302,46.999766518795234,"tensor(-0.0214, device='cuda:0')","tensor(1.0720, device='cuda:0')"
134,1.5790591360557646,47.15386411393883,"tensor(-0.0214, device='cuda:0')","tensor(1.0707, device='cuda:0')"
135,1.5799771224459012,47.18655148260565,"tensor(-0.0203, device='cuda:0')","tensor(1.0697, device='cuda:0')"
136,1.581715114414692,47.0978286247957,"tensor(-0.0212, device='cuda:0')","tensor(1.0688, device='cuda:0')"
137,1.585123551033792,46.89236516460425,"tensor(-0.0193, device='cuda:0')","tensor(1.0675, device='cuda:0')"
138,1.5874603152984665,46.822320803175344,"tensor(-0.0168, device='cuda:0')","tensor(1.0658, device='cuda:0')"
139,1.58892937962498,46.845668923651644,"tensor(-0.0187, device='cuda:0')","tensor(1.0659, device='cuda:0')"
140,1.5898059869096393,46.87835629231847,"tensor(-0.0182, device='cuda:0')","tensor(1.0633, device='cuda:0')"
141,1.5902187937781924,46.85967779593743,"tensor(-0.0169, device='cuda:0')","tensor(1.0625, device='cuda:0')"
142,1.5899282328429676,46.76628531403222,"tensor(-0.0176, device='cuda:0')","tensor(1.0606, device='cuda:0')"
143,1.5885379608897936,46.81765117908009,"tensor(-0.0174, device='cuda:0')","tensor(1.0594, device='cuda:0')"
144,1.5877263765959513,46.8036423067943,"tensor(-0.0174, device='cuda:0')","tensor(1.0569, device='cuda:0')"
145,1.5867306331083888,47.01377539108102,"tensor(-0.0160, device='cuda:0')","tensor(1.0568, device='cuda:0')"
146,1.5868956237321807,47.19589073079617,"tensor(-0.0175, device='cuda:0')","tensor(1.0579, device='cuda:0')"
147,1.5870245535458838,47.051132383843104,"tensor(-0.0174, device='cuda:0')","tensor(1.0565, device='cuda:0')"
148,1.5883117261387052,46.74293719355592,"tensor(-0.0159, device='cuda:0')","tensor(1.0566, device='cuda:0')"
149,1.5879861946616853,46.81765117908009,"tensor(-0.0164, device='cuda:0')","tensor(1.0558, device='cuda:0')"
150,1.5883935945374625,47.03245388746206,"tensor(-0.0172, device='cuda:0')","tensor(1.0532, device='cuda:0')"
