Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
59,2.539916050930818,26.674133184002986,"tensor(0.0111, device='cuda:0')","tensor(1.0665, device='cuda:0')"
60,2.5460556656831788,26.632134023986186,"tensor(0.0099, device='cuda:0')","tensor(1.0590, device='cuda:0')"
61,2.541864218811194,26.622800877315786,"tensor(0.0089, device='cuda:0')","tensor(1.0501, device='cuda:0')"
62,2.536787449603989,26.674133184002986,"tensor(0.0071, device='cuda:0')","tensor(1.0413, device='cuda:0')"
63,2.5339971053458394,26.55746885062299,"tensor(0.0081, device='cuda:0')","tensor(1.0325, device='cuda:0')"
64,2.5366315547199476,26.716132344019787,"tensor(0.0099, device='cuda:0')","tensor(1.0255, device='cuda:0')"
65,2.540933930802913,26.646133743991786,"tensor(0.0096, device='cuda:0')","tensor(1.0201, device='cuda:0')"
66,2.5454088875225613,26.454804237248588,"tensor(0.0107, device='cuda:0')","tensor(1.0135, device='cuda:0')"
67,2.5473004984004155,26.33813990386859,"tensor(0.0090, device='cuda:0')","tensor(1.0077, device='cuda:0')"
68,2.5434415964853194,26.380139063885387,"tensor(0.0098, device='cuda:0')","tensor(1.0010, device='cuda:0')"
69,2.536727664016542,26.52013626394139,"tensor(0.0088, device='cuda:0')","tensor(0.9953, device='cuda:0')"
70,2.530691108178525,26.54346913061739,"tensor(0.0100, device='cuda:0')","tensor(0.9884, device='cuda:0')"
71,2.524116966341223,26.49680339726539,"tensor(0.0094, device='cuda:0')","tensor(0.9842, device='cuda:0')"
72,2.5212881983745667,26.55280227728779,"tensor(0.0082, device='cuda:0')","tensor(0.9769, device='cuda:0')"
73,2.5250313757430938,26.35680619720939,"tensor(0.0084, device='cuda:0')","tensor(0.9719, device='cuda:0')"
74,2.5318991655395147,26.20747585048299,"tensor(0.0086, device='cuda:0')","tensor(0.9672, device='cuda:0')"
75,2.5410971620253155,26.090811517102992,"tensor(0.0079, device='cuda:0')","tensor(0.9613, device='cuda:0')"
76,2.547982617503121,26.076811797097392,"tensor(0.0078, device='cuda:0')","tensor(0.9572, device='cuda:0')"
77,2.549528813787869,26.01147977040459,"tensor(0.0076, device='cuda:0')","tensor(0.9495, device='cuda:0')"
78,2.54752358262028,26.128144103784592,"tensor(0.0098, device='cuda:0')","tensor(0.9453, device='cuda:0')"
79,2.546650355415685,26.06747865042699,"tensor(0.0078, device='cuda:0')","tensor(0.9419, device='cuda:0')"
80,2.547236153412433,26.04414578375099,"tensor(0.0077, device='cuda:0')","tensor(0.9377, device='cuda:0')"
81,2.552190520224117,25.941481170376594,"tensor(0.0073, device='cuda:0')","tensor(0.9307, device='cuda:0')"
82,2.555629212586653,26.01147977040459,"tensor(0.0075, device='cuda:0')","tensor(0.9263, device='cuda:0')"
83,2.5555963973913873,25.894815437024594,"tensor(0.0056, device='cuda:0')","tensor(0.9210, device='cuda:0')"
84,2.5517612748912404,25.871482570348594,"tensor(0.0085, device='cuda:0')","tensor(0.9183, device='cuda:0')"
85,2.5454393980048953,26.137477250454992,"tensor(0.0079, device='cuda:0')","tensor(0.9145, device='cuda:0')"
86,2.5451822383772758,26.33813990386859,"tensor(0.0059, device='cuda:0')","tensor(0.9100, device='cuda:0')"
87,2.5470960186350915,26.24014186382939,"tensor(0.0066, device='cuda:0')","tensor(0.9061, device='cuda:0')"
88,2.549339004925319,26.27280787717579,"tensor(0.0078, device='cuda:0')","tensor(0.9022, device='cuda:0')"
89,2.547401812104952,26.34280647720379,"tensor(0.0068, device='cuda:0')","tensor(0.8966, device='cuda:0')"
90,2.5425097293087413,26.33813990386859,"tensor(0.0075, device='cuda:0')","tensor(0.8934, device='cuda:0')"
91,2.537379159459046,26.422138223902188,"tensor(0.0057, device='cuda:0')","tensor(0.8893, device='cuda:0')"
92,2.5365468022369204,26.412805077231788,"tensor(0.0064, device='cuda:0')","tensor(0.8861, device='cuda:0')"
93,2.5361186925854002,26.49213682393019,"tensor(0.0064, device='cuda:0')","tensor(0.8835, device='cuda:0')"
94,2.536811640929608,26.604134583974986,"tensor(0.0059, device='cuda:0')","tensor(0.8779, device='cuda:0')"
95,2.536813266930126,26.47347053058939,"tensor(0.0062, device='cuda:0')","tensor(0.8743, device='cuda:0')"
96,2.5363614449188825,26.54346913061739,"tensor(0.0071, device='cuda:0')","tensor(0.8713, device='cuda:0')"
97,2.538289222688902,26.669466610667786,"tensor(0.0060, device='cuda:0')","tensor(0.8670, device='cuda:0')"
98,2.5410146667134192,26.622800877315786,"tensor(0.0079, device='cuda:0')","tensor(0.8632, device='cuda:0')"
99,2.541329680099374,26.767464650706987,"tensor(0.0065, device='cuda:0')","tensor(0.8601, device='cuda:0')"
100,2.538194647857121,26.730132064025387,"tensor(0.0056, device='cuda:0')","tensor(0.8572, device='cuda:0')"
