Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
32,1.3923542974960237,54.073072979774444,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7150, device='cuda:0')"
33,1.3975090503337837,54.13365644514866,"tensor(0.0610, device='cuda:0', dtype=torch.float16)","tensor(0.7119, device='cuda:0')"
34,1.3991718882960933,54.01248951440022,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.7159, device='cuda:0')"
35,1.392208837327503,54.18491937738839,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.7176, device='cuda:0')"
36,1.3822344839572906,54.487836704259486,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7120, device='cuda:0')"
37,1.372584625014237,54.50647777052848,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.7017, device='cuda:0')"
38,1.366968840005852,54.53443936993196,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.6980, device='cuda:0')"
39,1.3633972076433045,54.669587100382145,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.7002, device='cuda:0')"
40,1.3680050690614043,54.59502283530618,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.6987, device='cuda:0')"
41,1.3743560857006483,54.287445241867836,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.6943, device='cuda:0')"
42,1.3835267598430316,54.268804175598845,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.6889, device='cuda:0')"
43,1.389512775909333,54.273464442166095,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.6873, device='cuda:0')"
44,1.3908072495389552,54.17093857768664,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.6885, device='cuda:0')"
45,1.3849398479575203,54.222201509926364,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.6843, device='cuda:0')"
46,1.3801267652639322,54.32938764097307,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.6796, device='cuda:0')"
47,1.3788679080704849,54.51579830366297,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.6782, device='cuda:0')"
48,1.3796817344569026,54.43657377201976,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.6763, device='cuda:0')"
49,1.3847620565266836,54.33870817410756,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.6758, device='cuda:0')"
50,1.390339941318546,54.245502842762605,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.6710, device='cuda:0')"
51,1.3938106142339253,54.11501537887967,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.6695, device='cuda:0')"
52,1.3948518866229624,54.222201509926364,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.6679, device='cuda:0')"
53,1.390958969969125,54.21288097679187,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(0.6682, device='cuda:0')"
54,1.3851646850151675,54.31540684127132,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.6645, device='cuda:0')"
55,1.3808197560054916,54.43657377201976,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.6626, device='cuda:0')"
56,1.378491522300811,54.40395190604902,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.6608, device='cuda:0')"
57,1.379611094615289,54.40861217261627,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(0.6594, device='cuda:0')"
58,1.380913682281971,54.43657377201976,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(0.6583, device='cuda:0')"
59,1.3829140437855607,54.33404790754031,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.6566, device='cuda:0')"
60,1.385917434380168,54.27812470873334,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.6555, device='cuda:0')"
61,1.3866731783463841,54.34802870724205,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.6515, device='cuda:0')"
62,1.3858930039263906,54.32006710783857,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.6492, device='cuda:0')"
63,1.382839282353719,54.54375990306646,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.6495, device='cuda:0')"
64,1.380403340927192,54.49249697082673,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.6471, device='cuda:0')"
65,1.3827906715727987,54.43191350545251,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.6464, device='cuda:0')"
66,1.3837971839876402,54.43657377201976,"tensor(0.0466, device='cuda:0', dtype=torch.float16)","tensor(0.6432, device='cuda:0')"
67,1.3845306134649686,54.49715723739398,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(0.6428, device='cuda:0')"
68,1.3857908021836054,54.38997110634728,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.6398, device='cuda:0')"
69,1.3849765718692826,54.39463137291453,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.6382, device='cuda:0')"
70,1.3859273142048292,54.40395190604902,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.6382, device='cuda:0')"
71,1.384987611323595,54.49249697082673,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.6370, device='cuda:0')"
72,1.38377382943318,54.3620095069438,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.6350, device='cuda:0')"
73,1.3860997690686159,54.38997110634728,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.6336, device='cuda:0')"
74,1.3879058316704773,54.273464442166095,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.6335, device='cuda:0')"
75,1.388211646250316,54.3526889738093,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(0.6307, device='cuda:0')"
76,1.3868615850806236,54.39463137291453,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.6305, device='cuda:0')"
77,1.3861764263184297,54.32006710783857,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.6294, device='cuda:0')"
78,1.3851034000870728,54.487836704259486,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(0.6285, device='cuda:0')"
79,1.384924731616463,54.445894305154255,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.6280, device='cuda:0')"
80,1.38526690077214,54.47851617112499,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.6253, device='cuda:0')"
81,1.3870617316237517,54.35734924037655,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.6249, device='cuda:0')"
82,1.3866413237438315,54.292105508435085,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.6230, device='cuda:0')"
83,1.3854210350130285,54.40395190604902,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.6219, device='cuda:0')"
84,1.385946602516231,54.36666977351104,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.6190, device='cuda:0')"
85,1.385543315006154,54.422592972318014,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.6188, device='cuda:0')"
86,1.3850268006679558,54.37133004007829,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.6177, device='cuda:0')"
87,1.3856602217115106,54.441234038587005,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(0.6153, device='cuda:0')"
88,1.3897206579290686,54.27812470873334,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.6143, device='cuda:0')"
89,1.3933192621029558,54.222201509926364,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.6148, device='cuda:0')"
90,1.3921281228817644,54.287445241867836,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
91,1.389284648710773,54.3620095069438,"tensor(0.0416, device='cuda:0', dtype=torch.float16)","tensor(0.6118, device='cuda:0')"
92,1.3865334992962224,54.14297697828316,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.6122, device='cuda:0')"
93,1.3877409834946905,54.32472737440582,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.6103, device='cuda:0')"
94,1.3895002633687996,54.30142604156958,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.6108, device='cuda:0')"
95,1.3917149083600158,54.37133004007829,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.6076, device='cuda:0')"
96,1.3942979911253566,54.082393512908936,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(0.6075, device='cuda:0')"
97,1.395201051164241,54.14297697828316,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
98,1.3940187875358832,54.273464442166095,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.6042, device='cuda:0')"
99,1.3934563868457364,54.13831671171591,"tensor(0.0472, device='cuda:0', dtype=torch.float16)","tensor(0.6041, device='cuda:0')"
100,1.3935946054047061,54.254823375897104,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.6029, device='cuda:0')"
