Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
75,1.2157278468921071,61.01734536443966,"tensor(0.0560, device='cuda:0')","tensor(0.5780, device='cuda:0')"
76,1.21504649803752,60.993968862499415,"tensor(0.0597, device='cuda:0')","tensor(0.5763, device='cuda:0')"
77,1.2142742197251035,61.092150170648466,"tensor(0.0527, device='cuda:0')","tensor(0.5735, device='cuda:0')"
78,1.213628209062985,61.03604656599187,"tensor(0.0521, device='cuda:0')","tensor(0.5745, device='cuda:0')"
79,1.2140319207239718,61.04539716676796,"tensor(0.0551, device='cuda:0')","tensor(0.5720, device='cuda:0')"
80,1.214294918413673,60.95656645939501,"tensor(0.0534, device='cuda:0')","tensor(0.5705, device='cuda:0')"
81,1.2136156346116747,60.877086352798166,"tensor(0.0548, device='cuda:0')","tensor(0.5685, device='cuda:0')"
82,1.2140483537777549,61.05007246715601,"tensor(0.0515, device='cuda:0')","tensor(0.5694, device='cuda:0')"
83,1.2141875114646696,61.12955257375286,"tensor(0.0473, device='cuda:0')","tensor(0.5682, device='cuda:0')"
84,1.2135592049786024,61.29318808733461,"tensor(0.0528, device='cuda:0')","tensor(0.5665, device='cuda:0')"
85,1.2131085491606168,61.09682547103652,"tensor(0.0513, device='cuda:0')","tensor(0.5664, device='cuda:0')"
86,1.2139750676495689,61.06409836832017,"tensor(0.0486, device='cuda:0')","tensor(0.5645, device='cuda:0')"
87,1.216815769494999,61.04072186637991,"tensor(0.0544, device='cuda:0')","tensor(0.5628, device='cuda:0')"
88,1.2191569921338843,60.95656645939501,"tensor(0.0511, device='cuda:0')","tensor(0.5602, device='cuda:0')"
89,1.2182811333664827,61.00331946327552,"tensor(0.0514, device='cuda:0')","tensor(0.5600, device='cuda:0')"
90,1.2170231604859942,61.07812426948431,"tensor(0.0487, device='cuda:0')","tensor(0.5601, device='cuda:0')"
91,1.2150733243851435,61.22773388190191,"tensor(0.0549, device='cuda:0')","tensor(0.5596, device='cuda:0')"
92,1.2148094956009161,61.16695497685726,"tensor(0.0511, device='cuda:0')","tensor(0.5587, device='cuda:0')"
93,1.215820796610344,61.09682547103652,"tensor(0.0501, device='cuda:0')","tensor(0.5592, device='cuda:0')"
94,1.2158847236562342,60.94721585861892,"tensor(0.0519, device='cuda:0')","tensor(0.5567, device='cuda:0')"
95,1.2156098325337683,61.05007246715601,"tensor(0.0488, device='cuda:0')","tensor(0.5550, device='cuda:0')"
96,1.21422219045815,61.10617607181261,"tensor(0.0553, device='cuda:0')","tensor(0.5532, device='cuda:0')"
97,1.2134079157951332,61.022020664827714,"tensor(0.0532, device='cuda:0')","tensor(0.5521, device='cuda:0')"
98,1.2127033331919284,61.120201972976766,"tensor(0.0465, device='cuda:0')","tensor(0.5510, device='cuda:0')"
99,1.2135055843918097,61.17163027724531,"tensor(0.0517, device='cuda:0')","tensor(0.5500, device='cuda:0')"
100,1.2130323439126922,61.13422787414091,"tensor(0.0428, device='cuda:0')","tensor(0.5500, device='cuda:0')"
