Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
27,1.0185303272058566,63.47168401886176,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.8945, device='cuda:0')"
28,1.0212240118888163,63.41099024230823,"tensor(0.0795, device='cuda:0', dtype=torch.float16)","tensor(0.8936, device='cuda:0')"
29,1.0193806669364374,63.387646482095334,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.8920, device='cuda:0')"
30,1.0157716823298306,63.42032774639339,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.8889, device='cuda:0')"
31,1.0141191989893006,63.453009010691446,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.8879, device='cuda:0')"
32,1.014173722160714,63.42032774639339,"tensor(0.0824, device='cuda:0', dtype=torch.float16)","tensor(0.8889, device='cuda:0')"
33,1.0166756866411084,63.32228395349923,"tensor(0.0678, device='cuda:0', dtype=torch.float16)","tensor(0.8883, device='cuda:0')"
34,1.019631151819513,63.36897147392502,"tensor(0.0708, device='cuda:0', dtype=torch.float16)","tensor(0.8867, device='cuda:0')"
35,1.0219739637381973,63.32695270554181,"tensor(0.0713, device='cuda:0', dtype=torch.float16)","tensor(0.8863, device='cuda:0')"
36,1.0221460383562815,63.406321490265654,"tensor(0.0892, device='cuda:0', dtype=torch.float16)","tensor(0.8843, device='cuda:0')"
37,1.0187290641700937,63.513702787244966,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.8838, device='cuda:0')"
38,1.0142572066258817,63.630421588309446,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.8810, device='cuda:0')"
39,1.0122868806301129,63.681777860777814,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.8806, device='cuda:0')"
40,1.011193423310206,63.66777160465008,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.8830, device='cuda:0')"
41,1.0132455863058567,63.67710910873524,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.8812, device='cuda:0')"
42,1.016571734987554,63.5510528035856,"tensor(0.0809, device='cuda:0', dtype=torch.float16)","tensor(0.8790, device='cuda:0')"
43,1.0202271679327601,63.443671506606286,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.8760, device='cuda:0')"
44,1.020556089069162,63.42966525047855,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.8769, device='cuda:0')"
45,1.0183715234022765,63.49969653111723,"tensor(0.0766, device='cuda:0', dtype=torch.float16)","tensor(0.8762, device='cuda:0')"
46,1.0154019528556437,63.50903403520239,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.8758, device='cuda:0')"
47,1.0120099875189008,63.574396563798494,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.8762, device='cuda:0')"
48,1.0099578118395238,63.66777160465008,"tensor(0.0769, device='cuda:0', dtype=torch.float16)","tensor(0.8742, device='cuda:0')"
49,1.0091095251873845,63.68644661282039,"tensor(0.0757, device='cuda:0', dtype=torch.float16)","tensor(0.8728, device='cuda:0')"
50,1.0111526723596311,63.70512162099071,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.8712, device='cuda:0')"
51,1.0130167191936856,63.630421588309446,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.8711, device='cuda:0')"
52,1.0151461344212294,63.59774032401139,"tensor(0.0857, device='cuda:0', dtype=torch.float16)","tensor(0.8701, device='cuda:0')"
53,1.0140251935947509,63.630421588309446,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.8698, device='cuda:0')"
54,1.0113560990208672,63.70512162099071,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.8695, device='cuda:0')"
55,1.010121302235694,63.78449040571455,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.8675, device='cuda:0')"
56,1.0103878417894954,63.67710910873524,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.8664, device='cuda:0')"
57,1.0107141963782764,63.67710910873524,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.8638, device='cuda:0')"
58,1.0112019901474316,63.65376534852234,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.8629, device='cuda:0')"
59,1.0125866818818308,63.583734067883654,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.8613, device='cuda:0')"
60,1.0122721000973667,63.55572155562818,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.8615, device='cuda:0')"
61,1.013816296433409,63.55572155562818,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.8603, device='cuda:0')"
62,1.0131026802673226,63.58840281992623,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.8590, device='cuda:0')"
63,1.0125649849041587,63.64442784443718,"tensor(0.0818, device='cuda:0', dtype=torch.float16)","tensor(0.8588, device='cuda:0')"
64,1.0096445581210511,63.69111536486297,"tensor(0.0741, device='cuda:0', dtype=torch.float16)","tensor(0.8582, device='cuda:0')"
65,1.009852942345398,63.71445912507587,"tensor(0.0713, device='cuda:0', dtype=torch.float16)","tensor(0.8574, device='cuda:0')"
66,1.0118784416644346,63.639759092394605,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.8581, device='cuda:0')"
67,1.0132012452398027,63.60240907605397,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.8556, device='cuda:0')"
68,1.0145048017480545,63.5510528035856,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.8550, device='cuda:0')"
69,1.0142780778308709,63.52770904337271,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.8532, device='cuda:0')"
70,1.01460863552278,63.56972781175592,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.8534, device='cuda:0')"
71,1.0140318994720776,63.54638405154302,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.8533, device='cuda:0')"
72,1.0139323186484122,63.57906531584108,"tensor(0.0815, device='cuda:0', dtype=torch.float16)","tensor(0.8535, device='cuda:0')"
73,1.0152779555036908,63.51837153928755,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.8519, device='cuda:0')"
74,1.014422300848223,63.523040291330126,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.8509, device='cuda:0')"
75,1.013089238532952,63.64442784443718,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(0.8502, device='cuda:0')"
76,1.0114367778102558,63.639759092394605,"tensor(0.0677, device='cuda:0', dtype=torch.float16)","tensor(0.8496, device='cuda:0')"
77,1.0098958819040231,63.72379662916102,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.8493, device='cuda:0')"
78,1.0068184690816062,63.728465381203605,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.8489, device='cuda:0')"
79,1.0075741969935952,63.7751529016294,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.8500, device='cuda:0')"
80,1.0085268266321648,63.70512162099071,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(0.8489, device='cuda:0')"
81,1.0105480780558926,63.672440356692654,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(0.8476, device='cuda:0')"
82,1.0138285122811794,63.62575283626687,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.8466, device='cuda:0')"
83,1.0151235718457472,63.54638405154302,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.8447, device='cuda:0')"
84,1.014655801245854,63.56505905971334,"tensor(0.0700, device='cuda:0', dtype=torch.float16)","tensor(0.8435, device='cuda:0')"
85,1.0125341431370802,63.593071571968814,"tensor(0.0683, device='cuda:0', dtype=torch.float16)","tensor(0.8432, device='cuda:0')"
86,1.0118898844257707,63.64442784443718,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.8424, device='cuda:0')"
87,1.011855139352736,63.672440356692654,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.8419, device='cuda:0')"
88,1.0114913643116044,63.630421588309446,"tensor(0.0897, device='cuda:0', dtype=torch.float16)","tensor(0.8414, device='cuda:0')"
89,1.011445408598298,63.62575283626687,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.8407, device='cuda:0')"
90,1.0120854037148612,63.621084084224286,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.8406, device='cuda:0')"
91,1.0111393519632874,63.69578411690555,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.8392, device='cuda:0')"
92,1.0131117768053497,63.621084084224286,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.8392, device='cuda:0')"
93,1.0141130169587476,63.611746580139126,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.8380, device='cuda:0')"
94,1.014823685533234,63.65376534852234,"tensor(0.0705, device='cuda:0', dtype=torch.float16)","tensor(0.8381, device='cuda:0')"
95,1.012787627056241,63.67710910873524,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.8374, device='cuda:0')"
96,1.0123480388983375,63.64442784443718,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.8368, device='cuda:0')"
97,1.0135560055218993,63.58840281992623,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.8352, device='cuda:0')"
98,1.0137529812221016,63.58840281992623,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.8349, device='cuda:0')"
99,1.0156307567265772,63.58840281992623,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.8346, device='cuda:0')"
100,1.0169154025082077,63.53704654745786,"tensor(0.0778, device='cuda:0', dtype=torch.float16)","tensor(0.8344, device='cuda:0')"
