Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
72,1.5284413636795111,47.98972682699043,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(1.2219, device='cuda:0')"
73,1.52888914073507,48.02708381975251,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(1.2226, device='cuda:0')"
74,1.5284462342304843,48.02241419565725,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(1.2230, device='cuda:0')"
75,1.5276497261864799,48.03175344384777,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(1.2235, device='cuda:0')"
76,1.5268273768680436,48.12981554984824,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(1.2247, device='cuda:0')"
77,1.5263816723156542,48.13915479803876,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(1.2235, device='cuda:0')"
78,1.5256965311155433,48.241886528134486,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(1.2211, device='cuda:0')"
79,1.5256646520325117,48.14382442213402,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(1.2204, device='cuda:0')"
80,1.5256607839394183,48.15316367032454,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(1.2197, device='cuda:0')"
81,1.525401968331564,48.13915479803876,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(1.2194, device='cuda:0')"
82,1.5265813450373353,47.99906607518095,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(1.2208, device='cuda:0')"
83,1.5270375634233158,48.01307494746673,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(1.2209, device='cuda:0')"
84,1.5279468844334285,48.05510156432407,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(1.2200, device='cuda:0')"
85,1.528544423126039,48.069110436609854,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(1.2196, device='cuda:0')"
86,1.5289844347252732,48.125145925752975,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(1.2163, device='cuda:0')"
87,1.529384255941425,48.1811814148961,"tensor(0.0407, device='cuda:0', dtype=torch.float16)","tensor(1.2149, device='cuda:0')"
88,1.5296813668239684,48.2045295353724,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(1.2131, device='cuda:0')"
89,1.5302325728393735,48.134485173943496,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(1.2116, device='cuda:0')"
90,1.5304721130856447,48.07378006070511,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(1.2101, device='cuda:0')"
91,1.5315409540420486,48.101797805276675,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(1.2090, device='cuda:0')"
92,1.5322439521551132,48.01774457156199,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(1.2090, device='cuda:0')"
93,1.5340970708500772,47.938360961942564,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(1.2078, device='cuda:0')"
94,1.5355969527292819,47.95236983422834,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(1.2081, device='cuda:0')"
95,1.5361282953194209,47.849638104132616,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(1.2091, device='cuda:0')"
96,1.5360834077000618,47.910343217371,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(1.2086, device='cuda:0')"
97,1.5353958015995366,48.02241419565725,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(1.2066, device='cuda:0')"
98,1.5348796793037938,48.01307494746673,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(1.2057, device='cuda:0')"
99,1.5344967959182603,48.01774457156199,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(1.2038, device='cuda:0')"
100,1.5346660143917514,47.971048330609385,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(1.2023, device='cuda:0')"
